Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.115786,0.0019,341.6800
2.0,1.108601,0.0019,342.1800
3.0,1.104535,0.0019,342.6800
4.0,1.101561,0.0019,343.1800
5.0,1.099561,0.0019,343.6800
6.0,1.098242,0.0019,344.1800
7.0,1.096178,0.0019,344.6800
8.0,1.095146,0.0019,345.1800
9.0,1.093396,0.0019,345.6800
10.0,1.092859,0.0019,346.1800
11.0,1.091586,0.0019,346.6800
12.0,1.091219,0.0019,347.1800
13.0,1.089069,0.0019,347.6800
14.0,1.087633,0.0019,348.1800
15.0,1.087392,0.0019,348.6800
16.0,1.087901,0.0019,349.1800
17.0,1.085949,0.0019,349.6800
18.0,1.083878,0.0019,350.1800
19.0,1.083279,0.0019,350.6800
20.0,1.082232,0.0019,351.1800
21.0,1.081699,0.0019,351.6800
22.0,1.080936,0.0019,352.1800
23.0,1.080831,0.0019,352.6800
24.0,1.080399,0.0019,353.1800
25.0,1.080159,0.0019,353.6800
26.0,1.078817,0.0019,354.1800
27.0,1.077984,0.0019,354.6800
28.0,1.077643,0.0019,355.1800
29.0,1.078040,0.0019,355.6800
30.0,1.078672,0.0019,356.1800
31.0,1.078802,0.0019,356.6800
32.0,1.077487,0.0019,357.1800
33.0,1.077097,0.0019,357.6800
34.0,1.077691,0.0019,358.1800
35.0,1.077021,0.0019,358.6800
36.0,1.077141,0.0019,359.1800
37.0,1.077427,0.0019,359.6800
38.0,1.075426,0.0019,360.1800
39.0,1.076111,0.0019,360.6800
40.0,1.076765,0.0019,361.1800
