Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.012306,9.9314,0.5000
2.0,-0.012730,9.8811,1.0000
3.0,-0.012449,9.8310,1.5000
4.0,-0.012200,9.7808,2.0000
5.0,-0.011906,9.7307,2.5000
6.0,-0.012260,9.6804,3.0000
7.0,-0.012040,9.6303,3.5000
8.0,-0.012371,9.5803,4.0000
9.0,-0.012482,9.5301,4.5000
10.0,-0.012823,9.4799,5.0000
11.0,-0.012212,9.4297,5.5000
12.0,-0.012821,9.3798,6.0000
13.0,-0.012494,9.3296,6.5000
14.0,-0.012201,9.2795,7.0000
15.0,-0.011933,9.2292,7.5000
16.0,-0.012760,9.1791,8.0000
17.0,-0.012673,9.1288,8.5000
18.0,-0.013126,9.0786,9.0000
19.0,-0.012933,9.0283,9.5000
20.0,-0.012349,8.9782,10.0000
21.0,-0.012700,8.9280,10.5000
22.0,-0.012475,8.8779,11.0000
23.0,-0.012876,8.8275,11.5000
24.0,-0.012673,8.7776,12.0000
25.0,-0.012693,8.7274,12.5000
26.0,-0.013250,8.6771,13.0000
27.0,-0.013069,8.6269,13.5000
28.0,-0.012654,8.5769,14.0000
29.0,-0.012924,8.5267,14.5000
30.0,-0.012779,8.4766,15.0000
31.0,-0.012977,8.4264,15.5000
32.0,-0.012307,8.3764,16.0000
33.0,-0.012369,8.3263,16.5000
34.0,-0.012422,8.2761,17.0000
35.0,-0.012790,8.2258,17.5000
36.0,-0.013044,8.1756,18.0000
37.0,-0.012283,8.1254,18.5000
38.0,-0.012093,8.0752,19.0000
39.0,-0.012379,8.0249,19.5000
40.0,-0.012723,7.9746,20.0000
41.0,-0.012094,7.9246,20.5000
42.0,-0.012692,7.8744,21.0000
43.0,-0.012489,7.8241,21.5000
44.0,-0.012381,7.7738,22.0000
45.0,-0.012351,7.7237,22.5000
46.0,-0.012532,7.6736,23.0000
47.0,-0.012783,7.6234,23.5000
48.0,-0.012485,7.5733,24.0000
49.0,-0.013057,7.5232,24.5000
50.0,-0.012479,7.4731,25.0000
51.0,-0.012427,7.4230,25.5000
52.0,-0.012104,7.3728,26.0000
53.0,-0.012436,7.3226,26.5000
54.0,-0.012859,7.2726,27.0000
55.0,-0.012216,7.2225,27.5000
56.0,-0.012748,7.1722,28.0000
57.0,-0.012598,7.1219,28.5000
58.0,-0.012548,7.0718,29.0000
59.0,-0.012259,7.0215,29.5000
60.0,-0.012116,6.9713,30.0000
61.0,-0.012750,6.9209,30.5000
62.0,-0.012713,6.8709,31.0000
63.0,-0.012852,6.8208,31.5000
64.0,-0.013080,6.7705,32.0000
65.0,-0.013024,6.7203,32.5000
66.0,-0.012370,6.6701,33.0000
67.0,-0.012700,6.6201,33.5000
68.0,-0.012526,6.5699,34.0000
69.0,-0.012933,6.5198,34.5000
70.0,-0.013262,6.4696,35.0000
71.0,-0.012673,6.4196,35.5000
72.0,-0.012839,6.3694,36.0000
73.0,-0.013264,6.3194,36.5000
74.0,-0.012429,6.2691,37.0000
75.0,-0.012968,6.2190,37.5000
76.0,-0.012881,6.1688,38.0000
77.0,-0.012363,6.1187,38.5000
78.0,-0.013219,6.0682,39.0000
79.0,-0.012692,6.0182,39.5000
80.0,-0.012668,5.9679,40.0000
81.0,-0.012521,5.9176,40.5000
82.0,-0.012740,5.8674,41.0000
83.0,-0.012662,5.8173,41.5000
84.0,-0.012796,5.7671,42.0000
85.0,-0.012881,5.7168,42.5000
86.0,-0.013710,5.6667,43.0000
87.0,-0.013040,5.6166,43.5000
88.0,-0.012903,5.5665,44.0000
89.0,-0.012746,5.5163,44.5000
90.0,-0.013106,5.4662,45.0000
91.0,-0.013123,5.4161,45.5000
92.0,-0.013104,5.3660,46.0000
93.0,-0.013473,5.3158,46.5000
94.0,-0.012385,5.2656,47.0000
95.0,-0.013102,5.2154,47.5000
96.0,-0.012564,5.1654,48.0000
97.0,-0.013405,5.1152,48.5000
98.0,-0.013622,5.0649,49.0000
99.0,-0.013242,5.0145,49.5000
100.0,-0.013362,4.9645,50.0000
101.0,-0.013836,4.9142,50.5000
102.0,-0.013460,4.8639,51.0000
103.0,-0.013957,4.8137,51.5000
104.0,-0.013768,4.7637,52.0000
105.0,-0.013539,4.7135,52.5000
106.0,-0.012879,4.6632,53.0000
107.0,-0.013514,4.6130,53.5000
108.0,-0.013691,4.5630,54.0000
109.0,-0.013077,4.5130,54.5000
110.0,-0.013403,4.4628,55.0000
111.0,-0.013540,4.4127,55.5000
112.0,-0.013287,4.3625,56.0000
113.0,-0.013725,4.3125,56.5000
114.0,-0.013465,4.2623,57.0000
115.0,-0.013531,4.2120,57.5000
116.0,-0.013777,4.1618,58.0000
117.0,-0.013461,4.1117,58.5000
118.0,-0.013796,4.0615,59.0000
119.0,-0.013617,4.0112,59.5000
120.0,-0.013410,3.9609,60.0000
121.0,-0.013448,3.9108,60.5000
122.0,-0.013935,3.8606,61.0000
123.0,-0.013238,3.8103,61.5000
124.0,-0.013242,3.7601,62.0000
125.0,-0.013207,3.7100,62.5000
126.0,-0.012935,3.6599,63.0000
127.0,-0.012835,3.6097,63.5000
128.0,-0.012965,3.5596,64.0000
129.0,-0.013636,3.5095,64.5000
130.0,-0.012808,3.4594,65.0000
131.0,-0.013080,3.4092,65.5000
132.0,-0.013295,3.3592,66.0000
133.0,-0.013345,3.3089,66.5000
134.0,-0.012901,3.2589,67.0000
135.0,-0.012818,3.2086,67.5000
136.0,-0.013012,3.1584,68.0000
137.0,-0.013467,3.1081,68.5000
138.0,-0.013558,3.0581,69.0000
139.0,-0.013399,3.0078,69.5000
140.0,-0.013979,2.9575,70.0000
141.0,-0.013534,2.9073,70.5000
142.0,-0.013752,2.8572,71.0000
143.0,-0.013899,2.8069,71.5000
144.0,-0.013420,2.7567,72.0000
145.0,-0.013880,2.7065,72.5000
146.0,-0.013826,2.6565,73.0000
147.0,-0.013604,2.6063,73.5000
148.0,-0.013506,2.5561,74.0000
149.0,-0.013608,2.5060,74.5000
150.0,-0.013320,2.4559,75.0000
151.0,-0.013437,2.4058,75.5000
152.0,-0.013793,2.3558,76.0000
153.0,-0.013902,2.3054,76.5000
154.0,-0.013666,2.2553,77.0000
155.0,-0.013817,2.2053,77.5000
156.0,-0.013744,2.1550,78.0000
157.0,-0.013176,2.1047,78.5000
158.0,-0.013888,2.0544,79.0000
159.0,-0.013980,2.0044,79.5000
160.0,-0.014314,1.9541,80.0000
161.0,-0.014148,1.9037,80.5000
162.0,-0.013522,1.8535,81.0000
163.0,-0.013802,1.8036,81.5000
164.0,-0.014081,1.7533,82.0000
165.0,-0.014049,1.7031,82.5000
166.0,-0.013829,1.6529,83.0000
167.0,-0.014343,1.6028,83.5000
168.0,-0.014057,1.5527,84.0000
169.0,-0.013927,1.5026,84.5000
170.0,-0.014247,1.4524,85.0000
171.0,-0.014188,1.4023,85.5000
172.0,-0.013943,1.3523,86.0000
173.0,-0.013982,1.3022,86.5000
174.0,-0.013652,1.2518,87.0000
175.0,-0.013952,1.2016,87.5000
176.0,-0.014459,1.1516,88.0000
177.0,-0.013461,1.1014,88.5000
