Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.896643,22.2086,413.4
2,2.896039,22.2086,413.4
3,2.897629,22.2086,413.4
4,2.895955,22.2086,413.5
5,2.899037,22.2086,413.5
6,2.898321,22.2086,413.5
7,2.887922,22.2092,413.5
8,2.884120,22.2092,413.5
9,2.900285,22.2092,413.5
10,2.888095,22.2092,413.5
11,2.864279,22.2104,413.5
12,2.878808,22.2104,413.5
13,2.888071,22.2111,413.5
14,2.877994,22.2111,413.5
15,2.866449,22.2123,413.5
16,2.864765,22.2123,413.5
17,2.849007,22.2136,413.5
18,2.845991,22.2136,413.5
19,2.873196,22.2136,413.5
20,2.875020,22.2136,413.5
21,2.822095,22.2154,413.5
22,2.809423,22.2154,413.5
23,2.853080,22.2167,413.5
24,2.849914,22.2167,413.6
25,2.835155,22.2173,413.6
26,2.819664,22.2173,413.6
27,2.811172,22.2185,413.6
28,2.811541,22.2185,413.6
29,2.836970,22.2192,413.6
30,2.792317,22.2192,413.6
31,2.780893,22.2204,413.6
32,2.821193,22.2204,413.6
33,2.823012,22.2217,413.6
34,2.795852,22.2217,413.6
35,2.789601,22.2223,413.6
36,2.775553,22.2223,413.6
37,2.774884,22.2235,413.6
38,2.809614,22.2235,413.6
39,2.803535,22.2235,413.6
40,2.756994,22.2235,413.6
41,2.740286,22.2254,413.6
42,2.794192,22.2254,413.6
43,2.796474,22.2260,413.6
44,2.756923,22.2260,413.7
45,2.752027,22.2272,413.7
46,2.745831,22.2272,413.7
47,2.746968,22.2285,413.7
48,2.776488,22.2285,413.7
49,2.766524,22.2291,413.7
50,2.720356,22.2291,413.7
51,2.708857,22.2304,413.7
52,2.763082,22.2304,413.7
53,2.763245,22.2310,413.7
54,2.720650,22.2310,413.7
55,2.709319,22.2322,413.7
56,2.721824,22.2322,413.7
57,2.718649,22.2329,413.7
58,2.741146,22.2329,413.7
59,2.730985,22.2335,413.7
60,2.691097,22.2335,413.7
61,2.677120,22.2353,413.7
62,2.730049,22.2354,413.7
63,2.732065,22.2360,413.7
64,2.679710,22.2360,413.8
65,2.683498,22.2372,413.8
66,2.687052,22.2372,413.8
67,2.690596,22.2385,413.8
68,2.709675,22.2385,413.8
69,2.698420,22.2391,413.8
70,2.654917,22.2391,413.8
71,2.645747,22.2403,413.8
72,2.703961,22.2403,413.8
73,2.698822,22.2410,413.8
74,2.645218,22.2409,413.8
75,2.643007,22.2422,413.8
76,2.660486,22.2422,413.8
77,2.660898,22.2434,413.8
78,2.669816,22.2434,413.8
79,2.662451,22.2434,413.8
80,2.625242,22.2434,413.8
81,2.617330,22.2453,413.8
82,2.669544,22.2453,413.8
83,2.669212,22.2459,413.8
84,2.608614,22.2459,413.9
85,2.612051,22.2472,413.9
86,2.632434,22.2472,413.9
87,2.634164,22.2484,413.9
88,2.639215,22.2484,413.9
89,2.629638,22.2491,413.9
90,2.595417,22.2490,413.9
91,2.589002,22.2503,413.9
92,2.640205,22.2503,413.9
93,2.638855,22.2509,413.9
94,2.578933,22.2509,413.9
95,2.579897,22.2521,413.9
96,2.611382,22.2522,413.9
97,2.613369,22.2528,413.9
98,2.607814,22.2528,413.9
99,2.597035,22.2534,413.9
100,2.571714,22.2534,413.9
101,2.565995,22.2553,413.9
102,2.606542,22.2553,413.9
103,2.610082,22.2559,413.9
104,2.541852,22.2559,414
105,2.550419,22.2571,414
106,2.579743,22.2572,414
107,2.581525,22.2584,414
108,2.569441,22.2584,414
109,2.560734,22.2590,414
110,2.543531,22.2590,414
111,2.539271,22.2602,414
112,2.581000,22.2603,414
113,2.577830,22.2609,414
114,2.510484,22.2609,414
115,2.522876,22.2621,414
