Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.988967,22.2087,393.9
2.0,2.971774,22.2086,394.4
3.0,2.960651,22.2086,394.9
4.0,2.952687,22.2086,395.4
5.0,2.947668,22.2086,395.9
6.0,2.943680,22.2086,396.4
7.0,2.939859,22.2086,396.9
8.0,2.937419,22.2086,397.4
9.0,2.934924,22.2086,397.9
10.0,2.932052,22.2086,398.4
11.0,2.927938,22.2086,398.9
12.0,2.926497,22.2086,399.4
13.0,2.924767,22.2086,399.9
14.0,2.921619,22.2086,400.4
15.0,2.919023,22.2086,400.9
16.0,2.918837,22.2086,401.4
17.0,2.916728,22.2086,401.9
18.0,2.915155,22.2086,402.4
19.0,2.913972,22.2086,402.9
20.0,2.912444,22.2086,403.4
21.0,2.911218,22.2086,403.9
22.0,2.909572,22.2086,404.4
23.0,2.909158,22.2086,404.9
24.0,2.908433,22.2086,405.4
25.0,2.907465,22.2086,405.9
26.0,2.905981,22.2086,406.4
27.0,2.905713,22.2086,406.9
28.0,2.905629,22.2086,407.4
29.0,2.903761,22.2086,407.9
30.0,2.903009,22.2086,408.4
31.0,2.902476,22.2086,408.9
32.0,2.901524,22.2086,409.4
33.0,2.901185,22.2086,409.9
34.0,2.900533,22.2086,410.4
35.0,2.899793,22.2086,410.9
36.0,2.899435,22.2086,411.4
37.0,2.898717,22.2086,411.9
38.0,2.898376,22.2086,412.4
39.0,2.897987,22.2086,412.9
40.0,2.897820,22.2086,413.4
