Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.359865,22.1270,602.1
2,3.360332,22.1270,602.1
3,3.364662,22.1270,602.1
4,3.361155,22.1270,602.1
5,3.358728,22.1270,602.1
6,3.370933,22.1270,602.2
7,3.335357,22.1276,602.2
8,3.331489,22.1276,602.2
9,3.336128,22.1295,602.2
10,3.302469,22.1295,602.2
11,3.309399,22.1332,602.2
12,3.292612,22.1332,602.2
13,3.233627,22.1382,602.2
14,3.293015,22.1382,602.2
15,3.187010,22.1431,602.2
16,3.185303,22.1431,602.2
17,3.123914,22.1481,602.2
18,3.159626,22.1481,602.2
19,3.085981,22.1531,602.2
20,3.107814,22.1531,602.2
21,3.027164,22.1580,602.2
22,3.084204,22.1581,602.2
23,2.984050,22.1630,602.2
24,3.025130,22.1630,602.2
25,2.945803,22.1680,602.2
26,3.010563,22.1680,602.3
27,2.905873,22.1723,602.3
28,2.960650,22.1724,602.3
29,2.868993,22.1779,602.3
30,2.988768,22.1780,602.3
31,2.835637,22.1829,602.3
32,2.943535,22.1830,602.3
33,2.809231,22.1879,602.3
34,2.914917,22.1880,602.3
35,2.761576,22.1929,602.3
36,2.882146,22.1930,602.3
37,2.727216,22.1979,602.3
38,2.863362,22.1979,602.3
39,2.692055,22.2028,602.3
40,2.814506,22.2029,602.3
41,2.669792,22.2078,602.3
42,2.784939,22.2079,602.3
43,2.640664,22.2122,602.3
44,2.751265,22.2122,602.3
45,2.604751,22.2178,602.3
46,2.734160,22.2179,602.4
47,2.571153,22.2228,602.4
48,2.699584,22.2228,602.4
49,2.549147,22.2278,602.4
50,2.671008,22.2278,602.4
51,2.520963,22.2321,602.4
52,2.639939,22.2322,602.4
53,2.487276,22.2377,602.4
54,2.624377,22.2378,602.4
55,2.456554,22.2427,602.4
56,2.587744,22.2428,602.4
57,2.432883,22.2477,602.4
58,2.564924,22.2478,602.4
59,2.398256,22.2520,602.4
60,2.529885,22.2521,602.4
61,2.372168,22.2577,602.4
62,2.513659,22.2577,602.4
63,2.339808,22.2626,602.4
64,2.478317,22.2627,602.4
65,2.325765,22.2676,602.4
66,2.450156,22.2677,602.5
67,2.299257,22.2720,602.5
68,2.421843,22.2721,602.5
69,2.272041,22.2776,602.5
70,2.410096,22.2777,602.5
71,2.250638,22.2826,602.5
72,2.378621,22.2827,602.5
73,2.234721,22.2876,602.5
74,2.357788,22.2876,602.5
75,2.215389,22.2926,602.5
76,2.321740,22.2926,602.5
77,2.186322,22.2975,602.5
78,2.313673,22.2976,602.5
79,2.157325,22.3025,602.5
80,2.283335,22.3026,602.5
81,2.143657,22.3069,602.5
82,2.264363,22.3070,602.5
83,2.119416,22.3119,602.5
84,2.236180,22.3119,602.5
85,2.085171,22.3175,602.5
86,2.232467,22.3176,602.6
87,2.060992,22.3218,602.6
88,2.207449,22.3219,602.6
89,2.049521,22.3268,602.6
90,2.194192,22.3269,602.6
91,2.025406,22.3318,602.6
92,2.166261,22.3319,602.6
93,2.000271,22.3374,602.6
94,2.155520,22.3375,602.6
95,1.976283,22.3424,602.6
96,2.124541,22.3425,602.6
97,1.962998,22.3474,602.6
98,2.108464,22.3475,602.6
99,1.944849,22.3518,602.6
100,2.077550,22.3519,602.6
101,1.913510,22.3568,602.6
102,2.068955,22.3568,602.6
103,1.887809,22.3617,602.6
104,2.045485,22.3618,602.6
105,1.875492,22.3667,602.6
106,2.022801,22.3668,602.7
107,1.852069,22.3717,602.7
108,1.995455,22.3718,602.7
109,1.825312,22.3767,602.7
110,1.985995,22.3768,602.7
111,1.802909,22.3823,602.7
112,1.957209,22.3824,602.7
113,1.790218,22.3873,602.7
114,1.937325,22.3874,602.7
115,1.770526,22.3917,602.7
116,1.912981,22.3918,602.7
117,1.747108,22.3973,602.7
118,1.906215,22.3974,602.7
119,1.723952,22.4016,602.7
120,1.876923,22.4017,602.7
121,1.711985,22.4066,602.7
122,1.857452,22.4067,602.7
123,1.687959,22.4116,602.7
124,1.833767,22.4117,602.7
125,1.664709,22.4166,602.7
126,1.827669,22.4167,602.8
127,1.645256,22.4216,602.8
128,1.800071,22.4217,602.8
129,1.637957,22.4266,602.8
130,1.781571,22.4267,602.8
131,1.612308,22.4316,602.8
132,1.756297,22.4317,602.8
133,1.586000,22.4372,602.8
134,1.748670,22.4373,602.8
135,1.562315,22.4422,602.8
136,1.725584,22.4423,602.8
137,1.558471,22.4465,602.8
138,1.706136,22.4466,602.8
139,1.538270,22.4515,602.8
140,1.690330,22.4516,602.8
141,1.521894,22.4565,602.8
142,1.680683,22.4566,602.8
143,1.495160,22.4615,602.8
144,1.661417,22.4616,602.8
145,1.484620,22.4665,602.8
146,1.638471,22.4666,602.9
147,1.465093,22.4715,602.9
148,1.616708,22.4716,602.9
149,1.449965,22.4771,602.9
150,1.612280,22.4772,602.9
151,1.425074,22.4821,602.9
152,1.587482,22.4822,602.9
153,1.420739,22.4871,602.9
154,1.574884,22.4872,602.9
155,1.398784,22.4915,602.9
156,1.551391,22.4915,602.9
157,1.384129,22.4964,602.9
158,1.544732,22.4965,602.9
159,1.363877,22.5014,602.9
160,1.523007,22.5015,602.9
161,1.355207,22.5064,602.9
162,1.507024,22.5065,602.9
163,1.337550,22.5114,602.9
164,1.483928,22.5115,602.9
165,1.317162,22.5164,602.9
166,1.481375,22.5165,603
167,1.307730,22.5220,603
168,1.462712,22.5221,603
169,1.297073,22.5270,603
170,1.447669,22.5271,603
171,1.285401,22.5314,603
172,1.424728,22.5315,603
173,1.262810,22.5364,603
174,1.417723,22.5365,603
175,1.244994,22.5414,603
176,1.404779,22.5415,603
177,1.240505,22.5464,603
178,1.386977,22.5464,603
179,1.223362,22.5513,603
180,1.366514,22.5514,603
181,1.205686,22.5563,603
182,1.360945,22.5564,603
183,1.190246,22.5613,603
184,1.344106,22.5614,603
185,1.186126,22.5670,603
186,1.329175,22.5670,603.1
187,1.177386,22.5719,603.1
188,1.313346,22.5720,603.1
189,1.152186,22.5769,603.1
190,1.307300,22.5770,603.1
191,1.139420,22.5819,603.1
192,1.289722,22.5820,603.1
193,1.129778,22.5863,603.1
194,1.272944,22.5864,603.1
195,1.119514,22.5913,603.1
196,1.254403,22.5914,603.1
197,1.095665,22.5963,603.1
198,1.250886,22.5964,603.1
199,1.083938,22.6013,603.1
200,1.240571,22.6014,603.1
201,1.078766,22.6063,603.1
202,1.222422,22.6063,603.1
203,1.066640,22.6112,603.1
204,1.198714,22.6113,603.1
205,1.046762,22.6169,603.1
206,1.194697,22.6170,603.2
207,1.033701,22.6219,603.2
208,1.186509,22.6219,603.2
209,1.033098,22.6269,603.2
210,1.172041,22.6269,603.2
211,1.020155,22.6312,603.2
212,1.155848,22.6313,603.2
213,1.003157,22.6362,603.2
214,1.151387,22.6363,603.2
215,0.984634,22.6412,603.2
216,1.136563,22.6413,603.2
217,0.982334,22.6462,603.2
218,1.118981,22.6463,603.2
219,0.968090,22.6512,603.2
220,1.100356,22.6513,603.2
221,0.950479,22.6562,603.2
222,1.098097,22.6563,603.2
223,0.939462,22.6618,603.2
224,1.087931,22.6619,603.2
225,0.928992,22.6668,603.2
226,1.068646,22.6669,603.3
227,0.919247,22.6712,603.3
228,1.048179,22.6712,603.3
229,0.905308,22.6768,603.3
230,1.047005,22.6769,603.3
231,0.895305,22.6811,603.3
232,1.038153,22.6812,603.3
233,0.886762,22.6861,603.3
234,1.024120,22.6862,603.3
235,0.878981,22.6911,603.3
236,1.004644,22.6912,603.3
237,0.860954,22.6961,603.3
238,0.995885,22.6962,603.3
239,0.845092,22.7011,603.3
240,0.990830,22.7012,603.3
241,0.838794,22.7061,603.3
242,0.972238,22.7062,603.3
243,0.831831,22.7117,603.3
244,0.958144,22.7118,603.3
245,0.817297,22.7167,603.3
246,0.949002,22.7168,603.4
247,0.804648,22.7217,603.4
248,0.945607,22.7218,603.4
249,0.794099,22.7261,603.4
250,0.923180,22.7262,603.4
251,0.782857,22.7311,603.4
252,0.900940,22.7312,603.4
253,0.769156,22.7361,603.4
254,0.899921,22.7362,603.4
255,0.757110,22.7411,603.4
256,0.888590,22.7411,603.4
257,0.753112,22.7461,603.4
258,0.876409,22.7461,603.4
259,0.743535,22.7511,603.4
260,0.861370,22.7511,603.4
261,0.726275,22.7561,603.4
262,0.846996,22.7561,603.4
263,0.712897,22.7617,603.4
264,0.839687,22.7617,603.4
265,0.702694,22.7667,603.4
266,0.831153,22.7667,603.5
267,0.692345,22.7710,603.5
268,0.806467,22.7711,603.5
269,0.681267,22.7760,603.5
270,0.798401,22.7761,603.5
271,0.669750,22.7810,603.5
272,0.793804,22.7811,603.5
273,0.656376,22.7860,603.5
274,0.777975,22.7861,603.5
275,0.649540,22.7910,603.5
276,0.763026,22.7911,603.5
277,0.632598,22.7960,603.5
278,0.750442,22.7961,603.5
279,0.620173,22.8010,603.5
280,0.747183,22.8011,603.5
281,0.616133,22.8060,603.5
282,0.727968,22.8061,603.5
283,0.602904,22.8110,603.5
284,0.712560,22.8110,603.5
285,0.583320,22.8166,603.5
286,0.704887,22.8167,603.6
287,0.567973,22.8210,603.6
288,0.693070,22.8210,603.6
289,0.557779,22.8260,603.6
290,0.677176,22.8260,603.6
291,0.551129,22.8309,603.6
292,0.660454,22.8310,603.6
293,0.533785,22.8359,603.6
294,0.653280,22.8360,603.6
295,0.521814,22.8409,603.6
296,0.641637,22.8410,603.6
297,0.503573,22.8459,603.6
298,0.625490,22.8460,603.6
299,0.498621,22.8509,603.6
300,0.610811,22.8510,603.6
301,0.483517,22.8565,603.6
302,0.590774,22.8566,603.6
303,0.473739,22.8615,603.6
304,0.594599,22.8616,603.6
305,0.464138,22.8659,603.6
306,0.572850,22.8660,603.7
307,0.458508,22.8709,603.7
308,0.555039,22.8710,603.7
309,0.443783,22.8759,603.7
310,0.544522,22.8759,603.7
311,0.433023,22.8809,603.7
312,0.529193,22.8809,603.7
313,0.418850,22.8859,603.7
314,0.513229,22.8859,603.7
315,0.410811,22.8909,603.7
316,0.497232,22.8909,603.7
317,0.392107,22.8959,603.7
318,0.488506,22.8959,603.7
319,0.383334,22.9015,603.7
320,0.478602,22.9015,603.7
321,0.377250,22.9065,603.7
322,0.455315,22.9065,603.7
323,0.369661,22.9108,603.7
324,0.435081,22.9109,603.7
325,0.350961,22.9158,603.7
326,0.428277,22.9159,603.8
327,0.344728,22.9208,603.8
328,0.417372,22.9209,603.8
329,0.330358,22.9258,603.8
330,0.405957,22.9259,603.8
331,0.327080,22.9308,603.8
332,0.386486,22.9309,603.8
333,0.312476,22.9358,603.8
334,0.373322,22.9358,603.8
335,0.303442,22.9408,603.8
336,0.368674,22.9408,603.8
337,0.288899,22.9458,603.8
338,0.361422,22.9458,603.8
339,0.282923,22.9508,603.8
340,0.347847,22.9508,603.8
341,0.269404,22.9564,603.8
342,0.336848,22.9565,603.8
343,0.261164,22.9608,603.8
344,0.325013,22.9608,603.8
345,0.244499,22.9658,603.8
346,0.314636,22.9658,603.9
347,0.242464,22.9708,603.9
348,0.303381,22.9708,603.9
349,0.222067,22.9758,603.9
350,0.289296,22.9758,603.9
351,0.218943,22.9808,603.9
352,0.281983,22.9808,603.9
353,0.200645,22.9857,603.9
354,0.265247,22.9858,603.9
355,0.197531,22.9907,603.9
356,0.251845,22.9908,603.9
357,0.180524,22.9957,603.9
358,0.241950,22.9958,603.9
359,0.173888,23.0014,603.9
360,0.232322,23.0014,603.9
361,0.155707,23.0057,603.9
362,0.218578,23.0058,603.9
363,0.150830,23.0107,603.9
364,0.201520,23.0107,603.9
365,0.136844,23.0157,603.9
366,0.186547,23.0157,604
367,0.129273,23.0207,604
368,0.182581,23.0207,604
369,0.109661,23.0257,604
370,0.172747,23.0257,604
371,0.110428,23.0301,604
372,0.156535,23.0301,604
373,0.097896,23.0357,604
374,0.142581,23.0357,604
375,0.083605,23.0407,604
376,0.134230,23.0407,604
377,0.070091,23.0457,604
378,0.122399,23.0457,604
379,0.061314,23.0507,604
380,0.107300,23.0507,604
381,0.042011,23.0556,604
382,0.096044,23.0557,604
383,0.044929,23.0607,604
384,0.083652,23.0607,604
385,0.024138,23.0656,604
386,0.070503,23.0657,604.1
387,0.023203,23.0700,604.1
388,0.054459,23.0700,604.1
389,0.012570,23.0756,604.1
390,0.046897,23.0756,604.1
391,-0.007589,23.0806,604.1
392,0.044854,23.0807,604.1
393,-0.014908,23.0850,604.1
394,0.022413,23.0850,604.1
395,-0.017218,23.0900,604.1
396,0.008632,23.0900,604.1
397,-0.023091,23.0956,604.1
398,-0.001403,23.0956,604.1
399,-0.027253,23.1006,604.1
400,-0.003863,23.1006,604.1
401,-0.058452,23.1056,604.1
402,-0.020874,23.1056,604.1
403,-0.060229,23.1100,604.1
404,-0.033902,23.1100,604.1
405,-0.068585,23.1150,604.1
406,-0.046729,23.1150,604.2
407,-0.067917,23.1200,604.2
408,-0.043577,23.1200,604.2
409,-0.101440,23.1249,604.2
410,-0.050802,23.1250,604.2
411,-0.101038,23.1299,604.2
412,-0.068777,23.1300,604.2
413,-0.109306,23.1349,604.2
414,-0.077737,23.1350,604.2
415,-0.110311,23.1399,604.2
416,-0.017246,23.1400,604.2
417,-0.125971,23.1455,604.2
418,-0.028497,23.1456,604.2
419,-0.123970,23.1499,604.2
420,-0.045934,23.1500,604.2
421,-0.131845,23.1549,604.2
422,-0.040047,23.1550,604.2
423,-0.132672,23.1599,604.2
424,-0.056245,23.1600,604.2
425,-0.164915,23.1649,604.2
426,-0.060281,23.1650,604.3
427,-0.159949,23.1699,604.3
428,-0.080729,23.1700,604.3
429,-0.172495,23.1749,604.3
430,-0.093584,23.1749,604.3
431,-0.181562,23.1799,604.3
432,-0.100828,23.1799,604.3
433,-0.198303,23.1849,604.3
434,-0.096727,23.1849,604.3
435,-0.195188,23.1905,604.3
436,-0.117395,23.1906,604.3
437,-0.217657,23.1955,604.3
438,-0.118536,23.1956,604.3
439,-0.216451,23.1999,604.3
