Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.895647,22.2080,680
2,2.902516,22.2080,680
3,2.901511,22.2080,680
4,2.898490,22.2080,680
5,2.899696,22.2080,680
6,2.906832,22.2080,680
7,2.899229,22.2080,680
8,2.908497,22.2080,680
9,2.880837,22.2086,680
10,2.901422,22.2086,680
11,2.910274,22.2092,680
12,2.880912,22.2092,680
13,2.861619,22.2104,680
14,2.879303,22.2104,680.1
15,2.881740,22.2117,680.1
16,2.884087,22.2117,680.1
17,2.867066,22.2123,680.1
18,2.866870,22.2123,680.1
19,2.842708,22.2135,680.1
20,2.838401,22.2135,680.1
21,2.871433,22.2142,680.1
22,2.878396,22.2142,680.1
23,2.819626,22.2154,680.1
24,2.809947,22.2154,680.1
25,2.845145,22.2167,680.1
26,2.849634,22.2167,680.1
27,2.832752,22.2173,680.1
28,2.824241,22.2173,680.1
29,2.801960,22.2185,680.1
30,2.838130,22.2186,680.1
31,2.837330,22.2192,680.1
32,2.797798,22.2192,680.1
33,2.775539,22.2204,680.1
34,2.813949,22.2204,680.2
35,2.814192,22.2217,680.2
36,2.799388,22.2217,680.2
37,2.790405,22.2223,680.2
38,2.769437,22.2223,680.2
39,2.769745,22.2235,680.2
40,2.807978,22.2235,680.2
41,2.801122,22.2242,680.2
42,2.760458,22.2241,680.2
43,2.733542,22.2254,680.2
44,2.778111,22.2254,680.2
45,2.786589,22.2266,680.2
46,2.759060,22.2266,680.2
47,2.754646,22.2273,680.2
48,2.739453,22.2272,680.2
49,2.736699,22.2285,680.2
50,2.771653,22.2285,680.2
51,2.761838,22.2291,680.2
52,2.719533,22.2291,680.2
53,2.703746,22.2303,680.2
54,2.750938,22.2304,680.3
55,2.760173,22.2310,680.3
56,2.723526,22.2310,680.3
57,2.714337,22.2322,680.3
58,2.714907,22.2322,680.3
59,2.710395,22.2335,680.3
60,2.739336,22.2335,680.3
61,2.726351,22.2335,680.3
62,2.686725,22.2335,680.3
63,2.674440,22.2353,680.3
64,2.719439,22.2354,680.3
65,2.723727,22.2366,680.3
66,2.680912,22.2366,680.3
67,2.683517,22.2372,680.3
68,2.675301,22.2372,680.3
69,2.679626,22.2385,680.3
70,2.704036,22.2385,680.3
71,2.700070,22.2391,680.3
72,2.653697,22.2391,680.3
73,2.643264,22.2403,680.3
74,2.695006,22.2403,680.4
75,2.697283,22.2410,680.4
76,2.645135,22.2409,680.4
77,2.646664,22.2422,680.4
78,2.650639,22.2422,680.4
79,2.653551,22.2434,680.4
80,2.674515,22.2435,680.4
81,2.665485,22.2434,680.4
82,2.623676,22.2434,680.4
83,2.608258,22.2453,680.4
84,2.661843,22.2453,680.4
85,2.669273,22.2466,680.4
86,2.614412,22.2465,680.4
87,2.615769,22.2472,680.4
88,2.624728,22.2472,680.4
89,2.630349,22.2484,680.4
90,2.638139,22.2484,680.4
91,2.630021,22.2491,680.4
92,2.592177,22.2490,680.4
93,2.582754,22.2503,680.4
94,2.639944,22.2503,680.5
95,2.640725,22.2509,680.5
96,2.580603,22.2509,680.5
97,2.577382,22.2521,680.5
98,2.600127,22.2522,680.5
99,2.602366,22.2528,680.5
100,2.605317,22.2528,680.5
101,2.593692,22.2534,680.5
102,2.565920,22.2534,680.5
103,2.558812,22.2553,680.5
104,2.608160,22.2553,680.5
105,2.604620,22.2559,680.5
106,2.539697,22.2559,680.5
107,2.551756,22.2571,680.5
108,2.569642,22.2571,680.5
109,2.575450,22.2584,680.5
110,2.569834,22.2584,680.5
111,2.566304,22.2590,680.5
112,2.537027,22.2590,680.5
113,2.529310,22.2602,680.5
114,2.577442,22.2603,680.6
115,2.575062,22.2609,680.6
116,2.510489,22.2609,680.6
117,2.515418,22.2621,680.6
118,2.542661,22.2621,680.6
119,2.548216,22.2628,680.6
120,2.544513,22.2628,680.6
121,2.536114,22.2634,680.6
122,2.504545,22.2634,680.6
123,2.506832,22.2652,680.6
124,2.547393,22.2653,680.6
125,2.547435,22.2659,680.6
126,2.486070,22.2658,680.6
127,2.484106,22.2671,680.6
128,2.521632,22.2671,680.6
129,2.520486,22.2677,680.6
130,2.509460,22.2677,680.6
131,2.496895,22.2683,680.6
132,2.486112,22.2683,680.6
133,2.478752,22.2702,680.6
134,2.520678,22.2702,680.7
135,2.515609,22.2709,680.7
136,2.453477,22.2708,680.7
137,2.461622,22.2721,680.7
138,2.502058,22.2721,680.7
139,2.497129,22.2727,680.7
140,2.474941,22.2727,680.7
141,2.460702,22.2733,680.7
142,2.464928,22.2733,680.7
143,2.464924,22.2752,680.7
144,2.481684,22.2752,680.7
145,2.483447,22.2758,680.7
146,2.430774,22.2758,680.7
147,2.439851,22.2771,680.7
148,2.469703,22.2771,680.7
149,2.475727,22.2783,680.7
150,2.442825,22.2783,680.7
151,2.436839,22.2789,680.7
152,2.432589,22.2789,680.7
153,2.439434,22.2802,680.7
154,2.452977,22.2802,680.8
155,2.450115,22.2808,680.8
156,2.397854,22.2808,680.8
157,2.414212,22.2821,680.8
158,2.445967,22.2821,680.8
159,2.448566,22.2827,680.8
160,2.412911,22.2827,680.8
161,2.407623,22.2833,680.8
162,2.412560,22.2833,680.8
163,2.416638,22.2846,680.8
164,2.419599,22.2846,680.8
165,2.420393,22.2858,680.8
166,2.375258,22.2858,680.8
167,2.389867,22.2870,680.8
168,2.423119,22.2871,680.8
169,2.418770,22.2877,680.8
170,2.384348,22.2877,680.8
171,2.376297,22.2889,680.8
172,2.391457,22.2889,680.8
173,2.394422,22.2895,680.8
174,2.396175,22.2895,680.9
175,2.386598,22.2908,680.9
176,2.346734,22.2908,680.9
177,2.359823,22.2920,680.9
178,2.394333,22.2920,680.9
179,2.392434,22.2927,680.9
180,2.355731,22.2926,680.9
181,2.348567,22.2933,680.9
182,2.365845,22.2933,680.9
183,2.375460,22.2945,680.9
184,2.359678,22.2945,680.9
185,2.357746,22.2958,680.9
186,2.329236,22.2958,680.9
187,2.337975,22.2970,680.9
188,2.368754,22.2970,680.9
189,2.361604,22.2976,680.9
190,2.317349,22.2976,680.9
191,2.317755,22.2989,680.9
192,2.346945,22.2989,680.9
193,2.354534,22.3001,680.9
194,2.332144,22.3001,681
195,2.327515,22.3007,681
196,2.304587,22.3007,681
197,2.321033,22.3020,681
198,2.339500,22.3020,681
199,2.338630,22.3026,681
200,2.298340,22.3026,681
201,2.299687,22.3032,681
202,2.325219,22.3032,681
203,2.336708,22.3045,681
204,2.300398,22.3045,681
205,2.300734,22.3057,681
206,2.293384,22.3057,681
207,2.299084,22.3070,681
208,2.311125,22.3070,681
209,2.309521,22.3076,681
210,2.276867,22.3076,681
211,2.273108,22.3088,681
212,2.299916,22.3089,681
213,2.309432,22.3095,681
214,2.279144,22.3095,681.1
215,2.273664,22.3107,681.1
216,2.277531,22.3107,681.1
217,2.282694,22.3120,681.1
218,2.283868,22.3120,681.1
219,2.288146,22.3126,681.1
220,2.257087,22.3126,681.1
221,2.256914,22.3132,681.1
222,2.279462,22.3132,681.1
223,2.289656,22.3145,681.1
224,2.254688,22.3145,681.1
225,2.251597,22.3157,681.1
226,2.262782,22.3157,681.1
227,2.267730,22.3170,681.1
228,2.267440,22.3170,681.1
229,2.262446,22.3176,681.1
230,2.237096,22.3176,681.1
231,2.236446,22.3188,681.1
232,2.262067,22.3188,681.1
233,2.268109,22.3195,681.1
234,2.227295,22.3194,681.2
235,2.226730,22.3207,681.2
236,2.240851,22.3207,681.2
237,2.247973,22.3220,681.2
238,2.241993,22.3220,681.2
239,2.243054,22.3226,681.2
240,2.217452,22.3226,681.2
241,2.216077,22.3232,681.2
242,2.244317,22.3232,681.2
243,2.248618,22.3245,681.2
244,2.203324,22.3244,681.2
245,2.205228,22.3257,681.2
246,2.224780,22.3257,681.2
247,2.231915,22.3269,681.2
248,2.220866,22.3269,681.2
249,2.219201,22.3276,681.2
250,2.196638,22.3275,681.2
251,2.197989,22.3288,681.2
252,2.229400,22.3288,681.2
253,2.234159,22.3294,681.2
254,2.181342,22.3294,681.3
255,2.177289,22.3307,681.3
256,2.209404,22.3307,681.3
257,2.213430,22.3319,681.3
258,2.194655,22.3319,681.3
259,2.196974,22.3326,681.3
260,2.179719,22.3325,681.3
261,2.185205,22.3332,681.3
262,2.209684,22.3332,681.3
263,2.210530,22.3344,681.3
264,2.152869,22.3344,681.3
265,2.157938,22.3356,681.3
266,2.196166,22.3357,681.3
267,2.196381,22.3369,681.3
268,2.177601,22.3369,681.3
269,2.170428,22.3375,681.3
270,2.159388,22.3375,681.3
271,2.160589,22.3388,681.3
272,2.191728,22.3388,681.3
273,2.190311,22.3394,681.3
274,2.132892,22.3394,681.4
275,2.135277,22.3406,681.4
276,2.180622,22.3407,681.4
277,2.180014,22.3419,681.4
278,2.151419,22.3419,681.4
279,2.150274,22.3425,681.4
280,2.139551,22.3425,681.4
281,2.142797,22.3431,681.4
282,2.172093,22.3432,681.4
283,2.174903,22.3444,681.4
284,2.108006,22.3444,681.4
285,2.116245,22.3456,681.4
286,2.162558,22.3457,681.4
287,2.160309,22.3469,681.4
288,2.120126,22.3469,681.4
289,2.119804,22.3475,681.4
290,2.120603,22.3475,681.4
291,2.128324,22.3488,681.4
292,2.147253,22.3488,681.4
293,2.148524,22.3494,681.4
294,2.088473,22.3494,681.5
295,2.091340,22.3506,681.5
296,2.144803,22.3506,681.5
297,2.141454,22.3513,681.5
298,2.099439,22.3512,681.5
299,2.095483,22.3525,681.5
300,2.111882,22.3525,681.5
301,2.113819,22.3531,681.5
302,2.119519,22.3531,681.5
303,2.120369,22.3544,681.5
304,2.066463,22.3543,681.5
305,2.069591,22.3556,681.5
306,2.129797,22.3556,681.5
