Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.057977,8.6637,348.8
2.0,-0.059446,8.6644,348.8
3.0,-0.064440,8.6596,348.9
4.0,-0.064211,8.6544,348.9
5.0,-0.064089,8.6493,349
6.0,-0.062156,8.6445,349
7.0,-0.064413,8.6393,349.1
8.0,-0.063243,8.6346,349.1
9.0,-0.062846,8.6293,349.2
10.0,-0.063520,8.6246,349.2
11.0,-0.063955,8.6191,349.3
12.0,-0.062736,8.6144,349.3
13.0,-0.064400,8.6091,349.4
14.0,-0.063509,8.6044,349.4
15.0,-0.063912,8.5992,349.5
16.0,-0.060823,8.5944,349.5
17.0,-0.062623,8.5894,349.6
18.0,-0.061335,8.5844,349.6
19.0,-0.062609,8.5792,349.7
20.0,-0.061185,8.5744,349.7
21.0,-0.064488,8.5692,349.8
22.0,-0.061779,8.5645,349.8
23.0,-0.063154,8.5594,349.9
24.0,-0.062141,8.5542,349.9
25.0,-0.064332,8.5492,350
26.0,-0.060864,8.5445,350
27.0,-0.063871,8.5391,350.1
28.0,-0.063026,8.5342,350.1
29.0,-0.064147,8.5292,350.2
30.0,-0.061976,8.5245,350.2
31.0,-0.062951,8.5191,350.3
32.0,-0.062351,8.5141,350.3
33.0,-0.063328,8.5091,350.4
34.0,-0.063286,8.5044,350.4
35.0,-0.063068,8.4991,350.5
36.0,-0.062184,8.4941,350.5
37.0,-0.062866,8.4889,350.6
38.0,-0.062931,8.4844,350.6
39.0,-0.061932,8.4788,350.7
40.0,-0.063144,8.4741,350.7
41.0,-0.062158,8.4689,350.8
42.0,-0.063441,8.4644,350.8
43.0,-0.061015,8.4588,350.9
44.0,-0.063108,8.4539,350.9
45.0,-0.059487,8.4490,351
46.0,-0.061150,8.4444,351
47.0,-0.061306,8.4388,351.1
48.0,-0.060288,8.4339,351.1
49.0,-0.058812,8.4289,351.2
50.0,-0.059565,8.4242,351.2
51.0,-0.059726,8.4188,351.3
52.0,-0.060053,8.4140,351.3
53.0,-0.058775,8.4089,351.4
54.0,-0.059135,8.4043,351.4
55.0,-0.059982,8.3988,351.5
56.0,-0.059510,8.3941,351.5
57.0,-0.059829,8.3890,351.6
58.0,-0.060864,8.3843,351.6
59.0,-0.061689,8.3790,351.7
60.0,-0.060957,8.3740,351.7
61.0,-0.060058,8.3690,351.8
62.0,-0.061211,8.3643,351.8
63.0,-0.060214,8.3590,351.9
64.0,-0.060974,8.3540,351.9
65.0,-0.062399,8.3490,352
66.0,-0.063030,8.3440,352
67.0,-0.059963,8.3389,352.1
68.0,-0.062451,8.3339,352.1
69.0,-0.062133,8.3289,352.2
70.0,-0.061358,8.3240,352.2
71.0,-0.061164,8.3189,352.3
72.0,-0.061145,8.3139,352.3
73.0,-0.064059,8.3089,352.4
74.0,-0.061176,8.3040,352.4
75.0,-0.062463,8.2987,352.5
76.0,-0.061226,8.2939,352.5
77.0,-0.060377,8.2887,352.6
78.0,-0.060299,8.2840,352.6
79.0,-0.060594,8.2784,352.7
80.0,-0.061958,8.2737,352.7
81.0,-0.059814,8.2687,352.8
82.0,-0.060323,8.2640,352.8
83.0,-0.059846,8.2584,352.9
84.0,-0.059303,8.2537,352.9
85.0,-0.061188,8.2487,353
86.0,-0.059009,8.2437,353
87.0,-0.059995,8.2387,353.1
88.0,-0.058161,8.2338,353.1
89.0,-0.057775,8.2287,353.2
90.0,-0.059010,8.2239,353.2
91.0,-0.058100,8.2186,353.3
92.0,-0.058680,8.2138,353.3
93.0,-0.059154,8.2086,353.4
94.0,-0.059955,8.2039,353.4
95.0,-0.059953,8.1983,353.5
96.0,-0.060251,8.1939,353.5
