Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.091060,4.5137,108.6
2.0,4.060987,4.5136,109.1
3.0,4.039937,4.5136,109.6
4.0,4.027647,4.5136,110.1
5.0,4.019143,4.5136,110.6
6.0,4.010876,4.5136,111.1
7.0,4.004030,4.5136,111.6
8.0,3.997852,4.5136,112.1
9.0,3.992068,4.5136,112.6
10.0,3.987194,4.5136,113.1
11.0,3.982616,4.5136,113.6
12.0,3.979296,4.5136,114.1
13.0,3.975910,4.5136,114.6
14.0,3.973128,4.5136,115.1
15.0,3.970342,4.5136,115.6
16.0,3.967941,4.5136,116.1
17.0,3.965491,4.5136,116.6
18.0,3.963288,4.5136,117.1
19.0,3.960109,4.5136,117.6
20.0,3.957653,4.5136,118.1
21.0,3.956136,4.5136,118.6
22.0,3.953290,4.5136,119.1
23.0,3.951536,4.5136,119.6
24.0,3.947735,4.5136,120.1
25.0,3.945744,4.5136,120.6
26.0,3.943729,4.5136,121.1
27.0,3.942015,4.5136,121.6
28.0,3.939523,4.5136,122.1
29.0,3.937968,4.5136,122.6
30.0,3.935421,4.5136,123.1
31.0,3.934052,4.5136,123.6
32.0,3.932069,4.5136,124.1
33.0,3.930513,4.5136,124.6
34.0,3.929119,4.5136,125.1
35.0,3.927705,4.5136,125.6
36.0,3.926220,4.5136,126.1
37.0,3.924510,4.5136,126.6
38.0,3.924079,4.5136,127.1
39.0,3.922952,4.5136,127.6
40.0,3.921590,4.5136,128.1
