Point No.,Normal Force [N],Gap [mm],Time [s]
5,3.408984,4.5664,619.6
7,3.410933,4.5664,619.6
8,3.412434,4.5664,619.6
9,3.410858,4.5664,619.6
10,3.409666,4.5664,619.6
11,3.411340,4.5664,619.6
12,3.407515,4.5664,619.6
13,3.408343,4.5664,619.6
14,3.411363,4.5664,619.6
15,3.412248,4.5664,619.6
16,3.414104,4.5664,619.6
17,3.414637,4.5664,619.6
18,3.405485,4.5664,619.6
19,3.402071,4.5664,619.6
20,3.413627,4.5664,619.6
21,3.407768,4.5670,619.6
22,3.398499,4.5670,619.7
23,3.402450,4.5670,619.7
24,3.406678,4.5670,619.7
25,3.398223,4.5670,619.7
26,3.382778,4.5689,619.7
27,3.364873,4.5689,619.7
28,3.363447,4.5689,619.7
29,3.383746,4.5689,619.7
30,3.389872,4.5689,619.7
31,3.366949,4.5720,619.7
32,3.354080,4.5720,619.7
33,3.364434,4.5720,619.7
34,3.346861,4.5720,619.7
35,3.301520,4.5719,619.7
36,3.293416,4.5763,619.7
37,3.322712,4.5763,619.7
38,3.336788,4.5763,619.7
39,3.318392,4.5763,619.7
40,3.274534,4.5763,619.7
41,3.246636,4.5813,619.7
42,3.263428,4.5813,619.7
43,3.281576,4.5813,619.7
44,3.268777,4.5813,619.7
45,3.235371,4.5813,619.7
46,3.197536,4.5863,619.7
47,3.201398,4.5863,619.7
48,3.243437,4.5863,619.7
49,3.237845,4.5863,619.7
50,3.181978,4.5863,619.7
51,3.151559,4.5912,619.7
52,3.178298,4.5912,619.7
53,3.188258,4.5913,619.7
54,3.160814,4.5912,619.7
55,3.140210,4.5912,619.7
56,3.129203,4.5962,619.7
57,3.133874,4.5962,619.7
58,3.148586,4.5962,619.7
59,3.131433,4.5962,619.7
60,3.082179,4.5962,619.7
61,3.062965,4.6012,619.7
62,3.097620,4.6012,619.7
63,3.118887,4.6012,619.7
64,3.099079,4.6012,619.7
65,3.054697,4.6012,619.7
66,3.018812,4.6062,619.7
67,3.024784,4.6062,619.7
68,3.067327,4.6062,619.7
69,3.071798,4.6062,619.7
70,3.024835,4.6062,619.7
71,2.987735,4.6061,619.7
72,3.003119,4.6111,619.8
73,3.026042,4.6112,619.8
74,3.006453,4.6111,619.8
75,2.971944,4.6111,619.8
76,2.958069,4.6111,619.8
77,2.960486,4.6161,619.8
78,2.971518,4.6161,619.8
79,2.973383,4.6161,619.8
80,2.948343,4.6161,619.8
81,2.925504,4.6211,619.8
82,2.937396,4.6211,619.8
83,2.947220,4.6211,619.8
84,2.926197,4.6211,619.8
85,2.887080,4.6211,619.8
86,2.867229,4.6211,619.8
87,2.884499,4.6261,619.8
88,2.913762,4.6261,619.8
89,2.906177,4.6261,619.8
90,2.858242,4.6261,619.8
91,2.825859,4.6260,619.8
92,2.851532,4.6311,619.8
93,2.878915,4.6311,619.8
94,2.855941,4.6311,619.8
95,2.819902,4.6310,619.8
96,2.806607,4.6360,619.8
97,2.818069,4.6360,619.8
98,2.836834,4.6360,619.8
99,2.826654,4.6360,619.8
100,2.793421,4.6360,619.8
101,2.772130,4.6410,619.8
102,2.785022,4.6410,619.8
103,2.796657,4.6410,619.8
104,2.781931,4.6410,619.8
105,2.743292,4.6410,619.8
106,2.721300,4.6460,619.8
107,2.741506,4.6460,619.8
108,2.772434,4.6460,619.8
109,2.758139,4.6460,619.8
110,2.711073,4.6460,619.8
111,2.685719,4.6510,619.8
112,2.714997,4.6510,619.8
113,2.737821,4.6510,619.8
114,2.712106,4.6510,619.8
115,2.677367,4.6510,619.8
116,2.662460,4.6559,619.8
117,2.673019,4.6560,619.8
118,2.691789,4.6560,619.8
119,2.683414,4.6560,619.8
120,2.652771,4.6559,619.8
121,2.632051,4.6609,619.8
122,2.646790,4.6609,619.9
123,2.661487,4.6609,619.9
124,2.648160,4.6609,619.9
125,2.613037,4.6609,619.9
126,2.587819,4.6659,619.9
127,2.602619,4.6659,619.9
128,2.635095,4.6659,619.9
129,2.625205,4.6659,619.9
130,2.580571,4.6659,619.9
131,2.555343,4.6659,619.9
132,2.584549,4.6709,619.9
133,2.606239,4.6709,619.9
134,2.578041,4.6709,619.9
135,2.542605,4.6709,619.9
136,2.530568,4.6709,619.9
137,2.545191,4.6759,619.9
138,2.566682,4.6759,619.9
139,2.561085,4.6759,619.9
140,2.528090,4.6759,619.9
141,2.508155,4.6759,619.9
142,2.518102,4.6809,619.9
143,2.529329,4.6809,619.9
144,2.520776,4.6809,619.9
145,2.500636,4.6809,619.9
146,2.486551,4.6858,619.9
147,2.493837,4.6858,619.9
148,2.512958,4.6859,619.9
149,2.506289,4.6859,619.9
150,2.476184,4.6858,619.9
151,2.450540,4.6908,619.9
152,2.472397,4.6908,619.9
153,2.493094,4.6908,619.9
154,2.478747,4.6908,619.9
155,2.447875,4.6908,619.9
156,2.432364,4.6958,619.9
157,2.439406,4.6958,619.9
158,2.462394,4.6958,619.9
159,2.460931,4.6958,619.9
160,2.426790,4.6958,619.9
161,2.401043,4.7008,619.9
162,2.418504,4.7008,619.9
163,2.438677,4.7008,619.9
164,2.427365,4.7008,619.9
165,2.392013,4.7008,619.9
166,2.367038,4.7058,619.9
167,2.377592,4.7058,619.9
168,2.412958,4.7058,619.9
169,2.412668,4.7058,619.9
170,2.370147,4.7058,619.9
171,2.338981,4.7108,619.9
172,2.358593,4.7108,620
173,2.384555,4.7108,620
174,2.364938,4.7108,620
175,2.329264,4.7107,620
176,2.315974,4.7107,620
177,2.330816,4.7158,620
178,2.351948,4.7158,620
179,2.347847,4.7158,620
180,2.312738,4.7157,620
181,2.281688,4.7157,620
182,2.294875,4.7207,620
183,2.319229,4.7207,620
184,2.311204,4.7207,620
185,2.275923,4.7207,620
186,2.251508,4.7207,620
187,2.264414,4.7263,620
188,2.294492,4.7264,620
189,2.289993,4.7264,620
190,2.250849,4.7263,620
191,2.218943,4.7307,620
192,2.239822,4.7307,620
193,2.268445,4.7307,620
194,2.247220,4.7307,620
195,2.212616,4.7307,620
196,2.202250,4.7357,620
197,2.216311,4.7357,620
