Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.424037,4.5620,321
2.0,3.402250,4.5620,321.5
3.0,3.386445,4.5620,322
4.0,3.376934,4.5620,322.5
5.0,3.369220,4.5620,323
6.0,3.365165,4.5620,323.5
7.0,3.359088,4.5620,324
8.0,3.356593,4.5620,324.5
9.0,3.352242,4.5620,325
10.0,3.348951,4.5620,325.5
11.0,3.344731,4.5620,326
12.0,3.341432,4.5620,326.5
13.0,3.337864,4.5620,327
14.0,3.335753,4.5620,327.5
15.0,3.332642,4.5620,328
16.0,3.330211,4.5620,328.5
17.0,3.327806,4.5620,329
18.0,3.326268,4.5620,329.5
19.0,3.325199,4.5620,330
20.0,3.322055,4.5620,330.5
21.0,3.320229,4.5620,331
22.0,3.319063,4.5620,331.5
23.0,3.318156,4.5620,332
24.0,3.316129,4.5620,332.5
25.0,3.314830,4.5620,333
26.0,3.313624,4.5620,333.5
27.0,3.312232,4.5620,334
28.0,3.311926,4.5620,334.5
29.0,3.310490,4.5620,335
30.0,3.309569,4.5620,335.5
31.0,3.309324,4.5620,336
32.0,3.307320,4.5620,336.5
33.0,3.307198,4.5620,337
34.0,3.306151,4.5620,337.5
35.0,3.304965,4.5620,338
36.0,3.304034,4.5620,338.5
37.0,3.304080,4.5620,339
38.0,3.303158,4.5620,339.5
39.0,3.302059,4.5620,340
40.0,3.300991,4.5620,340.5
