Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001204,14.9541,69.09
2.0,-0.000697,14.8538,70.09
3.0,-0.001087,14.7537,71.09
4.0,-0.000853,14.6533,72.09
5.0,-0.001105,14.5529,73.09
6.0,-0.000954,14.4524,74.09
7.0,-0.001159,14.3520,75.09
8.0,-0.001091,14.2516,76.09
9.0,-0.000951,14.1513,77.09
10.0,-0.001076,14.0510,78.09
11.0,-0.001063,13.9507,79.09
12.0,-0.001171,13.8505,80.09
13.0,-0.000588,13.7502,81.09
14.0,-0.000796,13.6498,82.09
15.0,-0.001248,13.5493,83.09
16.0,-0.000754,13.4490,84.09
17.0,-0.000937,13.3485,85.09
18.0,-0.001146,13.2482,86.09
19.0,-0.001388,13.1477,87.09
20.0,-0.000785,13.0475,88.09
21.0,-0.001268,12.9472,89.09
22.0,-0.000253,12.8471,90.09
23.0,-0.001160,12.7467,91.09
24.0,-0.000817,12.6465,92.09
25.0,-0.001088,12.5459,93.09
26.0,-0.000845,12.4456,94.09
27.0,-0.000818,12.3450,95.09
28.0,-0.001280,12.2448,96.09
29.0,-0.001561,12.1443,97.09
30.0,0.001067,12.0441,98.09
31.0,0.110608,11.9439,99.09
32.0,0.425929,11.8438,100.1
33.0,0.817506,11.7438,101.1
34.0,1.159761,11.6436,102.1
35.0,1.430138,11.5434,103.1
36.0,1.733382,11.4430,104.1
37.0,2.226799,11.3430,105.1
38.0,2.885663,11.2429,106.1
39.0,3.538435,11.1430,107.1
