Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.983515,10.9211,1340
2.0,4.947132,10.9210,1341
3.0,4.931455,10.9210,1341
4.0,4.917790,10.9210,1342
5.0,4.906979,10.9210,1342
6.0,4.898463,10.9210,1343
7.0,4.893821,10.9210,1343
8.0,4.889718,10.9210,1344
9.0,4.886043,10.9210,1344
10.0,4.882383,10.9210,1345
11.0,4.878814,10.9210,1345
12.0,4.874641,10.9210,1346
13.0,4.870684,10.9210,1346
14.0,4.868230,10.9210,1347
15.0,4.866611,10.9210,1347
16.0,4.862420,10.9210,1348
17.0,4.861381,10.9210,1348
18.0,4.857572,10.9210,1349
19.0,4.855530,10.9210,1349
20.0,4.852976,10.9210,1350
21.0,4.851735,10.9210,1350
22.0,4.850636,10.9210,1351
23.0,4.849659,10.9210,1351
24.0,4.847173,10.9210,1352
25.0,4.846581,10.9210,1352
26.0,4.845211,10.9210,1353
27.0,4.844456,10.9210,1353
28.0,4.843032,10.9210,1354
29.0,4.842279,10.9210,1354
30.0,4.842289,10.9210,1355
31.0,4.841199,10.9210,1355
32.0,4.840877,10.9210,1356
33.0,4.840059,10.9210,1356
34.0,4.838831,10.9210,1357
35.0,4.838576,10.9210,1357
36.0,4.838077,10.9210,1358
37.0,4.837813,10.9210,1358
38.0,4.837407,10.9210,1359
39.0,4.837399,10.9210,1359
40.0,4.836954,10.9210,1360
