Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.016400,14.9836,1507
2.0,-0.016614,14.8834,1508
3.0,-0.016495,14.7831,1509
4.0,-0.016408,14.6829,1510
5.0,-0.016476,14.5824,1511
6.0,-0.015852,14.4819,1512
7.0,-0.016274,14.3815,1513
8.0,-0.016390,14.2811,1514
9.0,-0.016006,14.1808,1515
10.0,-0.015697,14.0804,1516
11.0,-0.016614,13.9803,1517
12.0,-0.016740,13.8799,1518
13.0,-0.016182,13.7798,1519
14.0,-0.016731,13.6794,1520
15.0,-0.016513,13.5791,1521
16.0,-0.016628,13.4785,1522
17.0,-0.016335,13.3781,1523
18.0,-0.016051,13.2777,1524
19.0,-0.016722,13.1773,1525
20.0,-0.016662,13.0770,1526
21.0,-0.015550,12.9767,1527
22.0,-0.015461,12.8766,1528
23.0,-0.015209,12.7763,1529
24.0,-0.015738,12.6760,1530
25.0,-0.015914,12.5755,1531
26.0,-0.016736,12.4751,1532
27.0,-0.016718,12.3746,1533
28.0,-0.016613,12.2743,1534
29.0,-0.017119,12.1739,1535
30.0,-0.016952,12.0736,1536
31.0,0.008686,11.9733,1537
32.0,0.249239,11.8733,1538
33.0,0.584894,11.7732,1539
34.0,0.905878,11.6732,1540
35.0,1.169579,11.5728,1541
36.0,1.454147,11.4726,1542
37.0,1.934471,11.3723,1543
38.0,2.547126,11.2724,1544
39.0,3.169361,11.1723,1545
40.0,3.758781,11.0724,1546
