Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000825,15.2198,467.4410
2.0,0.004249,15.1695,467.9410
3.0,0.003244,15.1194,468.4410
4.0,0.003243,15.0691,468.9410
5.0,0.004621,15.0191,469.4410
6.0,0.004604,14.9690,469.9410
7.0,0.002832,14.9189,470.4410
8.0,0.001179,14.8686,470.9410
9.0,0.002768,14.8185,471.4410
10.0,0.004794,14.7685,471.9410
11.0,0.004476,14.7185,472.4410
12.0,0.003061,14.6681,472.9410
13.0,0.001187,14.6179,473.4410
14.0,0.002388,14.5678,473.9410
15.0,-0.000336,14.5176,474.4410
16.0,-0.001716,14.4673,474.9410
17.0,0.000302,14.4171,475.4410
18.0,0.002775,14.3669,475.9410
19.0,0.003776,14.3167,476.4410
20.0,0.003280,14.2665,476.9410
21.0,0.006099,14.2162,477.4410
22.0,0.003710,14.1661,477.9410
23.0,0.002332,14.1159,478.4410
24.0,0.005267,14.0658,478.9410
25.0,0.002202,14.0156,479.4410
26.0,0.003434,13.9655,479.9410
27.0,0.004713,13.9154,480.4410
28.0,0.002842,13.8653,480.9410
29.0,0.003889,13.8151,481.4410
30.0,0.005456,13.7649,481.9410
31.0,0.002543,13.7150,482.4410
32.0,0.001664,13.6647,482.9410
33.0,0.003180,13.6145,483.4410
34.0,0.003295,13.5643,483.9410
35.0,0.003807,13.5142,484.4410
36.0,0.002698,13.4639,484.9410
37.0,0.004082,13.4136,485.4410
38.0,0.004030,13.3634,485.9410
39.0,0.004435,13.3133,486.4410
40.0,0.005000,13.2630,486.9410
41.0,0.005991,13.2128,487.4410
42.0,0.004997,13.1626,487.9410
43.0,0.004379,13.1125,488.4410
44.0,0.003603,13.0624,488.9410
45.0,0.005197,13.0121,489.4410
46.0,0.003195,12.9620,489.9410
47.0,0.000963,12.9120,490.4410
48.0,-0.000475,12.8619,490.9410
49.0,0.003291,12.8118,491.4410
50.0,0.002066,12.7615,491.9410
51.0,0.006176,12.7114,492.4410
52.0,0.002305,12.6614,492.9410
53.0,0.002085,12.6111,493.4410
54.0,0.002820,12.5609,493.9410
55.0,0.005949,12.5106,494.4410
56.0,0.040209,12.4606,494.9410
57.0,0.135698,12.4103,495.4410
58.0,0.253990,12.3601,495.9410
59.0,0.375687,12.3099,496.4410
60.0,0.518656,12.2600,496.9410
61.0,0.656411,12.2098,497.4410
62.0,0.780439,12.1597,497.9410
63.0,0.892448,12.1095,498.4410
64.0,0.990457,12.0596,498.9410
65.0,1.091216,12.0095,499.4410
66.0,1.232619,11.9594,499.9410
67.0,1.431112,11.9093,500.4410
68.0,1.665758,11.8593,500.9410
69.0,1.926277,11.8095,501.4410
70.0,2.189312,11.7595,501.9410
71.0,2.455581,11.7095,502.4410
72.0,2.746992,11.6594,502.9410
73.0,3.047301,11.6095,503.4410
74.0,3.362001,11.5595,503.9410
75.0,3.685999,11.5094,504.4410
