Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.007223,11.4461,478.7800
2.0,4.005799,11.4461,478.8300
3.0,4.004172,11.4467,478.8790
4.0,4.002929,11.4467,478.9300
5.0,3.999135,11.4468,478.9800
6.0,3.996753,11.4474,479.0300
7.0,3.993011,11.4480,479.0800
8.0,3.990747,11.4486,479.1300
9.0,3.986449,11.4487,479.1800
10.0,3.980739,11.4492,479.2300
11.0,3.976703,11.4498,479.2800
12.0,3.972928,11.4510,479.3300
13.0,3.970957,11.4514,479.3800
14.0,3.968043,11.4517,479.4300
15.0,3.964606,11.4517,479.4800
16.0,3.963132,11.4523,479.5300
17.0,3.962518,11.4529,479.5800
18.0,3.959255,11.4530,479.6300
19.0,3.956816,11.4536,479.6800
20.0,3.952703,11.4542,479.7300
21.0,3.950004,11.4548,479.7800
22.0,3.950858,11.4551,479.8290
23.0,3.947976,11.4555,479.8790
24.0,3.942377,11.4561,479.9290
25.0,3.940075,11.4567,479.9790
26.0,3.937877,11.4570,480.0290
27.0,3.933411,11.4574,480.0790
28.0,3.932331,11.4579,480.1290
29.0,3.928257,11.4586,480.1790
30.0,3.923804,11.4591,480.2290
31.0,3.919234,11.4595,480.2790
32.0,3.914876,11.4598,480.3290
33.0,3.909987,11.4604,480.3790
34.0,3.904226,11.4611,480.4290
35.0,3.903006,11.4614,480.4790
36.0,3.900238,11.4617,480.5290
37.0,3.897897,11.4623,480.5790
38.0,3.894447,11.4629,480.6290
39.0,3.892168,11.4635,480.6790
40.0,3.891100,11.4636,480.7290
41.0,3.884706,11.4642,480.7790
42.0,3.876885,11.4648,480.8290
43.0,3.873606,11.4654,480.8790
44.0,3.873840,11.4657,480.9290
45.0,3.867781,11.4661,480.9790
46.0,3.864579,11.4667,481.0290
47.0,3.860728,11.4673,481.0790
48.0,3.858762,11.4679,481.1290
49.0,3.856040,11.4679,481.1790
50.0,3.850250,11.4685,481.2290
51.0,3.843766,11.4691,481.2790
52.0,3.838928,11.4703,481.3290
53.0,3.836319,11.4706,481.3790
54.0,3.831500,11.4710,481.4290
55.0,3.829465,11.4716,481.4790
56.0,3.826098,11.4716,481.5290
57.0,3.823345,11.4722,481.5790
58.0,3.821111,11.4723,481.6290
59.0,3.818324,11.4729,481.6790
60.0,3.814785,11.4735,481.7290
61.0,3.809735,11.4740,481.7790
62.0,3.805619,11.4744,481.8290
63.0,3.801798,11.4747,481.8790
64.0,3.796190,11.4754,481.9290
65.0,3.794408,11.4760,481.9790
66.0,3.790560,11.4765,482.0290
67.0,3.788908,11.4766,482.0790
68.0,3.786660,11.4772,482.1290
69.0,3.783302,11.4779,482.1790
70.0,3.781135,11.4784,482.2290
71.0,3.778136,11.4787,482.2790
72.0,3.773523,11.4791,482.3290
73.0,3.767148,11.4797,482.3790
74.0,3.761712,11.4803,482.4290
75.0,3.757478,11.4809,482.4790
76.0,3.754584,11.4810,482.5290
77.0,3.749905,11.4816,482.5790
78.0,3.747116,11.4822,482.6290
79.0,3.745372,11.4827,482.6790
80.0,3.741401,11.4831,482.7290
81.0,3.738450,11.4835,482.7790
82.0,3.732904,11.4841,482.8290
83.0,3.731139,11.4847,482.8790
84.0,3.726865,11.4850,482.9290
85.0,3.724147,11.4853,482.9790
86.0,3.719080,11.4859,483.0290
87.0,3.716624,11.4866,483.0790
88.0,3.713884,11.4871,483.1290
89.0,3.712215,11.4874,483.1790
90.0,3.710663,11.4878,483.2290
91.0,3.705305,11.4884,483.2790
92.0,3.700587,11.4891,483.3290
93.0,3.696977,11.4893,483.3790
94.0,3.690192,11.4903,483.4290
95.0,3.685616,11.4909,483.4790
96.0,3.681842,11.4915,483.5290
97.0,3.679754,11.4915,483.5800
98.0,3.678737,11.4918,483.6300
99.0,3.673697,11.4922,483.6800
100.0,3.672172,11.4928,483.7300
101.0,3.669408,11.4934,483.7800
102.0,3.666764,11.4936,483.8300
103.0,3.662796,11.4940,483.8800
104.0,3.657701,11.4947,483.9300
105.0,3.654637,11.4953,483.9800
106.0,3.652600,11.4957,484.0300
107.0,3.648813,11.4959,484.0800
