Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.079373,12.2555,867.5031
2,4.079202,12.2555,867.5081
3,4.078715,12.2555,867.5131
4,4.078363,12.2555,867.5181
5,4.078706,12.2555,867.5231
6,4.078678,12.2555,867.5280
7,4.077877,12.2555,867.5330
8,4.077798,12.2562,867.5380
9,4.075970,12.2562,867.5421
10,4.072196,12.2587,867.5471
11,4.064565,12.2586,867.5521
12,4.057447,12.2611,867.5571
13,4.042127,12.2611,867.5620
14,4.028959,12.2661,867.5670
15,4.012312,12.2661,867.5720
16,3.989965,12.2705,867.5781
17,3.977770,12.2705,867.5831
18,3.952874,12.2755,867.5880
19,3.939837,12.2754,867.5930
20,3.911803,12.2804,867.5980
21,3.897863,12.2804,867.6030
22,3.868604,12.2860,867.6080
23,3.856573,12.2860,867.6130
24,3.826972,12.2904,867.6180
25,3.814230,12.2904,867.6230
26,3.784485,12.2954,867.6281
27,3.772832,12.2954,867.6331
28,3.742656,12.3003,867.6381
29,3.730513,12.3003,867.6431
30,3.707398,12.3059,867.6470
31,3.691041,12.3059,867.6520
32,3.667763,12.3103,867.6570
33,3.651199,12.3103,867.6620
34,3.628244,12.3153,867.6671
35,3.612570,12.3153,867.6721
36,3.590792,12.3202,867.6771
37,3.574038,12.3202,867.6821
38,3.551327,12.3258,867.6870
39,3.537316,12.3258,867.6920
40,3.514557,12.3302,867.6970
41,3.497718,12.3302,867.7020
42,3.474609,12.3352,867.7070
43,3.459434,12.3352,867.7120
44,3.437615,12.3402,867.7170
45,3.423189,12.3401,867.7220
46,3.401412,12.3458,867.7271
47,3.388604,12.3457,867.7321
48,3.366706,12.3501,867.7371
49,3.352023,12.3501,867.7421
50,3.330325,12.3551,867.7471
51,3.317054,12.3551,867.7520
52,3.294931,12.3601,867.7570
53,3.279907,12.3601,867.7620
54,3.257012,12.3657,867.7670
55,3.243302,12.3657,867.7720
56,3.221446,12.3700,867.7770
57,3.208380,12.3700,867.7820
58,3.186654,12.3750,867.7870
59,3.173809,12.3750,867.7921
60,3.153032,12.3800,867.7971
61,3.138873,12.3800,867.8021
62,3.116068,12.3856,867.8071
63,3.103793,12.3856,867.8120
64,3.083302,12.3899,867.8170
65,3.071120,12.3899,867.8220
66,3.050568,12.3956,867.8270
67,3.038658,12.3955,867.8320
68,3.017606,12.3999,867.8370
69,3.003727,12.3999,867.8420
70,2.982287,12.4055,867.8470
71,2.970129,12.4055,867.8521
72,2.950030,12.4099,867.8571
