Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.201122,12.2550,961.0681
2.0,4.180333,12.2550,961.5681
3.0,4.169582,12.2550,962.0681
4.0,4.159892,12.2550,962.5681
5.0,4.151883,12.2550,963.0681
6.0,4.144376,12.2550,963.5681
7.0,4.138591,12.2549,964.0681
8.0,4.133782,12.2549,964.5681
9.0,4.129760,12.2549,965.0681
10.0,4.127856,12.2549,965.5681
11.0,4.125188,12.2549,966.0681
12.0,4.122295,12.2549,966.5681
13.0,4.119906,12.2549,967.0681
14.0,4.118291,12.2549,967.5681
15.0,4.116124,12.2549,968.0681
16.0,4.114118,12.2549,968.5681
17.0,4.111801,12.2549,969.0681
18.0,4.110157,12.2549,969.5681
19.0,4.108813,12.2549,970.0681
20.0,4.106442,12.2549,970.5681
21.0,4.105276,12.2549,971.0681
22.0,4.103972,12.2549,971.5681
23.0,4.101651,12.2549,972.0681
24.0,4.100369,12.2549,972.5681
25.0,4.099939,12.2549,973.0681
26.0,4.097354,12.2549,973.5681
27.0,4.095885,12.2549,974.0681
28.0,4.094424,12.2549,974.5681
29.0,4.094192,12.2549,975.0681
30.0,4.091824,12.2549,975.5681
31.0,4.090381,12.2549,976.0681
32.0,4.088906,12.2549,976.5681
33.0,4.088519,12.2549,977.0681
34.0,4.087113,12.2549,977.5681
35.0,4.086569,12.2549,978.0681
36.0,4.086495,12.2549,978.5681
37.0,4.085515,12.2549,979.0681
38.0,4.083850,12.2549,979.5681
39.0,4.083522,12.2549,980.0681
40.0,4.082260,12.2549,980.5681
