Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.09,10.514,193.6
2.0,1.08,10.514,194.1
3.0,1.08,10.514,194.6
4.0,1.07,10.514,195.1
5.0,1.07,10.514,195.6
6.0,1.07,10.514,196.1
7.0,1.06,10.514,196.6
8.0,1.06,10.514,197.1
9.0,1.06,10.514,197.6
10.0,1.06,10.514,198.1
11.0,1.06,10.514,198.6
12.0,1.06,10.514,199.1
13.0,1.06,10.514,199.6
14.0,1.05,10.514,200.1
15.0,1.05,10.514,200.6
16.0,1.05,10.514,201.1
17.0,1.05,10.514,201.6
18.0,1.05,10.514,202.1
19.0,1.05,10.514,202.6
20.0,1.05,10.514,203.1
21.0,1.05,10.514,203.6
22.0,1.05,10.514,204.1
23.0,1.05,10.514,204.6
24.0,1.05,10.514,205.1
25.0,1.05,10.514,205.6
26.0,1.05,10.514,206.1
27.0,1.05,10.514,206.6
28.0,1.05,10.514,207.1
29.0,1.05,10.514,207.6
30.0,1.05,10.514,208.1
31.0,1.05,10.514,208.6
32.0,1.04,10.514,209.1
33.0,1.04,10.514,209.6
34.0,1.04,10.514,210.1
35.0,1.04,10.514,210.6
36.0,1.04,10.514,211.1
37.0,1.04,10.514,211.6
38.0,1.04,10.514,212.1
39.0,1.04,10.514,212.6
40.0,1.04,10.514,213.1
