Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.00,14.955,149.1
2.0,0.00,14.854,150.1
3.0,0.00,14.754,151.1
4.0,0.00,14.654,152.1
5.0,0.00,14.553,153.1
6.0,0.00,14.453,154.1
7.0,0.00,14.352,155.1
8.0,0.00,14.252,156.1
9.0,0.00,14.152,157.1
10.0,0.00,14.052,158.1
11.0,0.00,13.951,159.1
12.0,0.00,13.851,160.1
13.0,0.00,13.751,161.1
14.0,0.00,13.650,162.1
15.0,0.00,13.550,163.1
16.0,0.00,13.449,164.1
17.0,0.00,13.349,165.1
18.0,0.00,13.249,166.1
19.0,0.00,13.148,167.1
20.0,0.00,13.048,168.1
21.0,0.00,12.948,169.1
22.0,0.00,12.847,170.1
23.0,0.00,12.747,171.1
24.0,0.00,12.647,172.1
25.0,0.00,12.546,173.1
26.0,0.00,12.446,174.1
27.0,0.00,12.346,175.1
28.0,0.00,12.245,176.1
29.0,0.00,12.145,177.1
30.0,0.00,12.045,178.1
31.0,0.00,11.944,179.1
32.0,0.00,11.844,180.1
33.0,0.00,11.744,181.1
34.0,0.00,11.643,182.1
35.0,0.00,11.543,183.1
36.0,0.00,11.443,184.1
37.0,0.00,11.342,185.1
38.0,0.00,11.242,186.1
39.0,0.00,11.141,187.1
40.0,0.01,11.041,188.1
41.0,0.04,10.941,189.1
42.0,0.19,10.841,190.1
43.0,0.48,10.741,191.1
44.0,0.80,10.641,192.1
