Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.059971,8.5682,560.8
2.0,-0.063816,8.5701,560.9
3.0,-0.063379,8.5656,560.9
4.0,-0.062526,8.5601,561
5.0,-0.064389,8.5551,561
6.0,-0.064647,8.5501,561.1
7.0,-0.064483,8.5451,561.1
8.0,-0.064235,8.5401,561.2
9.0,-0.063969,8.5352,561.2
10.0,-0.064371,8.5302,561.3
11.0,-0.063504,8.5252,561.3
12.0,-0.063667,8.5201,561.4
13.0,-0.063978,8.5151,561.4
14.0,-0.063463,8.5101,561.5
15.0,-0.063616,8.5052,561.5
16.0,-0.064148,8.4998,561.6
17.0,-0.062148,8.4949,561.6
18.0,-0.060819,8.4901,561.7
19.0,-0.061979,8.4849,561.7
20.0,-0.061508,8.4801,561.8
21.0,-0.061332,8.4749,561.8
22.0,-0.064496,8.4700,561.9
23.0,-0.063372,8.4650,561.9
24.0,-0.064007,8.4598,562
25.0,-0.062317,8.4550,562
26.0,-0.063049,8.4500,562.1
27.0,-0.060815,8.4450,562.1
28.0,-0.064981,8.4398,562.2
29.0,-0.061823,8.4350,562.2
30.0,-0.063089,8.4298,562.3
31.0,-0.061354,8.4251,562.3
32.0,-0.062089,8.4198,562.4
33.0,-0.062129,8.4148,562.4
34.0,-0.061556,8.4098,562.5
35.0,-0.061234,8.4051,562.5
36.0,-0.062842,8.3998,562.6
37.0,-0.061868,8.3948,562.6
38.0,-0.062429,8.3898,562.7
39.0,-0.062875,8.3848,562.7
40.0,-0.061805,8.3798,562.8
41.0,-0.061985,8.3749,562.8
42.0,-0.062566,8.3698,562.9
43.0,-0.061641,8.3650,562.9
44.0,-0.061955,8.3598,563
45.0,-0.063275,8.3550,563
46.0,-0.062948,8.3498,563.1
47.0,-0.062110,8.3451,563.1
48.0,-0.060796,8.3397,563.2
49.0,-0.060939,8.3347,563.2
50.0,-0.061486,8.3295,563.3
51.0,-0.062430,8.3252,563.3
52.0,-0.063788,8.3195,563.4
53.0,-0.063911,8.3147,563.4
54.0,-0.063566,8.3096,563.5
55.0,-0.063045,8.3047,563.5
56.0,-0.061988,8.2996,563.6
