Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.771143,4.5466,228.3
2,3.772369,4.5466,228.3
3,3.772560,4.5466,228.3
4,3.769469,4.5466,228.3
5,3.775707,4.5466,228.3
6,3.771536,4.5466,228.3
7,3.771073,4.5466,228.3
8,3.772799,4.5466,228.3
9,3.772799,4.5466,228.3
10,3.777223,4.5466,228.3
11,3.775923,4.5466,228.3
12,3.770564,4.5466,228.3
13,3.772214,4.5466,228.3
14,3.774580,4.5466,228.3
15,3.769974,4.5466,228.3
16,3.773804,4.5466,228.3
17,3.771312,4.5466,228.3
18,3.770226,4.5466,228.3
19,3.770021,4.5466,228.4
20,3.768992,4.5466,228.4
21,3.769998,4.5466,228.4
22,3.771213,4.5466,228.4
23,3.769946,4.5466,228.4
24,3.772448,4.5466,228.4
25,3.763643,4.5466,228.4
26,3.775876,4.5466,228.4
27,3.772953,4.5466,228.4
28,3.769258,4.5466,228.4
29,3.770274,4.5466,228.4
30,3.768244,4.5466,228.4
31,3.763428,4.5466,228.4
32,3.764508,4.5466,228.4
33,3.765153,4.5466,228.4
34,3.765794,4.5466,228.4
35,3.761843,4.5466,228.4
36,3.770975,4.5466,228.4
37,3.769722,4.5466,228.4
38,3.757629,4.5466,228.4
39,3.770489,4.5472,228.5
40,3.768267,4.5472,228.5
41,3.758022,4.5472,228.5
42,3.764634,4.5472,228.5
43,3.759168,4.5472,228.5
44,3.759790,4.5472,228.5
45,3.766140,4.5472,228.5
46,3.762867,4.5472,228.5
47,3.762221,4.5472,228.5
48,3.762338,4.5472,228.5
49,3.765560,4.5472,228.5
50,3.766528,4.5472,228.5
51,3.753318,4.5472,228.5
52,3.772570,4.5472,228.5
53,3.756330,4.5478,228.5
54,3.746570,4.5478,228.5
55,3.750437,4.5478,228.5
56,3.746575,4.5478,228.5
57,3.750882,4.5478,228.5
58,3.749858,4.5478,228.5
59,3.750727,4.5478,228.6
60,3.751462,4.5478,228.6
61,3.749656,4.5478,228.6
62,3.752916,4.5478,228.6
63,3.756124,4.5478,228.6
64,3.723994,4.5478,228.6
65,3.760136,4.5485,228.6
66,3.759159,4.5485,228.6
67,3.737148,4.5485,228.6
68,3.745228,4.5485,228.6
69,3.738490,4.5485,228.6
70,3.748516,4.5485,228.6
71,3.743049,4.5485,228.6
72,3.747505,4.5485,228.6
73,3.747720,4.5485,228.6
74,3.739421,4.5485,228.6
75,3.746449,4.5485,228.6
76,3.746458,4.5485,228.6
77,3.731013,4.5491,228.6
78,3.746018,4.5491,228.6
79,3.742586,4.5491,228.7
80,3.740674,4.5491,228.7
81,3.743811,4.5491,228.7
82,3.739126,4.5491,228.7
83,3.737676,4.5491,228.7
84,3.735282,4.5491,228.7
85,3.745808,4.5491,228.7
86,3.740547,4.5491,228.7
87,3.729582,4.5491,228.7
88,3.742184,4.5491,228.7
89,3.745041,4.5491,228.7
90,3.716287,4.5491,228.7
91,3.741010,4.5497,228.7
92,3.731995,4.5497,228.7
93,3.729675,4.5497,228.7
94,3.731817,4.5497,228.7
95,3.728497,4.5497,228.7
96,3.731892,4.5497,228.7
97,3.721997,4.5497,228.7
98,3.734136,4.5497,228.7
99,3.732285,4.5497,228.8
100,3.723853,4.5497,228.8
101,3.729727,4.5497,228.8
102,3.733216,4.5497,228.8
103,3.709951,4.5503,228.8
104,3.716722,4.5503,228.8
105,3.730793,4.5503,228.8
106,3.726589,4.5503,228.8
107,3.729671,4.5503,228.8
108,3.726510,4.5503,228.8
109,3.727824,4.5503,228.8
110,3.723424,4.5503,228.8
111,3.724569,4.5503,228.8
112,3.729250,4.5503,228.8
113,3.722437,4.5503,228.8
114,3.729619,4.5503,228.8
115,3.726243,4.5503,228.8
116,3.711237,4.5503,228.8
117,3.718822,4.5509,228.8
118,3.721165,4.5509,228.8
119,3.718883,4.5509,228.9
120,3.710438,4.5509,228.9
121,3.717405,4.5509,228.9
