Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.060853,8.5165,628.8
2.0,-0.065151,8.5181,628.8
3.0,-0.062297,8.5139,628.9
4.0,-0.063368,8.5088,628.9
5.0,-0.062920,8.5038,629
6.0,-0.064162,8.4986,629
7.0,-0.063813,8.4935,629.1
8.0,-0.064100,8.4885,629.1
9.0,-0.064246,8.4838,629.2
10.0,-0.063775,8.4783,629.2
11.0,-0.064156,8.4735,629.3
12.0,-0.063188,8.4685,629.3
13.0,-0.064152,8.4638,629.4
14.0,-0.062817,8.4583,629.4
15.0,-0.062493,8.4533,629.5
16.0,-0.062359,8.4483,629.5
17.0,-0.061641,8.4436,629.6
18.0,-0.061384,8.4383,629.6
19.0,-0.062596,8.4333,629.7
20.0,-0.060390,8.4283,629.7
21.0,-0.062510,8.4236,629.8
22.0,-0.063880,8.4184,629.8
23.0,-0.063681,8.4135,629.9
24.0,-0.063068,8.4083,629.9
25.0,-0.064348,8.4038,630
26.0,-0.064129,8.3982,630
27.0,-0.063342,8.3932,630.1
28.0,-0.063357,8.3883,630.1
29.0,-0.062242,8.3839,630.2
30.0,-0.062868,8.3781,630.2
31.0,-0.062803,8.3733,630.3
32.0,-0.062167,8.3682,630.3
33.0,-0.060399,8.3639,630.4
34.0,-0.060376,8.3583,630.4
35.0,-0.060800,8.3535,630.5
36.0,-0.061023,8.3485,630.5
37.0,-0.059923,8.3437,630.6
38.0,-0.062435,8.3384,630.6
39.0,-0.061957,8.3335,630.7
40.0,-0.061685,8.3285,630.7
41.0,-0.062227,8.3237,630.8
42.0,-0.060040,8.3183,630.8
43.0,-0.060053,8.3136,630.9
44.0,-0.059609,8.3084,630.9
45.0,-0.062949,8.3037,631
46.0,-0.062457,8.2983,631
47.0,-0.062363,8.2933,631.1
48.0,-0.061238,8.2883,631.1
49.0,-0.061467,8.2837,631.2
50.0,-0.061170,8.2783,631.2
51.0,-0.062505,8.2733,631.3
52.0,-0.062405,8.2683,631.3
53.0,-0.063049,8.2634,631.4
54.0,-0.063298,8.2583,631.4
55.0,-0.064491,8.2533,631.5
56.0,-0.063017,8.2483,631.5
57.0,-0.061697,8.2434,631.6
58.0,-0.062548,8.2380,631.6
59.0,-0.063079,8.2333,631.7
60.0,-0.062444,8.2283,631.7
61.0,-0.062836,8.2234,631.8
62.0,-0.062181,8.2178,631.8
63.0,-0.062732,8.2133,631.9
64.0,-0.060878,8.2081,631.9
65.0,-0.062369,8.2033,632
66.0,-0.060299,8.1980,632
67.0,-0.059533,8.1930,632.1
68.0,-0.060260,8.1882,632.1
69.0,-0.060397,8.1831,632.2
70.0,-0.061742,8.1782,632.2
71.0,-0.059567,8.1730,632.3
72.0,-0.059786,8.1682,632.3
73.0,-0.060680,8.1630,632.4
74.0,-0.060117,8.1581,632.4
75.0,-0.059686,8.1532,632.5
76.0,-0.059304,8.1483,632.5
77.0,-0.060911,8.1433,632.6
78.0,-0.061800,8.1379,632.6
79.0,-0.059694,8.1333,632.7
80.0,-0.061875,8.1280,632.7
81.0,-0.061618,8.1233,632.8
82.0,-0.062745,8.1179,632.8
83.0,-0.063608,8.1130,632.9
84.0,-0.061843,8.1080,632.9
85.0,-0.061185,8.1030,633
86.0,-0.063530,8.0980,633
87.0,-0.064758,8.0930,633.1
88.0,-0.063803,8.0880,633.1
89.0,-0.061545,8.0830,633.2
90.0,-0.064038,8.0778,633.2
91.0,-0.065310,8.0728,633.3
92.0,-0.064650,8.0678,633.3
93.0,-0.064597,8.0628,633.4
94.0,-0.065607,8.0577,633.4
95.0,-0.065372,8.0527,633.5
96.0,-0.063870,8.0477,633.5
97.0,-0.060582,8.0425,633.6
98.0,-0.061546,8.0372,633.6
99.0,-0.059872,8.0324,633.7
100.0,-0.060106,8.0274,633.7
101.0,-0.060139,8.0224,633.8
102.0,-0.060224,8.0172,633.8
103.0,-0.061640,8.0122,633.9
104.0,-0.060786,8.0074,633.9
105.0,-0.061141,8.0024,634
106.0,-0.062030,7.9971,634
107.0,-0.061616,7.9924,634.1
108.0,-0.060472,7.9874,634.1
109.0,-0.062863,7.9825,634.2
110.0,-0.061905,7.9768,634.2
111.0,-0.063418,7.9721,634.3
112.0,-0.063336,7.9671,634.3
113.0,-0.062411,7.9621,634.4
114.0,-0.062202,7.9568,634.4
115.0,-0.063359,7.9522,634.5
116.0,-0.063444,7.9468,634.5
117.0,-0.062725,7.9422,634.6
118.0,-0.062835,7.9372,634.6
119.0,-0.062518,7.9322,634.7
120.0,-0.061362,7.9272,634.7
121.0,-0.061776,7.9221,634.8
122.0,-0.063204,7.9168,634.8
123.0,-0.062418,7.9122,634.9
124.0,-0.062261,7.9068,634.9
125.0,-0.062570,7.9022,635
126.0,-0.061856,7.8968,635
127.0,-0.062132,7.8918,635.1
128.0,-0.062354,7.8868,635.1
129.0,-0.062345,7.8818,635.2
130.0,-0.060908,7.8765,635.2
131.0,-0.059497,7.8718,635.3
132.0,-0.060268,7.8668,635.3
133.0,-0.059713,7.8618,635.4
134.0,-0.059828,7.8565,635.4
135.0,-0.058643,7.8515,635.5
136.0,-0.059841,7.8465,635.5
137.0,-0.060470,7.8415,635.6
138.0,-0.059068,7.8363,635.6
139.0,-0.057306,7.8315,635.7
140.0,-0.060410,7.8265,635.7
141.0,-0.060120,7.8215,635.8
142.0,-0.060773,7.8163,635.8
143.0,-0.060237,7.8113,635.9
144.0,-0.061846,7.8063,635.9
145.0,-0.060432,7.8015,636
146.0,-0.061586,7.7963,636
147.0,-0.061377,7.7913,636.1
148.0,-0.062222,7.7863,636.1
149.0,-0.062294,7.7812,636.2
150.0,-0.063154,7.7759,636.2
151.0,-0.063390,7.7710,636.3
152.0,-0.062096,7.7659,636.3
153.0,-0.064493,7.7610,636.4
154.0,-0.063404,7.7559,636.4
155.0,-0.063266,7.7510,636.5
156.0,-0.063633,7.7460,636.5
157.0,-0.062830,7.7409,636.6
158.0,-0.063158,7.7360,636.6
159.0,-0.062812,7.7309,636.7
160.0,-0.061947,7.7261,636.7
161.0,-0.063506,7.7211,636.8
162.0,-0.063622,7.7157,636.8
163.0,-0.064275,7.7111,636.9
164.0,-0.063081,7.7061,636.9
165.0,-0.062800,7.7011,637
166.0,-0.063581,7.6957,637
167.0,-0.062948,7.6908,637.1
168.0,-0.061289,7.6857,637.1
169.0,-0.062304,7.6808,637.2
170.0,-0.062699,7.6757,637.2
171.0,-0.061826,7.6708,637.3
172.0,-0.062961,7.6657,637.3
173.0,-0.062205,7.6606,637.4
174.0,-0.062207,7.6555,637.4
175.0,-0.062657,7.6506,637.5
176.0,-0.063742,7.6457,637.5
177.0,-0.061596,7.6406,637.6
178.0,-0.062364,7.6355,637.6
179.0,-0.063490,7.6305,637.7
180.0,-0.062638,7.6255,637.7
181.0,-0.062434,7.6205,637.8
182.0,-0.063895,7.6155,637.8
183.0,-0.064292,7.6105,637.9
184.0,-0.063446,7.6055,637.9
185.0,-0.063739,7.6005,638
186.0,-0.066161,7.5953,638
187.0,-0.066063,7.5903,638.1
188.0,-0.064789,7.5853,638.1
189.0,-0.066229,7.5803,638.2
190.0,-0.066785,7.5753,638.2
191.0,-0.066510,7.5703,638.3
192.0,-0.065951,7.5654,638.3
193.0,-0.065269,7.5603,638.4
194.0,-0.064723,7.5552,638.4
195.0,-0.065656,7.5501,638.5
196.0,-0.064646,7.5452,638.5
197.0,-0.066207,7.5401,638.6
198.0,-0.064138,7.5352,638.6
199.0,-0.065375,7.5301,638.7
200.0,-0.062885,7.5252,638.7
201.0,-0.064512,7.5201,638.8
202.0,-0.063834,7.5152,638.8
203.0,-0.064207,7.5102,638.9
204.0,-0.065070,7.5052,638.9
205.0,-0.063087,7.5001,639
206.0,-0.063080,7.4951,639
207.0,-0.064292,7.4901,639.1
208.0,-0.064396,7.4852,639.1
209.0,-0.065133,7.4801,639.2
210.0,-0.062623,7.4749,639.2
211.0,-0.063107,7.4701,639.3
212.0,-0.061994,7.4649,639.3
213.0,-0.063400,7.4599,639.4
214.0,-0.062337,7.4549,639.4
215.0,-0.062392,7.4499,639.5
216.0,-0.062296,7.4450,639.5
217.0,-0.064473,7.4399,639.6
218.0,-0.064636,7.4349,639.6
219.0,-0.062241,7.4296,639.7
220.0,-0.063033,7.4250,639.7
221.0,-0.062053,7.4196,639.8
222.0,-0.062643,7.4146,639.8
223.0,-0.062879,7.4096,639.9
224.0,-0.064420,7.4050,639.9
225.0,-0.064166,7.3996,640
226.0,-0.062747,7.3946,640
227.0,-0.063333,7.3896,640.1
228.0,-0.062452,7.3849,640.1
229.0,-0.064832,7.3796,640.2
230.0,-0.063866,7.3746,640.2
231.0,-0.064677,7.3696,640.3
232.0,-0.064596,7.3649,640.3
233.0,-0.064875,7.3596,640.4
234.0,-0.062239,7.3546,640.4
235.0,-0.063600,7.3496,640.5
236.0,-0.061756,7.3449,640.5
237.0,-0.062181,7.3396,640.6
238.0,-0.061526,7.3344,640.6
239.0,-0.063685,7.3296,640.7
240.0,-0.062598,7.3249,640.7
241.0,-0.062081,7.3194,640.8
242.0,-0.061466,7.3144,640.8
243.0,-0.063258,7.3093,640.9
244.0,-0.061411,7.3048,640.9
245.0,-0.062359,7.2994,641
246.0,-0.061542,7.2945,641
247.0,-0.061586,7.2895,641.1
248.0,-0.061815,7.2845,641.1
249.0,-0.061860,7.2794,641.2
250.0,-0.061676,7.2745,641.2
251.0,-0.062167,7.2695,641.3
252.0,-0.061646,7.2645,641.3
253.0,-0.061971,7.2595,641.4
254.0,-0.059623,7.2545,641.4
255.0,-0.062929,7.2492,641.5
256.0,-0.062293,7.2445,641.5
257.0,-0.063913,7.2392,641.6
258.0,-0.062567,7.2345,641.6
259.0,-0.064425,7.2292,641.7
260.0,-0.064610,7.2245,641.7
261.0,-0.062685,7.2191,641.8
262.0,-0.063349,7.2144,641.8
263.0,-0.064239,7.2091,641.9
264.0,-0.065074,7.2045,641.9
265.0,-0.064149,7.1991,642
266.0,-0.064061,7.1944,642
267.0,-0.065693,7.1894,642.1
268.0,-0.064580,7.1844,642.1
269.0,-0.064301,7.1794,642.2
270.0,-0.066021,7.1744,642.2
271.0,-0.065654,7.1694,642.3
272.0,-0.064174,7.1644,642.3
273.0,-0.063850,7.1594,642.4
274.0,-0.064488,7.1544,642.4
275.0,-0.064386,7.1494,642.5
276.0,-0.063232,7.1444,642.5
277.0,-0.066123,7.1391,642.6
278.0,-0.063568,7.1341,642.6
279.0,-0.064203,7.1290,642.7
280.0,-0.062163,7.1241,642.7
281.0,-0.063776,7.1190,642.8
282.0,-0.063795,7.1141,642.8
283.0,-0.063647,7.1090,642.9
284.0,-0.063264,7.1042,642.9
285.0,-0.064034,7.0990,643
286.0,-0.063591,7.0943,643
287.0,-0.063905,7.0893,643.1
288.0,-0.064303,7.0843,643.1
289.0,-0.065215,7.0791,643.2
290.0,-0.064628,7.0743,643.2
291.0,-0.063974,7.0690,643.3
292.0,-0.064329,7.0643,643.3
293.0,-0.062803,7.0590,643.4
294.0,-0.063541,7.0540,643.4
295.0,-0.063329,7.0490,643.5
296.0,-0.063723,7.0440,643.5
297.0,-0.064848,7.0390,643.6
298.0,-0.062407,7.0340,643.6
299.0,-0.063633,7.0290,643.7
300.0,-0.062830,7.0240,643.7
301.0,-0.063775,7.0190,643.8
302.0,-0.063035,7.0140,643.8
303.0,-0.060340,7.0090,643.9
304.0,-0.063614,7.0040,643.9
305.0,-0.062923,6.9985,644
306.0,-0.061880,6.9940,644
307.0,-0.063162,6.9887,644.1
308.0,-0.062363,6.9840,644.1
309.0,-0.062395,6.9785,644.2
310.0,-0.061803,6.9737,644.2
311.0,-0.061611,6.9687,644.3
312.0,-0.060950,6.9637,644.3
313.0,-0.061631,6.9585,644.4
314.0,-0.059836,6.9537,644.4
315.0,-0.059991,6.9487,644.5
316.0,-0.060642,6.9437,644.5
317.0,-0.060817,6.9383,644.6
318.0,-0.062483,6.9337,644.6
319.0,-0.060183,6.9286,644.7
320.0,-0.060134,6.9237,644.7
321.0,-0.060501,6.9183,644.8
322.0,-0.060904,6.9133,644.8
323.0,-0.060517,6.9083,644.9
324.0,-0.060738,6.9034,644.9
325.0,-0.060610,6.8983,645
326.0,-0.061454,6.8933,645
327.0,-0.062376,6.8883,645.1
328.0,-0.064687,6.8837,645.1
329.0,-0.062691,6.8786,645.2
330.0,-0.061802,6.8736,645.2
331.0,-0.063250,6.8686,645.3
332.0,-0.061533,6.8637,645.3
333.0,-0.063784,6.8580,645.4
334.0,-0.062727,6.8536,645.4
335.0,-0.062303,6.8483,645.5
336.0,-0.063020,6.8436,645.5
337.0,-0.062199,6.8380,645.6
338.0,-0.062942,6.8333,645.6
339.0,-0.062800,6.8280,645.7
340.0,-0.061432,6.8233,645.7
341.0,-0.062740,6.8180,645.8
342.0,-0.061206,6.8133,645.8
343.0,-0.060558,6.8083,645.9
344.0,-0.060419,6.8033,645.9
345.0,-0.060395,6.7977,646
346.0,-0.061044,6.7932,646
347.0,-0.060750,6.7879,646.1
348.0,-0.060800,6.7833,646.1
349.0,-0.060575,6.7777,646.2
350.0,-0.061100,6.7729,646.2
351.0,-0.060780,6.7679,646.3
352.0,-0.060135,6.7633,646.3
353.0,-0.060178,6.7577,646.4
354.0,-0.061855,6.7529,646.4
355.0,-0.060917,6.7479,646.5
356.0,-0.057545,6.7430,646.5
357.0,-0.060968,6.7377,646.6
358.0,-0.061198,6.7329,646.6
359.0,-0.060998,6.7277,646.7
360.0,-0.060008,6.7230,646.7
361.0,-0.063524,6.7177,646.8
362.0,-0.061965,6.7127,646.8
363.0,-0.064676,6.7077,646.9
364.0,-0.062167,6.7028,646.9
365.0,-0.063451,6.6972,647
366.0,-0.064053,6.6927,647
367.0,-0.063951,6.6877,647.1
368.0,-0.063610,6.6827,647.1
369.0,-0.064990,6.6771,647.2
370.0,-0.065421,6.6726,647.2
371.0,-0.064939,6.6676,647.3
372.0,-0.064857,6.6626,647.3
373.0,-0.065576,6.6572,647.4
374.0,-0.061616,6.6526,647.4
375.0,-0.062652,6.6476,647.5
376.0,-0.063654,6.6428,647.5
377.0,-0.062794,6.6374,647.6
378.0,-0.063820,6.6324,647.6
379.0,-0.063329,6.6274,647.7
380.0,-0.063888,6.6226,647.7
381.0,-0.064537,6.6174,647.8
382.0,-0.065889,6.6124,647.8
383.0,-0.067053,6.6074,647.9
384.0,-0.065051,6.6026,647.9
385.0,-0.064839,6.5971,648
386.0,-0.064361,6.5924,648
387.0,-0.063778,6.5874,648.1
388.0,-0.063588,6.5826,648.1
389.0,-0.063289,6.5771,648.2
390.0,-0.063462,6.5724,648.2
391.0,-0.062641,6.5671,648.3
392.0,-0.062889,6.5626,648.3
393.0,-0.062274,6.5569,648.4
394.0,-0.060630,6.5519,648.4
395.0,-0.061862,6.5469,648.5
396.0,-0.060517,6.5422,648.5
397.0,-0.061586,6.5369,648.6
398.0,-0.062493,6.5322,648.6
399.0,-0.060007,6.5272,648.7
400.0,-0.060458,6.5222,648.7
401.0,-0.061039,6.5169,648.8
402.0,-0.062764,6.5122,648.8
403.0,-0.060521,6.5072,648.9
404.0,-0.061249,6.5022,648.9
405.0,-0.061495,6.4969,649
406.0,-0.062848,6.4919,649
407.0,-0.062932,6.4869,649.1
408.0,-0.062441,6.4819,649.1
409.0,-0.061980,6.4767,649.2
410.0,-0.061358,6.4719,649.2
411.0,-0.063191,6.4669,649.3
412.0,-0.062072,6.4622,649.3
413.0,-0.064215,6.4569,649.4
414.0,-0.063134,6.4521,649.4
415.0,-0.064258,6.4469,649.5
416.0,-0.063422,6.4421,649.5
417.0,-0.064778,6.4369,649.6
418.0,-0.063071,6.4319,649.6
419.0,-0.063897,6.4269,649.7
420.0,-0.061932,6.4219,649.7
421.0,-0.063758,6.4165,649.8
422.0,-0.062680,6.4118,649.8
423.0,-0.062291,6.4069,649.9
424.0,-0.062168,6.4018,649.9
425.0,-0.063086,6.3965,650
426.0,-0.062147,6.3915,650
427.0,-0.060720,6.3865,650.1
428.0,-0.060470,6.3815,650.1
429.0,-0.060853,6.3765,650.2
430.0,-0.059917,6.3715,650.2
431.0,-0.060257,6.3665,650.3
432.0,-0.059925,6.3615,650.3
433.0,-0.060012,6.3565,650.4
434.0,-0.059979,6.3515,650.4
435.0,-0.061803,6.3465,650.5
436.0,-0.060598,6.3415,650.5
437.0,-0.060731,6.3365,650.6
438.0,-0.060000,6.3315,650.6
439.0,-0.059488,6.3265,650.7
440.0,-0.060853,6.3215,650.7
441.0,-0.059740,6.3160,650.8
442.0,-0.059376,6.3113,650.8
443.0,-0.059691,6.3063,650.9
444.0,-0.062517,6.3015,650.9
445.0,-0.062091,6.2963,651
446.0,-0.062183,6.2913,651
447.0,-0.061436,6.2863,651.1
448.0,-0.059782,6.2813,651.1
449.0,-0.064845,6.2763,651.2
450.0,-0.063653,6.2713,651.2
451.0,-0.061172,6.2663,651.3
452.0,-0.063311,6.2613,651.3
453.0,-0.063724,6.2561,651.4
454.0,-0.063122,6.2514,651.4
455.0,-0.063419,6.2462,651.5
456.0,-0.063615,6.2415,651.5
457.0,-0.064748,6.2362,651.6
458.0,-0.063620,6.2312,651.6
459.0,-0.065356,6.2265,651.7
460.0,-0.063703,6.2212,651.7
461.0,-0.065330,6.2160,651.8
462.0,-0.065171,6.2112,651.8
463.0,-0.065037,6.2063,651.9
464.0,-0.062790,6.2012,651.9
465.0,-0.064470,6.1960,652
466.0,-0.064489,6.1912,652
467.0,-0.064006,6.1860,652.1
468.0,-0.064456,6.1812,652.1
469.0,-0.063952,6.1760,652.2
470.0,-0.064021,6.1710,652.2
471.0,-0.063865,6.1663,652.3
472.0,-0.061676,6.1610,652.3
473.0,-0.061406,6.1556,652.4
474.0,-0.062443,6.1510,652.4
475.0,-0.060021,6.1459,652.5
476.0,-0.060142,6.1410,652.5
477.0,-0.061159,6.1356,652.6
478.0,-0.060407,6.1309,652.6
479.0,-0.058822,6.1259,652.7
480.0,-0.057261,6.1206,652.7
481.0,-0.057704,6.1156,652.8
482.0,-0.056447,6.1106,652.8
483.0,-0.056770,6.1056,652.9
484.0,-0.055669,6.1006,652.9
485.0,-0.053200,6.0956,653
486.0,-0.054993,6.0906,653
487.0,-0.052226,6.0859,653.1
488.0,-0.051238,6.0806,653.1
489.0,-0.050897,6.0754,653.2
490.0,-0.051121,6.0706,653.2
491.0,-0.048552,6.0656,653.3
492.0,-0.047791,6.0606,653.3
493.0,-0.046601,6.0554,653.4
494.0,-0.044216,6.0504,653.4
495.0,-0.043155,6.0458,653.5
496.0,-0.039924,6.0408,653.5
497.0,-0.039336,6.0355,653.6
498.0,-0.037857,6.0307,653.6
499.0,-0.037378,6.0258,653.7
500.0,-0.034430,6.0209,653.7
501.0,-0.032332,6.0156,653.8
502.0,-0.031995,6.0106,653.8
503.0,-0.029449,6.0058,653.9
504.0,-0.026386,6.0006,653.9
505.0,-0.024994,5.9953,654
506.0,-0.021795,5.9903,654
507.0,-0.017143,5.9858,654.1
508.0,-0.017125,5.9803,654.1
509.0,-0.014552,5.9752,654.2
510.0,-0.012115,5.9703,654.2
511.0,-0.011588,5.9656,654.3
512.0,-0.004169,5.9603,654.3
513.0,-0.003927,5.9552,654.4
514.0,-0.000751,5.9502,654.4
515.0,0.002071,5.9455,654.5
516.0,0.004479,5.9403,654.5
517.0,0.007582,5.9350,654.6
518.0,0.012014,5.9300,654.6
519.0,0.014584,5.9255,654.7
520.0,0.018083,5.9201,654.7
521.0,0.021164,5.9150,654.8
522.0,0.025105,5.9100,654.8
523.0,0.027691,5.9050,654.9
524.0,0.030089,5.9000,654.9
525.0,0.033750,5.8950,655
526.0,0.036507,5.8900,655
527.0,0.041794,5.8850,655.1
528.0,0.046114,5.8797,655.1
529.0,0.050206,5.8750,655.2
530.0,0.051186,5.8697,655.2
531.0,0.057357,5.8650,655.3
532.0,0.058370,5.8597,655.3
533.0,0.063342,5.8546,655.4
534.0,0.067615,5.8496,655.4
535.0,0.072581,5.8449,655.5
536.0,0.077813,5.8396,655.5
537.0,0.081358,5.8347,655.6
538.0,0.086460,5.8297,655.6
539.0,0.090242,5.8250,655.7
540.0,0.095529,5.8198,655.7
541.0,0.097708,5.8150,655.8
542.0,0.103838,5.8095,655.8
543.0,0.107987,5.8050,655.9
544.0,0.111459,5.7995,655.9
545.0,0.116796,5.7945,656
546.0,0.122032,5.7896,656
547.0,0.124366,5.7850,656.1
548.0,0.131132,5.7796,656.1
549.0,0.136548,5.7746,656.2
550.0,0.140666,5.7696,656.2
551.0,0.146058,5.7646,656.3
552.0,0.150657,5.7596,656.3
553.0,0.154423,5.7546,656.4
554.0,0.159722,5.7496,656.4
555.0,0.164564,5.7446,656.5
556.0,0.169313,5.7394,656.5
557.0,0.173792,5.7344,656.6
558.0,0.179652,5.7292,656.6
559.0,0.183828,5.7246,656.7
560.0,0.188901,5.7194,656.7
561.0,0.192352,5.7142,656.8
562.0,0.198013,5.7092,656.8
563.0,0.203185,5.7044,656.9
564.0,0.209789,5.6992,656.9
565.0,0.213171,5.6942,657
566.0,0.217239,5.6892,657
567.0,0.225152,5.6845,657.1
568.0,0.229092,5.6792,657.1
569.0,0.236155,5.6743,657.2
570.0,0.240934,5.6691,657.2
571.0,0.248114,5.6645,657.3
572.0,0.253762,5.6590,657.3
573.0,0.259992,5.6540,657.4
574.0,0.264476,5.6490,657.4
575.0,0.272164,5.6442,657.5
576.0,0.279292,5.6390,657.5
577.0,0.285406,5.6340,657.6
578.0,0.292298,5.6290,657.6
579.0,0.296946,5.6241,657.7
580.0,0.301678,5.6191,657.7
581.0,0.309462,5.6142,657.8
582.0,0.313126,5.6090,657.8
583.0,0.320022,5.6042,657.9
584.0,0.325074,5.5990,657.9
585.0,0.330537,5.5940,658
586.0,0.337607,5.5890,658
587.0,0.344684,5.5842,658.1
588.0,0.352098,5.5789,658.1
589.0,0.357811,5.5740,658.2
590.0,0.364392,5.5690,658.2
591.0,0.370989,5.5640,658.3
592.0,0.377583,5.5589,658.3
593.0,0.384597,5.5540,658.4
594.0,0.391756,5.5490,658.4
595.0,0.398564,5.5440,658.5
596.0,0.404554,5.5389,658.5
597.0,0.412259,5.5340,658.6
598.0,0.420279,5.5290,658.6
599.0,0.425300,5.5241,658.7
600.0,0.433184,5.5186,658.7
601.0,0.440054,5.5141,658.8
602.0,0.448211,5.5086,658.8
603.0,0.455186,5.5041,658.9
604.0,0.461200,5.4987,658.9
605.0,0.469298,5.4937,659
606.0,0.476335,5.4887,659
607.0,0.482839,5.4841,659.1
608.0,0.492625,5.4787,659.1
609.0,0.500550,5.4737,659.2
610.0,0.508888,5.4687,659.2
611.0,0.514178,5.4639,659.3
612.0,0.522302,5.4587,659.3
613.0,0.529256,5.4537,659.4
614.0,0.536253,5.4487,659.4
615.0,0.542833,5.4440,659.5
616.0,0.552279,5.4383,659.5
617.0,0.557787,5.4335,659.6
618.0,0.566435,5.4285,659.6
619.0,0.571603,5.4240,659.7
620.0,0.577027,5.4184,659.7
621.0,0.585141,5.4136,659.8
622.0,0.590814,5.4085,659.8
623.0,0.597367,5.4042,659.9
624.0,0.605526,5.3985,659.9
625.0,0.610189,5.3936,660
626.0,0.614662,5.3886,660
627.0,0.622787,5.3839,660.1
628.0,0.629562,5.3785,660.1
629.0,0.635129,5.3737,660.2
630.0,0.640678,5.3687,660.2
631.0,0.647472,5.3639,660.3
632.0,0.652979,5.3586,660.3
633.0,0.658777,5.3537,660.4
634.0,0.667270,5.3486,660.4
635.0,0.673162,5.3439,660.5
636.0,0.682188,5.3386,660.5
637.0,0.690593,5.3338,660.6
638.0,0.695603,5.3286,660.6
639.0,0.704378,5.3239,660.7
640.0,0.712708,5.3186,660.7
641.0,0.721851,5.3136,660.8
642.0,0.727607,5.3086,660.8
643.0,0.732819,5.3036,660.9
644.0,0.743950,5.2985,660.9
645.0,0.752733,5.2935,661
646.0,0.761957,5.2885,661
647.0,0.767989,5.2836,661.1
648.0,0.777522,5.2785,661.1
649.0,0.785062,5.2735,661.2
650.0,0.794261,5.2685,661.2
651.0,0.803191,5.2637,661.3
652.0,0.815901,5.2583,661.3
653.0,0.825971,5.2536,661.4
654.0,0.839387,5.2483,661.4
655.0,0.849677,5.2437,661.5
656.0,0.859313,5.2383,661.5
657.0,0.869576,5.2333,661.6
658.0,0.878286,5.2284,661.6
659.0,0.891153,5.2234,661.7
660.0,0.900963,5.2183,661.7
661.0,0.910563,5.2133,661.8
662.0,0.922027,5.2084,661.8
663.0,0.932032,5.2035,661.9
664.0,0.943343,5.1984,661.9
665.0,0.952985,5.1936,662
666.0,0.965100,5.1886,662
667.0,0.974655,5.1836,662.1
668.0,0.987752,5.1786,662.1
669.0,0.995124,5.1737,662.2
670.0,1.009018,5.1687,662.2
671.0,1.018464,5.1637,662.3
672.0,1.032868,5.1583,662.3
673.0,1.044502,5.1534,662.4
674.0,1.054965,5.1484,662.4
