Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.927701,4.5467,208.8
2.0,3.901321,4.5467,209.3
3.0,3.882969,4.5467,209.8
4.0,3.869176,4.5467,210.3
5.0,3.860917,4.5467,210.8
6.0,3.853404,4.5466,211.3
7.0,3.847498,4.5466,211.8
8.0,3.840678,4.5466,212.3
9.0,3.835698,4.5466,212.8
10.0,3.829573,4.5466,213.3
11.0,3.824749,4.5466,213.8
12.0,3.819790,4.5466,214.3
13.0,3.816364,4.5466,214.8
14.0,3.813577,4.5466,215.3
15.0,3.811431,4.5466,215.8
16.0,3.809436,4.5466,216.3
17.0,3.807923,4.5466,216.8
18.0,3.805809,4.5466,217.3
19.0,3.804771,4.5466,217.8
20.0,3.803192,4.5466,218.3
21.0,3.801908,4.5466,218.8
22.0,3.799391,4.5466,219.3
23.0,3.798512,4.5466,219.8
24.0,3.796480,4.5466,220.3
25.0,3.794879,4.5466,220.8
26.0,3.793427,4.5466,221.3
27.0,3.791749,4.5466,221.8
28.0,3.789273,4.5466,222.3
29.0,3.788209,4.5466,222.8
30.0,3.786361,4.5466,223.3
31.0,3.785284,4.5466,223.8
32.0,3.784675,4.5466,224.3
33.0,3.783123,4.5466,224.8
34.0,3.782085,4.5466,225.3
35.0,3.780298,4.5466,225.8
36.0,3.778695,4.5466,226.3
37.0,3.777787,4.5466,226.8
38.0,3.776607,4.5466,227.3
39.0,3.774798,4.5466,227.8
40.0,3.774364,4.5466,228.3
