Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.059869,8.5482,728.9
2.0,-0.064043,8.5494,729
3.0,-0.061805,8.5449,729
4.0,-0.062492,8.5396,729.1
5.0,-0.062858,8.5346,729.1
6.0,-0.062501,8.5296,729.2
7.0,-0.063499,8.5246,729.2
8.0,-0.064429,8.5197,729.3
9.0,-0.061485,8.5146,729.3
10.0,-0.062981,8.5097,729.4
11.0,-0.063302,8.5048,729.4
12.0,-0.062050,8.4997,729.5
13.0,-0.061226,8.4944,729.5
14.0,-0.062034,8.4897,729.6
15.0,-0.062820,8.4848,729.6
16.0,-0.062504,8.4794,729.7
17.0,-0.060252,8.4744,729.7
18.0,-0.062485,8.4694,729.8
19.0,-0.061727,8.4645,729.8
20.0,-0.061961,8.4594,729.9
21.0,-0.060971,8.4544,729.9
22.0,-0.062717,8.4496,730
23.0,-0.060960,8.4447,730
24.0,-0.063011,8.4397,730.1
25.0,-0.062806,8.4346,730.1
26.0,-0.064064,8.4296,730.2
27.0,-0.061187,8.4247,730.2
28.0,-0.063847,8.4194,730.3
29.0,-0.062253,8.4144,730.3
30.0,-0.060584,8.4094,730.4
31.0,-0.061802,8.4047,730.4
32.0,-0.061928,8.3994,730.5
33.0,-0.062392,8.3943,730.5
34.0,-0.061591,8.3894,730.6
35.0,-0.061294,8.3846,730.6
36.0,-0.062805,8.3793,730.7
37.0,-0.061891,8.3743,730.7
38.0,-0.061530,8.3693,730.8
39.0,-0.060308,8.3646,730.8
40.0,-0.061472,8.3593,730.9
41.0,-0.062950,8.3543,730.9
42.0,-0.061480,8.3493,731
43.0,-0.062342,8.3446,731
44.0,-0.062044,8.3391,731.1
45.0,-0.062836,8.3341,731.1
46.0,-0.064225,8.3292,731.2
47.0,-0.063597,8.3246,731.2
48.0,-0.064253,8.3193,731.3
49.0,-0.062532,8.3143,731.3
50.0,-0.065007,8.3093,731.4
51.0,-0.063470,8.3046,731.4
52.0,-0.064543,8.2993,731.5
53.0,-0.063660,8.2943,731.5
54.0,-0.066100,8.2893,731.6
55.0,-0.064538,8.2845,731.6
56.0,-0.065399,8.2793,731.7
57.0,-0.065240,8.2743,731.7
58.0,-0.064639,8.2693,731.8
59.0,-0.065589,8.2645,731.8
60.0,-0.066487,8.2593,731.9
61.0,-0.064982,8.2543,731.9
62.0,-0.065842,8.2492,732
63.0,-0.064626,8.2445,732
64.0,-0.066327,8.2389,732.1
65.0,-0.063372,8.2342,732.1
66.0,-0.065818,8.2292,732.2
67.0,-0.063419,8.2245,732.2
68.0,-0.063702,8.2189,732.3
69.0,-0.063971,8.2142,732.3
70.0,-0.063734,8.2092,732.4
71.0,-0.064040,8.2042,732.4
72.0,-0.066213,8.1992,732.5
73.0,-0.064236,8.1942,732.5
74.0,-0.064288,8.1892,732.6
