Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.684744,4.4915,40.5
2.0,4.648648,4.4915,41
3.0,4.628605,4.4915,41.5
4.0,4.610863,4.4915,42
5.0,4.594767,4.4915,42.5
6.0,4.585701,4.4915,43
7.0,4.578985,4.4915,43.5
8.0,4.571248,4.4914,44
9.0,4.565749,4.4914,44.5
10.0,4.559432,4.4914,45
11.0,4.553653,4.4914,45.5
12.0,4.548419,4.4914,46
13.0,4.543685,4.4914,46.5
14.0,4.540081,4.4914,47
15.0,4.536709,4.4914,47.5
16.0,4.533221,4.4914,48
17.0,4.531047,4.4914,48.5
18.0,4.528280,4.4914,49
19.0,4.526222,4.4914,49.5
20.0,4.523440,4.4914,50
21.0,4.521027,4.4914,50.5
22.0,4.518980,4.4914,51
23.0,4.517013,4.4914,51.5
24.0,4.515518,4.4914,52
25.0,4.512565,4.4914,52.5
26.0,4.511114,4.4914,53
27.0,4.508590,4.4914,53.5
28.0,4.507021,4.4914,54
29.0,4.503821,4.4914,54.5
30.0,4.500823,4.4914,55
31.0,4.499791,4.4914,55.5
32.0,4.497703,4.4914,56
33.0,4.495779,4.4914,56.5
34.0,4.493388,4.4914,57
35.0,4.490717,4.4914,57.5
36.0,4.487971,4.4914,58
37.0,4.487312,4.4914,58.5
38.0,4.485475,4.4914,59
39.0,4.482861,4.4914,59.5
40.0,4.480196,4.4914,60
