Point No.,Normal Force [N],Gap [mm],Time [s]
1,8.490321,10.9663,315.9010
2,8.490045,10.9663,315.9060
3,8.488932,10.9663,315.9110
4,8.488508,10.9663,315.9160
5,8.487819,10.9669,315.9210
6,8.487459,10.9669,315.9260
7,8.486865,10.9669,315.9310
8,8.484873,10.9669,315.9360
9,8.479795,10.9669,315.9400
10,8.464223,10.9694,315.9450
11,8.448104,10.9694,315.9500
12,8.417522,10.9725,315.9550
13,8.390615,10.9725,315.9600
14,8.345790,10.9768,315.9650
15,8.306437,10.9768,315.9700
16,8.246697,10.9817,315.9760
17,8.179797,10.9861,315.9810
18,8.140997,10.9861,315.9860
19,8.074967,10.9910,315.9910
20,8.036899,10.9910,315.9960
21,7.974875,10.9960,316.0010
22,7.938153,10.9959,316.0060
23,7.876479,11.0009,316.0110
24,7.841572,11.0009,316.0160
25,7.784003,11.0058,316.0210
26,7.751808,11.0058,316.0260
27,7.698420,11.0108,316.0310
28,7.668081,11.0108,316.0360
29,7.617826,11.0157,316.0410
30,7.589390,11.0157,316.0450
31,7.557760,11.0157,316.0500
32,7.512757,11.0207,316.0550
33,7.482455,11.0207,316.0600
34,7.441651,11.0256,316.0650
35,7.412963,11.0256,316.0700
36,7.371120,11.0306,316.0750
37,7.342207,11.0306,316.0800
38,7.300038,11.0356,316.0850
39,7.269535,11.0355,316.0900
40,7.224901,11.0405,316.0950
41,7.195419,11.0405,316.1000
42,7.152107,11.0455,316.1050
43,7.122236,11.0455,316.1100
44,7.080024,11.0504,316.1150
45,7.051947,11.0504,316.1200
46,7.009155,11.0554,316.1250
47,6.980183,11.0554,316.1300
48,6.938448,11.0603,316.1350
49,6.911354,11.0603,316.1400
50,6.870620,11.0653,316.1450
51,6.842868,11.0653,316.1500
52,6.803151,11.0703,316.1550
53,6.776520,11.0702,316.1600
54,6.736629,11.0752,316.1650
55,6.710499,11.0752,316.1700
56,6.672158,11.0802,316.1750
57,6.646238,11.0802,316.1800
58,6.607735,11.0851,316.1850
59,6.582096,11.0851,316.1900
60,6.545425,11.0901,316.1950
61,6.521441,11.0901,316.2000
62,6.485206,11.0951,316.2050
63,6.460692,11.0951,316.2100
64,6.423943,11.1000,316.2150
65,6.399687,11.1000,316.2200
66,6.361501,11.1050,316.2250
67,6.336400,11.1050,316.2300
68,6.301959,11.1100,316.2350
69,6.280434,11.1100,316.2400
70,6.246000,11.1149,316.2450
71,6.222737,11.1149,316.2500
72,6.186401,11.1199,316.2550
73,6.163736,11.1199,316.2600
74,6.128651,11.1249,316.2650
75,6.105986,11.1249,316.2700
76,6.072627,11.1298,316.2750
77,6.051657,11.1298,316.2800
78,6.017873,11.1348,316.2850
79,5.996629,11.1348,316.2900
80,5.962909,11.1398,316.2950
81,5.941829,11.1398,316.3000
82,5.908539,11.1447,316.3050
83,5.887331,11.1447,316.3100
84,5.854567,11.1497,316.3150
85,5.836980,11.1497,316.3200
86,5.808552,11.1547,316.3250
87,5.789633,11.1547,316.3300
88,5.759542,11.1597,316.3350
89,5.740632,11.1596,316.3400
90,5.711073,11.1646,316.3450
91,5.692421,11.1646,316.3500
92,5.662581,11.1696,316.3550
93,5.644840,11.1696,316.3600
94,5.616652,11.1746,316.3650
95,5.599813,11.1746,316.3700
96,5.569035,11.1795,316.3750
97,5.550793,11.1795,316.3800
98,5.519696,11.1845,316.3850
99,5.501122,11.1845,316.3900
100,5.471008,11.1895,316.3950
101,5.453117,11.1895,316.4000
102,5.422291,11.1945,316.4050
103,5.404708,11.1944,316.4100
104,5.374534,11.1994,316.4150
105,5.358158,11.1994,316.4200
106,5.328947,11.2038,316.4250
107,5.311030,11.2038,316.4300
108,5.281221,11.2094,316.4350
109,5.264167,11.2094,316.4400
110,5.234221,11.2143,316.4450
111,5.217626,11.2143,316.4500
112,5.190634,11.2193,316.4550
113,5.175890,11.2193,316.4600
114,5.147964,11.2237,316.4650
115,5.130732,11.2237,316.4700
116,5.100828,11.2293,316.4750
117,5.084368,11.2292,316.4800
118,5.054388,11.2342,316.4850
119,5.038541,11.2342,316.4900
120,5.011256,11.2392,316.4950
121,4.996705,11.2392,316.5000
122,4.968469,11.2442,316.5050
123,4.951663,11.2442,316.5100
124,4.923849,11.2492,316.5150
125,4.909979,11.2491,316.5200
126,4.883409,11.2541,316.5250
127,4.868534,11.2541,316.5300
128,4.841599,11.2591,316.5350
129,4.827786,11.2591,316.5400
130,4.801085,11.2641,316.5450
131,4.785686,11.2641,316.5500
132,4.758448,11.2691,316.5550
133,4.744681,11.2690,316.5600
134,4.717130,11.2740,316.5650
135,4.702568,11.2740,316.5700
136,4.674866,11.2790,316.5750
137,4.660326,11.2790,316.5800
138,4.632490,11.2840,316.5850
139,4.617456,11.2840,316.5900
140,4.591812,11.2890,316.5950
141,4.579398,11.2890,316.6000
142,4.552943,11.2939,316.6050
143,4.538512,11.2939,316.6100
144,4.511041,11.2989,316.6150
145,4.498148,11.2989,316.6200
146,4.471850,11.3039,316.6250
147,4.458405,11.3039,316.6300
148,4.432920,11.3089,316.6350
149,4.420398,11.3089,316.6400
150,4.393987,11.3138,316.6450
151,4.380898,11.3138,316.6500
152,4.355034,11.3188,316.6550
153,4.342904,11.3188,316.6600
154,4.317004,11.3238,316.6650
155,4.303732,11.3238,316.6700
156,4.278275,11.3288,316.6750
157,4.266480,11.3288,316.6800
158,4.240800,11.3337,316.6850
159,4.228372,11.3337,316.6900
160,4.202857,11.3387,316.6950
161,4.191354,11.3387,316.7000
162,4.165934,11.3437,316.7050
163,4.152925,11.3437,316.7100
164,4.127730,11.3487,316.7150
165,4.116760,11.3487,316.7200
166,4.092384,11.3537,316.7250
167,4.081418,11.3537,316.7300
168,4.060136,11.3586,316.7350
169,4.050817,11.3586,316.7400
170,4.028230,11.3636,316.7450
171,4.016325,11.3636,316.7500
172,3.994955,11.3686,316.7550
173,3.985668,11.3686,316.7600
174,3.964410,11.3736,316.7650
175,3.954061,11.3736,316.7700
176,3.930648,11.3786,316.7750
177,3.920744,11.3786,316.7800
178,3.897442,11.3836,316.7850
179,3.886482,11.3835,316.7900
180,3.864083,11.3885,316.7950
181,3.854927,11.3885,316.8000
182,3.832251,11.3935,316.8050
183,3.822085,11.3935,316.8100
184,3.798845,11.3985,316.8150
185,3.789886,11.3985,316.8200
186,3.766715,11.4035,316.8250
187,3.755483,11.4035,316.8300
188,3.732046,11.4085,316.8350
189,3.722638,11.4084,316.8400
190,3.698775,11.4134,316.8450
191,3.688445,11.4134,316.8500
192,3.664480,11.4184,316.8550
193,3.655253,11.4184,316.8600
194,3.632252,11.4234,316.8650
195,3.621974,11.4234,316.8700
196,3.598930,11.4284,316.8750
197,3.589806,11.4284,316.8800
198,3.566112,11.4334,316.8850
199,3.556217,11.4334,316.8900
200,3.533145,11.4383,316.8950
201,3.525294,11.4383,316.9000
202,3.503040,11.4433,316.9050
203,3.493402,11.4433,316.9100
204,3.471027,11.4483,316.9150
205,3.462053,11.4483,316.9200
206,3.438120,11.4533,316.9250
207,3.428726,11.4533,316.9300
208,3.405560,11.4583,316.9350
209,3.397821,11.4583,316.9400
210,3.376199,11.4632,316.9450
211,3.367328,11.4632,316.9500
212,3.345626,11.4682,316.9550
213,3.337901,11.4682,316.9600
214,3.314725,11.4732,316.9650
215,3.305182,11.4732,316.9700
216,3.281234,11.4782,316.9750
217,3.273757,11.4782,316.9800
218,3.251971,11.4832,316.9850
219,3.242895,11.4832,316.9900
220,3.220767,11.4882,316.9950
221,3.213201,11.4881,317.0000
222,3.190063,11.4931,317.0050
223,3.181380,11.4931,317.0100
224,3.158481,11.4981,317.0150
225,3.151718,11.4981,317.0200
226,3.130236,11.5031,317.0250
227,3.121581,11.5031,317.0300
228,3.100103,11.5081,317.0350
229,3.093631,11.5081,317.0400
230,3.071484,11.5131,317.0450
231,3.062885,11.5131,317.0500
232,3.039945,11.5180,317.0550
233,3.033496,11.5180,317.0600
234,3.012308,11.5230,317.0650
235,3.004195,11.5230,317.0700
236,2.982394,11.5280,317.0750
237,2.976236,11.5280,317.0800
238,2.954234,11.5330,317.0850
239,2.946262,11.5330,317.0900
240,2.924433,11.5380,317.0950
241,2.919346,11.5380,317.1000
242,2.898934,11.5430,317.1050
243,2.889984,11.5430,317.1100
244,2.867173,11.5479,317.1150
245,2.860075,11.5479,317.1200
246,2.837171,11.5529,317.1250
247,2.829436,11.5529,317.1300
248,2.807809,11.5579,317.1350
249,2.802768,11.5579,317.1400
250,2.782305,11.5629,317.1450
251,2.774758,11.5629,317.1500
252,2.753374,11.5679,317.1550
253,2.747725,11.5679,317.1600
254,2.727464,11.5729,317.1650
255,2.721782,11.5729,317.1700
256,2.700617,11.5778,317.1750
257,2.694927,11.5778,317.1800
258,2.671952,11.5828,317.1850
259,2.663180,11.5828,317.1900
260,2.641945,11.5878,317.1950
261,2.636484,11.5878,317.2000
262,2.615745,11.5928,317.2050
263,2.608740,11.5928,317.2100
264,2.586013,11.5978,317.2150
265,2.580823,11.5978,317.2200
266,2.558836,11.6028,317.2250
267,2.551237,11.6028,317.2300
268,2.530339,11.6077,317.2350
269,2.525845,11.6077,317.2400
270,2.503750,11.6127,317.2450
271,2.495324,11.6127,317.2500
272,2.472107,11.6177,317.2550
273,2.467645,11.6177,317.2600
274,2.447655,11.6227,317.2650
275,2.441155,11.6227,317.2700
276,2.420019,11.6277,317.2750
277,2.414281,11.6277,317.2800
278,2.391092,11.6327,317.2850
279,2.383199,11.6327,317.2900
280,2.360637,11.6376,317.2950
281,2.357167,11.6376,317.3000
282,2.338933,11.6426,317.3050
283,2.332607,11.6426,317.3100
284,2.311939,11.6476,317.3150
285,2.306220,11.6476,317.3200
286,2.285831,11.6526,317.3250
287,2.278443,11.6526,317.3300
288,2.257587,11.6576,317.3350
289,2.252995,11.6576,317.3400
290,2.234683,11.6626,317.3450
291,2.228286,11.6626,317.3500
292,2.207613,11.6676,317.3550
293,2.201146,11.6675,317.3600
294,2.180478,11.6725,317.3650
295,2.174693,11.6725,317.3700
296,2.154262,11.6775,317.3750
297,2.150124,11.6775,317.3800
298,2.130157,11.6825,317.3850
299,2.124003,11.6825,317.3900
300,2.102292,11.6875,317.3950
301,2.097672,11.6875,317.4000
