Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000571,14.9868,600.2880
2.0,-0.001242,14.9366,600.7880
3.0,-0.000752,14.8865,601.2880
4.0,-0.000198,14.8363,601.7880
5.0,0.000254,14.7865,602.2880
6.0,0.000886,14.7360,602.7880
7.0,0.000173,14.6860,603.2880
8.0,-0.000310,14.6358,603.7880
9.0,0.000245,14.5857,604.2880
10.0,0.001473,14.5354,604.7880
11.0,0.000272,14.4852,605.2880
12.0,-0.000037,14.4350,605.7880
13.0,0.002079,14.3848,606.2880
14.0,-0.000568,14.3345,606.7880
15.0,-0.000618,14.2843,607.2880
16.0,0.000253,14.2340,607.7880
17.0,-0.000851,14.1839,608.2880
18.0,0.000846,14.1339,608.7880
19.0,-0.000441,14.0836,609.2880
20.0,0.000976,14.0334,609.7880
21.0,-0.000179,13.9833,610.2880
22.0,-0.000132,13.9333,610.7880
23.0,0.000286,13.8832,611.2880
24.0,0.002558,13.8329,611.7880
25.0,-0.000735,13.7828,612.2880
26.0,-0.000208,13.7328,612.7880
27.0,-0.000289,13.6824,613.2880
28.0,-0.000765,13.6324,613.7880
29.0,-0.001948,13.5821,614.2880
30.0,-0.001430,13.5320,614.7880
31.0,-0.002063,13.4817,615.2880
32.0,-0.000281,13.4314,615.7880
33.0,0.000070,13.3810,616.2880
34.0,-0.000791,13.3310,616.7880
35.0,-0.000163,13.2809,617.2880
36.0,-0.003093,13.2307,617.7880
37.0,-0.001766,13.1803,618.2880
38.0,-0.000446,13.1302,618.7880
39.0,-0.002074,13.0802,619.2880
40.0,-0.001818,13.0301,619.7880
41.0,-0.001098,12.9799,620.2880
42.0,-0.001555,12.9296,620.7880
43.0,-0.001943,12.8797,621.2880
44.0,-0.000702,12.8296,621.7880
45.0,-0.002869,12.7794,622.2880
46.0,-0.001987,12.7293,622.7880
47.0,-0.003072,12.6791,623.2880
48.0,-0.003282,12.6289,623.7880
49.0,-0.003729,12.5788,624.2880
50.0,-0.005207,12.5284,624.7880
51.0,0.024606,12.4783,625.2880
52.0,0.099768,12.4282,625.7880
53.0,0.228484,12.3780,626.2880
54.0,0.366759,12.3276,626.7880
55.0,0.525380,12.2776,627.2880
56.0,0.686613,12.2277,627.7880
57.0,0.828727,12.1773,628.2880
58.0,0.955639,12.1275,628.7880
59.0,1.066197,12.0773,629.2880
60.0,1.147608,12.0274,629.7880
61.0,1.240448,11.9770,630.2880
62.0,1.384439,11.9269,630.7880
63.0,1.585425,11.8771,631.2880
64.0,1.817760,11.8273,631.7880
65.0,2.079664,11.7772,632.2880
66.0,2.331734,11.7273,632.7880
67.0,2.620212,11.6772,633.2880
68.0,2.915569,11.6274,633.7880
69.0,3.222871,11.5771,634.2880
70.0,3.538635,11.5272,634.7880
71.0,3.870203,11.4769,635.2880
72.0,4.195057,11.4272,635.7880
73.0,4.564708,11.3772,636.2880
74.0,4.952695,11.3271,636.7880
75.0,5.363777,11.2771,637.2880
76.0,5.783867,11.2272,637.7880
77.0,6.258232,11.1774,638.2880
78.0,6.782276,11.1274,638.7880
79.0,7.361689,11.0776,639.2880
80.0,7.999097,11.0278,639.7880
