Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,8.839709,10.9665,296.3940
2.0,8.765524,10.9664,296.8940
3.0,8.717628,10.9664,297.3940
4.0,8.683655,10.9664,297.8940
5.0,8.655712,10.9664,298.3940
6.0,8.637559,10.9664,298.8940
7.0,8.620285,10.9663,299.3940
8.0,8.604987,10.9663,299.8940
9.0,8.591426,10.9663,300.3940
10.0,8.583594,10.9663,300.8940
11.0,8.576824,10.9663,301.3940
12.0,8.571037,10.9663,301.8940
13.0,8.564791,10.9663,302.3940
14.0,8.559245,10.9663,302.8940
15.0,8.553342,10.9663,303.3940
16.0,8.548157,10.9663,303.8940
17.0,8.542605,10.9663,304.3940
18.0,8.538456,10.9663,304.8940
19.0,8.534907,10.9663,305.3940
20.0,8.531767,10.9663,305.8940
21.0,8.529877,10.9663,306.3940
22.0,8.527114,10.9663,306.8940
23.0,8.525611,10.9663,307.3940
24.0,8.523403,10.9663,307.8940
25.0,8.521058,10.9663,308.3940
26.0,8.518422,10.9663,308.8940
27.0,8.517008,10.9663,309.3940
28.0,8.515410,10.9663,309.8940
29.0,8.511749,10.9663,310.3940
30.0,8.509618,10.9663,310.8940
31.0,8.508178,10.9663,311.3940
32.0,8.506013,10.9663,311.8940
33.0,8.504344,10.9663,312.3940
34.0,8.503038,10.9663,312.8940
35.0,8.500580,10.9663,313.3940
36.0,8.497684,10.9663,313.8940
37.0,8.495638,10.9663,314.3940
38.0,8.494337,10.9663,314.8940
39.0,8.491717,10.9663,315.3940
40.0,8.490998,10.9663,315.8940
