Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000587,14.9888,255.8990
2.0,-0.000661,14.9387,256.3990
3.0,0.000848,14.8886,256.8990
4.0,-0.000883,14.8384,257.3990
5.0,0.000260,14.7883,257.8990
6.0,0.000983,14.7382,258.3990
7.0,0.001658,14.6881,258.8990
8.0,-0.000283,14.6379,259.3990
9.0,0.001543,14.5877,259.8990
10.0,0.001108,14.5375,260.3990
11.0,0.000974,14.4873,260.8990
12.0,-0.000280,14.4370,261.3990
13.0,0.001362,14.3868,261.8990
14.0,0.000206,14.3365,262.3990
15.0,-0.000159,14.2864,262.8990
16.0,0.002035,14.2362,263.3990
17.0,0.001901,14.1860,263.8990
18.0,0.001599,14.1358,264.3990
19.0,-0.000757,14.0857,264.8990
20.0,0.000161,14.0355,265.3990
21.0,-0.000537,13.9854,265.8990
22.0,-0.000511,13.9352,266.3990
23.0,-0.000151,13.8853,266.8990
24.0,-0.000827,13.8351,267.3990
25.0,-0.000485,13.7850,267.8990
26.0,-0.001353,13.7348,268.3990
27.0,0.000303,13.6847,268.8990
28.0,0.000203,13.6345,269.3990
29.0,-0.000536,13.5843,269.8990
30.0,-0.000231,13.5340,270.3990
31.0,-0.000109,13.4839,270.8990
32.0,-0.000529,13.4336,271.3990
33.0,-0.000531,13.3834,271.8990
34.0,-0.001494,13.3331,272.3990
35.0,-0.000342,13.2830,272.8990
36.0,-0.002437,13.2327,273.3990
37.0,0.000054,13.1825,273.8990
38.0,-0.002147,13.1323,274.3990
39.0,-0.001445,13.0822,274.8990
40.0,-0.002123,13.0322,275.3990
41.0,-0.001040,12.9819,275.8990
42.0,-0.002966,12.9318,276.3990
43.0,-0.001751,12.8816,276.8990
44.0,-0.001301,12.8317,277.3990
45.0,-0.002449,12.7814,277.8990
46.0,-0.001468,12.7313,278.3990
47.0,-0.002349,12.6811,278.8990
48.0,-0.001926,12.6311,279.3990
49.0,-0.002654,12.5809,279.8990
50.0,-0.003279,12.5306,280.3990
51.0,0.019608,12.4803,280.8990
52.0,0.097816,12.4302,281.3990
53.0,0.225975,12.3801,281.8990
54.0,0.365584,12.3299,282.3990
55.0,0.524392,12.2797,282.8990
56.0,0.688885,12.2297,283.3990
57.0,0.832450,12.1797,283.8990
58.0,0.963462,12.1296,284.3990
59.0,1.074006,12.0794,284.8990
60.0,1.157710,12.0293,285.3990
61.0,1.247537,11.9793,285.8990
62.0,1.385239,11.9293,286.3990
63.0,1.582681,11.8791,286.8990
64.0,1.812483,11.8292,287.3990
65.0,2.072875,11.7793,287.8990
66.0,2.324240,11.7293,288.3990
67.0,2.611537,11.6793,288.8990
68.0,2.908411,11.6292,289.3990
69.0,3.213846,11.5792,289.8990
70.0,3.532521,11.5293,290.3990
71.0,3.865153,11.4792,290.8990
72.0,4.190419,11.4291,291.3990
73.0,4.562285,11.3792,291.8990
74.0,4.949214,11.3293,292.3990
75.0,5.359524,11.2792,292.8990
76.0,5.779346,11.2293,293.3990
77.0,6.251944,11.1793,293.8990
78.0,6.774759,11.1296,294.3990
79.0,7.350595,11.0797,294.8990
80.0,7.984745,11.0300,295.3990
