Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,8.798664,10.9683,433.6740
2.0,8.724718,10.9683,434.1740
3.0,8.678047,10.9683,434.6740
4.0,8.642452,10.9682,435.1740
5.0,8.619251,10.9682,435.6740
6.0,8.594747,10.9682,436.1740
7.0,8.581180,10.9682,436.6740
8.0,8.570059,10.9682,437.1740
9.0,8.559459,10.9682,437.6740
10.0,8.549359,10.9682,438.1740
11.0,8.540596,10.9682,438.6740
12.0,8.534157,10.9682,439.1740
13.0,8.529205,10.9682,439.6740
14.0,8.524671,10.9682,440.1740
15.0,8.519456,10.9682,440.6740
16.0,8.516090,10.9682,441.1740
17.0,8.511582,10.9681,441.6740
18.0,8.506842,10.9681,442.1740
19.0,8.502754,10.9681,442.6740
20.0,8.498276,10.9681,443.1740
21.0,8.493834,10.9681,443.6740
22.0,8.489847,10.9681,444.1740
23.0,8.487631,10.9681,444.6740
24.0,8.483980,10.9681,445.1740
25.0,8.481105,10.9681,445.6740
26.0,8.479324,10.9681,446.1740
27.0,8.477071,10.9681,446.6740
28.0,8.475740,10.9681,447.1740
29.0,8.474035,10.9681,447.6740
30.0,8.472301,10.9681,448.1740
31.0,8.471166,10.9681,448.6740
32.0,8.469341,10.9681,449.1740
33.0,8.468097,10.9681,449.6740
34.0,8.466839,10.9681,450.1740
35.0,8.465195,10.9681,450.6740
36.0,8.464067,10.9681,451.1740
37.0,8.462113,10.9681,451.6740
38.0,8.461798,10.9681,452.1740
39.0,8.459694,10.9681,452.6740
40.0,8.458629,10.9681,453.1740
