Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003029,19.9644,0.5000
2.0,0.003899,19.9144,1.0000
3.0,0.002375,19.8644,1.5000
4.0,0.001882,19.8143,2.0000
5.0,0.004377,19.7640,2.5000
6.0,0.003076,19.7139,3.0000
7.0,0.004065,19.6637,3.5000
8.0,0.003964,19.6137,4.0000
9.0,0.004104,19.5633,4.5000
10.0,0.003926,19.5131,5.0000
11.0,0.003782,19.4628,5.5000
12.0,0.004489,19.4127,6.0000
13.0,0.003062,19.3625,6.5000
14.0,0.003427,19.3123,7.0000
15.0,0.003476,19.2619,7.5000
16.0,0.003322,19.2119,8.0000
17.0,0.003228,19.1617,8.5000
18.0,0.004430,19.1116,9.0000
19.0,0.003160,19.0613,9.5000
20.0,0.003738,19.0113,10.0000
21.0,0.002030,18.9611,10.5000
22.0,0.002342,18.9110,11.0000
23.0,0.003125,18.8608,11.5000
24.0,0.001611,18.8109,12.0000
25.0,0.001026,18.7608,12.5000
26.0,0.001776,18.7106,13.0000
27.0,0.002174,18.6604,13.5000
28.0,0.001778,18.6102,14.0000
29.0,0.001152,18.5600,14.5000
30.0,0.002320,18.5098,15.0000
31.0,0.001832,18.4594,15.5000
32.0,0.000826,18.4092,16.0000
33.0,0.002163,18.3590,16.5000
34.0,0.003139,18.3088,17.0000
35.0,0.003255,18.2586,17.5000
36.0,0.002903,18.2084,18.0000
37.0,0.002914,18.1583,18.5000
38.0,0.000825,18.1081,19.0000
39.0,0.000837,18.0579,19.5000
40.0,0.000624,18.0078,20.0000
41.0,0.001186,17.9578,20.5000
42.0,0.001395,17.9077,21.0000
43.0,0.001454,17.8575,21.5000
44.0,0.002330,17.8074,22.0000
45.0,0.001576,17.7573,22.5000
46.0,0.001495,17.7071,23.0000
47.0,0.002305,17.6569,23.5000
48.0,0.001937,17.6067,24.0000
49.0,0.002988,17.5566,24.5000
50.0,0.002579,17.5064,25.0000
51.0,0.003502,17.4561,25.5000
52.0,0.003169,17.4058,26.0000
53.0,0.004109,17.3555,26.5000
54.0,0.002875,17.3055,27.0000
55.0,0.005068,17.2552,27.5000
56.0,0.004525,17.2050,28.0000
57.0,0.004684,17.1547,28.5000
58.0,0.004472,17.1047,29.0000
59.0,0.005146,17.0546,29.5000
60.0,0.004673,17.0043,30.0000
61.0,0.004651,16.9542,30.5000
62.0,0.004116,16.9042,31.0000
63.0,0.003518,16.8541,31.5000
64.0,0.003986,16.8038,32.0000
65.0,0.005346,16.7537,32.5000
66.0,0.004412,16.7036,33.0000
67.0,0.005065,16.6535,33.5000
68.0,0.003672,16.6033,34.0000
69.0,0.003934,16.5530,34.5000
70.0,0.005443,16.5027,35.0000
71.0,0.003988,16.4526,35.5000
72.0,0.003492,16.4024,36.0000
73.0,0.004724,16.3522,36.5000
74.0,0.003420,16.3018,37.0000
75.0,0.005088,16.2518,37.5000
76.0,0.004640,16.2015,38.0000
77.0,0.006353,16.1514,38.5000
78.0,0.003385,16.1011,39.0000
79.0,0.004520,16.0512,39.5000
80.0,0.003229,16.0009,40.0000
81.0,0.002367,15.9508,40.5000
82.0,0.003404,15.9006,41.0000
83.0,0.002646,15.8507,41.5000
84.0,0.001984,15.8005,42.0000
85.0,0.003945,15.7504,42.5000
86.0,0.001048,15.7002,43.0000
87.0,0.001356,15.6500,43.5000
88.0,0.002555,15.5998,44.0000
89.0,0.004228,15.5496,44.5000
90.0,0.002588,15.4994,45.0000
91.0,0.003109,15.4491,45.5000
92.0,0.005608,15.3989,46.0000
93.0,0.004470,15.3487,46.5000
94.0,0.003814,15.2985,47.0000
95.0,0.003370,15.2483,47.5000
96.0,0.002421,15.1982,48.0000
97.0,0.000872,15.1480,48.5000
98.0,0.001463,15.0977,49.0000
99.0,0.001403,15.0476,49.5000
100.0,0.002610,14.9976,50.0000
101.0,0.002461,14.9475,50.5000
102.0,0.004024,14.8972,51.0000
103.0,0.002780,14.8471,51.5000
104.0,0.004820,14.7972,52.0000
105.0,0.003758,14.7470,52.5000
106.0,0.003387,14.6967,53.0000
107.0,0.004855,14.6465,53.5000
108.0,0.003923,14.5964,54.0000
109.0,0.002355,14.5463,54.5000
110.0,0.001180,14.4960,55.0000
111.0,0.002737,14.4456,55.5000
112.0,0.001370,14.3954,56.0000
113.0,0.003262,14.3454,56.5000
114.0,0.003885,14.2951,57.0000
115.0,0.003109,14.2448,57.5000
116.0,0.001283,14.1945,58.0000
117.0,0.001844,14.1446,58.5000
118.0,0.001899,14.0944,59.0000
119.0,0.000999,14.0442,59.5000
120.0,0.001181,13.9940,60.0000
121.0,0.000896,13.9440,60.5000
122.0,0.002064,13.8939,61.0000
123.0,0.002287,13.8437,61.5000
124.0,0.001269,13.7936,62.0000
125.0,0.004210,13.7434,62.5000
126.0,0.001791,13.6934,63.0000
127.0,0.001637,13.6432,63.5000
128.0,0.000925,13.5928,64.0000
129.0,0.002565,13.5426,64.5000
130.0,0.003296,13.4925,65.0000
131.0,0.001698,13.4423,65.5000
132.0,0.001879,13.3920,66.0000
133.0,0.001259,13.3416,66.5000
134.0,0.003382,13.2916,67.0000
135.0,0.001968,13.2414,67.5000
136.0,0.000939,13.1912,68.0000
137.0,0.001551,13.1410,68.5000
138.0,0.001203,13.0909,69.0000
139.0,0.001459,13.0408,69.5000
140.0,0.000990,12.9906,70.0000
141.0,0.001568,12.9404,70.5000
142.0,-0.000142,12.8904,71.0000
143.0,0.000379,12.8403,71.5000
144.0,0.001909,12.7901,72.0000
145.0,0.000266,12.7400,72.5000
146.0,0.000130,12.6899,73.0000
147.0,-0.000189,12.6397,73.5000
148.0,-0.000643,12.5895,74.0000
149.0,-0.000761,12.5392,74.5000
150.0,0.018568,12.4890,75.0000
151.0,0.085095,12.4389,75.5000
152.0,0.209094,12.3887,76.0000
153.0,0.346584,12.3385,76.5000
154.0,0.503138,12.2884,77.0000
155.0,0.671269,12.2385,77.5000
156.0,0.815951,12.1882,78.0000
157.0,0.950932,12.1381,78.5000
158.0,1.066768,12.0881,79.0000
159.0,1.153557,12.0381,79.5000
160.0,1.238537,11.9880,80.0000
161.0,1.369344,11.9378,80.5000
162.0,1.560185,11.8878,81.0000
163.0,1.788828,11.8381,81.5000
164.0,2.045708,11.7880,82.0000
165.0,2.295784,11.7380,82.5000
166.0,2.580598,11.6879,83.0000
167.0,2.878881,11.6380,83.5000
