Point No.,Normal Force [N],Gap [mm],Time [s]
1,8.458771,10.9681,453.1810
2,8.458879,10.9681,453.1860
3,8.458235,10.9681,453.1910
4,8.457911,10.9681,453.1960
5,8.456489,10.9687,453.2010
6,8.454830,10.9687,453.2060
7,8.452701,10.9694,453.2110
8,8.448953,10.9694,453.2160
9,8.444256,10.9694,453.2200
10,8.432519,10.9712,453.2250
11,8.419683,10.9712,453.2300
12,8.389114,10.9743,453.2350
13,8.365007,10.9743,453.2400
14,8.316835,10.9793,453.2450
15,8.279622,10.9793,453.2500
16,8.221020,10.9842,453.2560
17,8.158593,10.9892,453.2610
18,8.115515,10.9892,453.2660
19,8.051270,10.9941,453.2710
20,8.010718,10.9941,453.2760
21,7.951378,10.9991,453.2810
22,7.912971,10.9990,453.2860
23,7.856293,11.0040,453.2910
24,7.820248,11.0040,453.2960
25,7.765364,11.0083,453.3010
26,7.730063,11.0083,453.3060
27,7.676899,11.0133,453.3110
28,7.645186,11.0133,453.3160
29,7.597195,11.0189,453.3210
30,7.566860,11.0188,453.3250
31,7.533529,11.0188,453.3300
32,7.492112,11.0238,453.3350
33,7.460291,11.0238,453.3400
34,7.420327,11.0281,453.3450
35,7.388464,11.0281,453.3500
36,7.349680,11.0337,453.3550
37,7.317583,11.0337,453.3600
38,7.277414,11.0387,453.3650
39,7.244027,11.0387,453.3700
40,7.204279,11.0436,453.3750
41,7.171550,11.0436,453.3800
42,7.130779,11.0480,453.3850
43,7.097153,11.0479,453.3900
44,7.059126,11.0529,453.3950
45,7.026907,11.0529,453.4000
46,6.988488,11.0579,453.4050
47,6.955722,11.0579,453.4100
48,6.919664,11.0628,453.4150
49,6.888394,11.0628,453.4200
50,6.852187,11.0678,453.4250
51,6.821464,11.0678,453.4300
52,6.786270,11.0728,453.4350
53,6.754796,11.0727,453.4400
54,6.718761,11.0783,453.4450
55,6.687356,11.0783,453.4500
56,6.652976,11.0833,453.4550
57,6.622932,11.0833,453.4600
58,6.588680,11.0883,453.4650
59,6.559369,11.0882,453.4700
60,6.527206,11.0926,453.4750
61,6.498223,11.0926,453.4800
62,6.465869,11.0976,453.4850
63,6.435881,11.0975,453.4900
64,6.405135,11.1025,453.4950
65,6.376882,11.1025,453.5000
66,6.345757,11.1075,453.5050
67,6.316728,11.1075,453.5100
68,6.286454,11.1125,453.5150
69,6.257840,11.1124,453.5200
70,6.227515,11.1174,453.5250
71,6.198915,11.1174,453.5300
72,6.169866,11.1230,453.5350
73,6.141665,11.1230,453.5400
74,6.111405,11.1280,453.5450
75,6.083161,11.1280,453.5500
76,6.055875,11.1323,453.5550
77,6.029386,11.1323,453.5600
78,6.001221,11.1373,453.5650
79,5.972529,11.1373,453.5700
80,5.945771,11.1423,453.5750
81,5.919182,11.1422,453.5800
82,5.891873,11.1472,453.5850
83,5.865934,11.1472,453.5900
84,5.841202,11.1522,453.5950
85,5.816517,11.1522,453.6000
86,5.791307,11.1572,453.6050
87,5.767791,11.1572,453.6100
88,5.744009,11.1621,453.6150
89,5.719800,11.1621,453.6200
90,5.697042,11.1677,453.6250
91,5.673931,11.1677,453.6300
92,5.652756,11.1721,453.6350
93,5.627973,11.1721,453.6400
94,5.601637,11.1771,453.6450
95,5.575264,11.1770,453.6500
96,5.552055,11.1820,453.6550
97,5.528254,11.1820,453.6600
98,5.504041,11.1870,453.6650
99,5.479084,11.1870,453.6700
100,5.456054,11.1920,453.6750
101,5.431452,11.1920,453.6800
102,5.407234,11.1969,453.6850
103,5.382184,11.1969,453.6900
104,5.359635,11.2019,453.6950
105,5.336124,11.2019,453.7000
106,5.313833,11.2069,453.7050
107,5.290265,11.2069,453.7100
108,5.268357,11.2119,453.7150
