Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,8.828389,10.9677,227.7580
2.0,8.753535,10.9677,228.2580
3.0,8.701200,10.9676,228.7580
4.0,8.670068,10.9676,229.2580
5.0,8.642823,10.9676,229.7580
6.0,8.624631,10.9676,230.2580
7.0,8.606254,10.9676,230.7580
8.0,8.591802,10.9676,231.2580
9.0,8.582446,10.9676,231.7580
10.0,8.575706,10.9676,232.2580
11.0,8.569139,10.9676,232.7580
12.0,8.561785,10.9675,233.2580
13.0,8.556357,10.9675,233.7580
14.0,8.549464,10.9675,234.2580
15.0,8.544410,10.9675,234.7580
16.0,8.539828,10.9675,235.2580
17.0,8.535250,10.9675,235.7580
18.0,8.532487,10.9675,236.2580
19.0,8.530156,10.9675,236.7580
20.0,8.526807,10.9675,237.2580
21.0,8.524923,10.9675,237.7580
22.0,8.522717,10.9675,238.2580
23.0,8.520548,10.9675,238.7580
24.0,8.517140,10.9675,239.2580
25.0,8.515353,10.9675,239.7580
26.0,8.512372,10.9675,240.2580
27.0,8.510430,10.9675,240.7580
28.0,8.507069,10.9675,241.2580
29.0,8.504270,10.9675,241.7580
30.0,8.502213,10.9675,242.2580
31.0,8.499935,10.9675,242.7580
32.0,8.497684,10.9675,243.2580
33.0,8.495236,10.9675,243.7580
34.0,8.493144,10.9675,244.2580
35.0,8.491381,10.9675,244.7580
36.0,8.488262,10.9675,245.2580
37.0,8.488406,10.9675,245.7580
38.0,8.486328,10.9675,246.2580
39.0,8.485129,10.9675,246.7580
40.0,8.484490,10.9675,247.2580
