Data stamp = , 02-04-2022 21:46:55 313

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4491 ,3.29996 ,0.51433 ,5.04659 
2 ,6.7618 ,3.09993 ,0.50064 ,4.91228 
3 ,10.0587 ,2.89989 ,0.50064 ,4.91228 
4 ,13.3389 ,2.69986 ,0.50748 ,4.97943 
5 ,16.6549 ,2.49983 ,0.51091 ,5.01301 
6 ,19.9613 ,2.29982 ,0.49722 ,4.87870 
7 ,23.2677 ,2.09978 ,0.48353 ,4.74438 
8 ,26.5599 ,1.89975 ,0.48695 ,4.77796 
9 ,29.8439 ,1.69971 ,0.48353 ,4.74438 
10 ,33.1264 ,1.49968 ,0.60673 ,5.95320 
11 ,35.4189 ,1.39966 ,1.05503 ,10.35196 
12 ,37.1180 ,1.34967 ,1.27747 ,12.53455 
13 ,38.8041 ,1.29964 ,1.44516 ,14.17989 
14 ,40.5043 ,1.24962 ,1.59916 ,15.69091 
15 ,42.2009 ,1.19960 ,1.75315 ,17.20193 
16 ,43.8971 ,1.14957 ,1.88662 ,18.51149 
17 ,45.6059 ,1.09955 ,2.02350 ,19.85462 
18 ,47.3039 ,1.04953 ,2.22199 ,21.80216 
19 ,49.0253 ,0.99950 ,2.51630 ,24.68989 
20 ,50.7680 ,0.94948 ,2.90642 ,28.51782 
21 ,52.4580 ,0.89946 ,3.02620 ,29.69306 
22 ,54.1597 ,0.84943 ,3.35130 ,32.88300 
23 ,55.8698 ,0.79941 ,3.76196 ,36.91240 
24 ,57.5834 ,0.74939 ,4.17947 ,41.00895 
25 ,59.3167 ,0.69936 ,4.51484 ,44.29962 
26 ,61.0495 ,0.64934 ,4.99052 ,48.96701 
27 ,62.7519 ,0.59935 ,5.47647 ,53.73513 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5993 ,5.470 ,53.7 
2 ,0.38 ,0.5993 ,5.473 ,53.7 
3 ,0.76 ,0.5993 ,5.453 ,53.5 
4 ,1.09 ,0.5993 ,5.453 ,53.5 
5 ,1.48 ,0.5993 ,5.459 ,53.6 
6 ,1.85 ,0.5993 ,5.435 ,53.3 
7 ,2.24 ,0.5993 ,5.453 ,53.5 
8 ,2.60 ,0.5993 ,5.449 ,53.5 
9 ,2.98 ,0.5993 ,5.439 ,53.4 
10 ,3.33 ,0.5993 ,5.435 ,53.3 
11 ,3.68 ,0.5993 ,5.439 ,53.4 
12 ,4.04 ,0.5993 ,5.422 ,53.2 
13 ,4.41 ,0.5993 ,5.408 ,53.1 
14 ,4.80 ,0.5993 ,5.432 ,53.3 
15 ,5.16 ,0.5993 ,5.418 ,53.2 
16 ,5.52 ,0.5993 ,5.418 ,53.2 
17 ,5.88 ,0.5993 ,5.408 ,53.1 
18 ,6.23 ,0.5993 ,5.432 ,53.3 
19 ,6.60 ,0.5993 ,5.408 ,53.1 
20 ,6.97 ,0.5993 ,5.418 ,53.2 
21 ,7.34 ,0.5993 ,5.425 ,53.2 
22 ,7.72 ,0.5993 ,5.411 ,53.1 
23 ,8.09 ,0.5993 ,5.408 ,53.1 
24 ,8.43 ,0.5993 ,5.418 ,53.2 
25 ,8.80 ,0.5993 ,5.422 ,53.2 
26 ,9.17 ,0.5993 ,5.394 ,52.9 
27 ,9.55 ,0.5993 ,5.387 ,52.9 
28 ,9.93 ,0.5993 ,5.411 ,53.1 
29 ,10.28 ,0.5993 ,5.401 ,53.0 
30 ,10.62 ,0.5993 ,5.408 ,53.1 
31 ,10.98 ,0.5993 ,5.405 ,53.0 
32 ,11.34 ,0.5993 ,5.405 ,53.0 
33 ,11.69 ,0.5993 ,5.415 ,53.1 
34 ,12.03 ,0.5993 ,5.394 ,52.9 
35 ,12.38 ,0.5993 ,5.384 ,52.8 
36 ,12.72 ,0.5993 ,5.405 ,53.0 
37 ,13.05 ,0.5993 ,5.408 ,53.1 
38 ,13.40 ,0.5993 ,5.377 ,52.8 
39 ,13.75 ,0.5993 ,5.391 ,52.9 
40 ,14.11 ,0.5993 ,5.391 ,52.9 
41 ,14.45 ,0.5993 ,5.387 ,52.9 
42 ,14.83 ,0.5993 ,5.394 ,52.9 
43 ,15.17 ,0.5993 ,5.387 ,52.9 
44 ,15.54 ,0.5993 ,5.398 ,53.0 
45 ,15.92 ,0.5993 ,5.387 ,52.9 
46 ,16.28 ,0.5993 ,5.387 ,52.9 
47 ,16.67 ,0.5993 ,5.394 ,52.9 
48 ,17.02 ,0.5993 ,5.405 ,53.0 
49 ,17.39 ,0.5993 ,5.391 ,52.9 
50 ,17.76 ,0.5993 ,5.384 ,52.8 
51 ,18.13 ,0.5993 ,5.377 ,52.8 
52 ,18.51 ,0.5993 ,5.394 ,52.9 
53 ,18.86 ,0.5993 ,5.384 ,52.8 
54 ,19.21 ,0.5993 ,5.387 ,52.9 
55 ,19.58 ,0.5993 ,5.377 ,52.8 
56 ,19.92 ,0.5993 ,5.381 ,52.8 
57 ,20.31 ,0.5993 ,5.374 ,52.7 
58 ,20.67 ,0.5993 ,5.387 ,52.9 
59 ,21.05 ,0.5993 ,5.360 ,52.6 
60 ,21.40 ,0.5993 ,5.374 ,52.7 
61 ,21.78 ,0.5993 ,5.384 ,52.8 
62 ,22.14 ,0.5993 ,5.377 ,52.8 
63 ,22.52 ,0.5993 ,5.367 ,52.7 
64 ,22.89 ,0.5993 ,5.364 ,52.6 
65 ,23.27 ,0.5993 ,5.377 ,52.8 
66 ,23.64 ,0.5993 ,5.364 ,52.6 
67 ,24.00 ,0.5993 ,5.370 ,52.7 
68 ,24.38 ,0.5993 ,5.364 ,52.6 
69 ,24.73 ,0.5993 ,5.377 ,52.8 
70 ,25.11 ,0.5993 ,5.367 ,52.7 
71 ,25.50 ,0.5993 ,5.374 ,52.7 
72 ,25.87 ,0.5993 ,5.367 ,52.7 
73 ,26.22 ,0.5993 ,5.370 ,52.7 
74 ,26.59 ,0.5993 ,5.370 ,52.7 
75 ,26.96 ,0.5993 ,5.364 ,52.6 
76 ,27.33 ,0.5993 ,5.350 ,52.5 
77 ,27.72 ,0.5993 ,5.370 ,52.7 
78 ,28.08 ,0.5993 ,5.360 ,52.6 
79 ,28.45 ,0.5993 ,5.377 ,52.8 
80 ,28.82 ,0.5993 ,5.360 ,52.6 
81 ,29.17 ,0.5993 ,5.381 ,52.8 
82 ,29.53 ,0.5993 ,5.346 ,52.5 
83 ,29.91 ,0.5993 ,5.370 ,52.7 
84 ,30.27 ,0.5993 ,5.357 ,52.6 
85 ,30.63 ,0.5993 ,5.370 ,52.7 
86 ,31.04 ,0.5993 ,5.364 ,52.6 
87 ,31.39 ,0.5993 ,5.370 ,52.7 
88 ,31.76 ,0.5993 ,5.360 ,52.6 
89 ,32.13 ,0.5993 ,5.370 ,52.7 
90 ,32.50 ,0.5993 ,5.370 ,52.7 
91 ,32.86 ,0.5993 ,5.357 ,52.6 
92 ,33.25 ,0.5993 ,5.360 ,52.6 
93 ,33.59 ,0.5993 ,5.370 ,52.7 
94 ,33.96 ,0.5993 ,5.367 ,52.7 
95 ,34.34 ,0.5993 ,5.350 ,52.5 
96 ,34.70 ,0.5993 ,5.367 ,52.7 
97 ,35.06 ,0.5993 ,5.343 ,52.4 
98 ,35.41 ,0.5993 ,5.357 ,52.6 
99 ,35.78 ,0.5993 ,5.340 ,52.4 
100 ,36.16 ,0.5993 ,5.350 ,52.5 
