Data stamp = , 01-04-2022 19:11:06 476

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.6331 ,3.29996 ,0.51433 ,5.04659 
2 ,6.9314 ,3.09996 ,0.50406 ,4.94585 
3 ,10.2302 ,2.89992 ,0.51433 ,5.04659 
4 ,13.5233 ,2.69992 ,0.52459 ,5.14732 
5 ,16.8169 ,2.49988 ,0.51433 ,5.04659 
6 ,20.1190 ,2.29985 ,0.49380 ,4.84512 
7 ,23.3980 ,2.09981 ,0.51091 ,5.01301 
8 ,26.6852 ,1.89978 ,0.50064 ,4.91228 
9 ,29.9744 ,1.69974 ,0.49722 ,4.87870 
10 ,33.2594 ,1.49974 ,0.57935 ,5.68458 
11 ,36.5580 ,1.29970 ,1.38356 ,13.57548 
12 ,38.8679 ,1.19971 ,1.64707 ,16.16101 
13 ,40.5652 ,1.14972 ,1.76000 ,17.26909 
14 ,42.2603 ,1.09973 ,1.98244 ,19.45168 
15 ,43.9732 ,1.04970 ,2.23910 ,21.97005 
16 ,45.6675 ,0.99968 ,2.56421 ,25.15999 
17 ,47.3792 ,0.94966 ,2.90642 ,28.51782 
18 ,49.0779 ,0.89963 ,3.27259 ,32.11070 
19 ,50.7874 ,0.84961 ,3.52584 ,34.59549 
20 ,52.4965 ,0.79959 ,3.91938 ,38.45700 
21 ,54.2060 ,0.74956 ,4.28556 ,42.04988 
22 ,55.9895 ,0.69954 ,4.67226 ,45.84422 
23 ,57.6954 ,0.64955 ,5.08292 ,49.87362 
24 ,59.3993 ,0.59952 ,5.59967 ,54.94394 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5995 ,5.583 ,54.8 
2 ,0.36 ,0.5995 ,5.559 ,54.5 
3 ,0.76 ,0.5996 ,5.555 ,54.5 
4 ,1.12 ,0.5996 ,5.562 ,54.6 
5 ,1.49 ,0.5996 ,5.552 ,54.5 
6 ,1.86 ,0.5996 ,5.548 ,54.4 
7 ,2.22 ,0.5996 ,5.535 ,54.3 
8 ,2.59 ,0.5996 ,5.562 ,54.6 
9 ,2.95 ,0.5996 ,5.562 ,54.6 
10 ,3.31 ,0.5996 ,5.552 ,54.5 
11 ,3.67 ,0.5996 ,5.535 ,54.3 
12 ,4.01 ,0.5996 ,5.545 ,54.4 
13 ,4.39 ,0.5996 ,5.535 ,54.3 
14 ,4.76 ,0.5996 ,5.541 ,54.4 
15 ,5.12 ,0.5996 ,5.531 ,54.3 
16 ,5.50 ,0.5996 ,5.521 ,54.2 
17 ,5.87 ,0.5996 ,5.538 ,54.3 
18 ,6.23 ,0.5996 ,5.531 ,54.3 
19 ,6.61 ,0.5996 ,5.514 ,54.1 
20 ,6.97 ,0.5996 ,5.507 ,54.0 
21 ,7.33 ,0.5996 ,5.535 ,54.3 
22 ,7.70 ,0.5996 ,5.518 ,54.1 
23 ,8.07 ,0.5996 ,5.514 ,54.1 
24 ,8.44 ,0.5996 ,5.521 ,54.2 
25 ,8.81 ,0.5996 ,5.511 ,54.1 
26 ,9.18 ,0.5996 ,5.528 ,54.2 
27 ,9.52 ,0.5996 ,5.504 ,54.0 
28 ,9.88 ,0.5996 ,5.538 ,54.3 
29 ,10.23 ,0.5996 ,5.507 ,54.0 
30 ,10.60 ,0.5996 ,5.511 ,54.1 
31 ,10.96 ,0.5996 ,5.518 ,54.1 
32 ,11.33 ,0.5996 ,5.521 ,54.2 
33 ,11.69 ,0.5996 ,5.524 ,54.2 
34 ,12.07 ,0.5996 ,5.494 ,53.9 
35 ,12.46 ,0.5996 ,5.514 ,54.1 
36 ,12.83 ,0.5996 ,5.507 ,54.0 
37 ,13.19 ,0.5996 ,5.521 ,54.2 
38 ,13.55 ,0.5996 ,5.524 ,54.2 
39 ,13.92 ,0.5996 ,5.497 ,53.9 
40 ,14.27 ,0.5996 ,5.497 ,53.9 
41 ,14.63 ,0.5996 ,5.504 ,54.0 
42 ,15.02 ,0.5996 ,5.504 ,54.0 
43 ,15.40 ,0.5996 ,5.514 ,54.1 
44 ,15.75 ,0.5996 ,5.500 ,54.0 
45 ,16.12 ,0.5996 ,5.504 ,54.0 
46 ,16.47 ,0.5996 ,5.490 ,53.9 
47 ,16.84 ,0.5996 ,5.507 ,54.0 
48 ,17.22 ,0.5996 ,5.504 ,54.0 
49 ,17.58 ,0.5996 ,5.490 ,53.9 
50 ,17.94 ,0.5996 ,5.490 ,53.9 
51 ,18.31 ,0.5996 ,5.497 ,53.9 
52 ,18.67 ,0.5996 ,5.500 ,54.0 
53 ,19.04 ,0.5996 ,5.487 ,53.8 
54 ,19.40 ,0.5996 ,5.504 ,54.0 
55 ,19.75 ,0.5996 ,5.494 ,53.9 
56 ,20.11 ,0.5996 ,5.507 ,54.0 
57 ,20.49 ,0.5996 ,5.490 ,53.9 
58 ,20.86 ,0.5996 ,5.483 ,53.8 
59 ,21.22 ,0.5996 ,5.487 ,53.8 
60 ,21.58 ,0.5996 ,5.507 ,54.0 
61 ,21.94 ,0.5996 ,5.473 ,53.7 
62 ,22.29 ,0.5996 ,5.504 ,54.0 
63 ,22.63 ,0.5996 ,5.490 ,53.9 
64 ,22.99 ,0.5996 ,5.490 ,53.9 
65 ,23.35 ,0.5996 ,5.490 ,53.9 
66 ,23.72 ,0.5996 ,5.490 ,53.9 
67 ,24.08 ,0.5996 ,5.480 ,53.8 
68 ,24.44 ,0.5996 ,5.500 ,54.0 
69 ,24.80 ,0.5996 ,5.473 ,53.7 
70 ,25.16 ,0.5996 ,5.480 ,53.8 
71 ,25.53 ,0.5996 ,5.483 ,53.8 
72 ,25.91 ,0.5996 ,5.487 ,53.8 
73 ,26.28 ,0.5996 ,5.490 ,53.9 
74 ,26.66 ,0.5996 ,5.487 ,53.8 
75 ,27.03 ,0.5996 ,5.483 ,53.8 
76 ,27.41 ,0.5996 ,5.487 ,53.8 
77 ,27.76 ,0.5996 ,5.480 ,53.8 
78 ,28.13 ,0.5996 ,5.504 ,54.0 
79 ,28.52 ,0.5996 ,5.487 ,53.8 
80 ,28.88 ,0.5996 ,5.483 ,53.8 
81 ,29.26 ,0.5996 ,5.497 ,53.9 
82 ,29.62 ,0.5996 ,5.487 ,53.8 
83 ,30.01 ,0.5996 ,5.494 ,53.9 
84 ,30.37 ,0.5996 ,5.476 ,53.7 
85 ,30.74 ,0.5996 ,5.483 ,53.8 
86 ,31.12 ,0.5996 ,5.487 ,53.8 
87 ,31.48 ,0.5996 ,5.470 ,53.7 
88 ,31.83 ,0.5996 ,5.483 ,53.8 
89 ,32.19 ,0.5996 ,5.473 ,53.7 
90 ,32.57 ,0.5996 ,5.480 ,53.8 
91 ,32.95 ,0.5996 ,5.487 ,53.8 
92 ,33.33 ,0.5996 ,5.494 ,53.9 
93 ,33.70 ,0.5996 ,5.466 ,53.6 
94 ,34.07 ,0.5996 ,5.473 ,53.7 
95 ,34.43 ,0.5996 ,5.473 ,53.7 
96 ,34.81 ,0.5996 ,5.480 ,53.8 
97 ,35.17 ,0.5996 ,5.490 ,53.9 
98 ,35.53 ,0.5996 ,5.480 ,53.8 
99 ,35.89 ,0.5996 ,5.480 ,53.8 
100 ,36.26 ,0.5996 ,5.473 ,53.7 
