Data stamp = , 01-04-2022 20:12:00 996

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59946 ,5.36696 ,52.66062 
2 ,0.2286 ,0.59954 ,5.37723 ,52.76135 
3 ,0.6930 ,0.60094 ,5.37038 ,52.69420 
4 ,0.9008 ,0.60319 ,5.35669 ,52.55988 
5 ,1.0770 ,0.60499 ,5.37038 ,52.69420 
6 ,1.2531 ,0.60668 ,5.37381 ,52.72778 
7 ,1.4291 ,0.60847 ,5.38749 ,52.86209 
8 ,1.6049 ,0.61026 ,5.38749 ,52.86209 
9 ,1.7972 ,0.61207 ,5.38065 ,52.79493 
10 ,1.9734 ,0.61392 ,5.39092 ,52.89567 
11 ,2.1492 ,0.61570 ,5.36696 ,52.66062 
12 ,2.3258 ,0.61746 ,5.35327 ,52.52631 
13 ,2.5173 ,0.61943 ,5.32247 ,52.22410 
14 ,2.6932 ,0.62115 ,5.32932 ,52.29126 
15 ,2.8698 ,0.62287 ,5.32247 ,52.22410 
16 ,3.0460 ,0.62469 ,5.29852 ,51.98905 
17 ,3.2378 ,0.62659 ,5.27456 ,51.75401 
18 ,3.4141 ,0.62835 ,5.26087 ,51.61969 
19 ,3.6061 ,0.63015 ,5.24718 ,51.48538 
20 ,3.7982 ,0.63213 ,5.20954 ,51.11602 
21 ,3.9902 ,0.63405 ,5.18901 ,50.91455 
22 ,4.1664 ,0.63589 ,5.16848 ,50.71308 
23 ,4.3425 ,0.63764 ,5.15479 ,50.57876 
24 ,4.5186 ,0.63940 ,5.12741 ,50.31014 
25 ,4.7107 ,0.64128 ,5.14110 ,50.44445 
26 ,4.8867 ,0.64309 ,5.11372 ,50.17583 
27 ,5.0788 ,0.64501 ,5.07608 ,49.80646 
28 ,5.2709 ,0.64692 ,5.07608 ,49.80646 
29 ,5.4470 ,0.64867 ,5.05554 ,49.60499 
30 ,5.6388 ,0.65055 ,5.03159 ,49.36995 
31 ,5.8307 ,0.65243 ,5.02474 ,49.30279 
32 ,6.0069 ,0.65422 ,5.00421 ,49.10132 
33 ,6.1992 ,0.65615 ,4.97341 ,48.79911 
34 ,6.3752 ,0.65793 ,4.96315 ,48.69838 
35 ,6.5674 ,0.65989 ,4.94946 ,48.56407 
36 ,6.7595 ,0.66182 ,4.90839 ,48.16113 
37 ,6.9353 ,0.66354 ,4.90155 ,48.09397 
38 ,7.1275 ,0.66543 ,4.89470 ,48.02681 
39 ,7.3034 ,0.66721 ,4.86390 ,47.72461 
40 ,7.4956 ,0.66916 ,4.85364 ,47.62387 
41 ,7.6718 ,0.67091 ,4.82968 ,47.38883 
42 ,7.8478 ,0.67265 ,4.81257 ,47.22093 
43 ,8.0240 ,0.67441 ,4.77150 ,46.81800 
44 ,8.2001 ,0.67617 ,4.76466 ,46.75084 
45 ,8.3761 ,0.67797 ,4.76124 ,46.71726 
46 ,8.5682 ,0.67985 ,4.75097 ,46.61653 
47 ,8.7443 ,0.68163 ,4.71333 ,46.24716 
48 ,8.9364 ,0.68355 ,4.69964 ,46.11285 
49 ,9.1122 ,0.68536 ,4.68253 ,45.94496 
50 ,9.3044 ,0.68714 ,4.66884 ,45.81065 
51 ,9.4804 ,0.68897 ,4.63804 ,45.50844 
52 ,9.6567 ,0.69076 ,4.64488 ,45.57560 
53 ,9.8487 ,0.69267 ,4.61408 ,45.27339 
54 ,10.0245 ,0.69439 ,4.60040 ,45.13908 
55 ,10.2008 ,0.69622 ,4.57644 ,44.90403 
56 ,10.3930 ,0.69810 ,4.58671 ,45.00477 
57 ,10.5847 ,0.70008 ,4.54222 ,44.56825 
58 ,10.7611 ,0.70177 ,4.52169 ,44.36678 
59 ,10.9530 ,0.70364 ,4.51484 ,44.29962 
60 ,11.1293 ,0.70547 ,4.49773 ,44.13173 
61 ,11.3053 ,0.70722 ,4.45666 ,43.72879 
62 ,11.4814 ,0.70903 ,4.43955 ,43.56090 
63 ,11.6575 ,0.71075 ,4.43955 ,43.56090 
64 ,11.8335 ,0.71250 ,4.42586 ,43.42659 
65 ,12.0094 ,0.71423 ,4.40191 ,43.19154 
66 ,12.1857 ,0.71600 ,4.37795 ,42.95649 
67 ,12.3777 ,0.71782 ,4.35742 ,42.75502 
68 ,12.5539 ,0.71968 ,4.35742 ,42.75502 
69 ,12.7299 ,0.72149 ,4.32662 ,42.45282 
70 ,12.9058 ,0.72321 ,4.30267 ,42.21777 
71 ,13.0821 ,0.72500 ,4.28556 ,42.04988 
72 ,13.2580 ,0.72681 ,4.28556 ,42.04988 
73 ,13.4503 ,0.72868 ,4.25476 ,41.74767 
74 ,13.6422 ,0.73057 ,4.22738 ,41.47905 
75 ,13.8184 ,0.73235 ,4.21027 ,41.31115 
76 ,13.9945 ,0.73414 ,4.21369 ,41.34473 
77 ,14.1864 ,0.73604 ,4.17262 ,40.94179 
78 ,14.3786 ,0.73790 ,4.17262 ,40.94179 
79 ,14.5706 ,0.73988 ,4.14867 ,40.70674 
80 ,14.7627 ,0.74174 ,4.11787 ,40.40454 
81 ,14.9385 ,0.74354 ,4.12471 ,40.47170 
82 ,15.1150 ,0.74532 ,4.10418 ,40.27023 
83 ,15.3070 ,0.74720 ,4.06312 ,39.86729 
84 ,15.4827 ,0.74894 ,4.04600 ,39.69940 
85 ,15.6591 ,0.75073 ,4.03574 ,39.59866 
86 ,15.8351 ,0.75249 ,4.02205 ,39.46435 
87 ,16.0113 ,0.75421 ,3.99467 ,39.19572 
88 ,16.2034 ,0.75612 ,3.97072 ,38.96067 
89 ,16.3789 ,0.75799 ,3.96045 ,38.85994 
90 ,16.5554 ,0.75968 ,3.95018 ,38.75920 
91 ,16.7156 ,0.76141 ,3.92965 ,38.55773 
92 ,16.9076 ,0.76319 ,3.88858 ,38.15479 
93 ,17.0837 ,0.76500 ,3.88858 ,38.15479 
94 ,17.2758 ,0.76688 ,3.88174 ,38.08764 
95 ,17.4679 ,0.76892 ,3.84410 ,37.71828 
96 ,17.6440 ,0.77062 ,3.82014 ,37.48323 
97 ,17.8202 ,0.77240 ,3.81330 ,37.41607 
98 ,17.9960 ,0.77425 ,3.80303 ,37.31534 
99 ,18.1880 ,0.77594 ,3.78250 ,37.11387 
100 ,18.3642 ,0.77780 ,3.75512 ,36.84524 
101 ,18.5243 ,0.77950 ,3.74143 ,36.71093 
102 ,18.7002 ,0.78112 ,3.73117 ,36.61019 
103 ,18.8764 ,0.78293 ,3.72432 ,36.54303 
104 ,19.0524 ,0.78468 ,3.69352 ,36.24083 
105 ,19.2446 ,0.78650 ,3.66957 ,36.00578 
106 ,19.4684 ,0.78868 ,3.64903 ,35.80431 
107 ,19.6448 ,0.79058 ,3.63192 ,35.63642 
108 ,19.8367 ,0.79247 ,3.62166 ,35.53569 
109 ,20.0448 ,0.79450 ,3.59086 ,35.23348 
110 ,20.2208 ,0.79632 ,3.58059 ,35.13275 
111 ,20.4131 ,0.79827 ,3.56006 ,34.93128 
112 ,20.6046 ,0.80010 ,3.54979 ,34.83054 
113 ,20.7812 ,0.80196 ,3.53610 ,34.69623 
114 ,20.9571 ,0.80368 ,3.52926 ,34.62907 
115 ,21.1334 ,0.80549 ,3.50188 ,34.36045 
116 ,21.3257 ,0.80738 ,3.47792 ,34.12540 
117 ,21.5014 ,0.80918 ,3.46766 ,34.02466 
118 ,21.6774 ,0.81084 ,3.46081 ,33.95751 
119 ,21.8697 ,0.81279 ,3.43344 ,33.68888 
120 ,22.0457 ,0.81460 ,3.41290 ,33.48741 
121 ,22.2216 ,0.81638 ,3.40606 ,33.42025 
122 ,22.4139 ,0.81824 ,3.38895 ,33.25236 
123 ,22.5900 ,0.82005 ,3.36499 ,33.01731 
124 ,22.7660 ,0.82177 ,3.34104 ,32.78227 
125 ,22.9742 ,0.82375 ,3.33419 ,32.71511 
126 ,23.1661 ,0.82579 ,3.31024 ,32.48006 
127 ,23.3422 ,0.82751 ,3.31024 ,32.48006 
128 ,23.5185 ,0.82932 ,3.29655 ,32.34575 
129 ,23.6943 ,0.83107 ,3.28628 ,32.24501 
130 ,23.8705 ,0.83282 ,3.24180 ,31.80849 
131 ,24.0624 ,0.83473 ,3.24522 ,31.84207 
132 ,24.2387 ,0.83655 ,3.22811 ,31.67418 
133 ,24.4307 ,0.83834 ,3.20415 ,31.43913 
134 ,24.6227 ,0.84032 ,3.19731 ,31.37198 
135 ,24.7984 ,0.84223 ,3.16651 ,31.06977 
136 ,24.9749 ,0.84384 ,3.14940 ,30.90188 
137 ,25.1670 ,0.84581 ,3.12886 ,30.70041 
138 ,25.3749 ,0.84776 ,3.11860 ,30.59968 
139 ,25.5672 ,0.84976 ,3.09122 ,30.33105 
140 ,25.7427 ,0.85155 ,3.08438 ,30.26389 
141 ,25.9188 ,0.85333 ,3.08095 ,30.23031 
142 ,26.0949 ,0.85505 ,3.05700 ,29.99527 
143 ,26.2714 ,0.85684 ,3.02962 ,29.72664 
144 ,26.4956 ,0.85903 ,3.02620 ,29.69306 
145 ,26.6716 ,0.86086 ,3.00224 ,29.45801 
146 ,26.8474 ,0.86257 ,2.99540 ,29.39086 
147 ,27.0239 ,0.86436 ,2.97829 ,29.22297 
148 ,27.2157 ,0.86627 ,2.96118 ,29.05507 
149 ,27.4080 ,0.86813 ,2.94064 ,28.85360 
150 ,27.6001 ,0.87009 ,2.94407 ,28.88718 
151 ,27.7761 ,0.87188 ,2.92353 ,28.68571 
152 ,27.9358 ,0.87356 ,2.89273 ,28.38351 
153 ,28.1122 ,0.87522 ,2.88589 ,28.31635 
154 ,28.3042 ,0.87716 ,2.87220 ,28.18204 
155 ,28.4803 ,0.87888 ,2.86536 ,28.11488 
156 ,28.6562 ,0.88063 ,2.84140 ,27.87983 
157 ,28.8324 ,0.88239 ,2.82087 ,27.67836 
158 ,29.0082 ,0.88417 ,2.80718 ,27.54405 
159 ,29.1846 ,0.88598 ,2.79691 ,27.44332 
160 ,29.3928 ,0.88794 ,2.76269 ,27.10753 
161 ,29.5849 ,0.88987 ,2.75927 ,27.07395 
162 ,29.7769 ,0.89186 ,2.74900 ,26.97322 
163 ,29.9529 ,0.89361 ,2.73531 ,26.83891 
164 ,30.1291 ,0.89539 ,2.72163 ,26.70459 
165 ,30.3050 ,0.89723 ,2.71136 ,26.60386 
166 ,30.4812 ,0.89886 ,2.70452 ,26.53670 
167 ,30.6572 ,0.90071 ,2.68740 ,26.36881 
168 ,30.8494 ,0.90252 ,2.67029 ,26.20092 
169 ,31.0414 ,0.90443 ,2.65318 ,26.03303 
170 ,31.2172 ,0.90629 ,2.64634 ,25.96587 
171 ,31.4094 ,0.90816 ,2.61554 ,25.66367 
172 ,31.5859 ,0.90994 ,2.61212 ,25.63009 
173 ,31.7614 ,0.91170 ,2.60869 ,25.59651 
174 ,31.9376 ,0.91342 ,2.57789 ,25.29430 
175 ,32.1139 ,0.91524 ,2.55052 ,25.02568 
176 ,32.3060 ,0.91709 ,2.55394 ,25.05926 
177 ,32.4821 ,0.91895 ,2.55052 ,25.02568 
178 ,32.6581 ,0.92069 ,2.51287 ,24.65632 
179 ,32.8662 ,0.92271 ,2.50945 ,24.62274 
180 ,33.0262 ,0.92443 ,2.48892 ,24.42127 
181 ,33.2339 ,0.92628 ,2.46839 ,24.21980 
182 ,33.4104 ,0.92822 ,2.45127 ,24.05191 
183 ,33.5862 ,0.93007 ,2.44785 ,24.01833 
184 ,33.7626 ,0.93174 ,2.43074 ,23.85044 
185 ,33.9546 ,0.93354 ,2.41705 ,23.71612 
186 ,34.1466 ,0.93555 ,2.39994 ,23.54823 
187 ,34.3228 ,0.93730 ,2.39310 ,23.48108 
188 ,34.5145 ,0.93925 ,2.35203 ,23.07814 
189 ,34.6908 ,0.94095 ,2.34861 ,23.04456 
190 ,34.8669 ,0.94276 ,2.34519 ,23.01098 
191 ,35.0591 ,0.94466 ,2.31781 ,22.74235 
192 ,35.2828 ,0.94674 ,2.29728 ,22.54088 
193 ,35.4593 ,0.94869 ,2.28017 ,22.37299 
194 ,35.6511 ,0.95059 ,2.26990 ,22.27226 
195 ,35.8279 ,0.95235 ,2.26648 ,22.23868 
196 ,36.0194 ,0.95431 ,2.23568 ,21.93647 
197 ,36.1956 ,0.95605 ,2.22883 ,21.86932 
198 ,36.3715 ,0.95782 ,2.19461 ,21.53353 
199 ,36.5474 ,0.95955 ,2.20146 ,21.60069 
200 ,36.7398 ,0.96145 ,2.16723 ,21.26491 
201 ,36.9319 ,0.96331 ,2.15012 ,21.09702 
202 ,37.1239 ,0.96531 ,2.16381 ,21.23133 
203 ,37.2999 ,0.96703 ,2.13986 ,20.99628 
204 ,37.4757 ,0.96878 ,2.10564 ,20.66050 
205 ,37.6522 ,0.97056 ,2.09537 ,20.55976 
206 ,37.8603 ,0.97261 ,2.08510 ,20.45903 
207 ,38.0524 ,0.97462 ,2.06457 ,20.25756 
208 ,38.2603 ,0.97665 ,2.05088 ,20.12325 
209 ,38.4366 ,0.97843 ,2.03035 ,19.92178 
210 ,38.6287 ,0.98032 ,2.03035 ,19.92178 
211 ,38.8047 ,0.98210 ,2.02350 ,19.85462 
212 ,38.9806 ,0.98391 ,1.99955 ,19.61957 
213 ,39.1568 ,0.98564 ,1.97902 ,19.41810 
214 ,39.3325 ,0.98738 ,1.96875 ,19.31737 
215 ,39.5088 ,0.98913 ,1.95848 ,19.21663 
216 ,39.6688 ,0.99085 ,1.95506 ,19.18305 
217 ,39.8607 ,0.99264 ,1.92768 ,18.91443 
218 ,40.0371 ,0.99442 ,1.89346 ,18.57864 
219 ,40.2295 ,0.99628 ,1.91399 ,18.78011 
220 ,40.4213 ,0.99828 ,1.87293 ,18.37717 
221 ,40.5974 ,1.00004 ,1.86266 ,18.27644 
222 ,40.7895 ,1.00189 ,1.85924 ,18.24286 
223 ,40.9976 ,1.00398 ,1.83528 ,18.00781 
224 ,41.1737 ,1.00576 ,1.82844 ,17.94066 
225 ,41.3815 ,1.00777 ,1.82502 ,17.90708 
226 ,41.5578 ,1.00963 ,1.79080 ,17.57129 
227 ,41.7339 ,1.01137 ,1.77369 ,17.40340 
228 ,41.9095 ,1.01313 ,1.76684 ,17.33625 
229 ,42.0860 ,1.01493 ,1.77026 ,17.36983 
230 ,42.2621 ,1.01672 ,1.75315 ,17.20193 
231 ,42.4542 ,1.01850 ,1.71893 ,16.86615 
232 ,42.6301 ,1.02036 ,1.72578 ,16.93331 
233 ,42.8222 ,1.02229 ,1.70182 ,16.69826 
234 ,42.9980 ,1.02405 ,1.67444 ,16.42963 
235 ,43.1745 ,1.02578 ,1.66760 ,16.36248 
236 ,43.3504 ,1.02758 ,1.66075 ,16.29532 
237 ,43.5425 ,1.02949 ,1.65049 ,16.19458 
238 ,43.7505 ,1.03144 ,1.63338 ,16.02669 
239 ,43.9428 ,1.03348 ,1.61627 ,15.85880 
240 ,44.1347 ,1.03527 ,1.59573 ,15.65733 
241 ,44.3105 ,1.03715 ,1.58547 ,15.55660 
242 ,44.4869 ,1.03892 ,1.57862 ,15.48944 
243 ,44.6788 ,1.04083 ,1.54782 ,15.18724 
