Data stamp = , 03-04-2022 09:50:07 117

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59946 ,5.21639 ,51.18317 
2 ,0.2097 ,0.59954 ,5.23007 ,51.31749 
3 ,0.5459 ,0.60040 ,5.24376 ,51.45180 
4 ,0.7541 ,0.60196 ,5.24718 ,51.48538 
5 ,0.9620 ,0.60376 ,5.24718 ,51.48538 
6 ,1.1543 ,0.60561 ,5.25061 ,51.51896 
7 ,1.3462 ,0.60763 ,5.23692 ,51.38464 
8 ,1.5545 ,0.60962 ,5.24718 ,51.48538 
9 ,1.7623 ,0.61188 ,5.21296 ,51.14960 
10 ,1.9387 ,0.61362 ,5.20270 ,51.04886 
11 ,2.1307 ,0.61553 ,5.17532 ,50.78023 
12 ,2.3065 ,0.61733 ,5.15136 ,50.54519 
13 ,2.4662 ,0.61898 ,5.16505 ,50.67950 
14 ,2.6428 ,0.62061 ,5.14794 ,50.51161 
15 ,2.8189 ,0.62239 ,5.13768 ,50.41087 
16 ,2.9951 ,0.62417 ,5.11714 ,50.20940 
17 ,3.1708 ,0.62593 ,5.08634 ,49.90720 
18 ,3.3472 ,0.62761 ,5.09319 ,49.97436 
19 ,3.5388 ,0.62962 ,5.08634 ,49.90720 
20 ,3.7153 ,0.63135 ,5.04528 ,49.50426 
21 ,3.8914 ,0.63309 ,5.02474 ,49.30279 
22 ,4.0675 ,0.63490 ,5.01790 ,49.23563 
23 ,4.2757 ,0.63682 ,5.02474 ,49.30279 
24 ,4.4517 ,0.63872 ,4.99737 ,49.03416 
25 ,4.6596 ,0.64077 ,4.96999 ,48.76554 
26 ,4.8358 ,0.64252 ,4.95972 ,48.66480 
27 ,5.0119 ,0.64434 ,4.93235 ,48.39618 
28 ,5.1877 ,0.64609 ,4.90839 ,48.16113 
29 ,5.3639 ,0.64787 ,4.89812 ,48.06039 
30 ,5.5400 ,0.64959 ,4.87759 ,47.85892 
31 ,5.7322 ,0.65150 ,4.86048 ,47.69103 
32 ,5.9401 ,0.65351 ,4.86048 ,47.69103 
33 ,6.1161 ,0.65538 ,4.82968 ,47.38883 
34 ,6.2924 ,0.65710 ,4.80573 ,47.15378 
35 ,6.4842 ,0.65902 ,4.78519 ,46.95231 
36 ,6.6605 ,0.66078 ,4.77150 ,46.81800 
37 ,6.8366 ,0.66259 ,4.76808 ,46.78442 
38 ,7.0287 ,0.66449 ,4.72017 ,46.31432 
39 ,7.2048 ,0.66625 ,4.71333 ,46.24716 
40 ,7.3809 ,0.66803 ,4.72017 ,46.31432 
41 ,7.5729 ,0.66991 ,4.68595 ,45.97854 
42 ,7.7326 ,0.67163 ,4.64831 ,45.60918 
43 ,7.9089 ,0.67326 ,4.63119 ,45.44128 
44 ,8.1011 ,0.67518 ,4.64146 ,45.54202 
45 ,8.2769 ,0.67693 ,4.61066 ,45.23981 
46 ,8.4534 ,0.67873 ,4.59013 ,45.03835 
47 ,8.6452 ,0.68062 ,4.58671 ,45.00477 
48 ,8.8212 ,0.68238 ,4.56275 ,44.76972 
49 ,9.0139 ,0.68431 ,4.54222 ,44.56825 
50 ,9.2218 ,0.68630 ,4.52511 ,44.40036 
51 ,9.3977 ,0.68819 ,4.51142 ,44.26604 
52 ,9.5737 ,0.68992 ,4.50457 ,44.19889 
53 ,9.7658 ,0.69183 ,4.46009 ,43.76237 
54 ,9.9419 ,0.69356 ,4.46009 ,43.76237 
55 ,10.1177 ,0.69534 ,4.44298 ,43.59448 
56 ,10.2939 ,0.69706 ,4.42586 ,43.42659 
57 ,10.4862 ,0.69906 ,4.39507 ,43.12438 
58 ,10.6622 ,0.70079 ,4.39164 ,43.09080 
59 ,10.8383 ,0.70263 ,4.37453 ,42.92291 
60 ,11.0144 ,0.70432 ,4.35400 ,42.72144 
61 ,11.2062 ,0.70616 ,4.33347 ,42.51997 
62 ,11.3987 ,0.70804 ,4.31978 ,42.38566 
63 ,11.5907 ,0.71005 ,4.28556 ,42.04988 
64 ,11.7662 ,0.71196 ,4.27871 ,41.98272 
65 ,11.9428 ,0.71356 ,4.26502 ,41.84841 
66 ,12.1346 ,0.71547 ,4.24449 ,41.64694 
67 ,12.3267 ,0.71742 ,4.22053 ,41.41189 
68 ,12.5026 ,0.71922 ,4.21711 ,41.37831 
69 ,12.6789 ,0.72094 ,4.20000 ,41.21042 
70 ,12.8710 ,0.72277 ,4.16920 ,40.90821 
71 ,13.0469 ,0.72459 ,4.15209 ,40.74032 
72 ,13.2234 ,0.72639 ,4.13156 ,40.53885 
73 ,13.4152 ,0.72833 ,4.13156 ,40.53885 
74 ,13.5912 ,0.73005 ,4.09391 ,40.16949 
75 ,13.7674 ,0.73184 ,4.06312 ,39.86729 
76 ,13.9435 ,0.73357 ,4.07338 ,39.96802 
77 ,14.1356 ,0.73558 ,4.04600 ,39.69940 
78 ,14.3117 ,0.73725 ,4.02547 ,39.49793 
79 ,14.4877 ,0.73914 ,4.00152 ,39.26288 
80 ,14.6638 ,0.74079 ,3.98783 ,39.12856 
81 ,14.8395 ,0.74249 ,3.99467 ,39.19572 
82 ,15.0159 ,0.74433 ,3.97072 ,38.96067 
83 ,15.1919 ,0.74602 ,3.95361 ,38.79278 
84 ,15.3681 ,0.74784 ,3.92965 ,38.55773 
85 ,15.5442 ,0.74958 ,3.92281 ,38.49058 
86 ,15.7202 ,0.75141 ,3.89885 ,38.25553 
87 ,15.8964 ,0.75315 ,3.90227 ,38.28911 
88 ,16.0884 ,0.75497 ,3.85436 ,37.81901 
89 ,16.2804 ,0.75692 ,3.85094 ,37.78543 
90 ,16.4725 ,0.75882 ,3.82356 ,37.51681 
91 ,16.6485 ,0.76067 ,3.82356 ,37.51681 
92 ,16.8407 ,0.76252 ,3.80645 ,37.34891 
93 ,17.0484 ,0.76456 ,3.76539 ,36.94597 
94 ,17.2404 ,0.76651 ,3.77908 ,37.08029 
95 ,17.4169 ,0.76835 ,3.74828 ,36.77808 
96 ,17.6411 ,0.77041 ,3.72432 ,36.54303 
97 ,17.8332 ,0.77250 ,3.72774 ,36.57661 
98 ,18.0257 ,0.77440 ,3.69010 ,36.20725 
99 ,18.2171 ,0.77632 ,3.69352 ,36.24083 
100 ,18.3933 ,0.77806 ,3.66957 ,36.00578 
101 ,18.5694 ,0.77987 ,3.64903 ,35.80431 
102 ,18.7612 ,0.78172 ,3.63534 ,35.67000 
103 ,18.9377 ,0.78351 ,3.62508 ,35.56926 
104 ,19.1295 ,0.78537 ,3.59770 ,35.30064 
105 ,19.3057 ,0.78723 ,3.58743 ,35.19990 
106 ,19.4978 ,0.78906 ,3.58743 ,35.19990 
107 ,19.6897 ,0.79102 ,3.55663 ,34.89770 
108 ,19.8820 ,0.79282 ,3.52584 ,34.59549 
109 ,20.0739 ,0.79483 ,3.52241 ,34.56192 
110 ,20.2499 ,0.79664 ,3.49846 ,34.32687 
111 ,20.4421 ,0.79854 ,3.47792 ,34.12540 
112 ,20.6183 ,0.80031 ,3.49161 ,34.25971 
113 ,20.7943 ,0.80212 ,3.46424 ,33.99108 
114 ,20.9704 ,0.80381 ,3.43686 ,33.72246 
115 ,21.1464 ,0.80561 ,3.43001 ,33.65530 
116 ,21.3225 ,0.80734 ,3.40264 ,33.38667 
117 ,21.5146 ,0.80929 ,3.40948 ,33.45383 
118 ,21.6905 ,0.81101 ,3.39237 ,33.28594 
119 ,21.8667 ,0.81281 ,3.35473 ,32.91658 
120 ,22.0748 ,0.81479 ,3.35815 ,32.95016 
121 ,22.2508 ,0.81665 ,3.34446 ,32.81584 
122 ,22.4270 ,0.81834 ,3.31024 ,32.48006 
123 ,22.6350 ,0.82034 ,3.30682 ,32.44648 
124 ,22.8271 ,0.82243 ,3.27944 ,32.17786 
125 ,23.0191 ,0.82431 ,3.26575 ,32.04354 
126 ,23.1952 ,0.82608 ,3.26233 ,32.00996 
127 ,23.3713 ,0.82783 ,3.23837 ,31.77492 
128 ,23.5632 ,0.82974 ,3.20757 ,31.47271 
129 ,23.7552 ,0.83170 ,3.20757 ,31.47271 
130 ,23.9476 ,0.83361 ,3.19046 ,31.30482 
131 ,24.1236 ,0.83541 ,3.16993 ,31.10335 
132 ,24.2997 ,0.83710 ,3.15624 ,30.96904 
133 ,24.4914 ,0.83895 ,3.13571 ,30.76757 
134 ,24.6675 ,0.84079 ,3.10149 ,30.43178 
135 ,24.8438 ,0.84257 ,3.09122 ,30.33105 
136 ,25.0676 ,0.84467 ,3.08780 ,30.29747 
137 ,25.2440 ,0.84659 ,3.07069 ,30.12958 
138 ,25.4202 ,0.84841 ,3.07411 ,30.16316 
139 ,25.5962 ,0.85009 ,3.05700 ,29.99527 
140 ,25.7717 ,0.85182 ,3.02620 ,29.69306 
141 ,25.9484 ,0.85354 ,3.01935 ,29.62590 
142 ,26.1243 ,0.85531 ,3.00224 ,29.45801 
143 ,26.3167 ,0.85723 ,2.97829 ,29.22297 
144 ,26.4926 ,0.85903 ,2.98171 ,29.25654 
145 ,26.6845 ,0.86092 ,2.94749 ,28.92076 
146 ,26.8607 ,0.86270 ,2.92696 ,28.71929 
147 ,27.0368 ,0.86448 ,2.92696 ,28.71929 
148 ,27.2125 ,0.86621 ,2.90985 ,28.55140 
149 ,27.3889 ,0.86800 ,2.89958 ,28.45066 
150 ,27.5649 ,0.86972 ,2.86536 ,28.11488 
151 ,27.7411 ,0.87152 ,2.85509 ,28.01415 
152 ,27.9172 ,0.87328 ,2.84482 ,27.91341 
153 ,28.0933 ,0.87504 ,2.85509 ,28.01415 
154 ,28.2694 ,0.87679 ,2.82429 ,27.71194 
155 ,28.4453 ,0.87866 ,2.80376 ,27.51047 
156 ,28.6215 ,0.88032 ,2.78665 ,27.34258 
157 ,28.7976 ,0.88205 ,2.77980 ,27.27542 
158 ,28.9736 ,0.88382 ,2.77638 ,27.24185 
159 ,29.1500 ,0.88561 ,2.75585 ,27.04038 
160 ,29.3418 ,0.88752 ,2.72847 ,26.77175 
161 ,29.5176 ,0.88928 ,2.70794 ,26.57028 
162 ,29.6940 ,0.89103 ,2.71820 ,26.67101 
163 ,29.8700 ,0.89284 ,2.70109 ,26.50312 
164 ,30.0461 ,0.89453 ,2.66345 ,26.13376 
165 ,30.2381 ,0.89648 ,2.65660 ,26.06661 
166 ,30.4302 ,0.89838 ,2.64292 ,25.93229 
167 ,30.6063 ,0.90017 ,2.61896 ,25.69724 
168 ,30.7981 ,0.90201 ,2.61554 ,25.66367 
169 ,30.9741 ,0.90382 ,2.60869 ,25.59651 
170 ,31.1506 ,0.90556 ,2.60185 ,25.52935 
171 ,31.3425 ,0.90756 ,2.56763 ,25.19357 
172 ,31.5346 ,0.90931 ,2.55394 ,25.05926 
173 ,31.7108 ,0.91119 ,2.54025 ,24.92494 
174 ,31.9187 ,0.91312 ,2.50945 ,24.62274 
175 ,32.0788 ,0.91501 ,2.49918 ,24.52200 
176 ,32.2550 ,0.91663 ,2.50261 ,24.55558 
177 ,32.4149 ,0.91835 ,2.48207 ,24.35411 
178 ,32.5908 ,0.91997 ,2.48550 ,24.38769 
179 ,32.7672 ,0.92177 ,2.46496 ,24.18622 
180 ,32.9432 ,0.92355 ,2.43759 ,23.91759 
181 ,33.1192 ,0.92527 ,2.42048 ,23.74970 
182 ,33.2790 ,0.92699 ,2.40336 ,23.58181 
183 ,33.4550 ,0.92859 ,2.39652 ,23.51465 
184 ,33.6311 ,0.93037 ,2.38283 ,23.38034 
185 ,33.8233 ,0.93224 ,2.35203 ,23.07814 
186 ,33.9991 ,0.93407 ,2.34861 ,23.04456 
187 ,34.1913 ,0.93595 ,2.33492 ,22.91024 
188 ,34.4156 ,0.93823 ,2.31097 ,22.67520 
189 ,34.6078 ,0.94018 ,2.30754 ,22.64162 
190 ,34.7840 ,0.94189 ,2.26990 ,22.27226 
191 ,34.9760 ,0.94383 ,2.27674 ,22.33941 
192 ,35.1521 ,0.94560 ,2.26306 ,22.20510 
193 ,35.3442 ,0.94753 ,2.23226 ,21.90290 
194 ,35.5207 ,0.94932 ,2.21172 ,21.70143 
195 ,35.7124 ,0.95113 ,2.21857 ,21.76858 
196 ,35.8884 ,0.95295 ,2.20830 ,21.66785 
197 ,36.0803 ,0.95492 ,2.15697 ,21.16417 
198 ,36.2562 ,0.95674 ,2.17066 ,21.29849 
199 ,36.4325 ,0.95843 ,2.14670 ,21.06344 
200 ,36.6246 ,0.96030 ,2.13644 ,20.96270 
201 ,36.8008 ,0.96210 ,2.09537 ,20.55976 
202 ,36.9928 ,0.96398 ,2.10906 ,20.69408 
203 ,37.1689 ,0.96579 ,2.08510 ,20.45903 
204 ,37.3446 ,0.96750 ,2.06799 ,20.29114 
205 ,37.5216 ,0.96929 ,2.04404 ,20.05609 
206 ,37.7129 ,0.97117 ,2.04061 ,20.02251 
207 ,37.8891 ,0.97299 ,2.03035 ,19.92178 
208 ,38.0652 ,0.97474 ,2.02350 ,19.85462 
209 ,38.2414 ,0.97645 ,1.98586 ,19.48526 
210 ,38.4169 ,0.97824 ,1.98244 ,19.45168 
211 ,38.5934 ,0.97997 ,1.97559 ,19.38452 
212 ,38.7693 ,0.98172 ,1.96190 ,19.25021 
213 ,38.9617 ,0.98354 ,1.95506 ,19.18305 
214 ,39.1536 ,0.98557 ,1.93111 ,18.94801 
215 ,39.3456 ,0.98747 ,1.91742 ,18.81369 
216 ,39.5218 ,0.98924 ,1.89004 ,18.54507 
217 ,39.6979 ,0.99102 ,1.87293 ,18.37717 
218 ,39.8899 ,0.99289 ,1.87293 ,18.37717 
219 ,40.0660 ,0.99469 ,1.86266 ,18.27644 
220 ,40.2422 ,0.99647 ,1.83528 ,18.00781 
221 ,40.4342 ,0.99838 ,1.82502 ,17.90708 
222 ,40.5939 ,1.00010 ,1.81133 ,17.77276 
223 ,40.7704 ,1.00172 ,1.80449 ,17.70561 
224 ,40.9625 ,1.00367 ,1.78053 ,17.47056 
225 ,41.1384 ,1.00542 ,1.75657 ,17.23551 
226 ,41.3306 ,1.00729 ,1.75315 ,17.20193 
227 ,41.5228 ,1.00920 ,1.73604 ,17.03404 
228 ,41.7148 ,1.01116 ,1.72235 ,16.89973 
229 ,41.8908 ,1.01302 ,1.69840 ,16.66468 
230 ,42.0669 ,1.01474 ,1.69840 ,16.66468 
231 ,42.2430 ,1.01650 ,1.69155 ,16.59752 
232 ,42.4195 ,1.01823 ,1.66075 ,16.29532 
233 ,42.5948 ,1.02001 ,1.64022 ,16.09385 
234 ,42.7712 ,1.02176 ,1.63338 ,16.02669 
235 ,42.9793 ,1.02377 ,1.61969 ,15.89238 
236 ,43.1554 ,1.02555 ,1.60600 ,15.75807 
237 ,43.3475 ,1.02756 ,1.59231 ,15.62375 
238 ,43.5241 ,1.02928 ,1.57862 ,15.48944 
239 ,43.7152 ,1.03116 ,1.56836 ,15.38871 
240 ,43.8753 ,1.03290 ,1.54440 ,15.15366 
241 ,44.0513 ,1.03456 ,1.52045 ,14.91861 
242 ,44.2273 ,1.03631 ,1.52387 ,14.95219 
243 ,44.4038 ,1.03812 ,1.50333 ,14.75072 
