Data stamp = , 04-04-2022 10:47:09 855

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64943 ,4.88101 ,47.89250 
2 ,0.2133 ,0.64952 ,4.88444 ,47.92608 
3 ,0.5978 ,0.65052 ,4.87417 ,47.82534 
4 ,0.7899 ,0.65230 ,4.88101 ,47.89250 
5 ,0.9661 ,0.65380 ,4.86390 ,47.72461 
6 ,1.1582 ,0.65575 ,4.86732 ,47.75819 
7 ,1.3342 ,0.65752 ,4.88101 ,47.89250 
8 ,1.5104 ,0.65925 ,4.87417 ,47.82534 
9 ,1.7023 ,0.66113 ,4.85364 ,47.62387 
10 ,1.8625 ,0.66290 ,4.85364 ,47.62387 
11 ,2.0546 ,0.66469 ,4.84679 ,47.55672 
12 ,2.2463 ,0.66658 ,4.81941 ,47.28809 
13 ,2.4227 ,0.66838 ,4.79546 ,47.05304 
14 ,2.5986 ,0.67013 ,4.78177 ,46.91873 
15 ,2.7748 ,0.67198 ,4.78177 ,46.91873 
16 ,2.9667 ,0.67380 ,4.76124 ,46.71726 
17 ,3.1590 ,0.67571 ,4.75097 ,46.61653 
18 ,3.3350 ,0.67754 ,4.72702 ,46.38148 
19 ,3.5110 ,0.67926 ,4.74070 ,46.51579 
20 ,3.6871 ,0.68104 ,4.71333 ,46.24716 
21 ,3.8632 ,0.68275 ,4.67568 ,45.87780 
22 ,4.0553 ,0.68464 ,4.68253 ,45.94496 
23 ,4.2474 ,0.68660 ,4.64146 ,45.54202 
24 ,4.4235 ,0.68837 ,4.62777 ,45.40771 
25 ,4.5992 ,0.69014 ,4.60040 ,45.13908 
26 ,4.7755 ,0.69192 ,4.59355 ,45.07192 
27 ,4.9513 ,0.69368 ,4.58671 ,45.00477 
28 ,5.1277 ,0.69541 ,4.56617 ,44.80330 
29 ,5.3358 ,0.69748 ,4.54906 ,44.63541 
30 ,5.5280 ,0.69942 ,4.52511 ,44.40036 
31 ,5.7039 ,0.70122 ,4.50115 ,44.16531 
32 ,5.8961 ,0.70298 ,4.47378 ,43.89668 
33 ,6.0716 ,0.70490 ,4.47035 ,43.86310 
34 ,6.2482 ,0.70659 ,4.46009 ,43.76237 
35 ,6.4403 ,0.70853 ,4.42244 ,43.39301 
36 ,6.6481 ,0.71059 ,4.39849 ,43.15796 
37 ,6.8244 ,0.71240 ,4.38822 ,43.05723 
38 ,7.0164 ,0.71417 ,4.35742 ,42.75502 
39 ,7.1925 ,0.71604 ,4.35400 ,42.72144 
40 ,7.3686 ,0.71782 ,4.33689 ,42.55355 
41 ,7.5446 ,0.71962 ,4.30951 ,42.28492 
42 ,7.7208 ,0.72139 ,4.28213 ,42.01630 
43 ,7.9128 ,0.72324 ,4.27871 ,41.98272 
44 ,8.0889 ,0.72503 ,4.27187 ,41.91556 
45 ,8.2648 ,0.72677 ,4.25818 ,41.78125 
46 ,8.4411 ,0.72857 ,4.21711 ,41.37831 
47 ,8.6171 ,0.73035 ,4.20342 ,41.24400 
48 ,8.7931 ,0.73212 ,4.20342 ,41.24400 
49 ,8.9693 ,0.73384 ,4.19316 ,41.14326 
50 ,9.1614 ,0.73566 ,4.18289 ,41.04253 
51 ,9.3694 ,0.73781 ,4.15209 ,40.74032 
52 ,9.5614 ,0.73978 ,4.13498 ,40.57243 
53 ,9.7374 ,0.74149 ,4.10418 ,40.27023 
54 ,9.9299 ,0.74331 ,4.09734 ,40.20307 
55 ,10.1056 ,0.74519 ,4.09391 ,40.16949 
56 ,10.2654 ,0.74688 ,4.04943 ,39.73297 
57 ,10.4418 ,0.74859 ,4.03916 ,39.63224 
58 ,10.6340 ,0.75051 ,4.03232 ,39.56508 
59 ,10.8099 ,0.75227 ,4.01520 ,39.39719 
60 ,11.0022 ,0.75404 ,4.00152 ,39.26288 
61 ,11.1942 ,0.75602 ,3.97756 ,39.02783 
62 ,11.3699 ,0.75786 ,3.95703 ,38.82636 
63 ,11.5464 ,0.75962 ,3.94676 ,38.72562 
64 ,11.7384 ,0.76150 ,3.92281 ,38.49058 
65 ,11.9146 ,0.76329 ,3.90570 ,38.32268 
66 ,12.1066 ,0.76519 ,3.89543 ,38.22195 
67 ,12.2824 ,0.76691 ,3.88516 ,38.12122 
68 ,12.4587 ,0.76867 ,3.84410 ,37.71828 
69 ,12.6352 ,0.77049 ,3.83725 ,37.65112 
70 ,12.8106 ,0.77221 ,3.82356 ,37.51681 
71 ,12.9869 ,0.77398 ,3.80303 ,37.31534 
72 ,13.1629 ,0.77573 ,3.78934 ,37.18102 
73 ,13.3548 ,0.77768 ,3.75854 ,36.87882 
74 ,13.5309 ,0.77946 ,3.76539 ,36.94597 
75 ,13.7072 ,0.78116 ,3.75170 ,36.81166 
76 ,13.8834 ,0.78296 ,3.73117 ,36.61019 
77 ,14.0595 ,0.78472 ,3.70379 ,36.34157 
78 ,14.2356 ,0.78650 ,3.68668 ,36.17367 
79 ,14.4279 ,0.78836 ,3.67983 ,36.10652 
80 ,14.6193 ,0.79018 ,3.65246 ,35.83789 
81 ,14.7957 ,0.79208 ,3.63534 ,35.67000 
82 ,14.9717 ,0.79380 ,3.62850 ,35.60284 
83 ,15.1479 ,0.79556 ,3.61139 ,35.43495 
84 ,15.3399 ,0.79752 ,3.59086 ,35.23348 
85 ,15.5161 ,0.79931 ,3.55663 ,34.89770 
86 ,15.6761 ,0.80100 ,3.55321 ,34.86412 
87 ,15.8521 ,0.80263 ,3.54637 ,34.79696 
88 ,16.0282 ,0.80437 ,3.54295 ,34.76338 
89 ,16.2043 ,0.80615 ,3.51557 ,34.49476 
90 ,16.3803 ,0.80786 ,3.48819 ,34.22613 
91 ,16.5726 ,0.80973 ,3.47108 ,34.05824 
92 ,16.7486 ,0.81161 ,3.46081 ,33.95751 
93 ,16.9406 ,0.81352 ,3.43344 ,33.68888 
94 ,17.1486 ,0.81544 ,3.42659 ,33.62172 
95 ,17.3249 ,0.81737 ,3.41975 ,33.55457 
96 ,17.5169 ,0.81915 ,3.38895 ,33.25236 
97 ,17.6928 ,0.82104 ,3.36842 ,33.05089 
98 ,17.8851 ,0.82286 ,3.35473 ,32.91658 
99 ,18.0771 ,0.82486 ,3.33077 ,32.68153 
100 ,18.2531 ,0.82667 ,3.31708 ,32.54722 
101 ,18.4451 ,0.82856 ,3.32051 ,32.58080 
102 ,18.6211 ,0.83031 ,3.28971 ,32.27859 
103 ,18.7969 ,0.83203 ,3.25891 ,31.97639 
104 ,18.9734 ,0.83387 ,3.24864 ,31.87565 
105 ,19.1815 ,0.83582 ,3.24864 ,31.87565 
106 ,19.3737 ,0.83774 ,3.20757 ,31.47271 
107 ,19.5657 ,0.83965 ,3.20073 ,31.40555 
108 ,19.7578 ,0.84165 ,3.18362 ,31.23766 
109 ,19.9497 ,0.84359 ,3.16651 ,31.06977 
110 ,20.1420 ,0.84554 ,3.16651 ,31.06977 
111 ,20.3181 ,0.84728 ,3.12202 ,30.63325 
112 ,20.5098 ,0.84911 ,3.12202 ,30.63325 
113 ,20.7020 ,0.85102 ,3.09806 ,30.39821 
114 ,20.8777 ,0.85286 ,3.07069 ,30.12958 
115 ,21.0543 ,0.85462 ,3.05700 ,29.99527 
116 ,21.2621 ,0.85668 ,3.06042 ,30.02884 
117 ,21.4382 ,0.85849 ,3.03647 ,29.79380 
118 ,21.6304 ,0.86038 ,3.03304 ,29.76022 
119 ,21.8066 ,0.86214 ,3.01593 ,29.59233 
120 ,21.9823 ,0.86391 ,2.99198 ,29.35728 
121 ,22.1586 ,0.86570 ,2.97487 ,29.18939 
122 ,22.3347 ,0.86739 ,2.95091 ,28.95434 
123 ,22.5106 ,0.86918 ,2.94749 ,28.92076 
124 ,22.6864 ,0.87099 ,2.93038 ,28.75287 
125 ,22.8626 ,0.87276 ,2.93038 ,28.75287 
126 ,23.0547 ,0.87464 ,2.88247 ,28.28277 
127 ,23.2471 ,0.87646 ,2.87905 ,28.24919 
128 ,23.4232 ,0.87831 ,2.88247 ,28.28277 
129 ,23.6152 ,0.88016 ,2.84825 ,27.94699 
130 ,23.8073 ,0.88201 ,2.83456 ,27.81268 
131 ,23.9832 ,0.88385 ,2.82087 ,27.67836 
132 ,24.1591 ,0.88573 ,2.79349 ,27.40974 
133 ,24.3355 ,0.88739 ,2.75927 ,27.07395 
134 ,24.5596 ,0.88955 ,2.76269 ,27.10753 
135 ,24.7355 ,0.89141 ,2.73531 ,26.83891 
136 ,24.9278 ,0.89335 ,2.72505 ,26.73817 
137 ,25.1037 ,0.89511 ,2.73189 ,26.80533 
138 ,25.2798 ,0.89682 ,2.69083 ,26.40239 
139 ,25.4560 ,0.89867 ,2.67714 ,26.26807 
140 ,25.6641 ,0.90070 ,2.67714 ,26.26807 
141 ,25.8402 ,0.90250 ,2.66345 ,26.13376 
142 ,26.0324 ,0.90431 ,2.62923 ,25.79798 
143 ,26.2245 ,0.90632 ,2.62238 ,25.73082 
144 ,26.4165 ,0.90819 ,2.59501 ,25.46220 
145 ,26.6244 ,0.91027 ,2.59501 ,25.46220 
146 ,26.8006 ,0.91205 ,2.55736 ,25.09283 
147 ,26.9927 ,0.91384 ,2.54367 ,24.95852 
148 ,27.1687 ,0.91575 ,2.53341 ,24.85779 
149 ,27.3444 ,0.91749 ,2.53341 ,24.85779 
150 ,27.5211 ,0.91925 ,2.50945 ,24.62274 
151 ,27.6970 ,0.92104 ,2.48892 ,24.42127 
152 ,27.8888 ,0.92288 ,2.49234 ,24.45485 
153 ,28.0812 ,0.92489 ,2.45812 ,24.11906 
154 ,28.2572 ,0.92664 ,2.44101 ,23.95117 
155 ,28.4173 ,0.92832 ,2.43074 ,23.85044 
156 ,28.5773 ,0.92994 ,2.39994 ,23.54823 
157 ,28.7534 ,0.93157 ,2.39310 ,23.48108 
158 ,28.9455 ,0.93355 ,2.39652 ,23.51465 
159 ,29.1213 ,0.93531 ,2.38283 ,23.38034 
160 ,29.2977 ,0.93703 ,2.35203 ,23.07814 
161 ,29.4897 ,0.93894 ,2.34177 ,22.97740 
162 ,29.6659 ,0.94074 ,2.33150 ,22.87667 
163 ,29.8576 ,0.94265 ,2.31097 ,22.67520 
164 ,30.0339 ,0.94437 ,2.28359 ,22.40657 
165 ,30.2101 ,0.94617 ,2.28359 ,22.40657 
166 ,30.4183 ,0.94808 ,2.26648 ,22.23868 
167 ,30.5941 ,0.94999 ,2.24937 ,22.07079 
168 ,30.7701 ,0.95177 ,2.24252 ,22.00363 
169 ,30.9464 ,0.95346 ,2.21857 ,21.76858 
170 ,31.1384 ,0.95537 ,2.20146 ,21.60069 
171 ,31.3306 ,0.95740 ,2.19461 ,21.53353 
172 ,31.5063 ,0.95916 ,2.16381 ,21.23133 
173 ,31.6985 ,0.96094 ,2.17066 ,21.29849 
174 ,31.8906 ,0.96298 ,2.13644 ,20.96270 
175 ,32.0667 ,0.96468 ,2.11932 ,20.79481 
176 ,32.2430 ,0.96648 ,2.12617 ,20.86197 
177 ,32.4190 ,0.96824 ,2.10906 ,20.69408 
178 ,32.5947 ,0.97011 ,2.07484 ,20.35829 
179 ,32.7712 ,0.97178 ,2.06457 ,20.25756 
180 ,32.9632 ,0.97365 ,2.06457 ,20.25756 
181 ,33.1554 ,0.97562 ,2.04746 ,20.08967 
182 ,33.3316 ,0.97735 ,2.01666 ,19.78746 
183 ,33.5234 ,0.97920 ,2.02693 ,19.88820 
184 ,33.6996 ,0.98099 ,2.00639 ,19.68673 
185 ,33.9237 ,0.98315 ,1.98586 ,19.48526 
186 ,34.0996 ,0.98505 ,1.98928 ,19.51884 
187 ,34.2759 ,0.98682 ,1.95506 ,19.18305 
188 ,34.4520 ,0.98859 ,1.93111 ,18.94801 
189 ,34.6280 ,0.99035 ,1.93111 ,18.94801 
190 ,34.8037 ,0.99204 ,1.92084 ,18.84727 
191 ,34.9802 ,0.99386 ,1.91057 ,18.74654 
192 ,35.1561 ,0.99561 ,1.89004 ,18.54507 
193 ,35.3322 ,0.99732 ,1.86608 ,18.31002 
194 ,35.5084 ,0.99915 ,1.84897 ,18.14213 
195 ,35.6840 ,1.00085 ,1.84213 ,18.07497 
196 ,35.8605 ,1.00262 ,1.82502 ,17.90708 
197 ,36.0526 ,1.00456 ,1.81475 ,17.80634 
198 ,36.2287 ,1.00631 ,1.79764 ,17.63845 
199 ,36.4207 ,1.00816 ,1.80106 ,17.67203 
200 ,36.5968 ,1.01001 ,1.77369 ,17.40340 
201 ,36.7727 ,1.01181 ,1.75657 ,17.23551 
202 ,36.9489 ,1.01350 ,1.74289 ,17.10120 
203 ,37.1730 ,1.01560 ,1.72920 ,16.96689 
204 ,37.3491 ,1.01756 ,1.69840 ,16.66468 
205 ,37.5572 ,1.01947 ,1.71209 ,16.79899 
206 ,37.7490 ,1.02150 ,1.66760 ,16.36248 
207 ,37.9252 ,1.02328 ,1.66418 ,16.32890 
208 ,38.1174 ,1.02508 ,1.66760 ,16.36248 
209 ,38.3094 ,1.02705 ,1.63338 ,16.02669 
210 ,38.4855 ,1.02883 ,1.63338 ,16.02669 
211 ,38.6776 ,1.03073 ,1.61284 ,15.82522 
212 ,38.8856 ,1.03278 ,1.59573 ,15.65733 
213 ,39.0619 ,1.03462 ,1.58889 ,15.59018 
214 ,39.2699 ,1.03669 ,1.55809 ,15.28797 
215 ,39.4459 ,1.03848 ,1.54782 ,15.18724 
216 ,39.6219 ,1.04027 ,1.53413 ,15.05292 
217 ,39.7979 ,1.04198 ,1.53756 ,15.08650 
218 ,39.9740 ,1.04371 ,1.53071 ,15.01934 
219 ,40.1661 ,1.04564 ,1.49307 ,14.64998 
220 ,40.3743 ,1.04766 ,1.47253 ,14.44851 
221 ,40.5501 ,1.04948 ,1.46911 ,14.41493 
222 ,40.7268 ,1.05129 ,1.45542 ,14.28062 
223 ,40.9025 ,1.05301 ,1.44516 ,14.17989 
224 ,41.0941 ,1.05486 ,1.42462 ,13.97842 
225 ,41.2707 ,1.05673 ,1.42805 ,14.01199 
226 ,41.4624 ,1.05858 ,1.41094 ,13.84410 
227 ,41.6388 ,1.06040 ,1.40409 ,13.77695 
228 ,41.8308 ,1.06230 ,1.37671 ,13.50832 
229 ,42.0070 ,1.06409 ,1.35276 ,13.27327 
230 ,42.1990 ,1.06593 ,1.34934 ,13.23969 
231 ,42.3590 ,1.06772 ,1.33907 ,13.13896 
232 ,42.5510 ,1.06947 ,1.32880 ,13.03822 
233 ,42.7273 ,1.07127 ,1.29800 ,12.73602 
234 ,42.9031 ,1.07310 ,1.29116 ,12.66886 
235 ,43.0793 ,1.07480 ,1.28774 ,12.63528 
236 ,43.2553 ,1.07654 ,1.27405 ,12.50097 
237 ,43.4316 ,1.07829 ,1.26036 ,12.36666 
238 ,43.6233 ,1.08017 ,1.24325 ,12.19877 
239 ,43.7997 ,1.08199 ,1.22956 ,12.06445 
240 ,44.0077 ,1.08406 ,1.21245 ,11.89656 
241 ,44.2158 ,1.08601 ,1.21245 ,11.89656 
242 ,44.4078 ,1.08804 ,1.18507 ,11.62794 
243 ,44.5999 ,1.08999 ,1.17823 ,11.56078 
