Data stamp = , 02-04-2022 06:47:14 514

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3674 ,3.29996 ,0.50064 ,4.91228 
2 ,6.6831 ,3.09993 ,0.51091 ,5.01301 
3 ,9.9758 ,2.89989 ,0.49722 ,4.87870 
4 ,13.2735 ,2.69986 ,0.51775 ,5.08017 
5 ,16.5525 ,2.49983 ,0.50406 ,4.94585 
6 ,19.8338 ,2.29979 ,0.50748 ,4.97943 
7 ,23.1410 ,2.09976 ,0.51775 ,5.08017 
8 ,26.4468 ,1.89972 ,0.50406 ,4.94585 
9 ,29.7228 ,1.69971 ,0.50064 ,4.91228 
10 ,33.0043 ,1.49971 ,0.60330 ,5.91962 
11 ,35.3013 ,1.39969 ,1.02765 ,10.08333 
12 ,37.0216 ,1.34967 ,1.26720 ,12.43381 
13 ,38.7339 ,1.29964 ,1.42120 ,13.94484 
14 ,40.4258 ,1.24962 ,1.60258 ,15.72449 
15 ,42.1459 ,1.19960 ,1.76342 ,17.30267 
16 ,43.8590 ,1.14957 ,1.91057 ,18.74654 
17 ,45.5672 ,1.09955 ,2.13644 ,20.96270 
18 ,47.2756 ,1.04953 ,2.30412 ,22.60804 
19 ,49.0177 ,0.99950 ,2.35888 ,23.14529 
20 ,50.7229 ,0.94948 ,2.71478 ,26.63744 
21 ,52.4200 ,0.89946 ,3.12202 ,30.63325 
22 ,54.1355 ,0.84943 ,3.53268 ,34.66265 
23 ,55.8477 ,0.79938 ,3.96729 ,38.92709 
24 ,57.5430 ,0.74939 ,4.38138 ,42.99007 
25 ,59.2433 ,0.69936 ,4.75097 ,46.61653 
26 ,60.9655 ,0.64934 ,5.15136 ,50.54519 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.138 ,50.4 
2 ,0.37 ,0.6494 ,5.110 ,50.1 
3 ,0.74 ,0.6494 ,5.107 ,50.1 
4 ,1.11 ,0.6494 ,5.110 ,50.1 
5 ,1.47 ,0.6494 ,5.103 ,50.1 
6 ,1.84 ,0.6494 ,5.117 ,50.2 
7 ,2.21 ,0.6494 ,5.097 ,50.0 
8 ,2.58 ,0.6494 ,5.107 ,50.1 
9 ,2.94 ,0.6494 ,5.093 ,50.0 
10 ,3.29 ,0.6494 ,5.097 ,50.0 
11 ,3.65 ,0.6494 ,5.083 ,49.9 
12 ,4.01 ,0.6494 ,5.100 ,50.0 
13 ,4.36 ,0.6494 ,5.076 ,49.8 
14 ,4.72 ,0.6494 ,5.083 ,49.9 
15 ,5.09 ,0.6494 ,5.073 ,49.8 
16 ,5.45 ,0.6494 ,5.079 ,49.8 
17 ,5.81 ,0.6494 ,5.066 ,49.7 
18 ,6.16 ,0.6494 ,5.083 ,49.9 
19 ,6.51 ,0.6494 ,5.083 ,49.9 
20 ,6.86 ,0.6494 ,5.073 ,49.8 
21 ,7.24 ,0.6494 ,5.076 ,49.8 
22 ,7.60 ,0.6494 ,5.069 ,49.7 
23 ,8.00 ,0.6494 ,5.076 ,49.8 
24 ,8.35 ,0.6494 ,5.076 ,49.8 
25 ,8.70 ,0.6494 ,5.069 ,49.7 
26 ,9.05 ,0.6494 ,5.076 ,49.8 
27 ,9.42 ,0.6494 ,5.073 ,49.8 
28 ,9.78 ,0.6494 ,5.062 ,49.7 
29 ,10.15 ,0.6494 ,5.076 ,49.8 
30 ,10.51 ,0.6494 ,5.073 ,49.8 
31 ,10.89 ,0.6494 ,5.076 ,49.8 
32 ,11.27 ,0.6494 ,5.076 ,49.8 
33 ,11.63 ,0.6494 ,5.073 ,49.8 
34 ,12.00 ,0.6494 ,5.059 ,49.6 
35 ,12.37 ,0.6494 ,5.056 ,49.6 
36 ,12.72 ,0.6494 ,5.069 ,49.7 
37 ,13.09 ,0.6494 ,5.073 ,49.8 
38 ,13.45 ,0.6494 ,5.069 ,49.7 
39 ,13.83 ,0.6494 ,5.049 ,49.5 
40 ,14.20 ,0.6494 ,5.062 ,49.7 
41 ,14.56 ,0.6494 ,5.052 ,49.6 
42 ,14.92 ,0.6494 ,5.073 ,49.8 
43 ,15.27 ,0.6494 ,5.052 ,49.6 
44 ,15.64 ,0.6494 ,5.045 ,49.5 
45 ,16.02 ,0.6494 ,5.059 ,49.6 
46 ,16.38 ,0.6494 ,5.049 ,49.5 
47 ,16.74 ,0.6494 ,5.062 ,49.7 
48 ,17.11 ,0.6494 ,5.049 ,49.5 
49 ,17.47 ,0.6494 ,5.062 ,49.7 
50 ,17.84 ,0.6494 ,5.059 ,49.6 
51 ,18.21 ,0.6494 ,5.042 ,49.5 
52 ,18.58 ,0.6494 ,5.062 ,49.7 
53 ,18.93 ,0.6494 ,5.035 ,49.4 
54 ,19.30 ,0.6494 ,5.062 ,49.7 
55 ,19.67 ,0.6494 ,5.045 ,49.5 
56 ,20.05 ,0.6494 ,5.069 ,49.7 
57 ,20.41 ,0.6494 ,5.056 ,49.6 
58 ,20.78 ,0.6494 ,5.052 ,49.6 
59 ,21.14 ,0.6494 ,5.056 ,49.6 
60 ,21.50 ,0.6494 ,5.052 ,49.6 
61 ,21.87 ,0.6494 ,5.045 ,49.5 
62 ,22.23 ,0.6494 ,5.049 ,49.5 
63 ,22.61 ,0.6494 ,5.038 ,49.4 
64 ,22.99 ,0.6494 ,5.049 ,49.5 
65 ,23.37 ,0.6494 ,5.045 ,49.5 
66 ,23.76 ,0.6494 ,5.042 ,49.5 
67 ,24.13 ,0.6494 ,5.059 ,49.6 
68 ,24.50 ,0.6494 ,5.045 ,49.5 
69 ,24.84 ,0.6494 ,5.052 ,49.6 
70 ,25.18 ,0.6494 ,5.035 ,49.4 
71 ,25.54 ,0.6494 ,5.042 ,49.5 
72 ,25.91 ,0.6494 ,5.042 ,49.5 
73 ,26.27 ,0.6494 ,5.056 ,49.6 
74 ,26.66 ,0.6494 ,5.049 ,49.5 
75 ,27.02 ,0.6494 ,5.049 ,49.5 
76 ,27.38 ,0.6494 ,5.049 ,49.5 
77 ,27.75 ,0.6494 ,5.052 ,49.6 
78 ,28.10 ,0.6494 ,5.052 ,49.6 
79 ,28.47 ,0.6494 ,5.049 ,49.5 
80 ,28.83 ,0.6494 ,5.032 ,49.4 
81 ,29.18 ,0.6494 ,5.052 ,49.6 
82 ,29.53 ,0.6494 ,5.038 ,49.4 
83 ,29.88 ,0.6494 ,5.032 ,49.4 
84 ,30.24 ,0.6494 ,5.032 ,49.4 
85 ,30.60 ,0.6494 ,5.032 ,49.4 
86 ,30.95 ,0.6494 ,5.035 ,49.4 
87 ,31.32 ,0.6494 ,5.032 ,49.4 
88 ,31.68 ,0.6494 ,5.049 ,49.5 
89 ,32.03 ,0.6494 ,5.032 ,49.4 
90 ,32.40 ,0.6494 ,5.045 ,49.5 
91 ,32.77 ,0.6494 ,5.038 ,49.4 
92 ,33.14 ,0.6494 ,5.018 ,49.2 
93 ,33.50 ,0.6494 ,5.056 ,49.6 
94 ,33.84 ,0.6494 ,5.038 ,49.4 
95 ,34.21 ,0.6494 ,5.042 ,49.5 
96 ,34.58 ,0.6494 ,5.025 ,49.3 
97 ,34.97 ,0.6494 ,5.032 ,49.4 
98 ,35.32 ,0.6494 ,5.032 ,49.4 
99 ,35.66 ,0.6494 ,5.045 ,49.5 
100 ,36.04 ,0.6494 ,5.035 ,49.4 
