Data stamp = , 03-04-2022 08:28:42 972

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4331 ,3.29996 ,0.47326 ,4.64365 
2 ,6.7521 ,3.09993 ,0.49037 ,4.81154 
3 ,10.0322 ,2.89989 ,0.48695 ,4.77796 
4 ,13.3290 ,2.69986 ,0.49722 ,4.87870 
5 ,16.6358 ,2.49983 ,0.50064 ,4.91228 
6 ,19.9490 ,2.29979 ,0.48011 ,4.71081 
7 ,23.2351 ,2.09976 ,0.49037 ,4.81154 
8 ,26.5392 ,1.89972 ,0.49722 ,4.87870 
9 ,29.8231 ,1.69969 ,0.48695 ,4.77796 
10 ,33.1210 ,1.49971 ,0.54513 ,5.34879 
11 ,36.4129 ,1.29967 ,1.30827 ,12.83675 
12 ,38.7032 ,1.19969 ,1.66760 ,16.36248 
13 ,40.3942 ,1.14966 ,1.81817 ,17.83992 
14 ,42.0929 ,1.09964 ,1.93453 ,18.98158 
15 ,43.7983 ,1.04962 ,2.11932 ,20.79481 
16 ,45.5155 ,0.99959 ,2.45470 ,24.08549 
17 ,47.2336 ,0.94960 ,2.82429 ,27.71194 
18 ,48.9597 ,0.89955 ,3.18704 ,31.27124 
19 ,50.6832 ,0.84952 ,3.45397 ,33.89035 
20 ,52.3726 ,0.79950 ,3.85436 ,37.81901 
21 ,54.0658 ,0.74948 ,4.22738 ,41.47905 
22 ,55.7820 ,0.69948 ,4.58671 ,45.00477 
23 ,57.4727 ,0.64946 ,4.91181 ,48.19471 
24 ,59.1711 ,0.59943 ,5.33274 ,52.32484 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5994 ,5.336 ,52.4 
2 ,0.38 ,0.5994 ,5.326 ,52.3 
3 ,0.76 ,0.5995 ,5.305 ,52.1 
4 ,1.11 ,0.5995 ,5.309 ,52.1 
5 ,1.47 ,0.5995 ,5.309 ,52.1 
6 ,1.84 ,0.5995 ,5.292 ,51.9 
7 ,2.21 ,0.5995 ,5.295 ,52.0 
8 ,2.59 ,0.5995 ,5.281 ,51.8 
9 ,2.95 ,0.5995 ,5.275 ,51.8 
10 ,3.31 ,0.5995 ,5.271 ,51.7 
11 ,3.67 ,0.5995 ,5.264 ,51.7 
12 ,4.05 ,0.5995 ,5.257 ,51.6 
13 ,4.41 ,0.5995 ,5.264 ,51.7 
14 ,4.76 ,0.5995 ,5.264 ,51.7 
15 ,5.13 ,0.5995 ,5.257 ,51.6 
16 ,5.48 ,0.5995 ,5.254 ,51.6 
17 ,5.83 ,0.5995 ,5.254 ,51.6 
18 ,6.21 ,0.5995 ,5.240 ,51.4 
19 ,6.59 ,0.5995 ,5.268 ,51.7 
20 ,6.95 ,0.5995 ,5.244 ,51.5 
21 ,7.30 ,0.5995 ,5.244 ,51.5 
22 ,7.67 ,0.5995 ,5.237 ,51.4 
23 ,8.01 ,0.5995 ,5.244 ,51.5 
24 ,8.39 ,0.5995 ,5.237 ,51.4 
25 ,8.75 ,0.5995 ,5.247 ,51.5 
26 ,9.12 ,0.5995 ,5.230 ,51.3 
27 ,9.47 ,0.5995 ,5.240 ,51.4 
28 ,9.84 ,0.5995 ,5.216 ,51.2 
29 ,10.19 ,0.5995 ,5.227 ,51.3 
30 ,10.57 ,0.5995 ,5.213 ,51.1 
31 ,10.93 ,0.5995 ,5.233 ,51.4 
32 ,11.31 ,0.5995 ,5.220 ,51.2 
33 ,11.67 ,0.5995 ,5.230 ,51.3 
34 ,12.03 ,0.5995 ,5.220 ,51.2 
35 ,12.38 ,0.5995 ,5.223 ,51.3 
36 ,12.73 ,0.5995 ,5.213 ,51.1 
37 ,13.11 ,0.5995 ,5.216 ,51.2 
38 ,13.47 ,0.5995 ,5.227 ,51.3 
39 ,13.83 ,0.5995 ,5.227 ,51.3 
40 ,14.19 ,0.5995 ,5.216 ,51.2 
41 ,14.56 ,0.5995 ,5.213 ,51.1 
42 ,14.92 ,0.5995 ,5.233 ,51.4 
43 ,15.30 ,0.5995 ,5.227 ,51.3 
44 ,15.68 ,0.5995 ,5.216 ,51.2 
45 ,16.05 ,0.5995 ,5.216 ,51.2 
46 ,16.43 ,0.5995 ,5.203 ,51.0 
47 ,16.79 ,0.5995 ,5.216 ,51.2 
48 ,17.17 ,0.5995 ,5.210 ,51.1 
49 ,17.52 ,0.5995 ,5.220 ,51.2 
50 ,17.86 ,0.5995 ,5.199 ,51.0 
51 ,18.22 ,0.5995 ,5.199 ,51.0 
52 ,18.59 ,0.5995 ,5.203 ,51.0 
53 ,18.97 ,0.5995 ,5.213 ,51.1 
54 ,19.32 ,0.5995 ,5.192 ,50.9 
55 ,19.68 ,0.5995 ,5.213 ,51.1 
56 ,20.06 ,0.5995 ,5.206 ,51.1 
57 ,20.42 ,0.5995 ,5.192 ,50.9 
58 ,20.81 ,0.5995 ,5.203 ,51.0 
59 ,21.16 ,0.5995 ,5.203 ,51.0 
60 ,21.54 ,0.5995 ,5.199 ,51.0 
61 ,21.90 ,0.5995 ,5.182 ,50.8 
62 ,22.29 ,0.5995 ,5.179 ,50.8 
63 ,22.67 ,0.5995 ,5.165 ,50.7 
64 ,23.06 ,0.5995 ,5.196 ,51.0 
65 ,23.42 ,0.5995 ,5.196 ,51.0 
66 ,23.79 ,0.5995 ,5.192 ,50.9 
67 ,24.15 ,0.5995 ,5.196 ,51.0 
68 ,24.52 ,0.5995 ,5.186 ,50.9 
69 ,24.88 ,0.5995 ,5.192 ,50.9 
70 ,25.26 ,0.5995 ,5.175 ,50.8 
71 ,25.61 ,0.5995 ,5.199 ,51.0 
72 ,25.96 ,0.5995 ,5.182 ,50.8 
73 ,26.33 ,0.5995 ,5.182 ,50.8 
74 ,26.69 ,0.5995 ,5.196 ,51.0 
75 ,27.06 ,0.5995 ,5.189 ,50.9 
76 ,27.42 ,0.5995 ,5.175 ,50.8 
77 ,27.78 ,0.5995 ,5.172 ,50.7 
78 ,28.14 ,0.5995 ,5.182 ,50.8 
79 ,28.51 ,0.5995 ,5.186 ,50.9 
80 ,28.88 ,0.5995 ,5.179 ,50.8 
81 ,29.23 ,0.5995 ,5.189 ,50.9 
82 ,29.59 ,0.5995 ,5.182 ,50.8 
83 ,29.95 ,0.5995 ,5.189 ,50.9 
84 ,30.30 ,0.5995 ,5.165 ,50.7 
85 ,30.66 ,0.5995 ,5.186 ,50.9 
86 ,31.03 ,0.5995 ,5.162 ,50.6 
87 ,31.38 ,0.5995 ,5.165 ,50.7 
88 ,31.73 ,0.5995 ,5.175 ,50.8 
89 ,32.09 ,0.5995 ,5.165 ,50.7 
90 ,32.47 ,0.5995 ,5.162 ,50.6 
91 ,32.83 ,0.5995 ,5.165 ,50.7 
92 ,33.20 ,0.5995 ,5.151 ,50.5 
93 ,33.57 ,0.5995 ,5.182 ,50.8 
94 ,33.94 ,0.5995 ,5.158 ,50.6 
95 ,34.31 ,0.5995 ,5.162 ,50.6 
96 ,34.67 ,0.5995 ,5.151 ,50.5 
97 ,35.03 ,0.5995 ,5.145 ,50.5 
98 ,35.41 ,0.5995 ,5.151 ,50.5 
99 ,35.79 ,0.5995 ,5.165 ,50.7 
100 ,36.17 ,0.5995 ,5.158 ,50.6 
