Data stamp = , 02-04-2022 11:29:10 524

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4067 ,3.29996 ,0.48695 ,4.77796 
2 ,6.7321 ,3.09993 ,0.50748 ,4.97943 
3 ,10.0209 ,2.89989 ,0.51091 ,5.01301 
4 ,13.3218 ,2.69986 ,0.50406 ,4.94585 
5 ,16.6251 ,2.49983 ,0.49037 ,4.81154 
6 ,19.9429 ,2.29979 ,0.49722 ,4.87870 
7 ,23.2329 ,2.09976 ,0.49037 ,4.81154 
8 ,26.5245 ,1.89972 ,0.49722 ,4.87870 
9 ,29.8084 ,1.69969 ,0.48011 ,4.71081 
10 ,33.1176 ,1.49971 ,0.56908 ,5.58384 
11 ,36.4195 ,1.29967 ,1.39383 ,13.67621 
12 ,38.7199 ,1.19969 ,1.72235 ,16.89973 
13 ,40.4511 ,1.14969 ,1.86951 ,18.34360 
14 ,42.1596 ,1.09967 ,1.98244 ,19.45168 
15 ,43.8641 ,1.04964 ,2.22199 ,21.80216 
16 ,45.5789 ,0.99962 ,2.52314 ,24.75705 
17 ,47.2847 ,0.94960 ,2.85509 ,28.01415 
18 ,48.9837 ,0.89960 ,3.24864 ,31.87565 
19 ,50.6931 ,0.84958 ,3.62850 ,35.60284 
20 ,52.3915 ,0.79956 ,3.83041 ,37.58396 
21 ,54.1195 ,0.74953 ,4.24449 ,41.64694 
22 ,55.8158 ,0.69951 ,4.70648 ,46.18001 
23 ,57.5292 ,0.64949 ,5.15136 ,50.54519 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6495 ,5.148 ,50.5 
2 ,0.38 ,0.6495 ,5.138 ,50.4 
3 ,0.74 ,0.6495 ,5.124 ,50.3 
4 ,1.10 ,0.6495 ,5.131 ,50.3 
5 ,1.45 ,0.6495 ,5.127 ,50.3 
6 ,1.85 ,0.6495 ,5.110 ,50.1 
7 ,2.22 ,0.6495 ,5.110 ,50.1 
8 ,2.58 ,0.6495 ,5.127 ,50.3 
9 ,2.93 ,0.6495 ,5.110 ,50.1 
10 ,3.29 ,0.6495 ,5.124 ,50.3 
11 ,3.65 ,0.6495 ,5.097 ,50.0 
12 ,4.03 ,0.6495 ,5.100 ,50.0 
13 ,4.40 ,0.6495 ,5.103 ,50.1 
14 ,4.76 ,0.6495 ,5.097 ,50.0 
15 ,5.11 ,0.6495 ,5.097 ,50.0 
16 ,5.46 ,0.6495 ,5.100 ,50.0 
17 ,5.84 ,0.6495 ,5.103 ,50.1 
18 ,6.22 ,0.6495 ,5.083 ,49.9 
19 ,6.58 ,0.6495 ,5.097 ,50.0 
20 ,6.92 ,0.6495 ,5.090 ,49.9 
21 ,7.30 ,0.6495 ,5.083 ,49.9 
22 ,7.66 ,0.6495 ,5.086 ,49.9 
23 ,8.04 ,0.6495 ,5.079 ,49.8 
24 ,8.41 ,0.6495 ,5.097 ,50.0 
25 ,8.79 ,0.6495 ,5.097 ,50.0 
26 ,9.17 ,0.6495 ,5.086 ,49.9 
27 ,9.52 ,0.6495 ,5.086 ,49.9 
28 ,9.88 ,0.6495 ,5.090 ,49.9 
29 ,10.23 ,0.6495 ,5.083 ,49.9 
30 ,10.60 ,0.6495 ,5.093 ,50.0 
31 ,10.95 ,0.6495 ,5.073 ,49.8 
32 ,11.31 ,0.6495 ,5.076 ,49.8 
33 ,11.68 ,0.6495 ,5.069 ,49.7 
34 ,12.04 ,0.6495 ,5.076 ,49.8 
35 ,12.39 ,0.6495 ,5.073 ,49.8 
36 ,12.75 ,0.6495 ,5.083 ,49.9 
37 ,13.14 ,0.6495 ,5.083 ,49.9 
38 ,13.49 ,0.6495 ,5.083 ,49.9 
39 ,13.84 ,0.6495 ,5.066 ,49.7 
40 ,14.22 ,0.6495 ,5.066 ,49.7 
41 ,14.59 ,0.6495 ,5.079 ,49.8 
42 ,14.95 ,0.6495 ,5.066 ,49.7 
43 ,15.33 ,0.6495 ,5.083 ,49.9 
44 ,15.69 ,0.6495 ,5.062 ,49.7 
45 ,16.05 ,0.6495 ,5.079 ,49.8 
46 ,16.40 ,0.6495 ,5.066 ,49.7 
47 ,16.79 ,0.6495 ,5.090 ,49.9 
48 ,17.17 ,0.6495 ,5.073 ,49.8 
49 ,17.53 ,0.6495 ,5.066 ,49.7 
50 ,17.90 ,0.6495 ,5.059 ,49.6 
51 ,18.27 ,0.6495 ,5.069 ,49.7 
52 ,18.62 ,0.6495 ,5.059 ,49.6 
53 ,18.98 ,0.6495 ,5.076 ,49.8 
54 ,19.34 ,0.6495 ,5.059 ,49.6 
55 ,19.73 ,0.6495 ,5.069 ,49.7 
56 ,20.09 ,0.6495 ,5.059 ,49.6 
57 ,20.45 ,0.6495 ,5.066 ,49.7 
58 ,20.80 ,0.6495 ,5.049 ,49.5 
59 ,21.18 ,0.6495 ,5.052 ,49.6 
60 ,21.58 ,0.6495 ,5.073 ,49.8 
61 ,21.94 ,0.6495 ,5.059 ,49.6 
62 ,22.30 ,0.6495 ,5.062 ,49.7 
63 ,22.65 ,0.6495 ,5.066 ,49.7 
64 ,23.03 ,0.6495 ,5.052 ,49.6 
65 ,23.38 ,0.6495 ,5.049 ,49.5 
66 ,23.73 ,0.6495 ,5.052 ,49.6 
67 ,24.10 ,0.6495 ,5.066 ,49.7 
68 ,24.48 ,0.6495 ,5.052 ,49.6 
69 ,24.83 ,0.6495 ,5.069 ,49.7 
70 ,25.23 ,0.6495 ,5.069 ,49.7 
71 ,25.60 ,0.6495 ,5.056 ,49.6 
72 ,25.95 ,0.6495 ,5.062 ,49.7 
73 ,26.31 ,0.6495 ,5.045 ,49.5 
74 ,26.69 ,0.6495 ,5.052 ,49.6 
75 ,27.05 ,0.6495 ,5.049 ,49.5 
76 ,27.40 ,0.6495 ,5.062 ,49.7 
77 ,27.79 ,0.6495 ,5.045 ,49.5 
78 ,28.15 ,0.6495 ,5.042 ,49.5 
79 ,28.52 ,0.6495 ,5.059 ,49.6 
80 ,28.87 ,0.6495 ,5.045 ,49.5 
81 ,29.25 ,0.6495 ,5.056 ,49.6 
82 ,29.61 ,0.6495 ,5.045 ,49.5 
83 ,29.98 ,0.6495 ,5.049 ,49.5 
84 ,30.34 ,0.6495 ,5.038 ,49.4 
85 ,30.71 ,0.6495 ,5.059 ,49.6 
86 ,31.08 ,0.6495 ,5.045 ,49.5 
87 ,31.43 ,0.6495 ,5.052 ,49.6 
88 ,31.79 ,0.6495 ,5.035 ,49.4 
89 ,32.18 ,0.6495 ,5.042 ,49.5 
90 ,32.55 ,0.6495 ,5.042 ,49.5 
91 ,32.95 ,0.6495 ,5.062 ,49.7 
92 ,33.31 ,0.6495 ,5.042 ,49.5 
93 ,33.70 ,0.6495 ,5.059 ,49.6 
94 ,34.08 ,0.6495 ,5.052 ,49.6 
95 ,34.45 ,0.6495 ,5.038 ,49.4 
96 ,34.80 ,0.6495 ,5.049 ,49.5 
97 ,35.16 ,0.6495 ,5.035 ,49.4 
98 ,35.54 ,0.6495 ,5.038 ,49.4 
99 ,35.91 ,0.6495 ,5.049 ,49.5 
100 ,36.27 ,0.6495 ,5.042 ,49.5 
