Data stamp = , 02-04-2022 12:34:41 855

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4015 ,3.29996 ,0.51433 ,5.04659 
2 ,6.7127 ,3.09993 ,0.50406 ,4.94585 
3 ,10.0169 ,2.89989 ,0.49380 ,4.84512 
4 ,13.3065 ,2.69986 ,0.48695 ,4.77796 
5 ,16.6037 ,2.49983 ,0.49380 ,4.84512 
6 ,19.8929 ,2.29979 ,0.50748 ,4.97943 
7 ,23.1868 ,2.09976 ,0.49722 ,4.87870 
8 ,26.5114 ,1.89972 ,0.48353 ,4.74438 
9 ,29.8091 ,1.69969 ,0.47326 ,4.64365 
10 ,33.1011 ,1.49971 ,0.59646 ,5.85247 
11 ,35.3922 ,1.39969 ,1.04819 ,10.28480 
12 ,37.1001 ,1.34970 ,1.27405 ,12.50097 
13 ,38.8081 ,1.29967 ,1.45542 ,14.28062 
14 ,40.5091 ,1.24965 ,1.60600 ,15.75807 
15 ,42.2145 ,1.19963 ,1.76684 ,17.33625 
16 ,43.9769 ,1.14960 ,1.90031 ,18.64580 
17 ,45.6844 ,1.09964 ,2.04746 ,20.08967 
18 ,47.3801 ,1.04962 ,2.22541 ,21.83574 
19 ,49.0895 ,0.99959 ,2.50603 ,24.58916 
20 ,50.8007 ,0.94960 ,2.90300 ,28.48424 
21 ,52.5183 ,0.89957 ,3.27259 ,32.11070 
22 ,54.2204 ,0.84955 ,3.63192 ,35.63642 
23 ,55.9368 ,0.79953 ,3.79619 ,37.24818 
24 ,57.6791 ,0.74950 ,4.24449 ,41.64694 
25 ,59.3841 ,0.69948 ,4.69622 ,46.07927 
26 ,61.0942 ,0.64946 ,5.13768 ,50.41087 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.110 ,50.1 
2 ,0.37 ,0.6495 ,5.103 ,50.1 
3 ,0.75 ,0.6495 ,5.073 ,49.8 
4 ,1.10 ,0.6495 ,5.045 ,49.5 
5 ,1.45 ,0.6495 ,5.035 ,49.4 
6 ,1.82 ,0.6495 ,5.045 ,49.5 
7 ,2.17 ,0.6495 ,5.035 ,49.4 
8 ,2.55 ,0.6495 ,5.035 ,49.4 
9 ,2.91 ,0.6495 ,5.035 ,49.4 
10 ,3.29 ,0.6495 ,5.011 ,49.2 
11 ,3.69 ,0.6495 ,5.011 ,49.2 
12 ,4.06 ,0.6495 ,5.018 ,49.2 
13 ,4.41 ,0.6495 ,5.014 ,49.2 
14 ,4.77 ,0.6495 ,5.008 ,49.1 
15 ,5.12 ,0.6495 ,5.014 ,49.2 
16 ,5.47 ,0.6495 ,5.004 ,49.1 
17 ,5.85 ,0.6495 ,5.001 ,49.1 
18 ,6.21 ,0.6495 ,5.011 ,49.2 
19 ,6.56 ,0.6495 ,5.001 ,49.1 
20 ,6.92 ,0.6495 ,4.987 ,48.9 
21 ,7.28 ,0.6495 ,5.011 ,49.2 
22 ,7.64 ,0.6495 ,4.997 ,49.0 
23 ,8.00 ,0.6495 ,4.997 ,49.0 
24 ,8.36 ,0.6495 ,5.001 ,49.1 
25 ,8.74 ,0.6495 ,5.001 ,49.1 
26 ,9.08 ,0.6495 ,5.004 ,49.1 
27 ,9.45 ,0.6495 ,5.001 ,49.1 
28 ,9.83 ,0.6495 ,5.004 ,49.1 
29 ,10.20 ,0.6495 ,4.994 ,49.0 
30 ,10.57 ,0.6495 ,4.984 ,48.9 
31 ,10.96 ,0.6495 ,4.994 ,49.0 
32 ,11.32 ,0.6495 ,4.987 ,48.9 
33 ,11.67 ,0.6495 ,4.984 ,48.9 
34 ,12.02 ,0.6495 ,4.977 ,48.8 
35 ,12.37 ,0.6495 ,4.987 ,48.9 
36 ,12.71 ,0.6495 ,4.970 ,48.8 
37 ,13.10 ,0.6495 ,4.994 ,49.0 
38 ,13.46 ,0.6495 ,4.984 ,48.9 
39 ,13.83 ,0.6495 ,4.994 ,49.0 
40 ,14.20 ,0.6495 ,4.980 ,48.9 
41 ,14.57 ,0.6495 ,4.967 ,48.7 
42 ,14.94 ,0.6495 ,4.991 ,49.0 
43 ,15.30 ,0.6495 ,4.967 ,48.7 
44 ,15.67 ,0.6495 ,4.991 ,49.0 
45 ,16.04 ,0.6495 ,4.980 ,48.9 
46 ,16.41 ,0.6495 ,4.973 ,48.8 
47 ,16.78 ,0.6495 ,4.987 ,48.9 
48 ,17.13 ,0.6495 ,4.963 ,48.7 
49 ,17.50 ,0.6495 ,4.987 ,48.9 
50 ,17.86 ,0.6495 ,4.967 ,48.7 
51 ,18.21 ,0.6495 ,4.973 ,48.8 
52 ,18.59 ,0.6495 ,4.970 ,48.8 
53 ,18.95 ,0.6495 ,4.984 ,48.9 
54 ,19.33 ,0.6495 ,4.973 ,48.8 
55 ,19.69 ,0.6495 ,4.970 ,48.8 
56 ,20.08 ,0.6495 ,4.980 ,48.9 
57 ,20.46 ,0.6495 ,4.977 ,48.8 
58 ,20.83 ,0.6495 ,4.963 ,48.7 
59 ,21.19 ,0.6495 ,4.980 ,48.9 
60 ,21.56 ,0.6495 ,4.953 ,48.6 
61 ,21.91 ,0.6495 ,4.987 ,48.9 
62 ,22.26 ,0.6495 ,4.967 ,48.7 
63 ,22.61 ,0.6495 ,4.967 ,48.7 
64 ,22.98 ,0.6495 ,4.970 ,48.8 
65 ,23.33 ,0.6495 ,4.963 ,48.7 
66 ,23.72 ,0.6495 ,4.967 ,48.7 
67 ,24.10 ,0.6495 ,4.956 ,48.6 
68 ,24.47 ,0.6495 ,4.980 ,48.9 
69 ,24.85 ,0.6495 ,4.963 ,48.7 
70 ,25.21 ,0.6495 ,4.960 ,48.7 
71 ,25.56 ,0.6495 ,4.953 ,48.6 
72 ,25.91 ,0.6495 ,4.977 ,48.8 
73 ,26.25 ,0.6495 ,4.967 ,48.7 
74 ,26.60 ,0.6495 ,4.953 ,48.6 
75 ,26.95 ,0.6495 ,4.980 ,48.9 
76 ,27.32 ,0.6495 ,4.963 ,48.7 
77 ,27.67 ,0.6495 ,4.970 ,48.8 
78 ,28.04 ,0.6495 ,4.967 ,48.7 
79 ,28.41 ,0.6495 ,4.973 ,48.8 
80 ,28.78 ,0.6495 ,4.960 ,48.7 
81 ,29.17 ,0.6495 ,4.956 ,48.6 
82 ,29.53 ,0.6495 ,4.967 ,48.7 
83 ,29.89 ,0.6495 ,4.963 ,48.7 
84 ,30.26 ,0.6495 ,4.956 ,48.6 
85 ,30.62 ,0.6495 ,4.973 ,48.8 
86 ,30.99 ,0.6495 ,4.953 ,48.6 
87 ,31.36 ,0.6495 ,4.953 ,48.6 
88 ,31.73 ,0.6495 ,4.956 ,48.6 
89 ,32.07 ,0.6495 ,4.960 ,48.7 
90 ,32.42 ,0.6495 ,4.949 ,48.6 
91 ,32.78 ,0.6495 ,4.970 ,48.8 
92 ,33.15 ,0.6495 ,4.953 ,48.6 
93 ,33.50 ,0.6495 ,4.960 ,48.7 
94 ,33.87 ,0.6495 ,4.946 ,48.5 
95 ,34.22 ,0.6495 ,4.963 ,48.7 
96 ,34.60 ,0.6495 ,4.956 ,48.6 
97 ,34.96 ,0.6495 ,4.967 ,48.7 
98 ,35.31 ,0.6495 ,4.949 ,48.6 
99 ,35.66 ,0.6495 ,4.967 ,48.7 
100 ,36.01 ,0.6495 ,4.960 ,48.7 
