Data stamp = , 04-04-2022 07:47:45 015

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64957 ,4.89812 ,48.06039 
2 ,0.2078 ,0.64963 ,4.87075 ,47.79177 
3 ,0.5925 ,0.65077 ,4.89470 ,48.02681 
4 ,0.7847 ,0.65239 ,4.87417 ,47.82534 
5 ,0.9764 ,0.65412 ,4.87075 ,47.79177 
6 ,1.1524 ,0.65581 ,4.86732 ,47.75819 
7 ,1.3287 ,0.65756 ,4.87759 ,47.85892 
8 ,1.5207 ,0.65956 ,4.86732 ,47.75819 
9 ,1.6970 ,0.66123 ,4.86048 ,47.69103 
10 ,1.8890 ,0.66323 ,4.82284 ,47.32167 
11 ,2.0811 ,0.66514 ,4.81941 ,47.28809 
12 ,2.2887 ,0.66715 ,4.78519 ,46.95231 
13 ,2.4651 ,0.66899 ,4.77835 ,46.88515 
14 ,2.6573 ,0.67080 ,4.76808 ,46.78442 
15 ,2.8814 ,0.67301 ,4.73728 ,46.48221 
16 ,3.0574 ,0.67498 ,4.72702 ,46.38148 
17 ,3.2654 ,0.67687 ,4.70306 ,46.14643 
18 ,3.4575 ,0.67880 ,4.68937 ,46.01212 
19 ,3.6814 ,0.68101 ,4.66199 ,45.74349 
20 ,3.8576 ,0.68289 ,4.63804 ,45.50844 
21 ,4.0498 ,0.68485 ,4.62777 ,45.40771 
22 ,4.2258 ,0.68661 ,4.62093 ,45.34055 
23 ,4.4020 ,0.68832 ,4.59355 ,45.07192 
24 ,4.5780 ,0.69005 ,4.57644 ,44.90403 
25 ,4.7539 ,0.69184 ,4.55591 ,44.70256 
26 ,4.9458 ,0.69371 ,4.53880 ,44.53467 
27 ,5.1222 ,0.69552 ,4.52169 ,44.36678 
28 ,5.2983 ,0.69732 ,4.52169 ,44.36678 
29 ,5.4904 ,0.69919 ,4.48404 ,43.99742 
30 ,5.6825 ,0.70113 ,4.47378 ,43.89668 
31 ,5.8906 ,0.70313 ,4.45324 ,43.69521 
32 ,6.0827 ,0.70505 ,4.43271 ,43.49374 
33 ,6.2588 ,0.70694 ,4.42244 ,43.39301 
34 ,6.4665 ,0.70881 ,4.39849 ,43.15796 
35 ,6.6429 ,0.71078 ,4.38822 ,43.05723 
36 ,6.8350 ,0.71267 ,4.35058 ,42.68786 
37 ,7.0110 ,0.71446 ,4.34373 ,42.62071 
38 ,7.1872 ,0.71617 ,4.34373 ,42.62071 
39 ,7.3631 ,0.71796 ,4.33004 ,42.48639 
40 ,7.5229 ,0.71965 ,4.30951 ,42.28492 
41 ,7.6991 ,0.72139 ,4.27187 ,41.91556 
42 ,7.8914 ,0.72324 ,4.25476 ,41.74767 
43 ,8.0833 ,0.72518 ,4.24449 ,41.64694 
44 ,8.2593 ,0.72690 ,4.23080 ,41.51262 
45 ,8.4515 ,0.72871 ,4.21369 ,41.34473 
46 ,8.6274 ,0.73051 ,4.19658 ,41.17684 
47 ,8.8038 ,0.73229 ,4.18974 ,41.10968 
48 ,8.9799 ,0.73414 ,4.17605 ,40.97537 
49 ,9.1560 ,0.73589 ,4.15551 ,40.77390 
50 ,9.3639 ,0.73792 ,4.14867 ,40.70674 
51 ,9.5400 ,0.73970 ,4.12814 ,40.50527 
52 ,9.7158 ,0.74141 ,4.09391 ,40.16949 
53 ,9.8922 ,0.74322 ,4.08023 ,40.03518 
54 ,10.0682 ,0.74506 ,4.07338 ,39.96802 
55 ,10.2443 ,0.74669 ,4.05969 ,39.83371 
56 ,10.4202 ,0.74851 ,4.04600 ,39.69940 
57 ,10.5964 ,0.75032 ,4.01520 ,39.39719 
58 ,10.7564 ,0.75200 ,3.98441 ,39.09499 
59 ,10.9326 ,0.75363 ,3.97414 ,38.99425 
60 ,11.1246 ,0.75547 ,3.98441 ,39.09499 
61 ,11.3007 ,0.75730 ,3.96387 ,38.89352 
62 ,11.4769 ,0.75904 ,3.93992 ,38.65847 
63 ,11.6688 ,0.76095 ,3.92281 ,38.49058 
64 ,11.8608 ,0.76288 ,3.90912 ,38.35626 
65 ,12.0529 ,0.76475 ,3.88174 ,38.08764 
66 ,12.2291 ,0.76659 ,3.87147 ,37.98690 
67 ,12.4211 ,0.76841 ,3.84752 ,37.75185 
68 ,12.5971 ,0.77025 ,3.83041 ,37.58396 
69 ,12.7894 ,0.77218 ,3.81330 ,37.41607 
70 ,12.9815 ,0.77405 ,3.78250 ,37.11387 
71 ,13.1894 ,0.77610 ,3.77223 ,37.01313 
72 ,13.3814 ,0.77813 ,3.73801 ,36.67735 
73 ,13.5576 ,0.77985 ,3.73801 ,36.67735 
74 ,13.7337 ,0.78164 ,3.71063 ,36.40872 
75 ,13.9258 ,0.78360 ,3.69694 ,36.27441 
76 ,14.1018 ,0.78524 ,3.69010 ,36.20725 
77 ,14.2778 ,0.78702 ,3.65588 ,35.87147 
78 ,14.4540 ,0.78881 ,3.64219 ,35.73716 
79 ,14.6301 ,0.79053 ,3.63192 ,35.63642 
80 ,14.8218 ,0.79246 ,3.60797 ,35.40137 
81 ,14.9819 ,0.79421 ,3.58743 ,35.19990 
82 ,15.1419 ,0.79581 ,3.57375 ,35.06559 
83 ,15.3023 ,0.79743 ,3.56006 ,34.93128 
84 ,15.4945 ,0.79915 ,3.54295 ,34.76338 
85 ,15.6865 ,0.80116 ,3.53952 ,34.72981 
86 ,15.8623 ,0.80288 ,3.52241 ,34.56192 
87 ,16.0386 ,0.80464 ,3.48135 ,34.15898 
88 ,16.1985 ,0.80636 ,3.47108 ,34.05824 
89 ,16.3750 ,0.80805 ,3.45055 ,33.85677 
90 ,16.5667 ,0.80993 ,3.47108 ,34.05824 
91 ,16.7426 ,0.81167 ,3.43001 ,33.65530 
92 ,16.9510 ,0.81362 ,3.40264 ,33.38667 
93 ,17.1270 ,0.81555 ,3.40606 ,33.42025 
94 ,17.3192 ,0.81747 ,3.36157 ,32.98374 
95 ,17.4951 ,0.81922 ,3.34788 ,32.84942 
96 ,17.6873 ,0.82114 ,3.35473 ,32.91658 
97 ,17.8634 ,0.82289 ,3.32735 ,32.64795 
98 ,18.0874 ,0.82499 ,3.31708 ,32.54722 
99 ,18.2798 ,0.82700 ,3.28286 ,32.21143 
100 ,18.4556 ,0.82882 ,3.25206 ,31.90923 
101 ,18.6316 ,0.83060 ,3.24522 ,31.84207 
102 ,18.8076 ,0.83229 ,3.24180 ,31.80849 
103 ,18.9839 ,0.83409 ,3.22126 ,31.60702 
104 ,19.1758 ,0.83601 ,3.19731 ,31.37198 
105 ,19.3520 ,0.83783 ,3.18362 ,31.23766 
106 ,19.5277 ,0.83955 ,3.17677 ,31.17051 
107 ,19.7040 ,0.84130 ,3.15282 ,30.93546 
108 ,19.8962 ,0.84318 ,3.14255 ,30.83472 
109 ,20.0722 ,0.84502 ,3.12544 ,30.66683 
110 ,20.2481 ,0.84672 ,3.13229 ,30.73399 
111 ,20.4243 ,0.84855 ,3.10149 ,30.43178 
112 ,20.6003 ,0.85024 ,3.08438 ,30.26389 
113 ,20.7766 ,0.85204 ,3.05700 ,29.99527 
114 ,20.9687 ,0.85395 ,3.05700 ,29.99527 
115 ,21.1608 ,0.85585 ,3.01935 ,29.62590 
116 ,21.3368 ,0.85763 ,3.00224 ,29.45801 
117 ,21.5128 ,0.85935 ,2.99198 ,29.35728 
118 ,21.6889 ,0.86114 ,2.99198 ,29.35728 
119 ,21.8648 ,0.86289 ,2.97487 ,29.18939 
120 ,22.0732 ,0.86494 ,2.95433 ,28.98792 
121 ,22.2491 ,0.86672 ,2.94064 ,28.85360 
122 ,22.4252 ,0.86847 ,2.92696 ,28.71929 
123 ,22.6013 ,0.87025 ,2.89958 ,28.45066 
124 ,22.7934 ,0.87211 ,2.90300 ,28.48424 
125 ,22.9695 ,0.87398 ,2.88589 ,28.31635 
126 ,23.1453 ,0.87573 ,2.87562 ,28.21562 
127 ,23.3376 ,0.87762 ,2.83456 ,27.81268 
128 ,23.5135 ,0.87936 ,2.81745 ,27.64479 
129 ,23.7057 ,0.88130 ,2.82087 ,27.67836 
130 ,23.8978 ,0.88321 ,2.78322 ,27.30900 
131 ,24.0738 ,0.88509 ,2.78322 ,27.30900 
132 ,24.2496 ,0.88672 ,2.79007 ,27.37616 
133 ,24.4261 ,0.88848 ,2.75243 ,27.00680 
134 ,24.6182 ,0.89038 ,2.73531 ,26.83891 
135 ,24.7941 ,0.89230 ,2.71820 ,26.67101 
136 ,24.9862 ,0.89409 ,2.70794 ,26.57028 
137 ,25.1784 ,0.89599 ,2.68740 ,26.36881 
138 ,25.3545 ,0.89780 ,2.67714 ,26.26807 
139 ,25.5461 ,0.89969 ,2.67029 ,26.20092 
140 ,25.7386 ,0.90160 ,2.64292 ,25.93229 
141 ,25.9307 ,0.90357 ,2.63949 ,25.89871 
142 ,26.1068 ,0.90533 ,2.62238 ,25.73082 
143 ,26.2828 ,0.90708 ,2.59501 ,25.46220 
144 ,26.4589 ,0.90887 ,2.57789 ,25.29430 
145 ,26.6829 ,0.91091 ,2.56763 ,25.19357 
146 ,26.8590 ,0.91284 ,2.54710 ,24.99210 
147 ,27.0350 ,0.91457 ,2.53341 ,24.85779 
148 ,27.2112 ,0.91637 ,2.53341 ,24.85779 
149 ,27.4032 ,0.91827 ,2.51287 ,24.65632 
150 ,27.5794 ,0.92008 ,2.49234 ,24.45485 
151 ,27.7552 ,0.92177 ,2.46839 ,24.21980 
152 ,27.9315 ,0.92358 ,2.47181 ,24.25338 
153 ,28.1234 ,0.92540 ,2.44785 ,24.01833 
154 ,28.2995 ,0.92720 ,2.43074 ,23.85044 
155 ,28.4758 ,0.92896 ,2.42048 ,23.74970 
156 ,28.6677 ,0.93091 ,2.41363 ,23.68255 
157 ,28.8439 ,0.93266 ,2.39652 ,23.51465 
158 ,29.0520 ,0.93464 ,2.37256 ,23.27961 
159 ,29.2440 ,0.93661 ,2.36230 ,23.17887 
160 ,29.4199 ,0.93839 ,2.33834 ,22.94382 
161 ,29.5961 ,0.94018 ,2.34177 ,22.97740 
162 ,29.7720 ,0.94190 ,2.32465 ,22.80951 
163 ,29.9643 ,0.94378 ,2.30070 ,22.57446 
164 ,30.1403 ,0.94560 ,2.28701 ,22.44015 
165 ,30.3163 ,0.94741 ,2.26990 ,22.27226 
166 ,30.4925 ,0.94919 ,2.26648 ,22.23868 
167 ,30.6846 ,0.95111 ,2.25621 ,22.13794 
168 ,30.8763 ,0.95291 ,2.23910 ,21.97005 
169 ,31.0528 ,0.95474 ,2.22883 ,21.86932 
170 ,31.2447 ,0.95665 ,2.20146 ,21.60069 
171 ,31.4208 ,0.95847 ,2.17750 ,21.36564 
172 ,31.5969 ,0.96019 ,2.18092 ,21.39922 
173 ,31.7891 ,0.96202 ,2.17066 ,21.29849 
174 ,31.9491 ,0.96384 ,2.15355 ,21.13059 
175 ,32.1091 ,0.96540 ,2.12275 ,20.82839 
176 ,32.2852 ,0.96706 ,2.13301 ,20.92912 
177 ,32.4614 ,0.96884 ,2.10564 ,20.66050 
178 ,32.6535 ,0.97067 ,2.10564 ,20.66050 
179 ,32.8290 ,0.97248 ,2.08852 ,20.49261 
180 ,33.0054 ,0.97427 ,2.06115 ,20.22398 
181 ,33.1815 ,0.97604 ,2.04746 ,20.08967 
182 ,33.3738 ,0.97790 ,2.04404 ,20.05609 
183 ,33.5656 ,0.97986 ,2.01324 ,19.75388 
184 ,33.7419 ,0.98166 ,2.01324 ,19.75388 
185 ,33.9497 ,0.98362 ,1.99613 ,19.58599 
186 ,34.1259 ,0.98545 ,1.98244 ,19.45168 
187 ,34.3020 ,0.98722 ,1.95848 ,19.21663 
188 ,34.4941 ,0.98914 ,1.94822 ,19.11590 
189 ,34.6703 ,0.99095 ,1.94479 ,19.08232 
190 ,34.8461 ,0.99271 ,1.93795 ,19.01516 
191 ,35.0383 ,0.99456 ,1.89688 ,18.61222 
192 ,35.2302 ,0.99641 ,1.90715 ,18.71296 
193 ,35.4065 ,0.99829 ,1.89688 ,18.61222 
194 ,35.5825 ,0.99999 ,1.86608 ,18.31002 
195 ,35.7905 ,1.00204 ,1.86608 ,18.31002 
196 ,35.9667 ,1.00386 ,1.83528 ,18.00781 
197 ,36.1424 ,1.00557 ,1.82160 ,17.87350 
198 ,36.3189 ,1.00743 ,1.80106 ,17.67203 
199 ,36.5109 ,1.00931 ,1.80791 ,17.73919 
200 ,36.6871 ,1.01111 ,1.78395 ,17.50414 
201 ,36.8793 ,1.01300 ,1.74631 ,17.13478 
202 ,37.0707 ,1.01485 ,1.72578 ,16.93331 
203 ,37.2308 ,1.01660 ,1.73946 ,17.06762 
204 ,37.4071 ,1.01822 ,1.72920 ,16.96689 
205 ,37.5834 ,1.02007 ,1.70524 ,16.73184 
206 ,37.7592 ,1.02182 ,1.69840 ,16.66468 
207 ,37.9514 ,1.02367 ,1.68471 ,16.53037 
208 ,38.1276 ,1.02545 ,1.66418 ,16.32890 
209 ,38.3034 ,1.02721 ,1.64707 ,16.16101 
210 ,38.4800 ,1.02899 ,1.62653 ,15.95954 
211 ,38.6555 ,1.03077 ,1.61284 ,15.82522 
212 ,38.8479 ,1.03269 ,1.62311 ,15.92596 
213 ,39.0400 ,1.03463 ,1.57862 ,15.48944 
214 ,39.2160 ,1.03635 ,1.57178 ,15.42228 
215 ,39.3920 ,1.03810 ,1.56151 ,15.32155 
216 ,39.5680 ,1.03982 ,1.54440 ,15.15366 
217 ,39.7440 ,1.04161 ,1.54782 ,15.18724 
218 ,39.9202 ,1.04335 ,1.51360 ,14.85145 
219 ,40.0963 ,1.04517 ,1.51018 ,14.81787 
220 ,40.2885 ,1.04704 ,1.49991 ,14.71714 
221 ,40.4645 ,1.04883 ,1.48280 ,14.54925 
222 ,40.6405 ,1.05059 ,1.46911 ,14.41493 
223 ,40.8168 ,1.05236 ,1.44516 ,14.17989 
224 ,41.0088 ,1.05426 ,1.44516 ,14.17989 
225 ,41.1849 ,1.05600 ,1.42462 ,13.97842 
226 ,41.3769 ,1.05795 ,1.40751 ,13.81053 
227 ,41.5531 ,1.05966 ,1.40067 ,13.74337 
228 ,41.7451 ,1.06165 ,1.38356 ,13.57548 
229 ,41.9210 ,1.06335 ,1.36645 ,13.40759 
230 ,42.0972 ,1.06511 ,1.35618 ,13.30685 
231 ,42.2733 ,1.06693 ,1.35276 ,13.27327 
232 ,42.4491 ,1.06865 ,1.33907 ,13.13896 
233 ,42.6256 ,1.07046 ,1.33565 ,13.10538 
234 ,42.8174 ,1.07228 ,1.30485 ,12.80318 
235 ,43.0097 ,1.07429 ,1.30143 ,12.76960 
236 ,43.2015 ,1.07616 ,1.28089 ,12.56813 
237 ,43.3780 ,1.07799 ,1.26036 ,12.36666 
238 ,43.5535 ,1.07974 ,1.24667 ,12.23235 
239 ,43.7300 ,1.08148 ,1.25352 ,12.29950 
240 ,43.9220 ,1.08340 ,1.22272 ,11.99730 
241 ,44.0981 ,1.08515 ,1.20218 ,11.79583 
242 ,44.2742 ,1.08696 ,1.20903 ,11.86298 
243 ,44.4503 ,1.08869 ,1.19534 ,11.72867 
