Data stamp = , 01-04-2022 20:18:39 994

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64949 ,5.01790 ,49.23563 
2 ,0.2154 ,0.64956 ,5.01106 ,49.16848 
3 ,0.7279 ,0.65110 ,5.00763 ,49.13490 
4 ,0.9199 ,0.65342 ,5.00763 ,49.13490 
5 ,1.1118 ,0.65526 ,5.00763 ,49.13490 
6 ,1.2881 ,0.65710 ,5.00079 ,49.06774 
7 ,1.4642 ,0.65889 ,4.99737 ,49.03416 
8 ,1.6562 ,0.66074 ,4.99052 ,48.96701 
9 ,1.8483 ,0.66263 ,4.97683 ,48.83269 
10 ,2.0244 ,0.66450 ,4.96657 ,48.73196 
11 ,2.2004 ,0.66628 ,4.96657 ,48.73196 
12 ,2.3765 ,0.66801 ,4.94946 ,48.56407 
13 ,2.5524 ,0.66981 ,4.92892 ,48.36260 
14 ,2.7285 ,0.67153 ,4.91523 ,48.22828 
15 ,2.9046 ,0.67329 ,4.91181 ,48.19471 
16 ,3.0647 ,0.67502 ,4.89470 ,48.02681 
17 ,3.2407 ,0.67664 ,4.88101 ,47.89250 
18 ,3.4168 ,0.67840 ,4.86390 ,47.72461 
19 ,3.5930 ,0.68020 ,4.83652 ,47.45598 
20 ,3.7691 ,0.68193 ,4.82968 ,47.38883 
21 ,3.9451 ,0.68370 ,4.82968 ,47.38883 
22 ,4.1213 ,0.68544 ,4.80573 ,47.15378 
23 ,4.2974 ,0.68731 ,4.78519 ,46.95231 
24 ,4.4894 ,0.68907 ,4.77493 ,46.85157 
25 ,4.6814 ,0.69106 ,4.78177 ,46.91873 
26 ,4.8576 ,0.69281 ,4.75097 ,46.61653 
27 ,5.0497 ,0.69467 ,4.73044 ,46.41506 
28 ,5.2417 ,0.69662 ,4.71675 ,46.28074 
29 ,5.4177 ,0.69842 ,4.69622 ,46.07927 
30 ,5.6100 ,0.70022 ,4.68595 ,45.97854 
31 ,5.8018 ,0.70221 ,4.66199 ,45.74349 
32 ,5.9778 ,0.70406 ,4.65515 ,45.67633 
33 ,6.1701 ,0.70589 ,4.63462 ,45.47486 
34 ,6.3621 ,0.70783 ,4.61751 ,45.30697 
35 ,6.5220 ,0.70957 ,4.59697 ,45.10550 
36 ,6.7143 ,0.71132 ,4.56960 ,44.83688 
37 ,6.8902 ,0.71314 ,4.55591 ,44.70256 
38 ,7.0664 ,0.71496 ,4.54222 ,44.56825 
39 ,7.2584 ,0.71684 ,4.52169 ,44.36678 
40 ,7.4347 ,0.71868 ,4.49089 ,44.06457 
41 ,7.6268 ,0.72041 ,4.48404 ,43.99742 
42 ,7.8029 ,0.72228 ,4.46351 ,43.79595 
43 ,7.9950 ,0.72410 ,4.43613 ,43.52732 
44 ,8.1708 ,0.72591 ,4.42244 ,43.39301 
45 ,8.3471 ,0.72779 ,4.40533 ,43.22512 
46 ,8.5230 ,0.72946 ,4.40191 ,43.19154 
47 ,8.7153 ,0.73133 ,4.36769 ,42.85576 
48 ,8.9073 ,0.73322 ,4.36769 ,42.85576 
49 ,9.0832 ,0.73507 ,4.34031 ,42.58713 
50 ,9.2595 ,0.73688 ,4.31978 ,42.38566 
51 ,9.4513 ,0.73867 ,4.30267 ,42.21777 
52 ,9.6277 ,0.74058 ,4.27871 ,41.98272 
53 ,9.8037 ,0.74226 ,4.26845 ,41.88198 
54 ,9.9798 ,0.74399 ,4.23765 ,41.57978 
55 ,10.1559 ,0.74579 ,4.22396 ,41.44547 
56 ,10.3320 ,0.74752 ,4.21711 ,41.37831 
57 ,10.5080 ,0.74939 ,4.18631 ,41.07611 
58 ,10.7002 ,0.75118 ,4.16236 ,40.84106 
59 ,10.8761 ,0.75303 ,4.14183 ,40.63959 
60 ,11.0521 ,0.75474 ,4.13156 ,40.53885 
61 ,11.2284 ,0.75650 ,4.13498 ,40.57243 
62 ,11.4042 ,0.75826 ,4.11103 ,40.33738 
63 ,11.5965 ,0.76010 ,4.08365 ,40.06876 
64 ,11.7725 ,0.76189 ,4.07680 ,40.00160 
65 ,11.9486 ,0.76369 ,4.05969 ,39.83371 
66 ,12.1404 ,0.76557 ,4.01863 ,39.43077 
67 ,12.3166 ,0.76740 ,4.00494 ,39.29646 
68 ,12.5089 ,0.76933 ,4.00494 ,39.29646 
69 ,12.7010 ,0.77122 ,3.97072 ,38.96067 
70 ,12.8768 ,0.77301 ,3.95361 ,38.79278 
71 ,13.0691 ,0.77488 ,3.94676 ,38.72562 
72 ,13.2447 ,0.77669 ,3.93650 ,38.62489 
73 ,13.4213 ,0.77841 ,3.89543 ,38.22195 
74 ,13.6134 ,0.78030 ,3.89543 ,38.22195 
75 ,13.7894 ,0.78220 ,3.86805 ,37.95332 
76 ,13.9656 ,0.78387 ,3.86121 ,37.88617 
77 ,14.1576 ,0.78574 ,3.83041 ,37.58396 
78 ,14.3333 ,0.78749 ,3.81672 ,37.44965 
79 ,14.5095 ,0.78927 ,3.79619 ,37.24818 
80 ,14.6858 ,0.79113 ,3.77565 ,37.04671 
81 ,14.8775 ,0.79291 ,3.76539 ,36.94597 
82 ,15.0540 ,0.79475 ,3.74485 ,36.74450 
83 ,15.2297 ,0.79653 ,3.73459 ,36.64377 
84 ,15.4061 ,0.79826 ,3.72432 ,36.54303 
85 ,15.5660 ,0.79998 ,3.69352 ,36.24083 
86 ,15.7420 ,0.80158 ,3.66614 ,35.97220 
87 ,15.9182 ,0.80338 ,3.65246 ,35.83789 
88 ,16.0944 ,0.80512 ,3.65588 ,35.87147 
89 ,16.2705 ,0.80689 ,3.63534 ,35.67000 
90 ,16.4464 ,0.80867 ,3.62166 ,35.53569 
91 ,16.6386 ,0.81053 ,3.59428 ,35.26706 
92 ,16.8144 ,0.81237 ,3.59086 ,35.23348 
93 ,16.9907 ,0.81409 ,3.57717 ,35.09917 
94 ,17.1667 ,0.81585 ,3.55663 ,34.89770 
95 ,17.3426 ,0.81772 ,3.51899 ,34.52834 
96 ,17.5189 ,0.81938 ,3.50872 ,34.42760 
97 ,17.6948 ,0.82113 ,3.49846 ,34.32687 
98 ,17.8551 ,0.82285 ,3.49504 ,34.29329 
99 ,18.0309 ,0.82452 ,3.47792 ,34.12540 
100 ,18.2072 ,0.82627 ,3.45739 ,33.92393 
101 ,18.3833 ,0.82805 ,3.43686 ,33.72246 
102 ,18.5591 ,0.82976 ,3.40948 ,33.45383 
103 ,18.7355 ,0.83152 ,3.39921 ,33.35310 
104 ,18.9273 ,0.83339 ,3.38210 ,33.18520 
105 ,19.1033 ,0.83530 ,3.35130 ,32.88300 
106 ,19.2956 ,0.83710 ,3.35815 ,32.95016 
107 ,19.4714 ,0.83900 ,3.32735 ,32.64795 
108 ,19.6478 ,0.84066 ,3.32735 ,32.64795 
109 ,19.8238 ,0.84245 ,3.28628 ,32.24501 
110 ,20.0157 ,0.84429 ,3.28286 ,32.21143 
111 ,20.1757 ,0.84605 ,3.28286 ,32.21143 
112 ,20.3517 ,0.84774 ,3.26917 ,32.07712 
113 ,20.5442 ,0.84958 ,3.23495 ,31.74134 
114 ,20.7362 ,0.85152 ,3.23153 ,31.70776 
115 ,20.9281 ,0.85341 ,3.20415 ,31.43913 
116 ,21.1044 ,0.85529 ,3.18020 ,31.20409 
117 ,21.2802 ,0.85698 ,3.15966 ,31.00262 
118 ,21.4566 ,0.85884 ,3.16651 ,31.06977 
119 ,21.6484 ,0.86057 ,3.13571 ,30.76757 
120 ,21.8246 ,0.86249 ,3.11518 ,30.56610 
121 ,22.0005 ,0.86414 ,3.09806 ,30.39821 
122 ,22.1925 ,0.86609 ,3.09806 ,30.39821 
123 ,22.3688 ,0.86787 ,3.07411 ,30.16316 
124 ,22.5607 ,0.86980 ,3.04673 ,29.89453 
125 ,22.7369 ,0.87152 ,3.03647 ,29.79380 
126 ,22.9129 ,0.87334 ,3.02278 ,29.65948 
127 ,23.0889 ,0.87501 ,3.00909 ,29.52517 
128 ,23.2810 ,0.87692 ,2.99882 ,29.42444 
129 ,23.4735 ,0.87885 ,2.97829 ,29.22297 
130 ,23.6494 ,0.88067 ,2.96802 ,29.12223 
131 ,23.8252 ,0.88242 ,2.93722 ,28.82003 
132 ,24.0174 ,0.88426 ,2.92696 ,28.71929 
133 ,24.2095 ,0.88625 ,2.90300 ,28.48424 
134 ,24.4017 ,0.88818 ,2.88247 ,28.28277 
135 ,24.5775 ,0.88997 ,2.87220 ,28.18204 
136 ,24.7539 ,0.89172 ,2.86536 ,28.11488 
137 ,24.9300 ,0.89360 ,2.83798 ,27.84625 
138 ,25.0896 ,0.89516 ,2.81745 ,27.64479 
139 ,25.2660 ,0.89683 ,2.81745 ,27.64479 
140 ,25.4421 ,0.89857 ,2.78322 ,27.30900 
141 ,25.6342 ,0.90042 ,2.79007 ,27.37616 
142 ,25.7939 ,0.90224 ,2.76611 ,27.14111 
143 ,25.9540 ,0.90383 ,2.75243 ,27.00680 
144 ,26.1301 ,0.90543 ,2.74216 ,26.90606 
145 ,26.3064 ,0.90721 ,2.71820 ,26.67101 
146 ,26.4822 ,0.90899 ,2.69425 ,26.43597 
147 ,26.6587 ,0.91075 ,2.68056 ,26.30165 
148 ,26.8346 ,0.91250 ,2.67029 ,26.20092 
149 ,27.0104 ,0.91427 ,2.66003 ,26.10018 
150 ,27.1867 ,0.91602 ,2.63265 ,25.83156 
151 ,27.3787 ,0.91791 ,2.63265 ,25.83156 
152 ,27.5707 ,0.91982 ,2.59501 ,25.46220 
153 ,27.7629 ,0.92177 ,2.58132 ,25.32788 
154 ,27.9391 ,0.92354 ,2.57105 ,25.22715 
155 ,28.1151 ,0.92527 ,2.56421 ,25.15999 
156 ,28.2911 ,0.92708 ,2.54025 ,24.92494 
157 ,28.4670 ,0.92890 ,2.50945 ,24.62274 
158 ,28.6431 ,0.93061 ,2.49234 ,24.45485 
159 ,28.8195 ,0.93241 ,2.49918 ,24.52200 
160 ,28.9953 ,0.93413 ,2.48207 ,24.35411 
161 ,29.1716 ,0.93593 ,2.45470 ,24.08549 
162 ,29.3476 ,0.93765 ,2.44101 ,23.95117 
163 ,29.5397 ,0.93956 ,2.43074 ,23.85044 
164 ,29.7156 ,0.94126 ,2.41705 ,23.71612 
165 ,29.9238 ,0.94327 ,2.38283 ,23.38034 
166 ,30.0997 ,0.94509 ,2.38625 ,23.41392 
167 ,30.2759 ,0.94697 ,2.36572 ,23.21245 
168 ,30.4522 ,0.94865 ,2.35888 ,23.14529 
169 ,30.6280 ,0.95041 ,2.32465 ,22.80951 
170 ,30.8203 ,0.95237 ,2.31439 ,22.70877 
171 ,31.0282 ,0.95431 ,2.31781 ,22.74235 
172 ,31.2043 ,0.95627 ,2.29385 ,22.50731 
173 ,31.3803 ,0.95796 ,2.26648 ,22.23868 
174 ,31.5725 ,0.95982 ,2.24937 ,22.07079 
175 ,31.7647 ,0.96177 ,2.22541 ,21.83574 
176 ,31.9404 ,0.96352 ,2.20830 ,21.66785 
177 ,32.1325 ,0.96538 ,2.19803 ,21.56711 
178 ,32.3085 ,0.96731 ,2.18435 ,21.43280 
179 ,32.4848 ,0.96900 ,2.16723 ,21.26491 
180 ,32.6770 ,0.97079 ,2.16723 ,21.26491 
181 ,32.8371 ,0.97260 ,2.15697 ,21.16417 
182 ,33.0132 ,0.97422 ,2.13644 ,20.96270 
183 ,33.2050 ,0.97617 ,2.09879 ,20.59334 
184 ,33.3810 ,0.97802 ,2.10906 ,20.69408 
185 ,33.5573 ,0.97971 ,2.09195 ,20.52619 
186 ,33.7495 ,0.98163 ,2.06799 ,20.29114 
187 ,33.9416 ,0.98352 ,2.06115 ,20.22398 
188 ,34.1336 ,0.98541 ,2.03719 ,19.98893 
189 ,34.3096 ,0.98725 ,2.03377 ,19.95535 
190 ,34.4857 ,0.98902 ,2.01666 ,19.78746 
191 ,34.6619 ,0.99076 ,1.99270 ,19.55241 
192 ,34.8539 ,0.99265 ,1.98928 ,19.51884 
193 ,35.0460 ,0.99452 ,1.96533 ,19.28379 
194 ,35.2221 ,0.99633 ,1.94137 ,19.04874 
195 ,35.3979 ,0.99811 ,1.94822 ,19.11590 
196 ,35.5900 ,0.99993 ,1.92426 ,18.88085 
197 ,35.7663 ,1.00179 ,1.90373 ,18.67938 
198 ,35.9582 ,1.00361 ,1.91057 ,18.74654 
199 ,36.1346 ,1.00545 ,1.89346 ,18.57864 
200 ,36.3105 ,1.00723 ,1.86951 ,18.34360 
201 ,36.5024 ,1.00914 ,1.85924 ,18.24286 
202 ,36.6947 ,1.01102 ,1.85582 ,18.20928 
203 ,36.8867 ,1.01293 ,1.82160 ,17.87350 
204 ,37.0629 ,1.01478 ,1.79764 ,17.63845 
205 ,37.2550 ,1.01665 ,1.79764 ,17.63845 
206 ,37.4470 ,1.01855 ,1.78053 ,17.47056 
207 ,37.6228 ,1.02043 ,1.76684 ,17.33625 
208 ,37.7990 ,1.02207 ,1.75315 ,17.20193 
209 ,37.9752 ,1.02396 ,1.73604 ,17.03404 
210 ,38.1509 ,1.02565 ,1.73604 ,17.03404 
211 ,38.3273 ,1.02737 ,1.70182 ,16.69826 
212 ,38.5034 ,1.02917 ,1.69155 ,16.59752 
213 ,38.6956 ,1.03105 ,1.69155 ,16.59752 
214 ,38.8714 ,1.03280 ,1.67102 ,16.39605 
215 ,39.0477 ,1.03457 ,1.65049 ,16.19458 
216 ,39.2396 ,1.03645 ,1.64707 ,16.16101 
217 ,39.4317 ,1.03841 ,1.64022 ,16.09385 
218 ,39.6076 ,1.04027 ,1.59573 ,15.65733 
219 ,39.7840 ,1.04193 ,1.59231 ,15.62375 
220 ,39.9764 ,1.04377 ,1.57178 ,15.42228 
221 ,40.1681 ,1.04577 ,1.55809 ,15.28797 
222 ,40.3442 ,1.04756 ,1.54440 ,15.15366 
223 ,40.5363 ,1.04943 ,1.54782 ,15.18724 
224 ,40.7282 ,1.05136 ,1.52045 ,14.91861 
225 ,40.9202 ,1.05320 ,1.51018 ,14.81787 
226 ,41.1124 ,1.05523 ,1.50676 ,14.78430 
227 ,41.3045 ,1.05714 ,1.47596 ,14.48209 
228 ,41.4804 ,1.05891 ,1.46227 ,14.34778 
229 ,41.6567 ,1.06066 ,1.46227 ,14.34778 
230 ,41.8324 ,1.06246 ,1.45542 ,14.28062 
231 ,42.0088 ,1.06419 ,1.43147 ,14.04557 
232 ,42.2007 ,1.06609 ,1.41436 ,13.87768 
233 ,42.3769 ,1.06794 ,1.40067 ,13.74337 
234 ,42.5529 ,1.06966 ,1.40409 ,13.77695 
235 ,42.7449 ,1.07148 ,1.37329 ,13.47474 
236 ,42.9371 ,1.07343 ,1.37329 ,13.47474 
237 ,43.1131 ,1.07525 ,1.36645 ,13.40759 
238 ,43.2893 ,1.07699 ,1.35276 ,13.27327 
239 ,43.4810 ,1.07885 ,1.33565 ,13.10538 
240 ,43.6575 ,1.08063 ,1.32538 ,13.00465 
241 ,43.8495 ,1.08260 ,1.30485 ,12.80318 
242 ,44.0416 ,1.08445 ,1.28774 ,12.63528 
243 ,44.2336 ,1.08639 ,1.29116 ,12.66886 
