Data stamp = , 01-04-2022 18:57:51 192

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4060 ,3.29999 ,0.50406 ,4.94585 
2 ,6.7065 ,3.09993 ,0.50748 ,4.97943 
3 ,10.0019 ,2.89989 ,0.50406 ,4.94585 
4 ,13.2896 ,2.69986 ,0.49722 ,4.87870 
5 ,16.5830 ,2.49983 ,0.52117 ,5.11375 
6 ,19.8841 ,2.29979 ,0.50406 ,4.94585 
7 ,23.1663 ,2.09976 ,0.51433 ,5.04659 
8 ,26.4493 ,1.89972 ,0.50748 ,4.97943 
9 ,29.7277 ,1.69969 ,0.49380 ,4.84512 
10 ,33.0391 ,1.49968 ,0.59646 ,5.85247 
11 ,35.3292 ,1.39966 ,0.98317 ,9.64682 
12 ,37.0422 ,1.34964 ,1.21587 ,11.93014 
13 ,38.7501 ,1.29962 ,1.38014 ,13.54190 
14 ,40.4571 ,1.24959 ,1.51018 ,14.81787 
15 ,42.1993 ,1.19957 ,1.65733 ,16.26174 
16 ,43.8894 ,1.14955 ,1.77711 ,17.43698 
17 ,45.5872 ,1.09952 ,1.96533 ,19.28379 
18 ,47.2796 ,1.04950 ,2.24937 ,22.07079 
19 ,48.9869 ,0.99948 ,2.56078 ,25.12641 
20 ,50.6983 ,0.94948 ,2.92353 ,28.68571 
21 ,52.4013 ,0.89946 ,3.16651 ,31.06977 
22 ,54.0916 ,0.84943 ,3.56006 ,34.93128 
23 ,55.7995 ,0.79941 ,3.93307 ,38.59131 
24 ,57.5163 ,0.74939 ,4.31293 ,42.31850 
25 ,59.2298 ,0.69936 ,4.66884 ,45.81065 
26 ,60.9381 ,0.64934 ,5.11714 ,50.20940 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6493 ,5.110 ,50.1 
2 ,0.37 ,0.6494 ,5.097 ,50.0 
3 ,0.72 ,0.6494 ,5.069 ,49.7 
4 ,1.07 ,0.6494 ,5.090 ,49.9 
5 ,1.44 ,0.6494 ,5.073 ,49.8 
6 ,1.80 ,0.6494 ,5.069 ,49.7 
7 ,2.18 ,0.6494 ,5.079 ,49.8 
8 ,2.55 ,0.6494 ,5.062 ,49.7 
9 ,2.91 ,0.6494 ,5.079 ,49.8 
10 ,3.28 ,0.6494 ,5.066 ,49.7 
11 ,3.66 ,0.6494 ,5.079 ,49.8 
12 ,4.03 ,0.6494 ,5.073 ,49.8 
13 ,4.40 ,0.6494 ,5.052 ,49.6 
14 ,4.76 ,0.6494 ,5.066 ,49.7 
15 ,5.11 ,0.6494 ,5.059 ,49.6 
16 ,5.46 ,0.6494 ,5.056 ,49.6 
17 ,5.82 ,0.6494 ,5.056 ,49.6 
18 ,6.21 ,0.6494 ,5.045 ,49.5 
19 ,6.60 ,0.6494 ,5.056 ,49.6 
20 ,6.97 ,0.6494 ,5.066 ,49.7 
21 ,7.36 ,0.6494 ,5.045 ,49.5 
22 ,7.73 ,0.6494 ,5.059 ,49.6 
23 ,8.09 ,0.6494 ,5.045 ,49.5 
24 ,8.45 ,0.6494 ,5.062 ,49.7 
25 ,8.81 ,0.6494 ,5.038 ,49.4 
26 ,9.17 ,0.6494 ,5.069 ,49.7 
27 ,9.53 ,0.6494 ,5.042 ,49.5 
28 ,9.90 ,0.6494 ,5.059 ,49.6 
29 ,10.26 ,0.6494 ,5.032 ,49.4 
30 ,10.64 ,0.6494 ,5.045 ,49.5 
31 ,10.99 ,0.6494 ,5.032 ,49.4 
32 ,11.37 ,0.6494 ,5.038 ,49.4 
33 ,11.73 ,0.6494 ,5.052 ,49.6 
34 ,12.09 ,0.6494 ,5.056 ,49.6 
35 ,12.45 ,0.6494 ,5.069 ,49.7 
36 ,12.80 ,0.6494 ,5.038 ,49.4 
37 ,13.18 ,0.6494 ,5.038 ,49.4 
38 ,13.57 ,0.6494 ,5.059 ,49.6 
39 ,13.95 ,0.6494 ,5.038 ,49.4 
40 ,14.32 ,0.6494 ,5.052 ,49.6 
41 ,14.71 ,0.6494 ,5.042 ,49.5 
42 ,15.09 ,0.6494 ,5.045 ,49.5 
43 ,15.49 ,0.6494 ,5.042 ,49.5 
44 ,15.84 ,0.6494 ,5.038 ,49.4 
45 ,16.20 ,0.6494 ,5.028 ,49.3 
46 ,16.55 ,0.6494 ,5.052 ,49.6 
47 ,16.90 ,0.6494 ,5.035 ,49.4 
48 ,17.27 ,0.6494 ,5.045 ,49.5 
49 ,17.64 ,0.6494 ,5.042 ,49.5 
50 ,18.00 ,0.6494 ,5.038 ,49.4 
51 ,18.35 ,0.6494 ,5.038 ,49.4 
52 ,18.71 ,0.6494 ,5.035 ,49.4 
53 ,19.07 ,0.6494 ,5.042 ,49.5 
54 ,19.44 ,0.6494 ,5.038 ,49.4 
55 ,19.79 ,0.6494 ,5.025 ,49.3 
56 ,20.15 ,0.6494 ,5.052 ,49.6 
57 ,20.52 ,0.6494 ,5.028 ,49.3 
58 ,20.88 ,0.6494 ,5.038 ,49.4 
59 ,21.25 ,0.6494 ,5.028 ,49.3 
60 ,21.63 ,0.6494 ,5.032 ,49.4 
61 ,21.99 ,0.6494 ,5.042 ,49.5 
62 ,22.35 ,0.6494 ,5.038 ,49.4 
63 ,22.71 ,0.6494 ,5.038 ,49.4 
64 ,23.08 ,0.6494 ,5.011 ,49.2 
65 ,23.46 ,0.6494 ,5.025 ,49.3 
66 ,23.83 ,0.6494 ,5.038 ,49.4 
67 ,24.21 ,0.6494 ,5.032 ,49.4 
68 ,24.56 ,0.6494 ,5.028 ,49.3 
69 ,24.91 ,0.6494 ,5.045 ,49.5 
70 ,25.27 ,0.6494 ,5.011 ,49.2 
71 ,25.64 ,0.6494 ,5.021 ,49.3 
72 ,26.01 ,0.6494 ,5.025 ,49.3 
73 ,26.37 ,0.6494 ,5.028 ,49.3 
74 ,26.73 ,0.6494 ,5.032 ,49.4 
75 ,27.09 ,0.6494 ,5.014 ,49.2 
76 ,27.46 ,0.6494 ,5.038 ,49.4 
77 ,27.84 ,0.6494 ,5.025 ,49.3 
78 ,28.21 ,0.6494 ,5.028 ,49.3 
79 ,28.56 ,0.6494 ,5.011 ,49.2 
80 ,28.92 ,0.6494 ,5.032 ,49.4 
81 ,29.28 ,0.6494 ,5.021 ,49.3 
82 ,29.63 ,0.6494 ,5.021 ,49.3 
83 ,29.98 ,0.6494 ,5.035 ,49.4 
84 ,30.36 ,0.6494 ,5.032 ,49.4 
85 ,30.74 ,0.6494 ,5.028 ,49.3 
86 ,31.10 ,0.6494 ,5.011 ,49.2 
87 ,31.45 ,0.6494 ,5.038 ,49.4 
88 ,31.80 ,0.6494 ,5.021 ,49.3 
89 ,32.17 ,0.6494 ,5.035 ,49.4 
90 ,32.53 ,0.6494 ,5.035 ,49.4 
91 ,32.92 ,0.6494 ,5.021 ,49.3 
92 ,33.29 ,0.6494 ,5.014 ,49.2 
93 ,33.66 ,0.6494 ,5.038 ,49.4 
94 ,34.05 ,0.6494 ,5.032 ,49.4 
95 ,34.40 ,0.6494 ,5.021 ,49.3 
96 ,34.76 ,0.6494 ,5.011 ,49.2 
97 ,35.12 ,0.6494 ,5.011 ,49.2 
98 ,35.48 ,0.6494 ,5.014 ,49.2 
99 ,35.86 ,0.6494 ,5.038 ,49.4 
100 ,36.25 ,0.6494 ,5.011 ,49.2 
