Data stamp = , 03-04-2022 18:13:36 831

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4730 ,3.29996 ,0.44931 ,4.40860 
2 ,6.7956 ,3.09993 ,0.48011 ,4.71081 
3 ,10.0836 ,2.89989 ,0.46642 ,4.57649 
4 ,13.3802 ,2.69986 ,0.45273 ,4.44218 
5 ,16.6859 ,2.49983 ,0.45273 ,4.44218 
6 ,19.9815 ,2.29979 ,0.46984 ,4.61007 
7 ,23.2754 ,2.09978 ,0.44246 ,4.34144 
8 ,26.5728 ,1.89975 ,0.44246 ,4.34144 
9 ,29.8581 ,1.69971 ,0.44931 ,4.40860 
10 ,33.1621 ,1.49971 ,0.53144 ,5.21448 
11 ,36.4786 ,1.29967 ,1.28432 ,12.60171 
12 ,38.7615 ,1.19969 ,1.66760 ,16.36248 
13 ,40.4580 ,1.14966 ,1.79764 ,17.63845 
14 ,42.1674 ,1.09964 ,1.88319 ,18.47791 
15 ,43.8909 ,1.04962 ,2.08852 ,20.49261 
16 ,45.5915 ,0.99959 ,2.41705 ,23.71612 
17 ,47.2887 ,0.94960 ,2.79349 ,27.40974 
18 ,48.9937 ,0.89955 ,3.15966 ,31.00262 
19 ,50.7007 ,0.84955 ,3.34446 ,32.81584 
20 ,52.3990 ,0.79953 ,3.78592 ,37.14744 
21 ,54.0914 ,0.74950 ,4.21711 ,41.37831 
22 ,55.7957 ,0.69948 ,4.63462 ,45.47486 
23 ,57.5037 ,0.64946 ,5.03843 ,49.43710 
24 ,59.1977 ,0.59943 ,5.48674 ,53.83586 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5994 ,5.494 ,53.9 
2 ,0.37 ,0.5995 ,5.466 ,53.6 
3 ,0.74 ,0.5995 ,5.446 ,53.4 
4 ,1.10 ,0.5995 ,5.453 ,53.5 
5 ,1.46 ,0.5995 ,5.453 ,53.5 
6 ,1.84 ,0.5995 ,5.422 ,53.2 
7 ,2.20 ,0.5995 ,5.425 ,53.2 
8 ,2.56 ,0.5995 ,5.411 ,53.1 
9 ,2.93 ,0.5995 ,5.422 ,53.2 
10 ,3.30 ,0.5995 ,5.415 ,53.1 
11 ,3.67 ,0.5995 ,5.401 ,53.0 
12 ,4.03 ,0.5995 ,5.408 ,53.1 
13 ,4.39 ,0.5995 ,5.391 ,52.9 
14 ,4.78 ,0.5995 ,5.374 ,52.7 
15 ,5.17 ,0.5995 ,5.394 ,52.9 
16 ,5.53 ,0.5995 ,5.381 ,52.8 
17 ,5.89 ,0.5995 ,5.401 ,53.0 
18 ,6.25 ,0.5995 ,5.367 ,52.7 
19 ,6.60 ,0.5995 ,5.377 ,52.8 
20 ,6.95 ,0.5995 ,5.381 ,52.8 
21 ,7.31 ,0.5995 ,5.374 ,52.7 
22 ,7.69 ,0.5995 ,5.367 ,52.7 
23 ,8.05 ,0.5995 ,5.353 ,52.5 
24 ,8.40 ,0.5995 ,5.340 ,52.4 
25 ,8.76 ,0.5995 ,5.353 ,52.5 
26 ,9.11 ,0.5995 ,5.329 ,52.3 
27 ,9.46 ,0.5995 ,5.343 ,52.4 
28 ,9.83 ,0.5995 ,5.329 ,52.3 
29 ,10.19 ,0.5995 ,5.346 ,52.5 
30 ,10.58 ,0.5995 ,5.350 ,52.5 
31 ,10.97 ,0.5995 ,5.326 ,52.3 
32 ,11.34 ,0.5995 ,5.336 ,52.4 
33 ,11.71 ,0.5995 ,5.336 ,52.4 
34 ,12.07 ,0.5995 ,5.329 ,52.3 
35 ,12.43 ,0.5995 ,5.333 ,52.3 
36 ,12.79 ,0.5995 ,5.326 ,52.3 
37 ,13.14 ,0.5995 ,5.319 ,52.2 
38 ,13.49 ,0.5995 ,5.333 ,52.3 
39 ,13.86 ,0.5995 ,5.312 ,52.1 
40 ,14.22 ,0.5995 ,5.305 ,52.1 
41 ,14.62 ,0.5995 ,5.309 ,52.1 
42 ,15.00 ,0.5995 ,5.319 ,52.2 
43 ,15.36 ,0.5995 ,5.302 ,52.0 
44 ,15.72 ,0.5995 ,5.322 ,52.2 
45 ,16.07 ,0.5995 ,5.322 ,52.2 
46 ,16.42 ,0.5995 ,5.312 ,52.1 
47 ,16.79 ,0.5995 ,5.309 ,52.1 
48 ,17.14 ,0.5995 ,5.302 ,52.0 
49 ,17.50 ,0.5995 ,5.309 ,52.1 
50 ,17.88 ,0.5995 ,5.305 ,52.1 
51 ,18.25 ,0.5995 ,5.299 ,52.0 
52 ,18.60 ,0.5995 ,5.302 ,52.0 
53 ,18.96 ,0.5995 ,5.295 ,52.0 
54 ,19.34 ,0.5995 ,5.292 ,51.9 
55 ,19.73 ,0.5995 ,5.312 ,52.1 
56 ,20.07 ,0.5995 ,5.285 ,51.9 
57 ,20.43 ,0.5995 ,5.309 ,52.1 
58 ,20.79 ,0.5995 ,5.295 ,52.0 
59 ,21.17 ,0.5995 ,5.285 ,51.9 
60 ,21.54 ,0.5995 ,5.285 ,51.9 
61 ,21.92 ,0.5995 ,5.288 ,51.9 
62 ,22.30 ,0.5995 ,5.292 ,51.9 
63 ,22.67 ,0.5995 ,5.305 ,52.1 
64 ,23.03 ,0.5995 ,5.288 ,51.9 
65 ,23.42 ,0.5995 ,5.281 ,51.8 
66 ,23.79 ,0.5995 ,5.302 ,52.0 
67 ,24.16 ,0.5995 ,5.288 ,51.9 
68 ,24.51 ,0.5995 ,5.292 ,51.9 
69 ,24.87 ,0.5995 ,5.295 ,52.0 
70 ,25.23 ,0.5995 ,5.271 ,51.7 
71 ,25.58 ,0.5995 ,5.302 ,52.0 
72 ,25.96 ,0.5995 ,5.292 ,51.9 
73 ,26.31 ,0.5995 ,5.271 ,51.7 
74 ,26.68 ,0.5995 ,5.292 ,51.9 
75 ,27.03 ,0.5995 ,5.271 ,51.7 
76 ,27.40 ,0.5995 ,5.285 ,51.9 
77 ,27.77 ,0.5995 ,5.278 ,51.8 
78 ,28.12 ,0.5995 ,5.288 ,51.9 
79 ,28.49 ,0.5995 ,5.278 ,51.8 
80 ,28.87 ,0.5995 ,5.275 ,51.8 
81 ,29.23 ,0.5995 ,5.257 ,51.6 
82 ,29.60 ,0.5995 ,5.261 ,51.6 
83 ,29.97 ,0.5995 ,5.285 ,51.9 
84 ,30.32 ,0.5995 ,5.257 ,51.6 
85 ,30.67 ,0.5995 ,5.268 ,51.7 
86 ,31.04 ,0.5995 ,5.268 ,51.7 
87 ,31.41 ,0.5995 ,5.278 ,51.8 
88 ,31.78 ,0.5995 ,5.264 ,51.7 
89 ,32.14 ,0.5995 ,5.264 ,51.7 
90 ,32.53 ,0.5995 ,5.264 ,51.7 
91 ,32.88 ,0.5995 ,5.268 ,51.7 
92 ,33.23 ,0.5995 ,5.264 ,51.7 
93 ,33.58 ,0.5995 ,5.264 ,51.7 
94 ,33.96 ,0.5995 ,5.257 ,51.6 
95 ,34.31 ,0.5995 ,5.261 ,51.6 
96 ,34.66 ,0.5995 ,5.257 ,51.6 
97 ,35.04 ,0.5995 ,5.261 ,51.6 
98 ,35.42 ,0.5995 ,5.268 ,51.7 
99 ,35.79 ,0.5995 ,5.257 ,51.6 
100 ,36.16 ,0.5995 ,5.261 ,51.6 
