Data stamp = , 01-04-2022 22:15:26 050

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3896 ,3.29996 ,0.51091 ,5.01301 
2 ,6.7005 ,3.09993 ,0.51433 ,5.04659 
3 ,10.0076 ,2.89989 ,0.52117 ,5.11375 
4 ,13.3055 ,2.69986 ,0.51433 ,5.04659 
5 ,16.6056 ,2.49983 ,0.52117 ,5.11375 
6 ,19.9050 ,2.29979 ,0.51091 ,5.01301 
7 ,23.1982 ,2.09978 ,0.52117 ,5.11375 
8 ,26.4777 ,1.89975 ,0.50748 ,4.97943 
9 ,29.7640 ,1.69974 ,0.52117 ,5.11375 
10 ,33.0387 ,1.49974 ,0.59988 ,5.88605 
11 ,36.3357 ,1.29970 ,1.43831 ,14.11273 
12 ,38.6315 ,1.19971 ,1.71209 ,16.79899 
13 ,40.3941 ,1.14969 ,1.83186 ,17.97423 
14 ,42.1063 ,1.09967 ,1.94822 ,19.11590 
15 ,43.7990 ,1.04964 ,2.20830 ,21.66785 
16 ,45.5140 ,0.99962 ,2.53341 ,24.85779 
17 ,47.2376 ,0.94960 ,2.84140 ,27.87983 
18 ,48.9592 ,0.89960 ,3.13913 ,30.80115 
19 ,50.6794 ,0.84958 ,3.48819 ,34.22613 
20 ,52.4064 ,0.79956 ,3.88516 ,38.12122 
21 ,54.1059 ,0.74953 ,4.30267 ,42.21777 
22 ,55.8370 ,0.69954 ,4.74070 ,46.51579 
23 ,57.5449 ,0.64952 ,5.20612 ,51.08244 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.206 ,51.1 
2 ,0.38 ,0.6495 ,5.175 ,50.8 
3 ,0.75 ,0.6495 ,5.192 ,50.9 
4 ,1.11 ,0.6495 ,5.189 ,50.9 
5 ,1.49 ,0.6495 ,5.175 ,50.8 
6 ,1.85 ,0.6495 ,5.165 ,50.7 
7 ,2.21 ,0.6495 ,5.168 ,50.7 
8 ,2.57 ,0.6495 ,5.155 ,50.6 
9 ,2.93 ,0.6495 ,5.168 ,50.7 
10 ,3.32 ,0.6495 ,5.175 ,50.8 
11 ,3.69 ,0.6495 ,5.165 ,50.7 
12 ,4.04 ,0.6495 ,5.155 ,50.6 
13 ,4.39 ,0.6495 ,5.158 ,50.6 
14 ,4.75 ,0.6495 ,5.145 ,50.5 
15 ,5.13 ,0.6495 ,5.141 ,50.4 
16 ,5.51 ,0.6495 ,5.141 ,50.4 
17 ,5.87 ,0.6495 ,5.158 ,50.6 
18 ,6.23 ,0.6495 ,5.145 ,50.5 
19 ,6.59 ,0.6495 ,5.162 ,50.6 
20 ,6.94 ,0.6495 ,5.141 ,50.4 
21 ,7.29 ,0.6495 ,5.148 ,50.5 
22 ,7.65 ,0.6495 ,5.145 ,50.5 
23 ,8.00 ,0.6495 ,5.138 ,50.4 
24 ,8.36 ,0.6495 ,5.148 ,50.5 
25 ,8.73 ,0.6495 ,5.141 ,50.4 
26 ,9.09 ,0.6495 ,5.134 ,50.4 
27 ,9.46 ,0.6495 ,5.151 ,50.5 
28 ,9.84 ,0.6495 ,5.138 ,50.4 
29 ,10.20 ,0.6495 ,5.124 ,50.3 
30 ,10.56 ,0.6495 ,5.134 ,50.4 
31 ,10.93 ,0.6495 ,5.141 ,50.4 
32 ,11.28 ,0.6495 ,5.134 ,50.4 
33 ,11.63 ,0.6495 ,5.148 ,50.5 
34 ,11.98 ,0.6495 ,5.134 ,50.4 
35 ,12.36 ,0.6495 ,5.134 ,50.4 
36 ,12.73 ,0.6495 ,5.127 ,50.3 
37 ,13.10 ,0.6495 ,5.131 ,50.3 
38 ,13.46 ,0.6495 ,5.145 ,50.5 
39 ,13.80 ,0.6495 ,5.124 ,50.3 
40 ,14.17 ,0.6495 ,5.134 ,50.4 
41 ,14.53 ,0.6495 ,5.124 ,50.3 
42 ,14.91 ,0.6495 ,5.141 ,50.4 
43 ,15.27 ,0.6495 ,5.121 ,50.2 
44 ,15.61 ,0.6495 ,5.134 ,50.4 
45 ,15.98 ,0.6495 ,5.117 ,50.2 
46 ,16.37 ,0.6495 ,5.131 ,50.3 
47 ,16.74 ,0.6495 ,5.141 ,50.4 
48 ,17.11 ,0.6495 ,5.117 ,50.2 
49 ,17.48 ,0.6495 ,5.127 ,50.3 
50 ,17.82 ,0.6495 ,5.121 ,50.2 
51 ,18.18 ,0.6495 ,5.134 ,50.4 
52 ,18.55 ,0.6495 ,5.110 ,50.1 
53 ,18.89 ,0.6495 ,5.127 ,50.3 
54 ,19.27 ,0.6495 ,5.124 ,50.3 
55 ,19.64 ,0.6495 ,5.127 ,50.3 
56 ,19.99 ,0.6495 ,5.124 ,50.3 
57 ,20.36 ,0.6495 ,5.117 ,50.2 
58 ,20.71 ,0.6495 ,5.134 ,50.4 
59 ,21.07 ,0.6495 ,5.134 ,50.4 
60 ,21.43 ,0.6495 ,5.117 ,50.2 
61 ,21.80 ,0.6495 ,5.114 ,50.2 
62 ,22.18 ,0.6495 ,5.121 ,50.2 
63 ,22.53 ,0.6495 ,5.110 ,50.1 
64 ,22.90 ,0.6495 ,5.117 ,50.2 
65 ,23.28 ,0.6495 ,5.114 ,50.2 
66 ,23.64 ,0.6495 ,5.127 ,50.3 
67 ,23.99 ,0.6495 ,5.107 ,50.1 
68 ,24.34 ,0.6495 ,5.127 ,50.3 
69 ,24.70 ,0.6495 ,5.100 ,50.0 
70 ,25.05 ,0.6495 ,5.107 ,50.1 
71 ,25.43 ,0.6495 ,5.110 ,50.1 
72 ,25.81 ,0.6495 ,5.107 ,50.1 
73 ,26.17 ,0.6495 ,5.124 ,50.3 
74 ,26.55 ,0.6495 ,5.110 ,50.1 
75 ,26.91 ,0.6495 ,5.121 ,50.2 
76 ,27.27 ,0.6495 ,5.100 ,50.0 
77 ,27.62 ,0.6495 ,5.110 ,50.1 
78 ,27.98 ,0.6495 ,5.103 ,50.1 
79 ,28.34 ,0.6495 ,5.121 ,50.2 
80 ,28.69 ,0.6495 ,5.117 ,50.2 
81 ,29.04 ,0.6495 ,5.124 ,50.3 
82 ,29.40 ,0.6495 ,5.117 ,50.2 
83 ,29.78 ,0.6495 ,5.124 ,50.3 
84 ,30.14 ,0.6495 ,5.107 ,50.1 
85 ,30.53 ,0.6495 ,5.103 ,50.1 
86 ,30.89 ,0.6495 ,5.097 ,50.0 
87 ,31.25 ,0.6495 ,5.103 ,50.1 
88 ,31.61 ,0.6495 ,5.100 ,50.0 
89 ,31.98 ,0.6495 ,5.103 ,50.1 
90 ,32.35 ,0.6495 ,5.107 ,50.1 
91 ,32.70 ,0.6495 ,5.114 ,50.2 
92 ,33.06 ,0.6495 ,5.114 ,50.2 
93 ,33.42 ,0.6495 ,5.097 ,50.0 
94 ,33.78 ,0.6495 ,5.110 ,50.1 
95 ,34.14 ,0.6495 ,5.107 ,50.1 
96 ,34.51 ,0.6495 ,5.114 ,50.2 
97 ,34.88 ,0.6495 ,5.100 ,50.0 
98 ,35.23 ,0.6495 ,5.110 ,50.1 
99 ,35.59 ,0.6495 ,5.110 ,50.1 
100 ,35.96 ,0.6495 ,5.114 ,50.2 
