Data stamp = , 02-04-2022 18:55:35 274

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3986 ,3.29996 ,0.50406 ,4.94585 
2 ,6.7076 ,3.09993 ,0.50064 ,4.91228 
3 ,10.0166 ,2.89989 ,0.48011 ,4.71081 
4 ,13.3227 ,2.69989 ,0.46984 ,4.61007 
5 ,16.6060 ,2.49985 ,0.48353 ,4.74438 
6 ,19.8865 ,2.29982 ,0.47326 ,4.64365 
7 ,23.1689 ,2.09978 ,0.48011 ,4.71081 
8 ,26.4641 ,1.89975 ,0.47668 ,4.67723 
9 ,29.7518 ,1.69971 ,0.46642 ,4.57649 
10 ,33.0729 ,1.49974 ,0.56224 ,5.51668 
11 ,36.3768 ,1.29970 ,1.34249 ,13.17254 
12 ,38.6629 ,1.19971 ,1.65391 ,16.22816 
13 ,40.4062 ,1.14969 ,1.78053 ,17.47056 
14 ,42.1069 ,1.09967 ,1.92084 ,18.84727 
15 ,43.8021 ,1.04964 ,2.16039 ,21.19775 
16 ,45.5175 ,0.99962 ,2.48892 ,24.42127 
17 ,47.2547 ,0.94960 ,2.84140 ,27.87983 
18 ,48.9555 ,0.89955 ,3.22468 ,31.64060 
19 ,50.6621 ,0.84955 ,3.53610 ,34.69623 
20 ,52.3658 ,0.79953 ,3.92281 ,38.49058 
21 ,54.0623 ,0.74950 ,4.26502 ,41.84841 
22 ,55.7598 ,0.69951 ,4.69622 ,46.07927 
23 ,57.4538 ,0.64949 ,5.12741 ,50.31014 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.114 ,50.2 
2 ,0.36 ,0.6495 ,5.103 ,50.1 
3 ,0.71 ,0.6495 ,5.086 ,49.9 
4 ,1.08 ,0.6495 ,5.090 ,49.9 
5 ,1.47 ,0.6495 ,5.086 ,49.9 
6 ,1.84 ,0.6495 ,5.093 ,50.0 
7 ,2.21 ,0.6495 ,5.076 ,49.8 
8 ,2.56 ,0.6495 ,5.073 ,49.8 
9 ,2.91 ,0.6495 ,5.079 ,49.8 
10 ,3.31 ,0.6495 ,5.079 ,49.8 
11 ,3.67 ,0.6495 ,5.066 ,49.7 
12 ,4.03 ,0.6495 ,5.062 ,49.7 
13 ,4.39 ,0.6495 ,5.062 ,49.7 
14 ,4.76 ,0.6495 ,5.052 ,49.6 
15 ,5.12 ,0.6495 ,5.052 ,49.6 
16 ,5.48 ,0.6495 ,5.059 ,49.6 
17 ,5.85 ,0.6495 ,5.056 ,49.6 
18 ,6.20 ,0.6495 ,5.049 ,49.5 
19 ,6.58 ,0.6495 ,5.062 ,49.7 
20 ,6.95 ,0.6495 ,5.042 ,49.5 
21 ,7.32 ,0.6495 ,5.059 ,49.6 
22 ,7.69 ,0.6495 ,5.056 ,49.6 
23 ,8.05 ,0.6495 ,5.052 ,49.6 
24 ,8.40 ,0.6495 ,5.035 ,49.4 
25 ,8.78 ,0.6495 ,5.028 ,49.3 
26 ,9.15 ,0.6495 ,5.045 ,49.5 
27 ,9.53 ,0.6495 ,5.042 ,49.5 
28 ,9.89 ,0.6495 ,5.045 ,49.5 
29 ,10.26 ,0.6495 ,5.028 ,49.3 
30 ,10.62 ,0.6495 ,5.018 ,49.2 
31 ,10.99 ,0.6495 ,5.052 ,49.6 
32 ,11.37 ,0.6495 ,5.032 ,49.4 
33 ,11.75 ,0.6495 ,5.035 ,49.4 
34 ,12.12 ,0.6495 ,5.028 ,49.3 
35 ,12.47 ,0.6495 ,5.032 ,49.4 
36 ,12.85 ,0.6495 ,5.045 ,49.5 
37 ,13.21 ,0.6495 ,5.014 ,49.2 
38 ,13.56 ,0.6495 ,5.035 ,49.4 
39 ,13.92 ,0.6495 ,5.021 ,49.3 
40 ,14.29 ,0.6495 ,5.025 ,49.3 
41 ,14.68 ,0.6495 ,5.025 ,49.3 
42 ,15.03 ,0.6495 ,5.021 ,49.3 
43 ,15.39 ,0.6495 ,5.021 ,49.3 
44 ,15.77 ,0.6495 ,5.014 ,49.2 
45 ,16.15 ,0.6495 ,5.025 ,49.3 
46 ,16.50 ,0.6495 ,5.011 ,49.2 
47 ,16.88 ,0.6495 ,5.021 ,49.3 
48 ,17.25 ,0.6495 ,5.008 ,49.1 
49 ,17.60 ,0.6495 ,5.018 ,49.2 
50 ,17.96 ,0.6495 ,5.014 ,49.2 
51 ,18.33 ,0.6495 ,5.004 ,49.1 
52 ,18.68 ,0.6495 ,5.018 ,49.2 
53 ,19.05 ,0.6495 ,5.011 ,49.2 
54 ,19.41 ,0.6495 ,5.018 ,49.2 
55 ,19.79 ,0.6495 ,5.001 ,49.1 
56 ,20.14 ,0.6495 ,5.008 ,49.1 
57 ,20.50 ,0.6495 ,4.991 ,49.0 
58 ,20.86 ,0.6495 ,5.014 ,49.2 
59 ,21.23 ,0.6495 ,4.994 ,49.0 
60 ,21.59 ,0.6495 ,5.001 ,49.1 
61 ,21.98 ,0.6495 ,5.021 ,49.3 
62 ,22.35 ,0.6495 ,5.008 ,49.1 
63 ,22.73 ,0.6495 ,4.991 ,49.0 
64 ,23.08 ,0.6495 ,4.994 ,49.0 
65 ,23.44 ,0.6495 ,5.001 ,49.1 
66 ,23.80 ,0.6495 ,4.987 ,48.9 
67 ,24.18 ,0.6495 ,4.987 ,48.9 
68 ,24.54 ,0.6495 ,5.008 ,49.1 
69 ,24.91 ,0.6495 ,4.987 ,48.9 
70 ,25.27 ,0.6495 ,5.008 ,49.1 
71 ,25.64 ,0.6495 ,4.987 ,48.9 
72 ,26.01 ,0.6495 ,4.991 ,49.0 
73 ,26.37 ,0.6495 ,4.984 ,48.9 
74 ,26.72 ,0.6495 ,4.970 ,48.8 
75 ,27.08 ,0.6495 ,4.994 ,49.0 
76 ,27.44 ,0.6495 ,5.004 ,49.1 
77 ,27.78 ,0.6495 ,4.980 ,48.9 
78 ,28.16 ,0.6495 ,5.001 ,49.1 
79 ,28.54 ,0.6495 ,4.994 ,49.0 
80 ,28.91 ,0.6495 ,4.967 ,48.7 
81 ,29.28 ,0.6495 ,4.987 ,48.9 
82 ,29.63 ,0.6495 ,4.984 ,48.9 
83 ,30.00 ,0.6495 ,4.994 ,49.0 
84 ,30.36 ,0.6495 ,4.980 ,48.9 
85 ,30.72 ,0.6495 ,4.994 ,49.0 
86 ,31.07 ,0.6495 ,4.984 ,48.9 
87 ,31.42 ,0.6495 ,5.004 ,49.1 
88 ,31.79 ,0.6495 ,4.997 ,49.0 
89 ,32.16 ,0.6495 ,4.994 ,49.0 
90 ,32.52 ,0.6495 ,4.973 ,48.8 
91 ,32.88 ,0.6495 ,4.987 ,48.9 
92 ,33.25 ,0.6495 ,4.984 ,48.9 
93 ,33.64 ,0.6495 ,4.973 ,48.8 
94 ,33.99 ,0.6495 ,4.987 ,48.9 
95 ,34.33 ,0.6495 ,4.977 ,48.8 
96 ,34.73 ,0.6495 ,4.991 ,49.0 
97 ,35.11 ,0.6495 ,4.970 ,48.8 
98 ,35.46 ,0.6495 ,4.977 ,48.8 
99 ,35.84 ,0.6495 ,4.987 ,48.9 
100 ,36.19 ,0.6495 ,4.987 ,48.9 
