Data stamp = , 02-04-2022 15:05:47 174

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3717 ,3.29999 ,0.50406 ,4.94585 
2 ,6.6921 ,3.09996 ,0.50064 ,4.91228 
3 ,9.9670 ,2.89992 ,0.50064 ,4.91228 
4 ,13.2533 ,2.69989 ,0.50064 ,4.91228 
5 ,16.5486 ,2.49985 ,0.49380 ,4.84512 
6 ,19.8510 ,2.29982 ,0.49037 ,4.81154 
7 ,23.1741 ,2.09978 ,0.51433 ,5.04659 
8 ,26.4570 ,1.89975 ,0.51091 ,5.01301 
9 ,29.7577 ,1.69971 ,0.48695 ,4.77796 
10 ,33.0553 ,1.49971 ,0.56908 ,5.58384 
11 ,36.3491 ,1.29967 ,1.37329 ,13.47474 
12 ,38.6486 ,1.19969 ,1.67786 ,16.46321 
13 ,40.3542 ,1.14963 ,1.80106 ,17.67203 
14 ,42.0512 ,1.09964 ,1.93795 ,19.01516 
15 ,43.7420 ,1.04959 ,2.18435 ,21.43280 
16 ,45.4682 ,0.99956 ,2.47523 ,24.28696 
17 ,47.1846 ,0.94954 ,2.88247 ,28.28277 
18 ,48.8765 ,0.89952 ,3.06726 ,30.09600 
19 ,50.5821 ,0.84949 ,3.46424 ,33.99108 
20 ,52.2776 ,0.79947 ,3.88516 ,38.12122 
21 ,53.9708 ,0.74945 ,4.24107 ,41.61336 
22 ,55.6740 ,0.69942 ,4.71333 ,46.24716 
23 ,57.3691 ,0.64940 ,5.16505 ,50.67950 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6494 ,5.162 ,50.6 
2 ,0.37 ,0.6494 ,5.145 ,50.5 
3 ,0.74 ,0.6494 ,5.124 ,50.3 
4 ,1.10 ,0.6494 ,5.131 ,50.3 
5 ,1.45 ,0.6494 ,5.148 ,50.5 
6 ,1.81 ,0.6494 ,5.124 ,50.3 
7 ,2.16 ,0.6494 ,5.124 ,50.3 
8 ,2.51 ,0.6494 ,5.127 ,50.3 
9 ,2.88 ,0.6494 ,5.121 ,50.2 
10 ,3.24 ,0.6494 ,5.114 ,50.2 
11 ,3.59 ,0.6494 ,5.114 ,50.2 
12 ,3.94 ,0.6494 ,5.124 ,50.3 
13 ,4.32 ,0.6494 ,5.103 ,50.1 
14 ,4.68 ,0.6494 ,5.114 ,50.2 
15 ,5.02 ,0.6494 ,5.100 ,50.0 
16 ,5.39 ,0.6494 ,5.110 ,50.1 
17 ,5.75 ,0.6494 ,5.107 ,50.1 
18 ,6.12 ,0.6494 ,5.110 ,50.1 
19 ,6.49 ,0.6494 ,5.086 ,49.9 
20 ,6.88 ,0.6494 ,5.090 ,49.9 
21 ,7.23 ,0.6494 ,5.100 ,50.0 
22 ,7.60 ,0.6494 ,5.110 ,50.1 
23 ,7.98 ,0.6494 ,5.079 ,49.8 
24 ,8.34 ,0.6494 ,5.103 ,50.1 
25 ,8.72 ,0.6494 ,5.086 ,49.9 
26 ,9.09 ,0.6494 ,5.093 ,50.0 
27 ,9.46 ,0.6494 ,5.100 ,50.0 
28 ,9.82 ,0.6494 ,5.083 ,49.9 
29 ,10.18 ,0.6494 ,5.086 ,49.9 
30 ,10.55 ,0.6494 ,5.083 ,49.9 
31 ,10.91 ,0.6494 ,5.090 ,49.9 
32 ,11.27 ,0.6494 ,5.086 ,49.9 
33 ,11.65 ,0.6494 ,5.097 ,50.0 
34 ,12.03 ,0.6494 ,5.090 ,49.9 
35 ,12.40 ,0.6494 ,5.066 ,49.7 
36 ,12.77 ,0.6494 ,5.097 ,50.0 
37 ,13.11 ,0.6494 ,5.076 ,49.8 
38 ,13.50 ,0.6494 ,5.090 ,49.9 
39 ,13.86 ,0.6494 ,5.073 ,49.8 
40 ,14.24 ,0.6494 ,5.083 ,49.9 
41 ,14.63 ,0.6494 ,5.062 ,49.7 
42 ,14.99 ,0.6494 ,5.086 ,49.9 
43 ,15.36 ,0.6494 ,5.069 ,49.7 
44 ,15.72 ,0.6494 ,5.076 ,49.8 
45 ,16.07 ,0.6494 ,5.079 ,49.8 
46 ,16.44 ,0.6494 ,5.083 ,49.9 
47 ,16.80 ,0.6494 ,5.076 ,49.8 
48 ,17.17 ,0.6494 ,5.079 ,49.8 
49 ,17.52 ,0.6494 ,5.076 ,49.8 
50 ,17.90 ,0.6494 ,5.062 ,49.7 
51 ,18.27 ,0.6494 ,5.062 ,49.7 
52 ,18.63 ,0.6494 ,5.090 ,49.9 
53 ,18.98 ,0.6494 ,5.062 ,49.7 
54 ,19.32 ,0.6494 ,5.062 ,49.7 
55 ,19.68 ,0.6494 ,5.079 ,49.8 
56 ,20.04 ,0.6494 ,5.062 ,49.7 
57 ,20.39 ,0.6494 ,5.059 ,49.6 
58 ,20.78 ,0.6494 ,5.069 ,49.7 
59 ,21.14 ,0.6494 ,5.056 ,49.6 
60 ,21.49 ,0.6494 ,5.073 ,49.8 
61 ,21.88 ,0.6494 ,5.066 ,49.7 
62 ,22.23 ,0.6494 ,5.073 ,49.8 
63 ,22.60 ,0.6494 ,5.056 ,49.6 
64 ,22.98 ,0.6494 ,5.059 ,49.6 
65 ,23.33 ,0.6494 ,5.079 ,49.8 
66 ,23.69 ,0.6494 ,5.059 ,49.6 
67 ,24.06 ,0.6494 ,5.066 ,49.7 
68 ,24.41 ,0.6494 ,5.059 ,49.6 
69 ,24.78 ,0.6494 ,5.059 ,49.6 
70 ,25.14 ,0.6494 ,5.069 ,49.7 
71 ,25.51 ,0.6494 ,5.062 ,49.7 
72 ,25.87 ,0.6494 ,5.062 ,49.7 
73 ,26.23 ,0.6494 ,5.066 ,49.7 
74 ,26.61 ,0.6494 ,5.056 ,49.6 
75 ,26.98 ,0.6494 ,5.066 ,49.7 
76 ,27.34 ,0.6494 ,5.069 ,49.7 
77 ,27.70 ,0.6494 ,5.059 ,49.6 
78 ,28.07 ,0.6494 ,5.073 ,49.8 
79 ,28.43 ,0.6494 ,5.052 ,49.6 
80 ,28.77 ,0.6494 ,5.045 ,49.5 
81 ,29.13 ,0.6494 ,5.056 ,49.6 
82 ,29.52 ,0.6494 ,5.073 ,49.8 
83 ,29.89 ,0.6494 ,5.056 ,49.6 
84 ,30.26 ,0.6494 ,5.059 ,49.6 
85 ,30.61 ,0.6494 ,5.056 ,49.6 
86 ,30.96 ,0.6494 ,5.062 ,49.7 
87 ,31.34 ,0.6494 ,5.049 ,49.5 
88 ,31.71 ,0.6494 ,5.059 ,49.6 
89 ,32.05 ,0.6494 ,5.052 ,49.6 
90 ,32.40 ,0.6494 ,5.049 ,49.5 
91 ,32.78 ,0.6494 ,5.042 ,49.5 
92 ,33.12 ,0.6494 ,5.052 ,49.6 
93 ,33.50 ,0.6494 ,5.052 ,49.6 
94 ,33.88 ,0.6494 ,5.045 ,49.5 
95 ,34.24 ,0.6494 ,5.062 ,49.7 
96 ,34.59 ,0.6494 ,5.056 ,49.6 
97 ,34.94 ,0.6494 ,5.038 ,49.4 
98 ,35.29 ,0.6494 ,5.059 ,49.6 
99 ,35.67 ,0.6494 ,5.062 ,49.7 
100 ,36.05 ,0.6494 ,5.045 ,49.5 
