Data stamp = , 03-04-2022 01:57:19 535

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4910 ,3.29996 ,0.50064 ,4.91228 
2 ,6.8037 ,3.09993 ,0.49380 ,4.84512 
3 ,10.0875 ,2.89989 ,0.49037 ,4.81154 
4 ,13.3953 ,2.69986 ,0.48695 ,4.77796 
5 ,16.6834 ,2.49983 ,0.49037 ,4.81154 
6 ,19.9694 ,2.29982 ,0.49380 ,4.84512 
7 ,23.2594 ,2.09978 ,0.48695 ,4.77796 
8 ,26.5423 ,1.89975 ,0.49037 ,4.81154 
9 ,29.8373 ,1.69971 ,0.47326 ,4.64365 
10 ,33.1491 ,1.49971 ,0.54855 ,5.38237 
11 ,36.4578 ,1.29967 ,1.32880 ,13.03822 
12 ,38.7425 ,1.19969 ,1.65391 ,16.22816 
13 ,40.4488 ,1.14966 ,1.79080 ,17.57129 
14 ,42.1484 ,1.09964 ,1.94479 ,19.08232 
15 ,43.8394 ,1.04962 ,2.18777 ,21.46638 
16 ,45.5484 ,0.99959 ,2.46496 ,24.18622 
17 ,47.2584 ,0.94960 ,2.77638 ,27.24185 
18 ,48.9673 ,0.89955 ,3.15966 ,31.00262 
19 ,50.6753 ,0.84952 ,3.52926 ,34.62907 
20 ,52.3865 ,0.79950 ,3.78592 ,37.14744 
21 ,54.0900 ,0.74948 ,4.20342 ,41.24400 
22 ,55.8070 ,0.69945 ,4.65515 ,45.67633 
23 ,57.4976 ,0.64943 ,5.12399 ,50.27656 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.086 ,49.9 
2 ,0.36 ,0.6495 ,5.090 ,49.9 
3 ,0.73 ,0.6495 ,5.100 ,50.0 
4 ,1.09 ,0.6495 ,5.097 ,50.0 
5 ,1.45 ,0.6495 ,5.076 ,49.8 
6 ,1.85 ,0.6495 ,5.090 ,49.9 
7 ,2.22 ,0.6495 ,5.066 ,49.7 
8 ,2.57 ,0.6495 ,5.083 ,49.9 
9 ,2.93 ,0.6495 ,5.069 ,49.7 
10 ,3.29 ,0.6495 ,5.045 ,49.5 
11 ,3.66 ,0.6495 ,5.062 ,49.7 
12 ,4.02 ,0.6495 ,5.052 ,49.6 
13 ,4.36 ,0.6495 ,5.052 ,49.6 
14 ,4.72 ,0.6495 ,5.038 ,49.4 
15 ,5.08 ,0.6495 ,5.049 ,49.5 
16 ,5.43 ,0.6495 ,5.045 ,49.5 
17 ,5.78 ,0.6495 ,5.038 ,49.4 
18 ,6.14 ,0.6495 ,5.052 ,49.6 
19 ,6.50 ,0.6495 ,5.028 ,49.3 
20 ,6.88 ,0.6495 ,5.028 ,49.3 
21 ,7.26 ,0.6495 ,5.042 ,49.5 
22 ,7.63 ,0.6495 ,5.042 ,49.5 
23 ,7.99 ,0.6495 ,5.028 ,49.3 
24 ,8.36 ,0.6495 ,5.025 ,49.3 
25 ,8.74 ,0.6495 ,5.028 ,49.3 
26 ,9.11 ,0.6495 ,5.018 ,49.2 
27 ,9.48 ,0.6495 ,5.025 ,49.3 
28 ,9.83 ,0.6495 ,5.028 ,49.3 
29 ,10.20 ,0.6495 ,5.025 ,49.3 
30 ,10.57 ,0.6495 ,5.032 ,49.4 
31 ,10.95 ,0.6495 ,5.032 ,49.4 
32 ,11.32 ,0.6495 ,5.018 ,49.2 
33 ,11.69 ,0.6495 ,5.028 ,49.3 
34 ,12.06 ,0.6495 ,5.028 ,49.3 
35 ,12.42 ,0.6495 ,5.011 ,49.2 
36 ,12.78 ,0.6495 ,5.008 ,49.1 
37 ,13.13 ,0.6495 ,5.021 ,49.3 
38 ,13.49 ,0.6495 ,5.004 ,49.1 
39 ,13.83 ,0.6495 ,4.997 ,49.0 
40 ,14.20 ,0.6495 ,5.001 ,49.1 
41 ,14.58 ,0.6495 ,5.004 ,49.1 
42 ,14.93 ,0.6495 ,4.987 ,48.9 
43 ,15.30 ,0.6495 ,5.001 ,49.1 
44 ,15.65 ,0.6495 ,4.984 ,48.9 
45 ,16.02 ,0.6495 ,5.014 ,49.2 
46 ,16.37 ,0.6495 ,4.997 ,49.0 
47 ,16.73 ,0.6495 ,5.014 ,49.2 
48 ,17.09 ,0.6495 ,5.004 ,49.1 
49 ,17.44 ,0.6495 ,4.991 ,49.0 
50 ,17.82 ,0.6495 ,4.997 ,49.0 
51 ,18.18 ,0.6495 ,5.004 ,49.1 
52 ,18.54 ,0.6495 ,4.991 ,49.0 
53 ,18.91 ,0.6495 ,4.997 ,49.0 
54 ,19.26 ,0.6495 ,4.997 ,49.0 
55 ,19.63 ,0.6495 ,4.997 ,49.0 
56 ,19.98 ,0.6495 ,4.980 ,48.9 
57 ,20.33 ,0.6495 ,4.991 ,49.0 
58 ,20.71 ,0.6495 ,4.980 ,48.9 
59 ,21.05 ,0.6495 ,4.997 ,49.0 
60 ,21.41 ,0.6495 ,4.973 ,48.8 
61 ,21.78 ,0.6495 ,4.970 ,48.8 
62 ,22.14 ,0.6495 ,4.984 ,48.9 
63 ,22.49 ,0.6495 ,4.991 ,49.0 
64 ,22.84 ,0.6495 ,4.994 ,49.0 
65 ,23.21 ,0.6495 ,4.984 ,48.9 
66 ,23.57 ,0.6495 ,4.997 ,49.0 
67 ,23.92 ,0.6495 ,4.973 ,48.8 
68 ,24.28 ,0.6495 ,4.994 ,49.0 
69 ,24.65 ,0.6495 ,4.970 ,48.8 
70 ,25.01 ,0.6495 ,4.984 ,48.9 
71 ,25.38 ,0.6495 ,4.984 ,48.9 
72 ,25.74 ,0.6495 ,4.997 ,49.0 
73 ,26.11 ,0.6495 ,4.977 ,48.8 
74 ,26.48 ,0.6495 ,4.967 ,48.7 
75 ,26.86 ,0.6495 ,4.963 ,48.7 
76 ,27.22 ,0.6495 ,4.956 ,48.6 
77 ,27.58 ,0.6495 ,4.956 ,48.6 
78 ,27.96 ,0.6495 ,4.970 ,48.8 
79 ,28.34 ,0.6495 ,4.973 ,48.8 
80 ,28.70 ,0.6495 ,4.987 ,48.9 
81 ,29.06 ,0.6495 ,4.980 ,48.9 
82 ,29.44 ,0.6495 ,4.973 ,48.8 
83 ,29.80 ,0.6495 ,4.970 ,48.8 
84 ,30.16 ,0.6495 ,4.977 ,48.8 
85 ,30.52 ,0.6495 ,4.963 ,48.7 
86 ,30.88 ,0.6495 ,4.956 ,48.6 
87 ,31.26 ,0.6495 ,4.970 ,48.8 
88 ,31.62 ,0.6495 ,4.953 ,48.6 
89 ,31.97 ,0.6495 ,4.960 ,48.7 
90 ,32.33 ,0.6495 ,4.963 ,48.7 
91 ,32.70 ,0.6495 ,4.963 ,48.7 
92 ,33.08 ,0.6495 ,4.967 ,48.7 
93 ,33.48 ,0.6495 ,4.949 ,48.6 
94 ,33.84 ,0.6495 ,4.963 ,48.7 
95 ,34.20 ,0.6495 ,4.949 ,48.6 
96 ,34.57 ,0.6495 ,4.960 ,48.7 
97 ,34.91 ,0.6495 ,4.960 ,48.7 
98 ,35.32 ,0.6495 ,4.946 ,48.5 
99 ,35.67 ,0.6495 ,4.943 ,48.5 
100 ,36.02 ,0.6495 ,4.960 ,48.7 
