Data stamp = , 01-04-2022 16:46:45 230

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3674 ,3.29999 ,0.52459 ,5.14732 
2 ,6.6691 ,3.09996 ,0.52117 ,5.11375 
3 ,9.9627 ,2.89992 ,0.51775 ,5.08017 
4 ,13.2628 ,2.69989 ,0.52117 ,5.11375 
5 ,16.5849 ,2.49985 ,0.52802 ,5.18090 
6 ,19.8794 ,2.29985 ,0.53144 ,5.21448 
7 ,23.1755 ,2.09981 ,0.51433 ,5.04659 
8 ,26.4571 ,1.89978 ,0.52802 ,5.18090 
9 ,29.7495 ,1.69974 ,0.52802 ,5.18090 
10 ,33.0350 ,1.49974 ,0.58962 ,5.78531 
11 ,36.3290 ,1.29970 ,1.43147 ,14.04557 
12 ,38.6047 ,1.19971 ,1.75657 ,17.23551 
13 ,40.3226 ,1.14972 ,1.92084 ,18.84727 
14 ,42.0137 ,1.09970 ,2.11590 ,20.76123 
15 ,43.7232 ,1.04967 ,2.37256 ,23.27961 
16 ,45.4290 ,0.99965 ,2.58132 ,25.32788 
17 ,47.1369 ,0.94966 ,2.89616 ,28.41709 
18 ,48.8491 ,0.89960 ,3.23837 ,31.77492 
19 ,50.5548 ,0.84961 ,3.50530 ,34.39402 
20 ,52.2561 ,0.79959 ,3.94334 ,38.69205 
21 ,53.9776 ,0.74956 ,4.36427 ,42.82218 
22 ,55.6830 ,0.69954 ,4.73044 ,46.41506 
23 ,57.4390 ,0.64952 ,5.15136 ,50.54519 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.127 ,50.3 
2 ,0.37 ,0.6495 ,5.134 ,50.4 
3 ,0.73 ,0.6495 ,5.107 ,50.1 
4 ,1.09 ,0.6495 ,5.107 ,50.1 
5 ,1.47 ,0.6495 ,5.093 ,50.0 
6 ,1.84 ,0.6495 ,5.086 ,49.9 
7 ,2.19 ,0.6495 ,5.076 ,49.8 
8 ,2.55 ,0.6495 ,5.083 ,49.9 
9 ,2.91 ,0.6495 ,5.086 ,49.9 
10 ,3.28 ,0.6495 ,5.083 ,49.9 
11 ,3.64 ,0.6495 ,5.083 ,49.9 
12 ,4.01 ,0.6495 ,5.076 ,49.8 
13 ,4.39 ,0.6495 ,5.093 ,50.0 
14 ,4.75 ,0.6495 ,5.079 ,49.8 
15 ,5.10 ,0.6495 ,5.086 ,49.9 
16 ,5.45 ,0.6495 ,5.073 ,49.8 
17 ,5.81 ,0.6495 ,5.090 ,49.9 
18 ,6.18 ,0.6495 ,5.076 ,49.8 
19 ,6.56 ,0.6495 ,5.083 ,49.9 
20 ,6.91 ,0.6495 ,5.076 ,49.8 
21 ,7.29 ,0.6495 ,5.062 ,49.7 
22 ,7.65 ,0.6495 ,5.076 ,49.8 
23 ,8.01 ,0.6495 ,5.076 ,49.8 
24 ,8.36 ,0.6495 ,5.056 ,49.6 
25 ,8.71 ,0.6495 ,5.069 ,49.7 
26 ,9.06 ,0.6495 ,5.066 ,49.7 
27 ,9.43 ,0.6495 ,5.079 ,49.8 
28 ,9.81 ,0.6495 ,5.076 ,49.8 
29 ,10.17 ,0.6495 ,5.076 ,49.8 
30 ,10.52 ,0.6495 ,5.056 ,49.6 
31 ,10.88 ,0.6495 ,5.066 ,49.7 
32 ,11.28 ,0.6495 ,5.062 ,49.7 
33 ,11.65 ,0.6495 ,5.062 ,49.7 
34 ,12.01 ,0.6495 ,5.066 ,49.7 
35 ,12.40 ,0.6495 ,5.076 ,49.8 
36 ,12.75 ,0.6495 ,5.066 ,49.7 
37 ,13.13 ,0.6495 ,5.045 ,49.5 
38 ,13.51 ,0.6495 ,5.066 ,49.7 
39 ,13.86 ,0.6495 ,5.062 ,49.7 
40 ,14.23 ,0.6495 ,5.073 ,49.8 
41 ,14.63 ,0.6495 ,5.062 ,49.7 
42 ,15.00 ,0.6495 ,5.042 ,49.5 
43 ,15.37 ,0.6495 ,5.066 ,49.7 
44 ,15.75 ,0.6495 ,5.062 ,49.7 
45 ,16.13 ,0.6495 ,5.059 ,49.6 
46 ,16.50 ,0.6495 ,5.069 ,49.7 
47 ,16.85 ,0.6495 ,5.059 ,49.6 
48 ,17.21 ,0.6495 ,5.076 ,49.8 
49 ,17.58 ,0.6495 ,5.052 ,49.6 
50 ,17.93 ,0.6495 ,5.066 ,49.7 
51 ,18.31 ,0.6495 ,5.069 ,49.7 
52 ,18.67 ,0.6495 ,5.042 ,49.5 
53 ,19.03 ,0.6495 ,5.042 ,49.5 
54 ,19.40 ,0.6495 ,5.056 ,49.6 
55 ,19.77 ,0.6495 ,5.073 ,49.8 
56 ,20.15 ,0.6495 ,5.056 ,49.6 
57 ,20.53 ,0.6495 ,5.049 ,49.5 
58 ,20.89 ,0.6495 ,5.062 ,49.7 
59 ,21.26 ,0.6495 ,5.059 ,49.6 
60 ,21.61 ,0.6495 ,5.045 ,49.5 
61 ,21.95 ,0.6495 ,5.042 ,49.5 
62 ,22.33 ,0.6495 ,5.056 ,49.6 
63 ,22.68 ,0.6495 ,5.062 ,49.7 
64 ,23.05 ,0.6495 ,5.049 ,49.5 
65 ,23.42 ,0.6495 ,5.035 ,49.4 
66 ,23.80 ,0.6495 ,5.056 ,49.6 
67 ,24.16 ,0.6495 ,5.052 ,49.6 
68 ,24.52 ,0.6495 ,5.045 ,49.5 
69 ,24.88 ,0.6495 ,5.052 ,49.6 
70 ,25.24 ,0.6495 ,5.059 ,49.6 
71 ,25.60 ,0.6495 ,5.056 ,49.6 
72 ,25.98 ,0.6495 ,5.052 ,49.6 
73 ,26.34 ,0.6495 ,5.049 ,49.5 
74 ,26.72 ,0.6495 ,5.042 ,49.5 
75 ,27.07 ,0.6495 ,5.038 ,49.4 
76 ,27.43 ,0.6495 ,5.049 ,49.5 
77 ,27.81 ,0.6495 ,5.035 ,49.4 
78 ,28.17 ,0.6495 ,5.035 ,49.4 
79 ,28.53 ,0.6495 ,5.052 ,49.6 
80 ,28.88 ,0.6495 ,5.049 ,49.5 
81 ,29.24 ,0.6495 ,5.069 ,49.7 
82 ,29.61 ,0.6495 ,5.028 ,49.3 
83 ,29.98 ,0.6495 ,5.052 ,49.6 
84 ,30.36 ,0.6495 ,5.059 ,49.6 
85 ,30.73 ,0.6495 ,5.035 ,49.4 
86 ,31.11 ,0.6495 ,5.052 ,49.6 
87 ,31.47 ,0.6495 ,5.042 ,49.5 
88 ,31.83 ,0.6495 ,5.042 ,49.5 
89 ,32.21 ,0.6495 ,5.032 ,49.4 
90 ,32.58 ,0.6495 ,5.035 ,49.4 
91 ,32.96 ,0.6495 ,5.049 ,49.5 
92 ,33.34 ,0.6495 ,5.056 ,49.6 
93 ,33.70 ,0.6495 ,5.056 ,49.6 
94 ,34.05 ,0.6495 ,5.045 ,49.5 
95 ,34.40 ,0.6495 ,5.052 ,49.6 
96 ,34.74 ,0.6495 ,5.042 ,49.5 
97 ,35.11 ,0.6495 ,5.045 ,49.5 
98 ,35.49 ,0.6495 ,5.059 ,49.6 
99 ,35.85 ,0.6495 ,5.038 ,49.4 
100 ,36.21 ,0.6495 ,5.045 ,49.5 
