Data stamp = , 04-04-2022 08:14:17 262

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59941 ,5.19243 ,50.94813 
2 ,0.2103 ,0.59946 ,5.17874 ,50.81381 
3 ,0.5944 ,0.60056 ,5.18216 ,50.84739 
4 ,0.7863 ,0.60219 ,5.19585 ,50.98170 
5 ,0.9628 ,0.60376 ,5.19585 ,50.98170 
6 ,1.1548 ,0.60557 ,5.18901 ,50.91455 
7 ,1.3469 ,0.60755 ,5.18216 ,50.84739 
8 ,1.5391 ,0.60940 ,5.17190 ,50.74666 
9 ,1.7311 ,0.61144 ,5.13768 ,50.41087 
10 ,1.9230 ,0.61338 ,5.15136 ,50.54519 
11 ,2.1151 ,0.61525 ,5.11372 ,50.17583 
12 ,2.2913 ,0.61709 ,5.10688 ,50.10867 
13 ,2.4834 ,0.61894 ,5.11372 ,50.17583 
14 ,2.6594 ,0.62079 ,5.08634 ,49.90720 
15 ,2.8353 ,0.62249 ,5.05554 ,49.60499 
16 ,3.0115 ,0.62424 ,5.05212 ,49.57142 
17 ,3.2037 ,0.62618 ,5.04870 ,49.53784 
18 ,3.4274 ,0.62816 ,5.01106 ,49.16848 
19 ,3.6037 ,0.63017 ,5.02474 ,49.30279 
20 ,3.7799 ,0.63195 ,5.00763 ,49.13490 
21 ,3.9555 ,0.63367 ,4.97341 ,48.79911 
22 ,4.1319 ,0.63544 ,4.96999 ,48.76554 
23 ,4.3236 ,0.63730 ,4.95288 ,48.59764 
24 ,4.4997 ,0.63912 ,4.94261 ,48.49691 
25 ,4.6757 ,0.64090 ,4.91181 ,48.19471 
26 ,4.8518 ,0.64262 ,4.89128 ,47.99324 
27 ,5.0277 ,0.64441 ,4.88444 ,47.92608 
28 ,5.2204 ,0.64621 ,4.86390 ,47.72461 
29 ,5.4285 ,0.64832 ,4.86732 ,47.75819 
30 ,5.6043 ,0.65019 ,4.83995 ,47.48956 
31 ,5.7966 ,0.65199 ,4.79204 ,47.01946 
32 ,5.9722 ,0.65385 ,4.78519 ,46.95231 
33 ,6.1487 ,0.65558 ,4.78519 ,46.95231 
34 ,6.3409 ,0.65755 ,4.76808 ,46.78442 
35 ,6.5168 ,0.65933 ,4.73044 ,46.41506 
36 ,6.6769 ,0.66097 ,4.72017 ,46.31432 
37 ,6.8531 ,0.66266 ,4.69279 ,46.04569 
38 ,7.0450 ,0.66451 ,4.67911 ,45.91138 
39 ,7.2212 ,0.66632 ,4.67911 ,45.91138 
40 ,7.4290 ,0.66836 ,4.65515 ,45.67633 
41 ,7.6050 ,0.67013 ,4.65515 ,45.67633 
42 ,7.7812 ,0.67192 ,4.62777 ,45.40771 
43 ,7.9575 ,0.67365 ,4.59355 ,45.07192 
44 ,8.1334 ,0.67545 ,4.57986 ,44.93761 
45 ,8.3096 ,0.67720 ,4.56960 ,44.83688 
46 ,8.4856 ,0.67893 ,4.55249 ,44.66898 
47 ,8.6777 ,0.68078 ,4.52853 ,44.43394 
48 ,8.8539 ,0.68265 ,4.50457 ,44.19889 
49 ,9.0456 ,0.68453 ,4.49773 ,44.13173 
50 ,9.2218 ,0.68633 ,4.48404 ,43.99742 
51 ,9.3981 ,0.68814 ,4.45666 ,43.72879 
52 ,9.5901 ,0.69001 ,4.44982 ,43.66163 
53 ,9.7662 ,0.69176 ,4.44640 ,43.62806 
54 ,9.9582 ,0.69371 ,4.40533 ,43.22512 
55 ,10.1183 ,0.69537 ,4.37453 ,42.92291 
56 ,10.3100 ,0.69716 ,4.37795 ,42.95649 
57 ,10.4865 ,0.69893 ,4.37111 ,42.88933 
58 ,10.6624 ,0.70073 ,4.34716 ,42.65429 
59 ,10.8546 ,0.70264 ,4.30609 ,42.25135 
60 ,11.0309 ,0.70445 ,4.29582 ,42.15061 
61 ,11.2228 ,0.70624 ,4.29582 ,42.15061 
62 ,11.4149 ,0.70831 ,4.26160 ,41.81483 
63 ,11.6069 ,0.71019 ,4.25133 ,41.71409 
64 ,11.7829 ,0.71188 ,4.23422 ,41.54620 
65 ,11.9591 ,0.71368 ,4.21027 ,41.31115 
66 ,12.1512 ,0.71559 ,4.18974 ,41.10968 
67 ,12.3273 ,0.71741 ,4.17262 ,40.94179 
68 ,12.5032 ,0.71916 ,4.16920 ,40.90821 
69 ,12.6953 ,0.72105 ,4.13840 ,40.60601 
70 ,12.8714 ,0.72286 ,4.11445 ,40.37096 
71 ,13.0473 ,0.72458 ,4.11445 ,40.37096 
72 ,13.2236 ,0.72631 ,4.09734 ,40.20307 
73 ,13.4316 ,0.72836 ,4.06654 ,39.90087 
74 ,13.6076 ,0.73019 ,4.05285 ,39.76655 
75 ,13.8316 ,0.73228 ,4.03916 ,39.63224 
76 ,14.0080 ,0.73419 ,4.03574 ,39.59866 
77 ,14.1839 ,0.73592 ,4.01520 ,39.39719 
78 ,14.3758 ,0.73789 ,3.97072 ,38.96067 
79 ,14.5517 ,0.73970 ,3.96729 ,38.92709 
80 ,14.7282 ,0.74141 ,3.95703 ,38.82636 
81 ,14.9202 ,0.74325 ,3.92623 ,38.52415 
82 ,15.0963 ,0.74507 ,3.91596 ,38.42342 
83 ,15.2880 ,0.74687 ,3.90227 ,38.28911 
84 ,15.4804 ,0.74883 ,3.88516 ,38.12122 
85 ,15.6726 ,0.75080 ,3.87147 ,37.98690 
86 ,15.8486 ,0.75255 ,3.85094 ,37.78543 
87 ,16.0408 ,0.75445 ,3.82356 ,37.51681 
88 ,16.2167 ,0.75628 ,3.81330 ,37.41607 
89 ,16.3928 ,0.75800 ,3.80645 ,37.34891 
90 ,16.5689 ,0.75975 ,3.78934 ,37.18102 
91 ,16.7450 ,0.76154 ,3.79619 ,37.24818 
92 ,16.9373 ,0.76347 ,3.73801 ,36.67735 
93 ,17.1130 ,0.76525 ,3.72432 ,36.54303 
94 ,17.3212 ,0.76718 ,3.73801 ,36.67735 
95 ,17.4973 ,0.76908 ,3.70037 ,36.30799 
96 ,17.6892 ,0.77095 ,3.70379 ,36.34157 
97 ,17.8814 ,0.77287 ,3.67641 ,36.07294 
98 ,18.0735 ,0.77481 ,3.65246 ,35.83789 
99 ,18.2496 ,0.77654 ,3.65246 ,35.83789 
100 ,18.4577 ,0.77860 ,3.62166 ,35.53569 
101 ,18.6339 ,0.78043 ,3.59428 ,35.26706 
102 ,18.7935 ,0.78212 ,3.59770 ,35.30064 
103 ,18.9698 ,0.78379 ,3.58059 ,35.13275 
104 ,19.1459 ,0.78564 ,3.55321 ,34.86412 
105 ,19.3221 ,0.78731 ,3.53952 ,34.72981 
106 ,19.5140 ,0.78915 ,3.52584 ,34.59549 
107 ,19.6741 ,0.79094 ,3.51899 ,34.52834 
108 ,19.8499 ,0.79253 ,3.51899 ,34.52834 
109 ,20.0424 ,0.79446 ,3.48819 ,34.22613 
110 ,20.2344 ,0.79642 ,3.45397 ,33.89035 
111 ,20.4264 ,0.79832 ,3.46766 ,34.02466 
112 ,20.6025 ,0.80007 ,3.44028 ,33.75604 
113 ,20.7785 ,0.80183 ,3.40948 ,33.45383 
114 ,20.9707 ,0.80380 ,3.39921 ,33.35310 
115 ,21.1468 ,0.80550 ,3.39921 ,33.35310 
116 ,21.3225 ,0.80727 ,3.37526 ,33.11805 
117 ,21.5150 ,0.80907 ,3.34788 ,32.84942 
118 ,21.7069 ,0.81107 ,3.34446 ,32.81584 
119 ,21.8992 ,0.81301 ,3.32393 ,32.61437 
120 ,22.0751 ,0.81489 ,3.31708 ,32.54722 
121 ,22.2673 ,0.81670 ,3.31024 ,32.48006 
122 ,22.4591 ,0.81856 ,3.27602 ,32.14428 
123 ,22.6514 ,0.82053 ,3.27944 ,32.17786 
124 ,22.8275 ,0.82234 ,3.26575 ,32.04354 
125 ,22.9875 ,0.82407 ,3.23153 ,31.70776 
126 ,23.1637 ,0.82571 ,3.22811 ,31.67418 
127 ,23.3877 ,0.82785 ,3.21442 ,31.53987 
128 ,23.5638 ,0.82970 ,3.18362 ,31.23766 
129 ,23.7396 ,0.83142 ,3.16309 ,31.03619 
130 ,23.9160 ,0.83321 ,3.16651 ,31.06977 
131 ,24.0918 ,0.83496 ,3.14597 ,30.86830 
132 ,24.2682 ,0.83674 ,3.14597 ,30.86830 
133 ,24.4602 ,0.83863 ,3.11175 ,30.53252 
134 ,24.6364 ,0.84041 ,3.08780 ,30.29747 
135 ,24.8284 ,0.84226 ,3.08780 ,30.29747 
136 ,25.0363 ,0.84435 ,3.06726 ,30.09600 
137 ,25.1965 ,0.84611 ,3.05700 ,29.99527 
138 ,25.3725 ,0.84777 ,3.05358 ,29.96169 
139 ,25.5483 ,0.84954 ,3.03647 ,29.79380 
140 ,25.7245 ,0.85130 ,3.01251 ,29.55875 
141 ,25.9167 ,0.85317 ,3.00567 ,29.49159 
142 ,26.1089 ,0.85515 ,2.99198 ,29.35728 
143 ,26.2848 ,0.85690 ,2.97829 ,29.22297 
144 ,26.4610 ,0.85863 ,2.94407 ,28.88718 
145 ,26.6370 ,0.86041 ,2.94064 ,28.85360 
146 ,26.8132 ,0.86213 ,2.93380 ,28.78645 
147 ,27.0052 ,0.86402 ,2.89958 ,28.45066 
148 ,27.1813 ,0.86588 ,2.88931 ,28.34993 
149 ,27.3413 ,0.86758 ,2.87905 ,28.24919 
150 ,27.5334 ,0.86929 ,2.86878 ,28.14846 
151 ,27.7095 ,0.87112 ,2.86878 ,28.14846 
152 ,27.9015 ,0.87296 ,2.84482 ,27.91341 
153 ,28.0777 ,0.87481 ,2.81060 ,27.57763 
154 ,28.2695 ,0.87666 ,2.82429 ,27.71194 
155 ,28.4459 ,0.87850 ,2.80376 ,27.51047 
156 ,28.6536 ,0.88051 ,2.77638 ,27.24185 
157 ,28.8460 ,0.88248 ,2.77980 ,27.27542 
158 ,29.0379 ,0.88443 ,2.75243 ,27.00680 
159 ,29.2301 ,0.88633 ,2.73189 ,26.80533 
160 ,29.4058 ,0.88807 ,2.72505 ,26.73817 
161 ,29.5822 ,0.88982 ,2.70794 ,26.57028 
162 ,29.7742 ,0.89170 ,2.69083 ,26.40239 
163 ,29.9504 ,0.89355 ,2.69083 ,26.40239 
164 ,30.1265 ,0.89523 ,2.66345 ,26.13376 
165 ,30.3026 ,0.89701 ,2.65660 ,26.06661 
166 ,30.4783 ,0.89882 ,2.61554 ,25.66367 
167 ,30.6547 ,0.90055 ,2.61554 ,25.66367 
168 ,30.8308 ,0.90234 ,2.60869 ,25.59651 
169 ,31.0229 ,0.90424 ,2.59158 ,25.42862 
170 ,31.1989 ,0.90603 ,2.57105 ,25.22715 
171 ,31.3751 ,0.90778 ,2.57105 ,25.22715 
172 ,31.5510 ,0.90954 ,2.54710 ,24.99210 
173 ,31.7270 ,0.91129 ,2.54367 ,24.95852 
174 ,31.9033 ,0.91307 ,2.52998 ,24.82421 
175 ,32.0793 ,0.91485 ,2.50603 ,24.58916 
176 ,32.2552 ,0.91657 ,2.47865 ,24.32053 
177 ,32.4317 ,0.91832 ,2.47865 ,24.32053 
178 ,32.6076 ,0.92010 ,2.48207 ,24.35411 
179 ,32.7995 ,0.92202 ,2.43074 ,23.85044 
180 ,32.9755 ,0.92376 ,2.43759 ,23.91759 
181 ,33.1517 ,0.92552 ,2.41705 ,23.71612 
182 ,33.3279 ,0.92724 ,2.42732 ,23.81686 
183 ,33.5200 ,0.92921 ,2.39652 ,23.51465 
184 ,33.6955 ,0.93103 ,2.38283 ,23.38034 
185 ,33.8716 ,0.93275 ,2.35545 ,23.11171 
186 ,34.0317 ,0.93447 ,2.35203 ,23.07814 
187 ,34.2078 ,0.93607 ,2.35203 ,23.07814 
188 ,34.4321 ,0.93820 ,2.31439 ,22.70877 
189 ,34.6244 ,0.94015 ,2.31439 ,22.70877 
190 ,34.8322 ,0.94225 ,2.29728 ,22.54088 
191 ,35.0244 ,0.94426 ,2.29385 ,22.50731 
192 ,35.2004 ,0.94600 ,2.24937 ,22.07079 
193 ,35.3927 ,0.94792 ,2.24594 ,22.03721 
194 ,35.5845 ,0.94979 ,2.23568 ,21.93647 
195 ,35.7768 ,0.95178 ,2.20830 ,21.66785 
196 ,35.9527 ,0.95349 ,2.19119 ,21.49996 
197 ,36.1290 ,0.95531 ,2.20488 ,21.63427 
198 ,36.3046 ,0.95707 ,2.17408 ,21.33206 
199 ,36.4811 ,0.95882 ,2.15697 ,21.16417 
200 ,36.6727 ,0.96072 ,2.12959 ,20.89555 
201 ,36.8491 ,0.96248 ,2.14328 ,21.02986 
202 ,37.0252 ,0.96423 ,2.12617 ,20.86197 
203 ,37.2013 ,0.96598 ,2.09537 ,20.55976 
204 ,37.4095 ,0.96798 ,2.07484 ,20.35829 
205 ,37.6016 ,0.96999 ,2.06457 ,20.25756 
206 ,37.7937 ,0.97193 ,2.03719 ,19.98893 
207 ,37.9697 ,0.97369 ,2.03035 ,19.92178 
208 ,38.1617 ,0.97562 ,2.02693 ,19.88820 
209 ,38.3379 ,0.97739 ,1.99955 ,19.61957 
210 ,38.5138 ,0.97923 ,1.99613 ,19.58599 
211 ,38.6897 ,0.98092 ,1.97902 ,19.41810 
212 ,38.8816 ,0.98277 ,1.96875 ,19.31737 
213 ,39.0578 ,0.98456 ,1.93795 ,19.01516 
214 ,39.2502 ,0.98647 ,1.93453 ,18.98158 
215 ,39.4261 ,0.98827 ,1.92768 ,18.91443 
216 ,39.6020 ,0.99004 ,1.90373 ,18.67938 
217 ,39.7943 ,0.99182 ,1.89688 ,18.61222 
218 ,39.9859 ,0.99381 ,1.89004 ,18.54507 
219 ,40.1624 ,0.99555 ,1.86951 ,18.34360 
220 ,40.3385 ,0.99736 ,1.84213 ,18.07497 
221 ,40.5306 ,0.99927 ,1.82844 ,17.94066 
222 ,40.7067 ,1.00118 ,1.83528 ,18.00781 
223 ,40.8827 ,1.00284 ,1.81133 ,17.77276 
224 ,41.0588 ,1.00455 ,1.79422 ,17.60487 
225 ,41.2349 ,1.00633 ,1.76342 ,17.30267 
226 ,41.4107 ,1.00807 ,1.77369 ,17.40340 
227 ,41.5869 ,1.00982 ,1.77026 ,17.36983 
228 ,41.7470 ,1.01159 ,1.74289 ,17.10120 
229 ,41.9392 ,1.01332 ,1.73262 ,17.00046 
230 ,42.1152 ,1.01510 ,1.71551 ,16.83257 
231 ,42.2912 ,1.01686 ,1.70182 ,16.69826 
232 ,42.4832 ,1.01880 ,1.69155 ,16.59752 
233 ,42.6591 ,1.02054 ,1.68813 ,16.56395 
234 ,42.8190 ,1.02227 ,1.66418 ,16.32890 
235 ,42.9792 ,1.02387 ,1.63338 ,16.02669 
236 ,43.1553 ,1.02552 ,1.62653 ,15.95954 
237 ,43.3317 ,1.02731 ,1.62995 ,15.99311 
238 ,43.5237 ,1.02917 ,1.61969 ,15.89238 
239 ,43.6995 ,1.03103 ,1.58889 ,15.59018 
240 ,43.8759 ,1.03271 ,1.57178 ,15.42228 
241 ,44.0519 ,1.03451 ,1.56836 ,15.38871 
242 ,44.2440 ,1.03641 ,1.55809 ,15.28797 
243 ,44.4364 ,1.03838 ,1.53071 ,15.01934 
