Data stamp = , 03-04-2022 09:15:20 650

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4448 ,3.29996 ,0.48011 ,4.71081 
2 ,6.7759 ,3.09993 ,0.48011 ,4.71081 
3 ,10.0628 ,2.89989 ,0.48353 ,4.74438 
4 ,13.3652 ,2.69986 ,0.46984 ,4.61007 
5 ,16.6553 ,2.49985 ,0.46642 ,4.57649 
6 ,19.9341 ,2.29985 ,0.46642 ,4.57649 
7 ,23.2184 ,2.09981 ,0.46642 ,4.57649 
8 ,26.5160 ,1.89978 ,0.46984 ,4.61007 
9 ,29.7938 ,1.69974 ,0.48011 ,4.71081 
10 ,33.0926 ,1.49971 ,0.53144 ,5.21448 
11 ,36.3928 ,1.29970 ,1.30143 ,12.76960 
12 ,38.6805 ,1.19971 ,1.65391 ,16.22816 
13 ,40.4160 ,1.14969 ,1.82502 ,17.90708 
14 ,42.1387 ,1.09970 ,1.92768 ,18.91443 
15 ,43.8518 ,1.04967 ,2.12959 ,20.89555 
16 ,45.5537 ,0.99965 ,2.43416 ,23.88402 
17 ,47.2351 ,0.94966 ,2.81060 ,27.57763 
18 ,48.9442 ,0.89963 ,3.12544 ,30.66683 
19 ,50.6348 ,0.84961 ,3.40264 ,33.38667 
20 ,52.3267 ,0.79959 ,3.79619 ,37.24818 
21 ,54.0335 ,0.74956 ,4.24791 ,41.68051 
22 ,55.7209 ,0.69954 ,4.69964 ,46.11285 
23 ,57.4427 ,0.64952 ,5.15479 ,50.57876 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6495 ,5.141 ,50.4 
2 ,0.38 ,0.6495 ,5.127 ,50.3 
3 ,0.74 ,0.6495 ,5.110 ,50.1 
4 ,1.14 ,0.6495 ,5.121 ,50.2 
5 ,1.49 ,0.6495 ,5.121 ,50.2 
6 ,1.84 ,0.6495 ,5.114 ,50.2 
7 ,2.21 ,0.6495 ,5.093 ,50.0 
8 ,2.57 ,0.6495 ,5.121 ,50.2 
9 ,2.93 ,0.6495 ,5.090 ,49.9 
10 ,3.28 ,0.6495 ,5.103 ,50.1 
11 ,3.65 ,0.6495 ,5.079 ,49.8 
12 ,4.00 ,0.6495 ,5.086 ,49.9 
13 ,4.36 ,0.6495 ,5.083 ,49.9 
14 ,4.71 ,0.6495 ,5.093 ,50.0 
15 ,5.07 ,0.6495 ,5.086 ,49.9 
16 ,5.43 ,0.6495 ,5.090 ,49.9 
17 ,5.79 ,0.6495 ,5.083 ,49.9 
18 ,6.15 ,0.6495 ,5.076 ,49.8 
19 ,6.52 ,0.6495 ,5.090 ,49.9 
20 ,6.86 ,0.6495 ,5.073 ,49.8 
21 ,7.21 ,0.6495 ,5.079 ,49.8 
22 ,7.56 ,0.6495 ,5.073 ,49.8 
23 ,7.92 ,0.6495 ,5.069 ,49.7 
24 ,8.29 ,0.6495 ,5.083 ,49.9 
25 ,8.66 ,0.6495 ,5.079 ,49.8 
26 ,9.02 ,0.6495 ,5.076 ,49.8 
27 ,9.37 ,0.6495 ,5.052 ,49.6 
28 ,9.72 ,0.6495 ,5.076 ,49.8 
29 ,10.11 ,0.6495 ,5.066 ,49.7 
30 ,10.48 ,0.6495 ,5.042 ,49.5 
31 ,10.84 ,0.6495 ,5.066 ,49.7 
32 ,11.19 ,0.6495 ,5.049 ,49.5 
33 ,11.53 ,0.6495 ,5.059 ,49.6 
34 ,11.89 ,0.6495 ,5.059 ,49.6 
35 ,12.25 ,0.6495 ,5.038 ,49.4 
36 ,12.64 ,0.6495 ,5.049 ,49.5 
37 ,13.01 ,0.6495 ,5.056 ,49.6 
38 ,13.36 ,0.6495 ,5.038 ,49.4 
39 ,13.74 ,0.6495 ,5.052 ,49.6 
40 ,14.11 ,0.6495 ,5.042 ,49.5 
41 ,14.46 ,0.6495 ,5.049 ,49.5 
42 ,14.83 ,0.6495 ,5.038 ,49.4 
43 ,15.19 ,0.6495 ,5.042 ,49.5 
44 ,15.58 ,0.6495 ,5.059 ,49.6 
45 ,15.96 ,0.6495 ,5.052 ,49.6 
46 ,16.32 ,0.6495 ,5.032 ,49.4 
47 ,16.68 ,0.6495 ,5.045 ,49.5 
48 ,17.05 ,0.6495 ,5.038 ,49.4 
49 ,17.41 ,0.6495 ,5.056 ,49.6 
50 ,17.79 ,0.6495 ,5.038 ,49.4 
51 ,18.16 ,0.6495 ,5.032 ,49.4 
52 ,18.55 ,0.6495 ,5.045 ,49.5 
53 ,18.91 ,0.6495 ,5.042 ,49.5 
54 ,19.30 ,0.6495 ,5.028 ,49.3 
55 ,19.66 ,0.6495 ,5.045 ,49.5 
56 ,20.03 ,0.6495 ,5.014 ,49.2 
57 ,20.40 ,0.6495 ,5.045 ,49.5 
58 ,20.77 ,0.6495 ,5.028 ,49.3 
59 ,21.16 ,0.6495 ,5.021 ,49.3 
60 ,21.51 ,0.6495 ,5.035 ,49.4 
61 ,21.88 ,0.6495 ,5.028 ,49.3 
62 ,22.24 ,0.6495 ,5.032 ,49.4 
63 ,22.59 ,0.6495 ,5.035 ,49.4 
64 ,22.95 ,0.6495 ,5.038 ,49.4 
65 ,23.33 ,0.6495 ,5.011 ,49.2 
66 ,23.67 ,0.6495 ,5.021 ,49.3 
67 ,24.05 ,0.6495 ,5.014 ,49.2 
68 ,24.41 ,0.6495 ,5.032 ,49.4 
69 ,24.77 ,0.6495 ,5.018 ,49.2 
70 ,25.14 ,0.6495 ,5.004 ,49.1 
71 ,25.50 ,0.6495 ,5.025 ,49.3 
72 ,25.86 ,0.6495 ,5.001 ,49.1 
73 ,26.23 ,0.6495 ,5.028 ,49.3 
74 ,26.59 ,0.6495 ,5.032 ,49.4 
75 ,26.96 ,0.6495 ,5.018 ,49.2 
76 ,27.31 ,0.6495 ,5.004 ,49.1 
77 ,27.67 ,0.6495 ,5.011 ,49.2 
78 ,28.03 ,0.6495 ,5.014 ,49.2 
79 ,28.40 ,0.6495 ,5.001 ,49.1 
80 ,28.75 ,0.6495 ,5.014 ,49.2 
81 ,29.14 ,0.6495 ,5.025 ,49.3 
82 ,29.50 ,0.6495 ,5.014 ,49.2 
83 ,29.85 ,0.6495 ,5.004 ,49.1 
84 ,30.22 ,0.6495 ,4.997 ,49.0 
85 ,30.58 ,0.6495 ,5.018 ,49.2 
86 ,30.92 ,0.6495 ,5.008 ,49.1 
87 ,31.28 ,0.6495 ,5.011 ,49.2 
88 ,31.67 ,0.6495 ,4.994 ,49.0 
89 ,32.01 ,0.6495 ,5.001 ,49.1 
90 ,32.37 ,0.6495 ,5.001 ,49.1 
91 ,32.72 ,0.6495 ,5.001 ,49.1 
92 ,33.09 ,0.6495 ,5.001 ,49.1 
93 ,33.47 ,0.6495 ,5.011 ,49.2 
94 ,33.85 ,0.6495 ,5.014 ,49.2 
95 ,34.22 ,0.6495 ,5.001 ,49.1 
96 ,34.57 ,0.6495 ,5.001 ,49.1 
97 ,34.93 ,0.6495 ,4.997 ,49.0 
98 ,35.32 ,0.6495 ,5.008 ,49.1 
99 ,35.70 ,0.6495 ,5.001 ,49.1 
100 ,36.08 ,0.6495 ,4.994 ,49.0 
