Data stamp = , 04-04-2022 00:35:04 280

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59946 ,5.20270 ,51.04886 
2 ,0.2183 ,0.59954 ,5.20612 ,51.08244 
3 ,0.5223 ,0.60029 ,5.17190 ,50.74666 
4 ,0.7147 ,0.60166 ,5.18559 ,50.88097 
5 ,0.9063 ,0.60334 ,5.18216 ,50.84739 
6 ,1.0823 ,0.60503 ,5.19243 ,50.94813 
7 ,1.2585 ,0.60671 ,5.19243 ,50.94813 
8 ,1.4349 ,0.60854 ,5.16848 ,50.71308 
9 ,1.6588 ,0.61073 ,5.17532 ,50.78023 
10 ,1.8351 ,0.61251 ,5.15136 ,50.54519 
11 ,2.0112 ,0.61430 ,5.13083 ,50.34372 
12 ,2.2029 ,0.61624 ,5.14794 ,50.51161 
13 ,2.3794 ,0.61799 ,5.12741 ,50.31014 
14 ,2.5554 ,0.61977 ,5.08292 ,49.87362 
15 ,2.7311 ,0.62162 ,5.10003 ,50.04151 
16 ,2.9076 ,0.62325 ,5.07950 ,49.84004 
17 ,3.0996 ,0.62519 ,5.05897 ,49.63857 
18 ,3.2759 ,0.62691 ,5.03159 ,49.36995 
19 ,3.4678 ,0.62888 ,5.03501 ,49.40352 
20 ,3.6440 ,0.63064 ,5.02474 ,49.30279 
21 ,3.8359 ,0.63261 ,4.97683 ,48.83269 
22 ,4.0122 ,0.63434 ,4.96657 ,48.73196 
23 ,4.1880 ,0.63606 ,4.96315 ,48.69838 
24 ,4.3642 ,0.63784 ,4.94946 ,48.56407 
25 ,4.5562 ,0.63971 ,4.92550 ,48.32902 
26 ,4.7323 ,0.64151 ,4.89128 ,47.99324 
27 ,4.9244 ,0.64345 ,4.90839 ,48.16113 
28 ,5.1164 ,0.64535 ,4.88101 ,47.89250 
29 ,5.3085 ,0.64724 ,4.84679 ,47.55672 
30 ,5.4846 ,0.64904 ,4.83995 ,47.48956 
31 ,5.6606 ,0.65078 ,4.83652 ,47.45598 
32 ,5.8365 ,0.65253 ,4.80915 ,47.18736 
33 ,6.0129 ,0.65428 ,4.77493 ,46.85157 
34 ,6.2050 ,0.65621 ,4.76808 ,46.78442 
35 ,6.3971 ,0.65804 ,4.76124 ,46.71726 
36 ,6.5730 ,0.66003 ,4.73386 ,46.44863 
37 ,6.7490 ,0.66164 ,4.70990 ,46.21359 
38 ,6.9088 ,0.66336 ,4.70306 ,46.14643 
39 ,7.0853 ,0.66501 ,4.69279 ,46.04569 
40 ,7.2614 ,0.66680 ,4.67226 ,45.84422 
41 ,7.4532 ,0.66861 ,4.64488 ,45.57560 
42 ,7.6457 ,0.67061 ,4.65173 ,45.64275 
43 ,7.8215 ,0.67239 ,4.63804 ,45.50844 
44 ,7.9975 ,0.67425 ,4.60040 ,45.13908 
45 ,8.1737 ,0.67588 ,4.59013 ,45.03835 
46 ,8.3500 ,0.67766 ,4.56617 ,44.80330 
47 ,8.5420 ,0.67961 ,4.57302 ,44.87045 
48 ,8.7340 ,0.68149 ,4.54222 ,44.56825 
49 ,8.9101 ,0.68332 ,4.52169 ,44.36678 
50 ,9.0861 ,0.68496 ,4.49431 ,44.09815 
51 ,9.2622 ,0.68681 ,4.50800 ,44.23247 
52 ,9.4379 ,0.68858 ,4.49089 ,44.06457 
53 ,9.6143 ,0.69036 ,4.47035 ,43.86310 
54 ,9.8064 ,0.69219 ,4.45666 ,43.72879 
55 ,10.0144 ,0.69428 ,4.42586 ,43.42659 
56 ,10.1905 ,0.69600 ,4.40191 ,43.19154 
57 ,10.3822 ,0.69795 ,4.41560 ,43.32585 
58 ,10.5588 ,0.69973 ,4.38822 ,43.05723 
59 ,10.7667 ,0.70175 ,4.36084 ,42.78860 
60 ,10.9264 ,0.70353 ,4.34716 ,42.65429 
61 ,11.1025 ,0.70514 ,4.33347 ,42.51997 
62 ,11.2790 ,0.70693 ,4.31978 ,42.38566 
63 ,11.4871 ,0.70900 ,4.28898 ,42.08345 
64 ,11.6631 ,0.71082 ,4.27187 ,41.91556 
65 ,11.8553 ,0.71272 ,4.25133 ,41.71409 
66 ,12.0312 ,0.71449 ,4.24107 ,41.61336 
67 ,12.1910 ,0.71616 ,4.21369 ,41.34473 
68 ,12.3675 ,0.71785 ,4.20342 ,41.24400 
69 ,12.5593 ,0.71977 ,4.20685 ,41.27758 
70 ,12.7356 ,0.72155 ,4.18631 ,41.07611 
71 ,12.9276 ,0.72337 ,4.15551 ,40.77390 
72 ,13.1038 ,0.72519 ,4.13156 ,40.53885 
73 ,13.2794 ,0.72691 ,4.12129 ,40.43812 
74 ,13.4559 ,0.72871 ,4.10418 ,40.27023 
75 ,13.6318 ,0.73051 ,4.10076 ,40.23665 
76 ,13.8080 ,0.73223 ,4.06312 ,39.86729 
77 ,13.9840 ,0.73398 ,4.05969 ,39.83371 
78 ,14.1603 ,0.73575 ,4.04600 ,39.69940 
79 ,14.3359 ,0.73757 ,4.04258 ,39.66582 
80 ,14.5122 ,0.73926 ,3.99467 ,39.19572 
81 ,14.6882 ,0.74104 ,3.98783 ,39.12856 
82 ,14.8645 ,0.74279 ,3.96045 ,38.85994 
83 ,15.0405 ,0.74455 ,3.96729 ,38.92709 
84 ,15.2327 ,0.74637 ,3.95018 ,38.75920 
85 ,15.4086 ,0.74822 ,3.90912 ,38.35626 
86 ,15.5684 ,0.74994 ,3.90570 ,38.32268 
87 ,15.7449 ,0.75160 ,3.88516 ,38.12122 
88 ,15.9209 ,0.75335 ,3.88516 ,38.12122 
89 ,16.0971 ,0.75515 ,3.87147 ,37.98690 
90 ,16.2731 ,0.75692 ,3.85094 ,37.78543 
91 ,16.4488 ,0.75863 ,3.82356 ,37.51681 
92 ,16.6252 ,0.76038 ,3.79276 ,37.21460 
93 ,16.8013 ,0.76213 ,3.79276 ,37.21460 
94 ,16.9933 ,0.76407 ,3.78592 ,37.14744 
95 ,17.1694 ,0.76583 ,3.74828 ,36.77808 
96 ,17.3457 ,0.76761 ,3.73459 ,36.64377 
97 ,17.5375 ,0.76949 ,3.73117 ,36.61019 
98 ,17.7136 ,0.77125 ,3.70037 ,36.30799 
99 ,17.9057 ,0.77306 ,3.67983 ,36.10652 
100 ,18.0979 ,0.77498 ,3.66614 ,35.97220 
101 ,18.2899 ,0.77699 ,3.63534 ,35.67000 
102 ,18.4661 ,0.77876 ,3.62850 ,35.60284 
103 ,18.6739 ,0.78080 ,3.61139 ,35.43495 
104 ,18.8820 ,0.78290 ,3.59086 ,35.23348 
105 ,19.0583 ,0.78472 ,3.57032 ,35.03201 
106 ,19.2663 ,0.78676 ,3.56006 ,34.93128 
107 ,19.4423 ,0.78852 ,3.53610 ,34.69623 
108 ,19.6180 ,0.79026 ,3.53268 ,34.66265 
109 ,19.7943 ,0.79209 ,3.50530 ,34.39402 
110 ,19.9866 ,0.79390 ,3.48819 ,34.22613 
111 ,20.1626 ,0.79578 ,3.47792 ,34.12540 
112 ,20.3387 ,0.79750 ,3.46081 ,33.95751 
113 ,20.5150 ,0.79925 ,3.45397 ,33.89035 
114 ,20.6907 ,0.80101 ,3.43686 ,33.72246 
115 ,20.8670 ,0.80278 ,3.40264 ,33.38667 
116 ,21.0430 ,0.80456 ,3.38895 ,33.25236 
117 ,21.2190 ,0.80625 ,3.38553 ,33.21878 
118 ,21.3952 ,0.80804 ,3.37184 ,33.08447 
119 ,21.5711 ,0.80989 ,3.35473 ,32.91658 
120 ,21.7472 ,0.81154 ,3.32393 ,32.61437 
121 ,21.9234 ,0.81333 ,3.31024 ,32.48006 
122 ,22.1152 ,0.81527 ,3.30339 ,32.41290 
123 ,22.2916 ,0.81699 ,3.26575 ,32.04354 
124 ,22.4675 ,0.81880 ,3.25891 ,31.97639 
125 ,22.6437 ,0.82055 ,3.24522 ,31.84207 
126 ,22.8195 ,0.82229 ,3.24864 ,31.87565 
127 ,22.9958 ,0.82404 ,3.22811 ,31.67418 
128 ,23.1719 ,0.82579 ,3.20073 ,31.40555 
129 ,23.3641 ,0.82779 ,3.17335 ,31.13693 
130 ,23.5561 ,0.82970 ,3.16993 ,31.10335 
131 ,23.7483 ,0.83161 ,3.14940 ,30.90188 
132 ,23.9402 ,0.83352 ,3.13913 ,30.80115 
133 ,24.1323 ,0.83543 ,3.11518 ,30.56610 
134 ,24.3083 ,0.83719 ,3.11175 ,30.53252 
135 ,24.4844 ,0.83895 ,3.08438 ,30.26389 
136 ,24.6926 ,0.84100 ,3.06384 ,30.06242 
137 ,24.8682 ,0.84283 ,3.06384 ,30.06242 
138 ,25.0447 ,0.84458 ,3.03647 ,29.79380 
139 ,25.2368 ,0.84650 ,3.01593 ,29.59233 
140 ,25.4124 ,0.84818 ,3.01251 ,29.55875 
141 ,25.6047 ,0.85022 ,2.98171 ,29.25654 
142 ,25.7968 ,0.85201 ,2.97829 ,29.22297 
143 ,25.9725 ,0.85381 ,2.97829 ,29.22297 
144 ,26.1492 ,0.85557 ,2.93380 ,28.78645 
145 ,26.3411 ,0.85754 ,2.93038 ,28.75287 
146 ,26.5493 ,0.85949 ,2.92011 ,28.65213 
147 ,26.7411 ,0.86149 ,2.90300 ,28.48424 
148 ,26.9173 ,0.86331 ,2.87562 ,28.21562 
149 ,27.0933 ,0.86504 ,2.86878 ,28.14846 
150 ,27.2855 ,0.86693 ,2.83114 ,27.77910 
151 ,27.4615 ,0.86872 ,2.84825 ,27.94699 
152 ,27.6537 ,0.87060 ,2.81402 ,27.61121 
153 ,27.8298 ,0.87238 ,2.80376 ,27.51047 
154 ,28.0058 ,0.87418 ,2.78665 ,27.34258 
155 ,28.2139 ,0.87615 ,2.77296 ,27.20827 
156 ,28.3901 ,0.87797 ,2.75243 ,27.00680 
157 ,28.5820 ,0.87988 ,2.73531 ,26.83891 
158 ,28.7582 ,0.88169 ,2.73874 ,26.87248 
159 ,28.9342 ,0.88345 ,2.73874 ,26.87248 
160 ,29.1260 ,0.88532 ,2.68740 ,26.36881 
161 ,29.3024 ,0.88713 ,2.68398 ,26.33523 
162 ,29.4783 ,0.88888 ,2.68056 ,26.30165 
163 ,29.6705 ,0.89073 ,2.64976 ,25.99945 
164 ,29.8462 ,0.89258 ,2.62923 ,25.79798 
165 ,30.0227 ,0.89430 ,2.61896 ,25.69724 
166 ,30.1984 ,0.89606 ,2.62238 ,25.73082 
167 ,30.3748 ,0.89784 ,2.59501 ,25.46220 
168 ,30.5508 ,0.89962 ,2.58132 ,25.32788 
169 ,30.7428 ,0.90148 ,2.56763 ,25.19357 
170 ,30.9190 ,0.90326 ,2.54710 ,24.99210 
171 ,31.1111 ,0.90508 ,2.54367 ,24.95852 
172 ,31.2707 ,0.90691 ,2.51630 ,24.68989 
173 ,31.4471 ,0.90854 ,2.49576 ,24.48842 
174 ,31.6232 ,0.91032 ,2.48892 ,24.42127 
175 ,31.7994 ,0.91209 ,2.47865 ,24.32053 
176 ,31.9754 ,0.91387 ,2.46496 ,24.18622 
177 ,32.1516 ,0.91556 ,2.44785 ,24.01833 
178 ,32.3593 ,0.91749 ,2.43759 ,23.91759 
179 ,32.5353 ,0.91946 ,2.42732 ,23.81686 
180 ,32.7115 ,0.92118 ,2.41021 ,23.64897 
181 ,32.9035 ,0.92298 ,2.38968 ,23.44750 
182 ,33.0797 ,0.92485 ,2.38625 ,23.41392 
183 ,33.2559 ,0.92663 ,2.36572 ,23.21245 
184 ,33.4159 ,0.92832 ,2.33150 ,22.87667 
185 ,33.5918 ,0.92996 ,2.34519 ,23.01098 
186 ,33.7842 ,0.93192 ,2.31439 ,22.70877 
187 ,33.9762 ,0.93386 ,2.30412 ,22.60804 
188 ,34.1524 ,0.93556 ,2.28701 ,22.44015 
189 ,34.3283 ,0.93734 ,2.26648 ,22.23868 
190 ,34.4884 ,0.93906 ,2.23910 ,21.97005 
191 ,34.6806 ,0.94085 ,2.24937 ,22.07079 
192 ,34.8565 ,0.94267 ,2.24594 ,22.03721 
193 ,35.0487 ,0.94457 ,2.20488 ,21.63427 
194 ,35.2247 ,0.94638 ,2.18435 ,21.43280 
195 ,35.4165 ,0.94826 ,2.18777 ,21.46638 
196 ,35.5929 ,0.95001 ,2.17750 ,21.36564 
197 ,35.7846 ,0.95190 ,2.15697 ,21.16417 
198 ,35.9610 ,0.95365 ,2.14328 ,21.02986 
199 ,36.1371 ,0.95538 ,2.13644 ,20.96270 
200 ,36.3133 ,0.95718 ,2.11932 ,20.79481 
201 ,36.4891 ,0.95898 ,2.09195 ,20.52619 
202 ,36.6813 ,0.96084 ,2.08510 ,20.45903 
203 ,36.8735 ,0.96277 ,2.06799 ,20.29114 
204 ,37.0496 ,0.96455 ,2.05773 ,20.19040 
205 ,37.2255 ,0.96635 ,2.04061 ,20.02251 
206 ,37.4337 ,0.96828 ,2.04746 ,20.08967 
207 ,37.6257 ,0.97031 ,1.99613 ,19.58599 
208 ,37.8018 ,0.97203 ,1.99955 ,19.61957 
209 ,37.9777 ,0.97384 ,1.99613 ,19.58599 
210 ,38.1540 ,0.97560 ,1.98586 ,19.48526 
211 ,38.3299 ,0.97732 ,1.95164 ,19.14948 
212 ,38.5380 ,0.97935 ,1.95506 ,19.18305 
213 ,38.6980 ,0.98115 ,1.93453 ,18.98158 
214 ,38.8743 ,0.98280 ,1.92426 ,18.88085 
215 ,39.0822 ,0.98474 ,1.88662 ,18.51149 
216 ,39.2584 ,0.98663 ,1.90031 ,18.64580 
217 ,39.4344 ,0.98841 ,1.88319 ,18.47791 
218 ,39.6104 ,0.99018 ,1.85924 ,18.24286 
219 ,39.7866 ,0.99190 ,1.84897 ,18.14213 
220 ,39.9945 ,0.99397 ,1.82844 ,17.94066 
221 ,40.1707 ,0.99574 ,1.82160 ,17.87350 
222 ,40.3628 ,0.99771 ,1.79080 ,17.57129 
223 ,40.5388 ,0.99946 ,1.79764 ,17.63845 
224 ,40.7148 ,1.00115 ,1.79080 ,17.57129 
225 ,40.9069 ,1.00303 ,1.75315 ,17.20193 
226 ,41.0992 ,1.00498 ,1.75315 ,17.20193 
227 ,41.2913 ,1.00700 ,1.74973 ,17.16836 
228 ,41.4834 ,1.00888 ,1.71551 ,16.83257 
229 ,41.6594 ,1.01068 ,1.70866 ,16.76542 
230 ,41.8515 ,1.01255 ,1.69155 ,16.59752 
231 ,42.0276 ,1.01431 ,1.67102 ,16.39605 
232 ,42.2036 ,1.01611 ,1.65391 ,16.22816 
233 ,42.3796 ,1.01778 ,1.66075 ,16.29532 
234 ,42.5556 ,1.01957 ,1.65391 ,16.22816 
235 ,42.7479 ,1.02148 ,1.61284 ,15.82522 
236 ,42.9238 ,1.02325 ,1.60942 ,15.79164 
237 ,43.1000 ,1.02501 ,1.60258 ,15.72449 
238 ,43.2760 ,1.02680 ,1.59916 ,15.69091 
239 ,43.4524 ,1.02857 ,1.57178 ,15.42228 
240 ,43.6277 ,1.03039 ,1.54440 ,15.15366 
241 ,43.7879 ,1.03204 ,1.53756 ,15.08650 
242 ,43.9638 ,1.03365 ,1.53413 ,15.05292 
243 ,44.1560 ,1.03548 ,1.52387 ,14.95219 
