Data stamp = , 02-04-2022 12:49:27 537

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59943 ,5.34301 ,52.42557 
2 ,0.2171 ,0.59951 ,5.34301 ,52.42557 
3 ,0.6813 ,0.60083 ,5.34985 ,52.49273 
4 ,0.8896 ,0.60309 ,5.36012 ,52.59346 
5 ,1.0817 ,0.60491 ,5.34985 ,52.49273 
6 ,1.2737 ,0.60690 ,5.35327 ,52.52631 
7 ,1.4656 ,0.60868 ,5.37723 ,52.76135 
8 ,1.6421 ,0.61057 ,5.35327 ,52.52631 
9 ,1.8339 ,0.61257 ,5.36354 ,52.62704 
10 ,2.0260 ,0.61427 ,5.34985 ,52.49273 
11 ,2.2020 ,0.61618 ,5.34985 ,52.49273 
12 ,2.3779 ,0.61790 ,5.33274 ,52.32484 
13 ,2.5542 ,0.61968 ,5.34301 ,52.42557 
14 ,2.7463 ,0.62153 ,5.33616 ,52.35841 
15 ,2.9384 ,0.62354 ,5.30194 ,52.02263 
16 ,3.1145 ,0.62528 ,5.29167 ,51.92190 
17 ,3.3063 ,0.62724 ,5.27456 ,51.75401 
18 ,3.4829 ,0.62899 ,5.25745 ,51.58611 
19 ,3.6747 ,0.63089 ,5.26087 ,51.61969 
20 ,3.8508 ,0.63267 ,5.24376 ,51.45180 
21 ,4.0269 ,0.63442 ,5.22323 ,51.25033 
22 ,4.2190 ,0.63635 ,5.20954 ,51.11602 
23 ,4.4105 ,0.63822 ,5.20270 ,51.04886 
24 ,4.5870 ,0.64001 ,5.18901 ,50.91455 
25 ,4.7793 ,0.64197 ,5.15821 ,50.61234 
26 ,4.9713 ,0.64383 ,5.14794 ,50.51161 
27 ,5.1474 ,0.64558 ,5.11714 ,50.20940 
28 ,5.3395 ,0.64755 ,5.11030 ,50.14225 
29 ,5.5314 ,0.64938 ,5.10003 ,50.04151 
30 ,5.7076 ,0.65122 ,5.08634 ,49.90720 
31 ,5.8997 ,0.65310 ,5.06239 ,49.67215 
32 ,6.0917 ,0.65508 ,5.04185 ,49.47068 
33 ,6.2678 ,0.65679 ,5.02817 ,49.33637 
34 ,6.4435 ,0.65860 ,5.00421 ,49.10132 
35 ,6.6194 ,0.66033 ,4.98026 ,48.86627 
36 ,6.7955 ,0.66211 ,4.96657 ,48.73196 
37 ,6.9716 ,0.66384 ,4.95630 ,48.63122 
38 ,7.1482 ,0.66565 ,4.92892 ,48.36260 
39 ,7.4042 ,0.66809 ,4.90839 ,48.16113 
40 ,7.6119 ,0.67027 ,4.89128 ,47.99324 
41 ,7.7883 ,0.67204 ,4.86390 ,47.72461 
42 ,7.9642 ,0.67374 ,4.83652 ,47.45598 
43 ,8.1406 ,0.67556 ,4.81941 ,47.28809 
44 ,8.3168 ,0.67727 ,4.81599 ,47.25451 
45 ,8.5088 ,0.67913 ,4.78861 ,46.98589 
46 ,8.6849 ,0.68097 ,4.76808 ,46.78442 
47 ,8.8610 ,0.68273 ,4.74070 ,46.51579 
48 ,9.0369 ,0.68447 ,4.73386 ,46.44863 
49 ,9.2130 ,0.68628 ,4.72359 ,46.34790 
50 ,9.3889 ,0.68805 ,4.68595 ,45.97854 
51 ,9.5652 ,0.68979 ,4.67568 ,45.87780 
52 ,9.7410 ,0.69158 ,4.65173 ,45.64275 
53 ,9.9334 ,0.69337 ,4.64831 ,45.60918 
54 ,10.1255 ,0.69528 ,4.63119 ,45.44128 
55 ,10.3174 ,0.69729 ,4.60724 ,45.20624 
56 ,10.4935 ,0.69906 ,4.59355 ,45.07192 
57 ,10.6696 ,0.70084 ,4.57302 ,44.87045 
58 ,10.8615 ,0.70266 ,4.55591 ,44.70256 
59 ,11.0537 ,0.70460 ,4.54564 ,44.60183 
60 ,11.2297 ,0.70639 ,4.51142 ,44.26604 
61 ,11.4060 ,0.70815 ,4.49089 ,44.06457 
62 ,11.5821 ,0.70996 ,4.47720 ,43.93026 
63 ,11.7577 ,0.71168 ,4.46009 ,43.76237 
64 ,11.9341 ,0.71343 ,4.45666 ,43.72879 
65 ,12.1260 ,0.71541 ,4.41902 ,43.35943 
66 ,12.3023 ,0.71712 ,4.39849 ,43.15796 
67 ,12.4784 ,0.71894 ,4.39849 ,43.15796 
68 ,12.6541 ,0.72063 ,4.38138 ,42.99007 
69 ,12.8306 ,0.72242 ,4.35058 ,42.68786 
70 ,13.0386 ,0.72442 ,4.33004 ,42.48639 
71 ,13.2307 ,0.72645 ,4.31293 ,42.31850 
72 ,13.4064 ,0.72818 ,4.29240 ,42.11703 
73 ,13.5824 ,0.72994 ,4.28556 ,42.04988 
74 ,13.7585 ,0.73169 ,4.25133 ,41.71409 
75 ,13.9345 ,0.73344 ,4.25476 ,41.74767 
76 ,14.1109 ,0.73519 ,4.22396 ,41.44547 
77 ,14.2870 ,0.73698 ,4.20342 ,41.24400 
78 ,14.4630 ,0.73873 ,4.18631 ,41.07611 
79 ,14.6390 ,0.74047 ,4.16578 ,40.87464 
80 ,14.8312 ,0.74239 ,4.15551 ,40.77390 
81 ,14.9910 ,0.74414 ,4.12471 ,40.47170 
82 ,15.1674 ,0.74576 ,4.10076 ,40.23665 
83 ,15.3595 ,0.74771 ,4.10076 ,40.23665 
84 ,15.5835 ,0.74981 ,4.08707 ,40.10233 
85 ,15.7597 ,0.75169 ,4.05969 ,39.83371 
86 ,15.9513 ,0.75361 ,4.04943 ,39.73297 
87 ,16.1278 ,0.75538 ,4.02547 ,39.49793 
88 ,16.3037 ,0.75711 ,4.00836 ,39.33003 
89 ,16.4801 ,0.75893 ,3.98098 ,39.06141 
90 ,16.6558 ,0.76068 ,3.98098 ,39.06141 
91 ,16.8320 ,0.76243 ,3.96387 ,38.89352 
92 ,17.0081 ,0.76421 ,3.93307 ,38.59131 
93 ,17.2002 ,0.76609 ,3.91596 ,38.42342 
94 ,17.3923 ,0.76800 ,3.90570 ,38.32268 
95 ,17.5684 ,0.76976 ,3.88174 ,38.08764 
96 ,17.7443 ,0.77153 ,3.86805 ,37.95332 
97 ,17.9365 ,0.77341 ,3.86121 ,37.88617 
98 ,18.1126 ,0.77524 ,3.83725 ,37.65112 
99 ,18.3044 ,0.77705 ,3.79619 ,37.24818 
100 ,18.4967 ,0.77896 ,3.79276 ,37.21460 
101 ,18.6889 ,0.78091 ,3.78592 ,37.14744 
102 ,18.8810 ,0.78293 ,3.74485 ,36.74450 
103 ,19.0569 ,0.78470 ,3.74485 ,36.74450 
104 ,19.2326 ,0.78654 ,3.71063 ,36.40872 
105 ,19.4090 ,0.78820 ,3.71405 ,36.44230 
106 ,19.5852 ,0.78991 ,3.68668 ,36.17367 
107 ,19.7770 ,0.79180 ,3.68668 ,36.17367 
108 ,19.9532 ,0.79362 ,3.66957 ,36.00578 
109 ,20.1292 ,0.79537 ,3.64219 ,35.73716 
110 ,20.3214 ,0.79731 ,3.61823 ,35.50211 
111 ,20.4974 ,0.79908 ,3.60454 ,35.36779 
112 ,20.6736 ,0.80080 ,3.60797 ,35.40137 
113 ,20.8657 ,0.80265 ,3.58059 ,35.13275 
114 ,21.0576 ,0.80463 ,3.57032 ,35.03201 
115 ,21.2498 ,0.80649 ,3.54295 ,34.76338 
116 ,21.4255 ,0.80832 ,3.51899 ,34.52834 
117 ,21.6180 ,0.81021 ,3.51899 ,34.52834 
118 ,21.7940 ,0.81203 ,3.50530 ,34.39402 
119 ,21.9701 ,0.81380 ,3.48135 ,34.15898 
120 ,22.1622 ,0.81566 ,3.46424 ,33.99108 
121 ,22.3543 ,0.81763 ,3.45397 ,33.89035 
122 ,22.5463 ,0.81950 ,3.41633 ,33.52099 
123 ,22.7545 ,0.82158 ,3.41975 ,33.55457 
124 ,22.9305 ,0.82340 ,3.38895 ,33.25236 
125 ,23.1386 ,0.82541 ,3.38895 ,33.25236 
126 ,23.3146 ,0.82721 ,3.36499 ,33.01731 
127 ,23.4906 ,0.82896 ,3.35130 ,32.88300 
128 ,23.6986 ,0.83095 ,3.33419 ,32.71511 
129 ,23.8909 ,0.83292 ,3.30682 ,32.44648 
130 ,24.0669 ,0.83470 ,3.28971 ,32.27859 
131 ,24.2429 ,0.83654 ,3.26917 ,32.07712 
132 ,24.4191 ,0.83828 ,3.25891 ,31.97639 
133 ,24.6111 ,0.84025 ,3.25206 ,31.90923 
134 ,24.8033 ,0.84203 ,3.22126 ,31.60702 
135 ,24.9796 ,0.84392 ,3.21100 ,31.50629 
136 ,25.1715 ,0.84579 ,3.21442 ,31.53987 
137 ,25.3475 ,0.84760 ,3.20073 ,31.40555 
138 ,25.5234 ,0.84932 ,3.16993 ,31.10335 
139 ,25.7156 ,0.85121 ,3.16993 ,31.10335 
140 ,25.9234 ,0.85333 ,3.14597 ,30.86830 
141 ,26.1158 ,0.85519 ,3.13913 ,30.80115 
142 ,26.2917 ,0.85698 ,3.12202 ,30.63325 
143 ,26.4679 ,0.85875 ,3.08780 ,30.29747 
144 ,26.6436 ,0.86044 ,3.07411 ,30.16316 
145 ,26.8040 ,0.86220 ,3.06726 ,30.09600 
146 ,26.9961 ,0.86401 ,3.06042 ,30.02884 
147 ,27.1884 ,0.86593 ,3.03304 ,29.76022 
148 ,27.3643 ,0.86770 ,3.00909 ,29.52517 
149 ,27.5404 ,0.86948 ,3.00909 ,29.52517 
150 ,27.7004 ,0.87118 ,3.00567 ,29.49159 
151 ,27.8764 ,0.87283 ,2.99198 ,29.35728 
152 ,28.0525 ,0.87461 ,2.97829 ,29.22297 
153 ,28.2284 ,0.87630 ,2.95091 ,28.95434 
154 ,28.4046 ,0.87808 ,2.92011 ,28.65213 
155 ,28.5808 ,0.87985 ,2.92353 ,28.68571 
156 ,28.7565 ,0.88163 ,2.90985 ,28.55140 
157 ,28.9329 ,0.88335 ,2.88589 ,28.31635 
158 ,29.1089 ,0.88513 ,2.86878 ,28.14846 
159 ,29.2852 ,0.88689 ,2.84825 ,27.94699 
160 ,29.4611 ,0.88872 ,2.84482 ,27.91341 
161 ,29.6371 ,0.89042 ,2.83456 ,27.81268 
162 ,29.7968 ,0.89210 ,2.82429 ,27.71194 
163 ,29.9734 ,0.89377 ,2.81402 ,27.61121 
164 ,30.1653 ,0.89571 ,2.77638 ,27.24185 
165 ,30.3412 ,0.89743 ,2.77638 ,27.24185 
166 ,30.5335 ,0.89927 ,2.76954 ,27.17469 
167 ,30.7097 ,0.90115 ,2.74558 ,26.93964 
168 ,30.8857 ,0.90293 ,2.73531 ,26.83891 
169 ,31.0617 ,0.90465 ,2.70794 ,26.57028 
170 ,31.2379 ,0.90641 ,2.71136 ,26.60386 
171 ,31.4140 ,0.90814 ,2.70452 ,26.53670 
172 ,31.5901 ,0.90995 ,2.67714 ,26.26807 
173 ,31.7822 ,0.91185 ,2.65318 ,26.03303 
174 ,31.9581 ,0.91374 ,2.64634 ,25.96587 
175 ,32.1500 ,0.91551 ,2.61896 ,25.69724 
176 ,32.3099 ,0.91721 ,2.60185 ,25.52935 
177 ,32.4700 ,0.91883 ,2.59843 ,25.49577 
178 ,32.6300 ,0.92045 ,2.56421 ,25.15999 
179 ,32.8065 ,0.92208 ,2.56421 ,25.15999 
180 ,32.9829 ,0.92387 ,2.54025 ,24.92494 
181 ,33.1908 ,0.92593 ,2.54025 ,24.92494 
182 ,33.3828 ,0.92791 ,2.51972 ,24.72347 
183 ,33.5747 ,0.92983 ,2.51287 ,24.65632 
184 ,33.7507 ,0.93152 ,2.49234 ,24.45485 
185 ,33.9267 ,0.93327 ,2.46496 ,24.18622 
186 ,34.1029 ,0.93507 ,2.46154 ,24.15264 
187 ,34.2791 ,0.93677 ,2.45127 ,24.05191 
188 ,34.4552 ,0.93858 ,2.43759 ,23.91759 
189 ,34.6471 ,0.94046 ,2.41021 ,23.64897 
190 ,34.8233 ,0.94224 ,2.40336 ,23.58181 
191 ,34.9835 ,0.94399 ,2.39652 ,23.51465 
192 ,35.1593 ,0.94562 ,2.36572 ,23.21245 
193 ,35.3674 ,0.94764 ,2.34861 ,23.04456 
194 ,35.5435 ,0.94944 ,2.33150 ,22.87667 
195 ,35.7356 ,0.95130 ,2.33834 ,22.94382 
196 ,35.9277 ,0.95321 ,2.31097 ,22.67520 
197 ,36.1035 ,0.95509 ,2.29043 ,22.47373 
198 ,36.2800 ,0.95689 ,2.27674 ,22.33941 
199 ,36.4716 ,0.95869 ,2.27674 ,22.33941 
200 ,36.6640 ,0.96056 ,2.25621 ,22.13794 
201 ,36.8558 ,0.96254 ,2.25621 ,22.13794 
202 ,37.0321 ,0.96435 ,2.22541 ,21.83574 
203 ,37.2078 ,0.96605 ,2.21172 ,21.70143 
204 ,37.3844 ,0.96788 ,2.18435 ,21.43280 
205 ,37.5604 ,0.96965 ,2.16381 ,21.23133 
206 ,37.7524 ,0.97150 ,2.13986 ,20.99628 
207 ,37.9445 ,0.97339 ,2.14670 ,21.06344 
208 ,38.1206 ,0.97524 ,2.12275 ,20.82839 
209 ,38.2966 ,0.97699 ,2.12959 ,20.89555 
210 ,38.4727 ,0.97871 ,2.12275 ,20.82839 
211 ,38.6483 ,0.98050 ,2.09879 ,20.59334 
212 ,38.8246 ,0.98222 ,2.06799 ,20.29114 
213 ,39.0008 ,0.98397 ,2.06457 ,20.25756 
214 ,39.1771 ,0.98579 ,2.05773 ,20.19040 
215 ,39.3689 ,0.98758 ,2.04746 ,20.08967 
216 ,39.5612 ,0.98956 ,2.02350 ,19.85462 
217 ,39.7533 ,0.99150 ,1.99955 ,19.61957 
218 ,39.9293 ,0.99328 ,1.98586 ,19.48526 
219 ,40.1534 ,0.99542 ,1.97559 ,19.38452 
220 ,40.3294 ,0.99726 ,1.95848 ,19.21663 
221 ,40.5056 ,0.99910 ,1.94479 ,19.08232 
222 ,40.7296 ,1.00114 ,1.91057 ,18.74654 
223 ,40.9054 ,1.00308 ,1.91057 ,18.74654 
224 ,41.0818 ,1.00481 ,1.87293 ,18.37717 
225 ,41.2740 ,1.00675 ,1.89688 ,18.61222 
226 ,41.4659 ,1.00866 ,1.85924 ,18.24286 
227 ,41.6419 ,1.01041 ,1.82844 ,17.94066 
228 ,41.8501 ,1.01237 ,1.84897 ,18.14213 
229 ,42.0261 ,1.01428 ,1.82502 ,17.90708 
230 ,42.2022 ,1.01600 ,1.79422 ,17.60487 
231 ,42.3942 ,1.01793 ,1.79764 ,17.63845 
232 ,42.5704 ,1.01965 ,1.78053 ,17.47056 
233 ,42.7784 ,1.02176 ,1.76684 ,17.33625 
234 ,42.9544 ,1.02351 ,1.74631 ,17.13478 
235 ,43.1465 ,1.02546 ,1.72235 ,16.89973 
236 ,43.3547 ,1.02742 ,1.71893 ,16.86615 
237 ,43.5303 ,1.02931 ,1.71209 ,16.79899 
238 ,43.7068 ,1.03108 ,1.68471 ,16.53037 
239 ,43.8988 ,1.03294 ,1.66418 ,16.32890 
240 ,44.0749 ,1.03473 ,1.66418 ,16.32890 
241 ,44.2669 ,1.03669 ,1.64022 ,16.09385 
242 ,44.4429 ,1.03841 ,1.62311 ,15.92596 
243 ,44.6191 ,1.04030 ,1.62653 ,15.95954 
