Data stamp = , 04-04-2022 05:48:00 532

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59943 ,5.15136 ,50.54519 
2 ,0.2096 ,0.59949 ,5.13768 ,50.41087 
3 ,0.5613 ,0.60047 ,5.14794 ,50.51161 
4 ,0.7532 ,0.60190 ,5.16163 ,50.64592 
5 ,0.9293 ,0.60350 ,5.14452 ,50.47803 
6 ,1.1217 ,0.60537 ,5.15479 ,50.57876 
7 ,1.3136 ,0.60719 ,5.14110 ,50.44445 
8 ,1.4897 ,0.60897 ,5.13083 ,50.34372 
9 ,1.6656 ,0.61076 ,5.13425 ,50.37729 
10 ,1.8417 ,0.61258 ,5.12399 ,50.27656 
11 ,2.0339 ,0.61452 ,5.10003 ,50.04151 
12 ,2.2258 ,0.61641 ,5.09661 ,50.00793 
13 ,2.4024 ,0.61824 ,5.06923 ,49.73931 
14 ,2.5943 ,0.62004 ,5.03501 ,49.40352 
15 ,2.7702 ,0.62190 ,5.01790 ,49.23563 
16 ,2.9460 ,0.62356 ,5.03159 ,49.36995 
17 ,3.1225 ,0.62538 ,5.01106 ,49.16848 
18 ,3.3147 ,0.62729 ,4.97683 ,48.83269 
19 ,3.5227 ,0.62934 ,4.97341 ,48.79911 
20 ,3.7149 ,0.63128 ,4.94261 ,48.49691 
21 ,3.9068 ,0.63329 ,4.92550 ,48.32902 
22 ,4.0829 ,0.63496 ,4.91523 ,48.22828 
23 ,4.2589 ,0.63675 ,4.89470 ,48.02681 
24 ,4.4350 ,0.63847 ,4.87759 ,47.85892 
25 ,4.6113 ,0.64029 ,4.86048 ,47.69103 
26 ,4.8031 ,0.64213 ,4.85706 ,47.65745 
27 ,4.9792 ,0.64393 ,4.82968 ,47.38883 
28 ,5.1554 ,0.64568 ,4.80573 ,47.15378 
29 ,5.3474 ,0.64755 ,4.79546 ,47.05304 
30 ,5.5234 ,0.64938 ,4.80230 ,47.12020 
31 ,5.6996 ,0.65118 ,4.76124 ,46.71726 
32 ,5.9077 ,0.65322 ,4.74413 ,46.54937 
33 ,6.0833 ,0.65508 ,4.71675 ,46.28074 
34 ,6.2597 ,0.65677 ,4.72017 ,46.31432 
35 ,6.4519 ,0.65855 ,4.68595 ,45.97854 
36 ,6.6440 ,0.66059 ,4.68595 ,45.97854 
37 ,6.8199 ,0.66233 ,4.66884 ,45.81065 
38 ,6.9961 ,0.66409 ,4.63804 ,45.50844 
39 ,7.1718 ,0.66588 ,4.62093 ,45.34055 
40 ,7.3481 ,0.66760 ,4.61751 ,45.30697 
41 ,7.5403 ,0.66957 ,4.58671 ,45.00477 
42 ,7.7163 ,0.67134 ,4.56617 ,44.80330 
43 ,7.8922 ,0.67303 ,4.55591 ,44.70256 
44 ,8.0844 ,0.67498 ,4.55249 ,44.66898 
45 ,8.2445 ,0.67668 ,4.54222 ,44.56825 
46 ,8.4206 ,0.67832 ,4.52169 ,44.36678 
47 ,8.5967 ,0.68011 ,4.49773 ,44.13173 
48 ,8.7724 ,0.68189 ,4.48062 ,43.96384 
49 ,8.9489 ,0.68359 ,4.47035 ,43.86310 
50 ,9.1249 ,0.68542 ,4.45666 ,43.72879 
51 ,9.2845 ,0.68711 ,4.43271 ,43.49374 
52 ,9.4611 ,0.68874 ,4.42244 ,43.39301 
53 ,9.6531 ,0.69062 ,4.39849 ,43.15796 
54 ,9.8289 ,0.69246 ,4.39164 ,43.09080 
55 ,10.0209 ,0.69428 ,4.36769 ,42.85576 
56 ,10.1973 ,0.69607 ,4.34373 ,42.62071 
57 ,10.3894 ,0.69799 ,4.34716 ,42.65429 
58 ,10.5653 ,0.69980 ,4.33689 ,42.55355 
59 ,10.7416 ,0.70154 ,4.31978 ,42.38566 
60 ,10.9176 ,0.70336 ,4.28556 ,42.04988 
61 ,11.0937 ,0.70509 ,4.26845 ,41.88198 
62 ,11.2858 ,0.70697 ,4.28213 ,42.01630 
63 ,11.4617 ,0.70872 ,4.24107 ,41.61336 
64 ,11.6700 ,0.71069 ,4.22053 ,41.41189 
65 ,11.8459 ,0.71257 ,4.21369 ,41.34473 
66 ,12.0380 ,0.71448 ,4.17947 ,41.00895 
67 ,12.2142 ,0.71627 ,4.16578 ,40.87464 
68 ,12.4379 ,0.71840 ,4.14525 ,40.67317 
69 ,12.6144 ,0.72028 ,4.13498 ,40.57243 
70 ,12.8223 ,0.72229 ,4.10418 ,40.27023 
71 ,12.9823 ,0.72407 ,4.09049 ,40.13591 
72 ,13.1582 ,0.72569 ,4.06996 ,39.93444 
73 ,13.3346 ,0.72745 ,4.06654 ,39.90087 
74 ,13.5263 ,0.72933 ,4.06312 ,39.86729 
75 ,13.7188 ,0.73123 ,4.01520 ,39.39719 
76 ,13.9107 ,0.73319 ,4.03232 ,39.56508 
77 ,14.0869 ,0.73497 ,4.00152 ,39.26288 
78 ,14.2789 ,0.73688 ,3.97414 ,38.99425 
79 ,14.4546 ,0.73866 ,3.97414 ,38.99425 
80 ,14.6147 ,0.74038 ,3.95703 ,38.82636 
81 ,14.7910 ,0.74201 ,3.94676 ,38.72562 
82 ,14.9832 ,0.74391 ,3.91938 ,38.45700 
83 ,15.1592 ,0.74571 ,3.90227 ,38.28911 
84 ,15.3354 ,0.74748 ,3.88858 ,38.15479 
85 ,15.5114 ,0.74923 ,3.87832 ,38.05406 
86 ,15.6870 ,0.75096 ,3.85436 ,37.81901 
87 ,15.8636 ,0.75277 ,3.83725 ,37.65112 
88 ,16.0556 ,0.75474 ,3.80645 ,37.34891 
89 ,16.2478 ,0.75660 ,3.81330 ,37.41607 
90 ,16.4238 ,0.75838 ,3.78592 ,37.14744 
91 ,16.5998 ,0.76013 ,3.77908 ,37.08029 
92 ,16.7756 ,0.76185 ,3.75512 ,36.84524 
93 ,16.9519 ,0.76358 ,3.75170 ,36.81166 
94 ,17.1280 ,0.76536 ,3.74143 ,36.71093 
95 ,17.3040 ,0.76711 ,3.72090 ,36.50946 
96 ,17.4803 ,0.76892 ,3.69010 ,36.20725 
97 ,17.6563 ,0.77068 ,3.68325 ,36.14010 
98 ,17.8163 ,0.77237 ,3.67299 ,36.03936 
99 ,17.9923 ,0.77401 ,3.65930 ,35.90505 
100 ,18.2165 ,0.77613 ,3.63192 ,35.63642 
101 ,18.3926 ,0.77801 ,3.64561 ,35.77073 
102 ,18.5846 ,0.77997 ,3.61481 ,35.46853 
103 ,18.7608 ,0.78170 ,3.57717 ,35.09917 
104 ,18.9368 ,0.78348 ,3.57375 ,35.06559 
105 ,19.1130 ,0.78523 ,3.57032 ,35.03201 
106 ,19.3049 ,0.78715 ,3.54979 ,34.83054 
107 ,19.4808 ,0.78887 ,3.51557 ,34.49476 
108 ,19.6570 ,0.79068 ,3.52241 ,34.56192 
109 ,19.8331 ,0.79243 ,3.50872 ,34.42760 
110 ,20.0095 ,0.79419 ,3.50872 ,34.42760 
111 ,20.2014 ,0.79613 ,3.45739 ,33.92393 
112 ,20.3772 ,0.79785 ,3.45739 ,33.92393 
113 ,20.5536 ,0.79964 ,3.45397 ,33.89035 
114 ,20.7456 ,0.80151 ,3.43344 ,33.68888 
115 ,20.9215 ,0.80333 ,3.43001 ,33.65530 
116 ,21.1138 ,0.80518 ,3.41975 ,33.55457 
117 ,21.2898 ,0.80696 ,3.38553 ,33.21878 
118 ,21.4658 ,0.80875 ,3.36499 ,33.01731 
119 ,21.6420 ,0.81056 ,3.34788 ,32.84942 
120 ,21.8340 ,0.81237 ,3.34446 ,32.81584 
121 ,21.9937 ,0.81413 ,3.32735 ,32.64795 
122 ,22.1700 ,0.81578 ,3.30339 ,32.41290 
123 ,22.3463 ,0.81754 ,3.29313 ,32.31217 
124 ,22.5382 ,0.81941 ,3.27602 ,32.14428 
125 ,22.7144 ,0.82123 ,3.27259 ,32.11070 
126 ,22.8902 ,0.82295 ,3.26917 ,32.07712 
127 ,23.0662 ,0.82471 ,3.22468 ,31.64060 
128 ,23.2425 ,0.82652 ,3.21442 ,31.53987 
129 ,23.4187 ,0.82830 ,3.20757 ,31.47271 
130 ,23.5948 ,0.83001 ,3.19046 ,31.30482 
131 ,23.7869 ,0.83184 ,3.17335 ,31.13693 
132 ,24.0110 ,0.83396 ,3.16651 ,31.06977 
133 ,24.2030 ,0.83604 ,3.12886 ,30.70041 
134 ,24.3787 ,0.83788 ,3.10491 ,30.46536 
135 ,24.5552 ,0.83965 ,3.11518 ,30.56610 
136 ,24.7313 ,0.84139 ,3.10491 ,30.46536 
137 ,24.9233 ,0.84330 ,3.07411 ,30.16316 
138 ,25.0994 ,0.84509 ,3.06384 ,30.06242 
139 ,25.2752 ,0.84683 ,3.05358 ,29.96169 
140 ,25.4516 ,0.84860 ,3.05015 ,29.92811 
141 ,25.6274 ,0.85035 ,3.03304 ,29.76022 
142 ,25.8037 ,0.85215 ,2.99198 ,29.35728 
143 ,25.9956 ,0.85395 ,2.99540 ,29.39086 
144 ,26.1718 ,0.85580 ,2.98855 ,29.32370 
145 ,26.3639 ,0.85768 ,2.95433 ,28.98792 
146 ,26.5719 ,0.85974 ,2.94407 ,28.88718 
147 ,26.7481 ,0.86153 ,2.92696 ,28.71929 
148 ,26.9241 ,0.86330 ,2.90642 ,28.51782 
149 ,27.1001 ,0.86513 ,2.89273 ,28.38351 
150 ,27.2920 ,0.86695 ,2.89273 ,28.38351 
151 ,27.4683 ,0.86876 ,2.87905 ,28.24919 
152 ,27.6604 ,0.87063 ,2.82771 ,27.74552 
153 ,27.8359 ,0.87251 ,2.82429 ,27.71194 
154 ,28.0127 ,0.87418 ,2.83114 ,27.77910 
155 ,28.2046 ,0.87612 ,2.80034 ,27.47689 
156 ,28.3965 ,0.87799 ,2.79691 ,27.44332 
157 ,28.5888 ,0.87982 ,2.77980 ,27.27542 
158 ,28.7808 ,0.88179 ,2.74900 ,26.97322 
159 ,28.9889 ,0.88386 ,2.74558 ,26.93964 
160 ,29.1809 ,0.88579 ,2.71136 ,26.60386 
161 ,29.3570 ,0.88764 ,2.71136 ,26.60386 
162 ,29.5331 ,0.88937 ,2.69767 ,26.46954 
163 ,29.7252 ,0.89127 ,2.66345 ,26.13376 
164 ,29.9172 ,0.89326 ,2.67372 ,26.23450 
165 ,30.1092 ,0.89506 ,2.65660 ,26.06661 
166 ,30.2850 ,0.89688 ,2.62238 ,25.73082 
167 ,30.4612 ,0.89863 ,2.60185 ,25.52935 
168 ,30.6374 ,0.90041 ,2.59501 ,25.46220 
169 ,30.8137 ,0.90221 ,2.58474 ,25.36146 
170 ,30.9897 ,0.90398 ,2.58474 ,25.36146 
171 ,31.1818 ,0.90581 ,2.56078 ,25.12641 
172 ,31.3577 ,0.90766 ,2.53683 ,24.89136 
173 ,31.5336 ,0.90941 ,2.54367 ,24.95852 
174 ,31.7101 ,0.91119 ,2.52314 ,24.75705 
175 ,31.9021 ,0.91300 ,2.51287 ,24.65632 
176 ,32.0942 ,0.91501 ,2.49234 ,24.45485 
177 ,32.2702 ,0.91674 ,2.47181 ,24.25338 
178 ,32.4463 ,0.91858 ,2.44785 ,24.01833 
179 ,32.6220 ,0.92026 ,2.43074 ,23.85044 
180 ,32.7984 ,0.92208 ,2.42390 ,23.78328 
181 ,32.9901 ,0.92384 ,2.41363 ,23.68255 
182 ,33.1664 ,0.92566 ,2.39652 ,23.51465 
183 ,33.3745 ,0.92776 ,2.38968 ,23.44750 
184 ,33.5665 ,0.92967 ,2.36572 ,23.21245 
185 ,33.7426 ,0.93144 ,2.34177 ,22.97740 
186 ,33.9189 ,0.93323 ,2.33150 ,22.87667 
187 ,34.0949 ,0.93504 ,2.33492 ,22.91024 
188 ,34.2710 ,0.93676 ,2.30754 ,22.64162 
189 ,34.4470 ,0.93848 ,2.29728 ,22.54088 
190 ,34.6231 ,0.94027 ,2.28359 ,22.40657 
191 ,34.7832 ,0.94195 ,2.27332 ,22.30584 
192 ,34.9593 ,0.94358 ,2.24594 ,22.03721 
193 ,35.1514 ,0.94547 ,2.24937 ,22.07079 
194 ,35.3435 ,0.94743 ,2.22883 ,21.86932 
195 ,35.5195 ,0.94926 ,2.21172 ,21.70143 
196 ,35.6954 ,0.95106 ,2.20146 ,21.60069 
197 ,35.8716 ,0.95278 ,2.19119 ,21.49996 
198 ,36.0476 ,0.95452 ,2.16381 ,21.23133 
199 ,36.2239 ,0.95627 ,2.14670 ,21.06344 
200 ,36.4161 ,0.95827 ,2.13301 ,20.92912 
201 ,36.5919 ,0.95995 ,2.13644 ,20.96270 
202 ,36.7681 ,0.96170 ,2.10221 ,20.62692 
203 ,36.9436 ,0.96346 ,2.08510 ,20.45903 
204 ,37.1363 ,0.96538 ,2.09879 ,20.59334 
205 ,37.3124 ,0.96718 ,2.07826 ,20.39187 
206 ,37.5043 ,0.96909 ,2.05430 ,20.15682 
207 ,37.6805 ,0.97083 ,2.03377 ,19.95535 
208 ,37.8726 ,0.97274 ,2.02350 ,19.85462 
209 ,38.0646 ,0.97462 ,1.99955 ,19.61957 
210 ,38.2566 ,0.97664 ,2.00639 ,19.68673 
211 ,38.4322 ,0.97834 ,1.98928 ,19.51884 
212 ,38.6084 ,0.98015 ,1.96533 ,19.28379 
213 ,38.7846 ,0.98187 ,1.93795 ,19.01516 
214 ,38.9605 ,0.98362 ,1.94137 ,19.04874 
215 ,39.1369 ,0.98540 ,1.93111 ,18.94801 
216 ,39.3132 ,0.98719 ,1.90715 ,18.71296 
217 ,39.5209 ,0.98911 ,1.90715 ,18.71296 
218 ,39.6972 ,0.99098 ,1.88319 ,18.47791 
219 ,39.8891 ,0.99289 ,1.86608 ,18.31002 
220 ,40.0653 ,0.99465 ,1.84213 ,18.07497 
221 ,40.2415 ,0.99637 ,1.83871 ,18.04139 
222 ,40.4334 ,0.99828 ,1.81817 ,17.83992 
223 ,40.6094 ,1.00009 ,1.81475 ,17.80634 
224 ,40.7856 ,1.00188 ,1.80106 ,17.67203 
225 ,40.9617 ,1.00363 ,1.78737 ,17.53772 
226 ,41.1377 ,1.00542 ,1.78053 ,17.47056 
227 ,41.3138 ,1.00717 ,1.76000 ,17.26909 
228 ,41.4895 ,1.00892 ,1.74973 ,17.16836 
229 ,41.6660 ,1.01067 ,1.73262 ,17.00046 
230 ,41.8579 ,1.01245 ,1.72235 ,16.89973 
231 ,42.0340 ,1.01442 ,1.70524 ,16.73184 
232 ,42.2101 ,1.01622 ,1.67444 ,16.42963 
233 ,42.3863 ,1.01786 ,1.66760 ,16.36248 
234 ,42.5625 ,1.01960 ,1.66418 ,16.32890 
235 ,42.7385 ,1.02137 ,1.66418 ,16.32890 
236 ,42.9145 ,1.02316 ,1.65049 ,16.19458 
237 ,43.0906 ,1.02488 ,1.62311 ,15.92596 
238 ,43.2825 ,1.02683 ,1.60942 ,15.79164 
239 ,43.4744 ,1.02880 ,1.60258 ,15.72449 
240 ,43.6508 ,1.03051 ,1.57862 ,15.48944 
241 ,43.8428 ,1.03245 ,1.56836 ,15.38871 
242 ,44.0190 ,1.03415 ,1.56836 ,15.38871 
243 ,44.1949 ,1.03594 ,1.53756 ,15.08650 
