Data stamp = , 04-04-2022 07:12:56 638

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3777 ,3.29996 ,0.44931 ,4.40860 
2 ,6.6595 ,3.09993 ,0.44931 ,4.40860 
3 ,9.9395 ,2.89989 ,0.44588 ,4.37502 
4 ,13.2243 ,2.69989 ,0.44246 ,4.34144 
5 ,16.5050 ,2.49985 ,0.44246 ,4.34144 
6 ,19.8023 ,2.29985 ,0.43220 ,4.24071 
7 ,23.1030 ,2.09981 ,0.42535 ,4.17355 
8 ,26.4222 ,1.89978 ,0.44588 ,4.37502 
9 ,29.7106 ,1.69974 ,0.43220 ,4.24071 
10 ,32.9934 ,1.49974 ,0.52117 ,5.11375 
11 ,36.2975 ,1.29970 ,1.26036 ,12.36666 
12 ,38.5971 ,1.19971 ,1.61969 ,15.89238 
13 ,40.2962 ,1.14966 ,1.79764 ,17.63845 
14 ,41.9935 ,1.09967 ,1.96533 ,19.28379 
15 ,43.6759 ,1.04964 ,2.13301 ,20.92912 
16 ,45.3829 ,0.99962 ,2.38968 ,23.44750 
17 ,47.0755 ,0.94963 ,2.78665 ,27.34258 
18 ,48.7696 ,0.89960 ,3.14940 ,30.90188 
19 ,50.4923 ,0.84958 ,3.49161 ,34.25971 
20 ,52.1771 ,0.79956 ,3.78250 ,37.11387 
21 ,53.8803 ,0.74953 ,4.18289 ,41.04253 
22 ,55.5745 ,0.69951 ,4.60724 ,45.20624 
23 ,57.2722 ,0.64949 ,5.03501 ,49.40352 
24 ,58.9844 ,0.59946 ,5.46620 ,53.63439 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5995 ,5.442 ,53.4 
2 ,0.36 ,0.5995 ,5.425 ,53.2 
3 ,0.71 ,0.5995 ,5.401 ,53.0 
4 ,1.09 ,0.5995 ,5.381 ,52.8 
5 ,1.45 ,0.5995 ,5.370 ,52.7 
6 ,1.81 ,0.5995 ,5.374 ,52.7 
7 ,2.18 ,0.5995 ,5.360 ,52.6 
8 ,2.55 ,0.5995 ,5.346 ,52.5 
9 ,2.90 ,0.5995 ,5.322 ,52.2 
10 ,3.26 ,0.5995 ,5.336 ,52.4 
11 ,3.60 ,0.5995 ,5.333 ,52.3 
12 ,3.96 ,0.5995 ,5.322 ,52.2 
13 ,4.32 ,0.5995 ,5.316 ,52.2 
14 ,4.69 ,0.5995 ,5.316 ,52.2 
15 ,5.05 ,0.5995 ,5.305 ,52.1 
16 ,5.42 ,0.5995 ,5.305 ,52.1 
17 ,5.78 ,0.5995 ,5.302 ,52.0 
18 ,6.14 ,0.5995 ,5.309 ,52.1 
19 ,6.49 ,0.5995 ,5.302 ,52.0 
20 ,6.84 ,0.5995 ,5.281 ,51.8 
21 ,7.20 ,0.5995 ,5.285 ,51.9 
22 ,7.56 ,0.5995 ,5.278 ,51.8 
23 ,7.91 ,0.5995 ,5.288 ,51.9 
24 ,8.26 ,0.5995 ,5.261 ,51.6 
25 ,8.64 ,0.5995 ,5.275 ,51.8 
26 ,9.00 ,0.5995 ,5.264 ,51.7 
27 ,9.36 ,0.5995 ,5.257 ,51.6 
28 ,9.73 ,0.5995 ,5.264 ,51.7 
29 ,10.08 ,0.5995 ,5.271 ,51.7 
30 ,10.45 ,0.5995 ,5.268 ,51.7 
31 ,10.83 ,0.5995 ,5.240 ,51.4 
32 ,11.18 ,0.5995 ,5.264 ,51.7 
33 ,11.52 ,0.5995 ,5.251 ,51.5 
34 ,11.89 ,0.5995 ,5.240 ,51.4 
35 ,12.28 ,0.5995 ,5.251 ,51.5 
36 ,12.64 ,0.5995 ,5.237 ,51.4 
37 ,12.99 ,0.5995 ,5.247 ,51.5 
38 ,13.35 ,0.5995 ,5.244 ,51.5 
39 ,13.70 ,0.5995 ,5.244 ,51.5 
40 ,14.06 ,0.5995 ,5.251 ,51.5 
41 ,14.41 ,0.5995 ,5.240 ,51.4 
42 ,14.77 ,0.5995 ,5.244 ,51.5 
43 ,15.14 ,0.5995 ,5.244 ,51.5 
44 ,15.51 ,0.5995 ,5.240 ,51.4 
45 ,15.86 ,0.5995 ,5.240 ,51.4 
46 ,16.22 ,0.5995 ,5.233 ,51.4 
47 ,16.57 ,0.5995 ,5.220 ,51.2 
48 ,16.95 ,0.5995 ,5.233 ,51.4 
49 ,17.30 ,0.5995 ,5.213 ,51.1 
50 ,17.68 ,0.5995 ,5.210 ,51.1 
51 ,18.04 ,0.5995 ,5.227 ,51.3 
52 ,18.40 ,0.5995 ,5.206 ,51.1 
53 ,18.78 ,0.5995 ,5.220 ,51.2 
54 ,19.13 ,0.5995 ,5.210 ,51.1 
55 ,19.49 ,0.5995 ,5.213 ,51.1 
56 ,19.84 ,0.5995 ,5.210 ,51.1 
57 ,20.19 ,0.5995 ,5.213 ,51.1 
58 ,20.57 ,0.5995 ,5.210 ,51.1 
59 ,20.93 ,0.5995 ,5.192 ,50.9 
60 ,21.28 ,0.5995 ,5.210 ,51.1 
61 ,21.64 ,0.5995 ,5.203 ,51.0 
62 ,22.00 ,0.5995 ,5.199 ,51.0 
63 ,22.35 ,0.5995 ,5.210 ,51.1 
64 ,22.72 ,0.5995 ,5.199 ,51.0 
65 ,23.10 ,0.5995 ,5.199 ,51.0 
66 ,23.48 ,0.5995 ,5.196 ,51.0 
67 ,23.83 ,0.5995 ,5.199 ,51.0 
68 ,24.19 ,0.5995 ,5.186 ,50.9 
69 ,24.57 ,0.5995 ,5.189 ,50.9 
70 ,24.93 ,0.5995 ,5.192 ,50.9 
71 ,25.30 ,0.5995 ,5.189 ,50.9 
72 ,25.64 ,0.5995 ,5.206 ,51.1 
73 ,25.99 ,0.5995 ,5.182 ,50.8 
74 ,26.34 ,0.5995 ,5.186 ,50.9 
75 ,26.72 ,0.5995 ,5.179 ,50.8 
76 ,27.08 ,0.5995 ,5.196 ,51.0 
77 ,27.44 ,0.5995 ,5.186 ,50.9 
78 ,27.81 ,0.5995 ,5.182 ,50.8 
79 ,28.19 ,0.5995 ,5.186 ,50.9 
80 ,28.55 ,0.5995 ,5.186 ,50.9 
81 ,28.91 ,0.5995 ,5.179 ,50.8 
82 ,29.28 ,0.5995 ,5.179 ,50.8 
83 ,29.64 ,0.5995 ,5.179 ,50.8 
84 ,30.00 ,0.5995 ,5.168 ,50.7 
85 ,30.37 ,0.5995 ,5.179 ,50.8 
86 ,30.72 ,0.5995 ,5.189 ,50.9 
87 ,31.10 ,0.5995 ,5.172 ,50.7 
88 ,31.47 ,0.5995 ,5.172 ,50.7 
89 ,31.85 ,0.5995 ,5.145 ,50.5 
90 ,32.22 ,0.5995 ,5.162 ,50.6 
91 ,32.58 ,0.5995 ,5.145 ,50.5 
92 ,32.94 ,0.5995 ,5.138 ,50.4 
93 ,33.30 ,0.5995 ,5.121 ,50.2 
94 ,33.68 ,0.5995 ,5.117 ,50.2 
95 ,34.04 ,0.5995 ,5.131 ,50.3 
96 ,34.38 ,0.5995 ,5.121 ,50.2 
97 ,34.74 ,0.5995 ,5.110 ,50.1 
98 ,35.11 ,0.5995 ,5.110 ,50.1 
99 ,35.46 ,0.5995 ,5.110 ,50.1 
100 ,35.83 ,0.5995 ,5.124 ,50.3 
