Data stamp = , 04-04-2022 04:53:06 421

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4126 ,3.29996 ,0.44246 ,4.34144 
2 ,6.7247 ,3.09993 ,0.44246 ,4.34144 
3 ,10.0232 ,2.89989 ,0.43904 ,4.30787 
4 ,13.3399 ,2.69986 ,0.44246 ,4.34144 
5 ,16.6367 ,2.49983 ,0.44588 ,4.37502 
6 ,19.9214 ,2.29982 ,0.43904 ,4.30787 
7 ,23.1994 ,2.09978 ,0.44246 ,4.34144 
8 ,26.4796 ,1.89975 ,0.42877 ,4.20713 
9 ,29.7598 ,1.69971 ,0.42193 ,4.13997 
10 ,33.0419 ,1.49974 ,0.51433 ,5.04659 
11 ,36.3575 ,1.29970 ,1.31169 ,12.87033 
12 ,38.6461 ,1.19971 ,1.65049 ,16.19458 
13 ,40.3484 ,1.14972 ,1.82502 ,17.90708 
14 ,42.0527 ,1.09970 ,1.99613 ,19.58599 
15 ,43.7486 ,1.04967 ,2.13986 ,20.99628 
16 ,45.4507 ,0.99965 ,2.37599 ,23.31318 
17 ,47.1576 ,0.94963 ,2.77296 ,27.20827 
18 ,48.8619 ,0.89960 ,3.13913 ,30.80115 
19 ,50.5733 ,0.84958 ,3.32393 ,32.61437 
20 ,52.2878 ,0.79956 ,3.62850 ,35.60284 
21 ,53.9751 ,0.74953 ,4.10076 ,40.23665 
22 ,55.6977 ,0.69951 ,4.52853 ,44.43394 
23 ,57.3926 ,0.64949 ,4.95288 ,48.59764 
24 ,59.0904 ,0.59946 ,5.45251 ,53.50008 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5995 ,5.439 ,53.4 
2 ,0.37 ,0.5995 ,5.418 ,53.2 
3 ,0.73 ,0.5995 ,5.408 ,53.1 
4 ,1.10 ,0.5995 ,5.391 ,52.9 
5 ,1.46 ,0.5995 ,5.405 ,53.0 
6 ,1.84 ,0.5995 ,5.370 ,52.7 
7 ,2.23 ,0.5995 ,5.377 ,52.8 
8 ,2.60 ,0.5995 ,5.381 ,52.8 
9 ,2.97 ,0.5995 ,5.346 ,52.5 
10 ,3.36 ,0.5995 ,5.353 ,52.5 
11 ,3.74 ,0.5995 ,5.333 ,52.3 
12 ,4.10 ,0.5995 ,5.343 ,52.4 
13 ,4.47 ,0.5995 ,5.343 ,52.4 
14 ,4.84 ,0.5995 ,5.357 ,52.6 
15 ,5.20 ,0.5995 ,5.329 ,52.3 
16 ,5.57 ,0.5995 ,5.333 ,52.3 
17 ,5.94 ,0.5995 ,5.343 ,52.4 
18 ,6.30 ,0.5995 ,5.326 ,52.3 
19 ,6.67 ,0.5995 ,5.340 ,52.4 
20 ,7.03 ,0.5995 ,5.322 ,52.2 
21 ,7.42 ,0.5995 ,5.336 ,52.4 
22 ,7.80 ,0.5995 ,5.322 ,52.2 
23 ,8.17 ,0.5995 ,5.316 ,52.2 
24 ,8.54 ,0.5995 ,5.309 ,52.1 
25 ,8.92 ,0.5995 ,5.326 ,52.3 
26 ,9.28 ,0.5995 ,5.299 ,52.0 
27 ,9.65 ,0.5995 ,5.319 ,52.2 
28 ,10.02 ,0.5995 ,5.312 ,52.1 
29 ,10.40 ,0.5995 ,5.312 ,52.1 
30 ,10.76 ,0.5995 ,5.316 ,52.2 
31 ,11.14 ,0.5995 ,5.305 ,52.1 
32 ,11.50 ,0.5995 ,5.309 ,52.1 
33 ,11.86 ,0.5995 ,5.285 ,51.9 
34 ,12.23 ,0.5995 ,5.305 ,52.1 
35 ,12.60 ,0.5995 ,5.288 ,51.9 
36 ,12.97 ,0.5995 ,5.285 ,51.9 
37 ,13.33 ,0.5995 ,5.302 ,52.0 
38 ,13.68 ,0.5995 ,5.292 ,51.9 
39 ,14.05 ,0.5995 ,5.299 ,52.0 
40 ,14.41 ,0.5995 ,5.278 ,51.8 
41 ,14.76 ,0.5995 ,5.278 ,51.8 
42 ,15.15 ,0.5995 ,5.281 ,51.8 
43 ,15.50 ,0.5995 ,5.299 ,52.0 
44 ,15.88 ,0.5995 ,5.285 ,51.9 
45 ,16.26 ,0.5995 ,5.271 ,51.7 
46 ,16.61 ,0.5995 ,5.278 ,51.8 
47 ,16.99 ,0.5995 ,5.264 ,51.7 
48 ,17.36 ,0.5995 ,5.264 ,51.7 
49 ,17.72 ,0.5995 ,5.254 ,51.6 
50 ,18.11 ,0.5995 ,5.261 ,51.6 
51 ,18.47 ,0.5995 ,5.264 ,51.7 
52 ,18.83 ,0.5995 ,5.251 ,51.5 
53 ,19.19 ,0.5995 ,5.271 ,51.7 
54 ,19.56 ,0.5995 ,5.254 ,51.6 
55 ,19.91 ,0.5995 ,5.261 ,51.6 
56 ,20.29 ,0.5995 ,5.257 ,51.6 
57 ,20.65 ,0.5995 ,5.244 ,51.5 
58 ,20.99 ,0.5995 ,5.251 ,51.5 
59 ,21.35 ,0.5995 ,5.251 ,51.5 
60 ,21.69 ,0.5995 ,5.240 ,51.4 
61 ,22.05 ,0.5995 ,5.240 ,51.4 
62 ,22.40 ,0.5995 ,5.254 ,51.6 
63 ,22.76 ,0.5995 ,5.240 ,51.4 
64 ,23.12 ,0.5995 ,5.213 ,51.1 
65 ,23.49 ,0.5995 ,5.220 ,51.2 
66 ,23.86 ,0.5995 ,5.213 ,51.1 
67 ,24.21 ,0.5995 ,5.210 ,51.1 
68 ,24.57 ,0.5995 ,5.216 ,51.2 
69 ,24.92 ,0.5995 ,5.210 ,51.1 
70 ,25.27 ,0.5995 ,5.216 ,51.2 
71 ,25.64 ,0.5995 ,5.196 ,51.0 
72 ,26.03 ,0.5995 ,5.199 ,51.0 
73 ,26.40 ,0.5995 ,5.199 ,51.0 
74 ,26.76 ,0.5995 ,5.189 ,50.9 
75 ,27.11 ,0.5995 ,5.203 ,51.0 
76 ,27.46 ,0.5995 ,5.189 ,50.9 
77 ,27.84 ,0.5995 ,5.210 ,51.1 
78 ,28.20 ,0.5995 ,5.182 ,50.8 
79 ,28.55 ,0.5995 ,5.192 ,50.9 
80 ,28.93 ,0.5995 ,5.179 ,50.8 
81 ,29.29 ,0.5995 ,5.199 ,51.0 
82 ,29.65 ,0.5995 ,5.189 ,50.9 
83 ,30.01 ,0.5995 ,5.192 ,50.9 
84 ,30.37 ,0.5995 ,5.192 ,50.9 
85 ,30.73 ,0.5995 ,5.203 ,51.0 
86 ,31.11 ,0.5995 ,5.192 ,50.9 
87 ,31.47 ,0.5995 ,5.172 ,50.7 
88 ,31.85 ,0.5995 ,5.172 ,50.7 
89 ,32.22 ,0.5995 ,5.182 ,50.8 
90 ,32.58 ,0.5995 ,5.186 ,50.9 
91 ,32.94 ,0.5995 ,5.168 ,50.7 
92 ,33.29 ,0.5995 ,5.189 ,50.9 
93 ,33.65 ,0.5995 ,5.199 ,51.0 
94 ,34.00 ,0.5995 ,5.172 ,50.7 
95 ,34.39 ,0.5995 ,5.179 ,50.8 
96 ,34.74 ,0.5995 ,5.175 ,50.8 
97 ,35.10 ,0.5995 ,5.175 ,50.8 
98 ,35.45 ,0.5995 ,5.175 ,50.8 
99 ,35.82 ,0.5995 ,5.165 ,50.7 
100 ,36.19 ,0.5995 ,5.186 ,50.9 
