Data stamp = , 01-04-2022 22:30:10 267

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64943 ,5.11372 ,50.17583 
2 ,0.2109 ,0.64950 ,5.11714 ,50.20940 
3 ,0.5152 ,0.65023 ,5.10345 ,50.07509 
4 ,0.7070 ,0.65160 ,5.11372 ,50.17583 
5 ,0.8832 ,0.65306 ,5.10003 ,50.04151 
6 ,1.0592 ,0.65469 ,5.10003 ,50.04151 
7 ,1.2353 ,0.65645 ,5.11372 ,50.17583 
8 ,1.4271 ,0.65835 ,5.10688 ,50.10867 
9 ,1.6195 ,0.66027 ,5.08292 ,49.87362 
10 ,1.8116 ,0.66228 ,5.08634 ,49.90720 
11 ,2.0035 ,0.66416 ,5.06239 ,49.67215 
12 ,2.1796 ,0.66594 ,5.04528 ,49.50426 
13 ,2.3559 ,0.66779 ,5.03501 ,49.40352 
14 ,2.5479 ,0.66962 ,5.00421 ,49.10132 
15 ,2.7239 ,0.67141 ,4.98710 ,48.93343 
16 ,2.9161 ,0.67323 ,4.96657 ,48.73196 
17 ,3.0922 ,0.67505 ,4.95972 ,48.66480 
18 ,3.3166 ,0.67715 ,4.93577 ,48.42975 
19 ,3.5083 ,0.67926 ,4.90839 ,48.16113 
20 ,3.6845 ,0.68104 ,4.88786 ,47.95966 
21 ,3.8764 ,0.68288 ,4.89470 ,48.02681 
22 ,4.0523 ,0.68464 ,4.86390 ,47.72461 
23 ,4.2287 ,0.68647 ,4.83310 ,47.42240 
24 ,4.4207 ,0.68833 ,4.82968 ,47.38883 
25 ,4.5966 ,0.69014 ,4.81941 ,47.28809 
26 ,4.7728 ,0.69197 ,4.78519 ,46.95231 
27 ,4.9646 ,0.69378 ,4.74413 ,46.54937 
28 ,5.1410 ,0.69556 ,4.75097 ,46.61653 
29 ,5.3170 ,0.69731 ,4.74413 ,46.54937 
30 ,5.5092 ,0.69925 ,4.70990 ,46.21359 
31 ,5.6849 ,0.70100 ,4.68937 ,46.01212 
32 ,5.8613 ,0.70282 ,4.67568 ,45.87780 
33 ,6.0534 ,0.70468 ,4.66884 ,45.81065 
34 ,6.2294 ,0.70649 ,4.63462 ,45.47486 
35 ,6.4054 ,0.70826 ,4.61751 ,45.30697 
36 ,6.5815 ,0.70998 ,4.60724 ,45.20624 
37 ,6.7575 ,0.71170 ,4.58671 ,45.00477 
38 ,6.9337 ,0.71347 ,4.57644 ,44.90403 
39 ,7.1417 ,0.71549 ,4.55933 ,44.73614 
40 ,7.3177 ,0.71726 ,4.54906 ,44.63541 
41 ,7.5098 ,0.71923 ,4.50115 ,44.16531 
42 ,7.6855 ,0.72101 ,4.47378 ,43.89668 
43 ,7.8620 ,0.72279 ,4.44982 ,43.66163 
44 ,8.0377 ,0.72448 ,4.46009 ,43.76237 
45 ,8.2143 ,0.72629 ,4.42929 ,43.46016 
46 ,8.3902 ,0.72809 ,4.41560 ,43.32585 
47 ,8.5659 ,0.72990 ,4.39507 ,43.12438 
48 ,8.7420 ,0.73156 ,4.37795 ,42.95649 
49 ,8.9182 ,0.73328 ,4.37453 ,42.92291 
50 ,9.1106 ,0.73515 ,4.33689 ,42.55355 
51 ,9.3027 ,0.73720 ,4.33004 ,42.48639 
52 ,9.4788 ,0.73892 ,4.31636 ,42.35208 
53 ,9.6707 ,0.74082 ,4.28213 ,42.01630 
54 ,9.8468 ,0.74258 ,4.26160 ,41.81483 
55 ,10.0071 ,0.74432 ,4.25133 ,41.71409 
56 ,10.1830 ,0.74596 ,4.22738 ,41.47905 
57 ,10.3589 ,0.74768 ,4.22053 ,41.41189 
58 ,10.5512 ,0.74956 ,4.18974 ,41.10968 
59 ,10.7431 ,0.75160 ,4.17605 ,40.97537 
60 ,10.9193 ,0.75335 ,4.16236 ,40.84106 
61 ,11.0952 ,0.75516 ,4.12471 ,40.47170 
62 ,11.2874 ,0.75697 ,4.11787 ,40.40454 
63 ,11.4635 ,0.75882 ,4.11103 ,40.33738 
64 ,11.6394 ,0.76051 ,4.09049 ,40.13591 
65 ,11.8159 ,0.76229 ,4.08023 ,40.03518 
66 ,12.0078 ,0.76420 ,4.05285 ,39.76655 
67 ,12.1839 ,0.76599 ,4.02205 ,39.46435 
68 ,12.3599 ,0.76772 ,4.01178 ,39.36361 
69 ,12.5520 ,0.76965 ,3.97756 ,39.02783 
70 ,12.7282 ,0.77140 ,3.96045 ,38.85994 
71 ,12.9520 ,0.77351 ,3.93650 ,38.62489 
72 ,13.1278 ,0.77538 ,3.92965 ,38.55773 
73 ,13.3046 ,0.77718 ,3.91938 ,38.45700 
74 ,13.4964 ,0.77908 ,3.89885 ,38.25553 
75 ,13.6723 ,0.78084 ,3.87832 ,38.05406 
76 ,13.8484 ,0.78261 ,3.85779 ,37.85259 
77 ,14.0246 ,0.78435 ,3.85094 ,37.78543 
78 ,14.2004 ,0.78619 ,3.82699 ,37.55038 
79 ,14.3767 ,0.78788 ,3.79619 ,37.24818 
80 ,14.5686 ,0.78981 ,3.77565 ,37.04671 
81 ,14.7608 ,0.79169 ,3.75170 ,36.81166 
82 ,14.9369 ,0.79348 ,3.74143 ,36.71093 
83 ,15.1288 ,0.79537 ,3.73117 ,36.61019 
84 ,15.3049 ,0.79717 ,3.72432 ,36.54303 
85 ,15.4811 ,0.79893 ,3.69694 ,36.27441 
86 ,15.6573 ,0.80065 ,3.66957 ,36.00578 
87 ,15.8333 ,0.80244 ,3.64219 ,35.73716 
88 ,16.0093 ,0.80422 ,3.63534 ,35.67000 
89 ,16.1854 ,0.80593 ,3.62850 ,35.60284 
90 ,16.3616 ,0.80770 ,3.62508 ,35.56926 
91 ,16.5536 ,0.80969 ,3.58059 ,35.13275 
92 ,16.7296 ,0.81142 ,3.55663 ,34.89770 
93 ,16.9057 ,0.81316 ,3.55663 ,34.89770 
94 ,17.0977 ,0.81508 ,3.53952 ,34.72981 
95 ,17.2739 ,0.81689 ,3.50188 ,34.36045 
96 ,17.4659 ,0.81871 ,3.50872 ,34.42760 
97 ,17.6420 ,0.82053 ,3.49504 ,34.29329 
98 ,17.8179 ,0.82231 ,3.47108 ,34.05824 
99 ,18.0104 ,0.82425 ,3.44713 ,33.82319 
100 ,18.2023 ,0.82608 ,3.44370 ,33.78961 
101 ,18.3943 ,0.82808 ,3.40948 ,33.45383 
102 ,18.5702 ,0.82979 ,3.39921 ,33.35310 
103 ,18.7462 ,0.83158 ,3.37868 ,33.15163 
104 ,18.9224 ,0.83330 ,3.37526 ,33.11805 
105 ,19.1147 ,0.83530 ,3.33762 ,32.74869 
106 ,19.3227 ,0.83723 ,3.34104 ,32.78227 
107 ,19.5149 ,0.83928 ,3.30682 ,32.44648 
108 ,19.7068 ,0.84118 ,3.29313 ,32.31217 
109 ,19.8829 ,0.84290 ,3.28971 ,32.27859 
110 ,20.0589 ,0.84471 ,3.26575 ,32.04354 
111 ,20.2351 ,0.84648 ,3.23837 ,31.77492 
112 ,20.4271 ,0.84839 ,3.23495 ,31.74134 
113 ,20.6033 ,0.85016 ,3.21784 ,31.57345 
114 ,20.7953 ,0.85207 ,3.18362 ,31.23766 
115 ,20.9710 ,0.85381 ,3.16993 ,31.10335 
116 ,21.1471 ,0.85554 ,3.17677 ,31.17051 
117 ,21.3233 ,0.85732 ,3.16309 ,31.03619 
118 ,21.4992 ,0.85907 ,3.13571 ,30.76757 
119 ,21.6756 ,0.86082 ,3.11860 ,30.59968 
120 ,21.8518 ,0.86264 ,3.10149 ,30.43178 
121 ,22.0275 ,0.86436 ,3.09464 ,30.36463 
122 ,22.2039 ,0.86614 ,3.08095 ,30.23031 
123 ,22.3960 ,0.86803 ,3.03304 ,29.76022 
124 ,22.5718 ,0.86985 ,3.02962 ,29.72664 
125 ,22.7481 ,0.87159 ,3.01935 ,29.62590 
126 ,22.9401 ,0.87354 ,2.99882 ,29.42444 
127 ,23.1322 ,0.87532 ,2.98513 ,29.29012 
128 ,23.3244 ,0.87722 ,2.96802 ,29.12223 
129 ,23.5164 ,0.87924 ,2.93038 ,28.75287 
130 ,23.6921 ,0.88099 ,2.92696 ,28.71929 
131 ,23.8687 ,0.88275 ,2.92696 ,28.71929 
132 ,24.0442 ,0.88452 ,2.90985 ,28.55140 
133 ,24.2202 ,0.88624 ,2.89273 ,28.38351 
134 ,24.3963 ,0.88802 ,2.86878 ,28.14846 
135 ,24.5727 ,0.88982 ,2.86193 ,28.08130 
136 ,24.7488 ,0.89169 ,2.84825 ,27.94699 
137 ,24.9250 ,0.89334 ,2.83798 ,27.84625 
138 ,25.1172 ,0.89523 ,2.80376 ,27.51047 
139 ,25.2931 ,0.89702 ,2.79007 ,27.37616 
140 ,25.4691 ,0.89876 ,2.78665 ,27.34258 
141 ,25.6453 ,0.90052 ,2.76954 ,27.17469 
142 ,25.8209 ,0.90230 ,2.75243 ,27.00680 
143 ,25.9970 ,0.90405 ,2.73531 ,26.83891 
144 ,26.1733 ,0.90583 ,2.71478 ,26.63744 
145 ,26.3496 ,0.90759 ,2.71820 ,26.67101 
146 ,26.5255 ,0.90937 ,2.69767 ,26.46954 
147 ,26.7177 ,0.91113 ,2.68056 ,26.30165 
148 ,26.8936 ,0.91300 ,2.65318 ,26.03303 
149 ,27.0699 ,0.91472 ,2.65318 ,26.03303 
150 ,27.2459 ,0.91657 ,2.64634 ,25.96587 
151 ,27.4220 ,0.91827 ,2.61554 ,25.66367 
152 ,27.6141 ,0.92024 ,2.58816 ,25.39504 
153 ,27.8060 ,0.92217 ,2.59501 ,25.46220 
154 ,27.9822 ,0.92386 ,2.58474 ,25.36146 
155 ,28.1737 ,0.92581 ,2.55394 ,25.05926 
156 ,28.3500 ,0.92759 ,2.52998 ,24.82421 
157 ,28.5420 ,0.92944 ,2.53341 ,24.85779 
158 ,28.7181 ,0.93125 ,2.51972 ,24.72347 
159 ,28.8941 ,0.93300 ,2.49234 ,24.45485 
160 ,29.0865 ,0.93488 ,2.48550 ,24.38769 
161 ,29.2943 ,0.93696 ,2.46496 ,24.18622 
162 ,29.4708 ,0.93877 ,2.44443 ,23.98475 
163 ,29.6627 ,0.94072 ,2.43416 ,23.88402 
164 ,29.8390 ,0.94243 ,2.41705 ,23.71612 
165 ,30.0306 ,0.94437 ,2.40336 ,23.58181 
166 ,30.2070 ,0.94616 ,2.39994 ,23.54823 
167 ,30.3830 ,0.94788 ,2.37941 ,23.34676 
168 ,30.5591 ,0.94963 ,2.35888 ,23.14529 
169 ,30.7513 ,0.95146 ,2.32808 ,22.84309 
170 ,30.9273 ,0.95333 ,2.33834 ,22.94382 
171 ,31.1193 ,0.95522 ,2.31097 ,22.67520 
172 ,31.2951 ,0.95702 ,2.28701 ,22.44015 
173 ,31.4715 ,0.95881 ,2.28359 ,22.40657 
174 ,31.6475 ,0.96051 ,2.27332 ,22.30584 
175 ,31.8237 ,0.96231 ,2.25963 ,22.17152 
176 ,32.0157 ,0.96414 ,2.24252 ,22.00363 
177 ,32.1757 ,0.96589 ,2.22883 ,21.86932 
178 ,32.3518 ,0.96753 ,2.21172 ,21.70143 
179 ,32.5279 ,0.96933 ,2.21172 ,21.70143 
180 ,32.7040 ,0.97110 ,2.18092 ,21.39922 
181 ,32.8802 ,0.97283 ,2.17066 ,21.29849 
182 ,33.0562 ,0.97462 ,2.15012 ,21.09702 
183 ,33.2321 ,0.97633 ,2.13644 ,20.96270 
184 ,33.4084 ,0.97812 ,2.13644 ,20.96270 
185 ,33.5845 ,0.97990 ,2.11932 ,20.79481 
186 ,33.7604 ,0.98165 ,2.09195 ,20.52619 
187 ,33.9525 ,0.98352 ,2.07826 ,20.39187 
188 ,34.1287 ,0.98534 ,2.06457 ,20.25756 
189 ,34.3207 ,0.98726 ,2.04404 ,20.05609 
190 ,34.5288 ,0.98926 ,2.03377 ,19.95535 
191 ,34.7208 ,0.99120 ,2.01324 ,19.75388 
192 ,34.8969 ,0.99302 ,1.99955 ,19.61957 
193 ,35.0729 ,0.99474 ,1.97902 ,19.41810 
194 ,35.2650 ,0.99663 ,1.96533 ,19.28379 
195 ,35.4570 ,0.99857 ,1.94822 ,19.11590 
196 ,35.6332 ,1.00041 ,1.94822 ,19.11590 
197 ,35.8091 ,1.00217 ,1.94137 ,19.04874 
198 ,36.0014 ,1.00410 ,1.91742 ,18.81369 
199 ,36.1774 ,1.00580 ,1.89004 ,18.54507 
200 ,36.3691 ,1.00771 ,1.89688 ,18.61222 
201 ,36.5455 ,1.00950 ,1.88319 ,18.47791 
202 ,36.7217 ,1.01122 ,1.85582 ,18.20928 
203 ,36.8977 ,1.01302 ,1.84213 ,18.07497 
204 ,37.0737 ,1.01481 ,1.82844 ,17.94066 
205 ,37.2499 ,1.01651 ,1.82502 ,17.90708 
206 ,37.4256 ,1.01831 ,1.81133 ,17.77276 
207 ,37.6019 ,1.02004 ,1.78053 ,17.47056 
208 ,37.7781 ,1.02180 ,1.76684 ,17.33625 
209 ,37.9700 ,1.02371 ,1.76342 ,17.30267 
210 ,38.1462 ,1.02551 ,1.75657 ,17.23551 
211 ,38.3382 ,1.02742 ,1.72578 ,16.93331 
212 ,38.5302 ,1.02931 ,1.71893 ,16.86615 
213 ,38.7064 ,1.03108 ,1.71551 ,16.83257 
214 ,38.8983 ,1.03293 ,1.68813 ,16.56395 
215 ,39.0741 ,1.03484 ,1.66418 ,16.32890 
216 ,39.2505 ,1.03653 ,1.66418 ,16.32890 
217 ,39.4427 ,1.03845 ,1.64707 ,16.16101 
218 ,39.6187 ,1.04018 ,1.61627 ,15.85880 
219 ,39.8110 ,1.04215 ,1.62311 ,15.92596 
220 ,39.9869 ,1.04389 ,1.62311 ,15.92596 
221 ,40.1629 ,1.04565 ,1.58547 ,15.55660 
222 ,40.3390 ,1.04739 ,1.56836 ,15.38871 
223 ,40.5153 ,1.04919 ,1.55124 ,15.22081 
224 ,40.7231 ,1.05119 ,1.53413 ,15.05292 
225 ,40.9152 ,1.05319 ,1.52045 ,14.91861 
226 ,41.0911 ,1.05492 ,1.53413 ,15.05292 
227 ,41.2833 ,1.05674 ,1.51702 ,14.88503 
228 ,41.4755 ,1.05868 ,1.48965 ,14.61640 
229 ,41.6514 ,1.06058 ,1.46911 ,14.41493 
230 ,41.8276 ,1.06230 ,1.47253 ,14.44851 
231 ,42.0197 ,1.06412 ,1.45885 ,14.31420 
232 ,42.2278 ,1.06620 ,1.43489 ,14.07915 
233 ,42.4039 ,1.06811 ,1.42120 ,13.94484 
234 ,42.5799 ,1.06985 ,1.39725 ,13.70979 
235 ,42.7719 ,1.07165 ,1.40067 ,13.74337 
236 ,42.9640 ,1.07364 ,1.36987 ,13.44116 
237 ,43.1239 ,1.07538 ,1.35618 ,13.30685 
238 ,43.3002 ,1.07705 ,1.34934 ,13.23969 
239 ,43.4922 ,1.07891 ,1.34591 ,13.20612 
240 ,43.6841 ,1.08091 ,1.32196 ,12.97107 
241 ,43.8763 ,1.08273 ,1.31169 ,12.87033 
242 ,44.0524 ,1.08451 ,1.29458 ,12.70244 
243 ,44.2281 ,1.08627 ,1.28774 ,12.63528 
