Data stamp = , 03-04-2022 05:57:21 540

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59935 ,5.21296 ,51.14960 
2 ,0.2304 ,0.59939 ,5.20612 ,51.08244 
3 ,0.5025 ,0.60024 ,5.22323 ,51.25033 
4 ,0.7105 ,0.60158 ,5.21981 ,51.21675 
5 ,0.9028 ,0.60312 ,5.20612 ,51.08244 
6 ,1.0949 ,0.60508 ,5.21639 ,51.18317 
7 ,1.2869 ,0.60694 ,5.21639 ,51.18317 
8 ,1.4630 ,0.60869 ,5.20954 ,51.11602 
9 ,1.6391 ,0.61054 ,5.19243 ,50.94813 
10 ,1.8152 ,0.61229 ,5.19585 ,50.98170 
11 ,2.0232 ,0.61435 ,5.17532 ,50.78023 
12 ,2.1994 ,0.61612 ,5.15821 ,50.61234 
13 ,2.3911 ,0.61797 ,5.16163 ,50.64592 
14 ,2.5835 ,0.61987 ,5.15136 ,50.54519 
15 ,2.7754 ,0.62187 ,5.11030 ,50.14225 
16 ,2.9516 ,0.62359 ,5.11714 ,50.20940 
17 ,3.1273 ,0.62536 ,5.10345 ,50.07509 
18 ,3.3038 ,0.62713 ,5.07265 ,49.77289 
19 ,3.4798 ,0.62899 ,5.07265 ,49.77289 
20 ,3.6559 ,0.63064 ,5.05897 ,49.63857 
21 ,3.8481 ,0.63252 ,5.03843 ,49.43710 
22 ,4.0240 ,0.63437 ,5.03843 ,49.43710 
23 ,4.2321 ,0.63634 ,5.00421 ,49.10132 
24 ,4.4563 ,0.63853 ,4.98710 ,48.93343 
25 ,4.6483 ,0.64054 ,4.97341 ,48.79911 
26 ,4.8405 ,0.64253 ,4.94603 ,48.53049 
27 ,5.0165 ,0.64428 ,4.92892 ,48.36260 
28 ,5.2406 ,0.64641 ,4.89812 ,48.06039 
29 ,5.4166 ,0.64831 ,4.88444 ,47.92608 
30 ,5.6087 ,0.65024 ,4.87759 ,47.85892 
31 ,5.7849 ,0.65198 ,4.87075 ,47.79177 
32 ,5.9606 ,0.65373 ,4.83995 ,47.48956 
33 ,6.1366 ,0.65546 ,4.81941 ,47.28809 
34 ,6.3129 ,0.65718 ,4.81941 ,47.28809 
35 ,6.5051 ,0.65902 ,4.80230 ,47.12020 
36 ,6.6811 ,0.66089 ,4.77835 ,46.88515 
37 ,6.8733 ,0.66287 ,4.76124 ,46.71726 
38 ,7.0653 ,0.66469 ,4.75439 ,46.65010 
39 ,7.2575 ,0.66663 ,4.71333 ,46.24716 
40 ,7.4501 ,0.66855 ,4.71675 ,46.28074 
41 ,7.6414 ,0.67046 ,4.71675 ,46.28074 
42 ,7.8177 ,0.67231 ,4.66542 ,45.77707 
43 ,8.0097 ,0.67422 ,4.65173 ,45.64275 
44 ,8.2018 ,0.67609 ,4.62093 ,45.34055 
45 ,8.3940 ,0.67806 ,4.60724 ,45.20624 
46 ,8.5699 ,0.67980 ,4.60382 ,45.17266 
47 ,8.7620 ,0.68170 ,4.57986 ,44.93761 
48 ,8.9220 ,0.68342 ,4.55249 ,44.66898 
49 ,9.1142 ,0.68518 ,4.54906 ,44.63541 
50 ,9.2902 ,0.68703 ,4.53880 ,44.53467 
51 ,9.4820 ,0.68891 ,4.52511 ,44.40036 
52 ,9.6743 ,0.69082 ,4.49089 ,44.06457 
53 ,9.8503 ,0.69262 ,4.48404 ,43.99742 
54 ,10.0263 ,0.69434 ,4.47378 ,43.89668 
55 ,10.2025 ,0.69607 ,4.46009 ,43.76237 
56 ,10.3783 ,0.69791 ,4.43955 ,43.56090 
57 ,10.5548 ,0.69964 ,4.41218 ,43.29227 
58 ,10.7470 ,0.70158 ,4.41902 ,43.35943 
59 ,10.9068 ,0.70329 ,4.38480 ,43.02365 
60 ,11.0830 ,0.70495 ,4.36769 ,42.85576 
61 ,11.2751 ,0.70686 ,4.34373 ,42.62071 
62 ,11.4666 ,0.70879 ,4.34373 ,42.62071 
63 ,11.6432 ,0.71049 ,4.31636 ,42.35208 
64 ,11.8191 ,0.71229 ,4.29582 ,42.15061 
65 ,11.9952 ,0.71401 ,4.26845 ,41.88198 
66 ,12.1873 ,0.71589 ,4.27187 ,41.91556 
67 ,12.3635 ,0.71773 ,4.25476 ,41.74767 
68 ,12.5556 ,0.71960 ,4.22738 ,41.47905 
69 ,12.7317 ,0.72140 ,4.21027 ,41.31115 
70 ,12.9073 ,0.72317 ,4.21711 ,41.37831 
71 ,13.0838 ,0.72492 ,4.18631 ,41.07611 
72 ,13.2759 ,0.72684 ,4.16236 ,40.84106 
73 ,13.4519 ,0.72862 ,4.13498 ,40.57243 
74 ,13.6279 ,0.73031 ,4.12471 ,40.47170 
75 ,13.8041 ,0.73210 ,4.11445 ,40.37096 
76 ,13.9798 ,0.73385 ,4.10418 ,40.27023 
77 ,14.1723 ,0.73570 ,4.08023 ,40.03518 
78 ,14.3643 ,0.73773 ,4.06654 ,39.90087 
79 ,14.5405 ,0.73943 ,4.03574 ,39.59866 
80 ,14.7163 ,0.74124 ,4.03232 ,39.56508 
81 ,14.8925 ,0.74299 ,4.01178 ,39.36361 
82 ,15.0682 ,0.74469 ,4.00494 ,39.29646 
83 ,15.2446 ,0.74652 ,3.98441 ,39.09499 
84 ,15.4208 ,0.74828 ,3.97756 ,39.02783 
85 ,15.5969 ,0.75006 ,3.95703 ,38.82636 
86 ,15.7889 ,0.75198 ,3.92281 ,38.49058 
87 ,15.9650 ,0.75372 ,3.92281 ,38.49058 
88 ,16.1405 ,0.75547 ,3.89543 ,38.22195 
89 ,16.3171 ,0.75719 ,3.87490 ,38.02048 
90 ,16.4928 ,0.75902 ,3.87147 ,37.98690 
91 ,16.6692 ,0.76076 ,3.84067 ,37.68470 
92 ,16.8454 ,0.76256 ,3.83041 ,37.58396 
93 ,17.0214 ,0.76430 ,3.84067 ,37.68470 
94 ,17.2135 ,0.76618 ,3.78250 ,37.11387 
95 ,17.3896 ,0.76799 ,3.77565 ,37.04671 
96 ,17.5656 ,0.76969 ,3.76539 ,36.94597 
97 ,17.7418 ,0.77151 ,3.75170 ,36.81166 
98 ,17.9175 ,0.77326 ,3.73801 ,36.67735 
99 ,18.0938 ,0.77497 ,3.71405 ,36.44230 
100 ,18.2859 ,0.77685 ,3.69352 ,36.24083 
101 ,18.4620 ,0.77879 ,3.68325 ,36.14010 
102 ,18.6381 ,0.78042 ,3.68325 ,36.14010 
103 ,18.8142 ,0.78221 ,3.64561 ,35.77073 
104 ,18.9904 ,0.78396 ,3.63877 ,35.70358 
105 ,19.1663 ,0.78575 ,3.61481 ,35.46853 
106 ,19.3422 ,0.78758 ,3.60454 ,35.36779 
107 ,19.5185 ,0.78922 ,3.59770 ,35.30064 
108 ,19.6946 ,0.79102 ,3.57032 ,35.03201 
109 ,19.8866 ,0.79294 ,3.55321 ,34.86412 
110 ,20.0627 ,0.79467 ,3.55321 ,34.86412 
111 ,20.2551 ,0.79655 ,3.52584 ,34.59549 
112 ,20.4308 ,0.79836 ,3.48477 ,34.19255 
113 ,20.6069 ,0.80011 ,3.48819 ,34.22613 
114 ,20.7989 ,0.80208 ,3.48135 ,34.15898 
115 ,20.9750 ,0.80375 ,3.45055 ,33.85677 
116 ,21.1511 ,0.80556 ,3.43344 ,33.68888 
117 ,21.3273 ,0.80727 ,3.41975 ,33.55457 
118 ,21.5033 ,0.80909 ,3.41633 ,33.52099 
119 ,21.6953 ,0.81098 ,3.39579 ,33.31952 
120 ,21.8714 ,0.81276 ,3.36842 ,33.05089 
121 ,22.0474 ,0.81448 ,3.35815 ,32.95016 
122 ,22.2236 ,0.81626 ,3.35815 ,32.95016 
123 ,22.4315 ,0.81834 ,3.32393 ,32.61437 
124 ,22.6237 ,0.82024 ,3.31024 ,32.48006 
125 ,22.8156 ,0.82221 ,3.28971 ,32.27859 
126 ,22.9919 ,0.82394 ,3.27602 ,32.14428 
127 ,23.1679 ,0.82573 ,3.25548 ,31.94281 
128 ,23.3438 ,0.82750 ,3.26575 ,32.04354 
129 ,23.5197 ,0.82923 ,3.25206 ,31.90923 
130 ,23.6961 ,0.83100 ,3.22811 ,31.67418 
131 ,23.8883 ,0.83293 ,3.20757 ,31.47271 
132 ,24.0804 ,0.83486 ,3.20073 ,31.40555 
133 ,24.2564 ,0.83662 ,3.18020 ,31.20409 
134 ,24.4644 ,0.83866 ,3.16309 ,31.03619 
135 ,24.6404 ,0.84047 ,3.15624 ,30.96904 
136 ,24.8167 ,0.84219 ,3.13913 ,30.80115 
137 ,24.9927 ,0.84397 ,3.10833 ,30.49894 
138 ,25.1688 ,0.84569 ,3.07411 ,30.16316 
139 ,25.3608 ,0.84754 ,3.09122 ,30.33105 
140 ,25.5365 ,0.84942 ,3.07069 ,30.12958 
141 ,25.6970 ,0.85108 ,3.04331 ,29.86095 
142 ,25.8730 ,0.85276 ,3.03304 ,29.76022 
143 ,26.0491 ,0.85449 ,3.00909 ,29.52517 
144 ,26.2413 ,0.85645 ,3.00909 ,29.52517 
145 ,26.4173 ,0.85824 ,3.00224 ,29.45801 
146 ,26.6254 ,0.86016 ,2.97144 ,29.15581 
147 ,26.8175 ,0.86219 ,2.97487 ,29.18939 
148 ,27.0095 ,0.86411 ,2.95091 ,28.95434 
149 ,27.1695 ,0.86586 ,2.92696 ,28.71929 
150 ,27.3458 ,0.86749 ,2.91669 ,28.61856 
151 ,27.5213 ,0.86927 ,2.90300 ,28.48424 
152 ,27.6978 ,0.87101 ,2.89273 ,28.38351 
153 ,27.8739 ,0.87274 ,2.87562 ,28.21562 
154 ,28.0660 ,0.87471 ,2.86536 ,28.11488 
155 ,28.2418 ,0.87646 ,2.83456 ,27.81268 
156 ,28.4180 ,0.87821 ,2.82771 ,27.74552 
157 ,28.5939 ,0.87996 ,2.81060 ,27.57763 
158 ,28.7859 ,0.88189 ,2.80376 ,27.51047 
159 ,28.9622 ,0.88364 ,2.78322 ,27.30900 
160 ,29.1542 ,0.88552 ,2.76954 ,27.17469 
161 ,29.3303 ,0.88729 ,2.75243 ,27.00680 
162 ,29.5063 ,0.88905 ,2.72847 ,26.77175 
163 ,29.6826 ,0.89084 ,2.72505 ,26.73817 
164 ,29.8584 ,0.89264 ,2.71136 ,26.60386 
165 ,30.0508 ,0.89453 ,2.69425 ,26.43597 
166 ,30.2586 ,0.89651 ,2.67372 ,26.23450 
167 ,30.4513 ,0.89852 ,2.64976 ,25.99945 
168 ,30.6430 ,0.90039 ,2.64976 ,25.99945 
169 ,30.8189 ,0.90221 ,2.65660 ,26.06661 
170 ,31.0267 ,0.90419 ,2.61212 ,25.63009 
171 ,31.2191 ,0.90612 ,2.60527 ,25.56293 
172 ,31.4112 ,0.90816 ,2.57789 ,25.29430 
173 ,31.6032 ,0.91007 ,2.57105 ,25.22715 
174 ,31.7791 ,0.91176 ,2.55736 ,25.09283 
175 ,31.9554 ,0.91358 ,2.54367 ,24.95852 
176 ,32.1154 ,0.91524 ,2.52314 ,24.75705 
177 ,32.2916 ,0.91689 ,2.50945 ,24.62274 
178 ,32.4674 ,0.91871 ,2.48892 ,24.42127 
179 ,32.6437 ,0.92048 ,2.47181 ,24.25338 
180 ,32.8357 ,0.92224 ,2.47865 ,24.32053 
181 ,33.0117 ,0.92411 ,2.45127 ,24.05191 
182 ,33.2039 ,0.92594 ,2.43416 ,23.88402 
183 ,33.3960 ,0.92800 ,2.42732 ,23.81686 
184 ,33.5718 ,0.92969 ,2.41021 ,23.64897 
185 ,33.7640 ,0.93158 ,2.39310 ,23.48108 
186 ,33.9403 ,0.93342 ,2.38283 ,23.38034 
187 ,34.1160 ,0.93515 ,2.37599 ,23.31318 
188 ,34.2924 ,0.93692 ,2.34861 ,23.04456 
189 ,34.5003 ,0.93896 ,2.33492 ,22.91024 
190 ,34.6768 ,0.94076 ,2.32465 ,22.80951 
191 ,34.8527 ,0.94254 ,2.30754 ,22.64162 
192 ,35.0287 ,0.94429 ,2.26648 ,22.23868 
193 ,35.2207 ,0.94614 ,2.26648 ,22.23868 
194 ,35.3967 ,0.94794 ,2.26648 ,22.23868 
195 ,35.5727 ,0.94977 ,2.24252 ,22.00363 
196 ,35.7804 ,0.95174 ,2.22541 ,21.83574 
197 ,35.9564 ,0.95352 ,2.21857 ,21.76858 
198 ,36.1328 ,0.95533 ,2.20146 ,21.60069 
199 ,36.3249 ,0.95729 ,2.18435 ,21.43280 
200 ,36.5013 ,0.95903 ,2.15012 ,21.09702 
201 ,36.6932 ,0.96092 ,2.14670 ,21.06344 
202 ,36.8693 ,0.96272 ,2.12959 ,20.89555 
203 ,37.0454 ,0.96448 ,2.10564 ,20.66050 
204 ,37.2215 ,0.96624 ,2.09879 ,20.59334 
205 ,37.3975 ,0.96809 ,2.09537 ,20.55976 
206 ,37.5737 ,0.96974 ,2.08852 ,20.49261 
207 ,37.7655 ,0.97159 ,2.05430 ,20.15682 
208 ,37.9417 ,0.97337 ,2.05088 ,20.12325 
209 ,38.1338 ,0.97531 ,2.03719 ,19.98893 
210 ,38.3095 ,0.97710 ,2.00297 ,19.65315 
211 ,38.4856 ,0.97885 ,1.98928 ,19.51884 
212 ,38.6616 ,0.98054 ,1.97217 ,19.35094 
213 ,38.8381 ,0.98235 ,1.97559 ,19.38452 
214 ,39.0141 ,0.98414 ,1.98244 ,19.45168 
215 ,39.1903 ,0.98592 ,1.93111 ,18.94801 
216 ,39.3822 ,0.98774 ,1.92768 ,18.91443 
217 ,39.5742 ,0.98968 ,1.91742 ,18.81369 
218 ,39.7664 ,0.99159 ,1.87977 ,18.44433 
219 ,39.9586 ,0.99357 ,1.87977 ,18.44433 
220 ,40.1505 ,0.99541 ,1.85582 ,18.20928 
221 ,40.3264 ,0.99722 ,1.84555 ,18.10855 
222 ,40.5023 ,0.99898 ,1.84897 ,18.14213 
223 ,40.6789 ,1.00070 ,1.83186 ,17.97423 
224 ,40.8710 ,1.00270 ,1.80106 ,17.67203 
225 ,41.0631 ,1.00458 ,1.78737 ,17.53772 
226 ,41.2554 ,1.00650 ,1.78737 ,17.53772 
227 ,41.4313 ,1.00828 ,1.76684 ,17.33625 
228 ,41.6232 ,1.01019 ,1.74631 ,17.13478 
229 ,41.7832 ,1.01194 ,1.72920 ,16.96689 
230 ,41.9593 ,1.01356 ,1.71551 ,16.83257 
231 ,42.1354 ,1.01529 ,1.70524 ,16.73184 
232 ,42.3596 ,1.01743 ,1.70866 ,16.76542 
233 ,42.5357 ,1.01927 ,1.68129 ,16.49679 
234 ,42.7117 ,1.02108 ,1.67102 ,16.39605 
235 ,42.8876 ,1.02290 ,1.64364 ,16.12743 
236 ,43.0635 ,1.02457 ,1.61969 ,15.89238 
237 ,43.2396 ,1.02635 ,1.60942 ,15.79164 
238 ,43.3995 ,1.02809 ,1.59916 ,15.69091 
239 ,43.5758 ,1.02976 ,1.60942 ,15.79164 
240 ,43.7521 ,1.03145 ,1.58204 ,15.52302 
241 ,43.9603 ,1.03339 ,1.56493 ,15.35513 
242 ,44.1363 ,1.03530 ,1.55124 ,15.22081 
243 ,44.3124 ,1.03708 ,1.54098 ,15.12008 
