Data stamp = , 04-04-2022 01:59:53 778

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3768 ,3.29996 ,0.44931 ,4.40860 
2 ,6.6966 ,3.09993 ,0.45615 ,4.47576 
3 ,9.9979 ,2.89992 ,0.44931 ,4.40860 
4 ,13.2825 ,2.69989 ,0.43904 ,4.30787 
5 ,16.5786 ,2.49985 ,0.42877 ,4.20713 
6 ,19.8562 ,2.29982 ,0.42535 ,4.17355 
7 ,23.1369 ,2.09978 ,0.42535 ,4.17355 
8 ,26.4199 ,1.89975 ,0.42535 ,4.17355 
9 ,29.7018 ,1.69971 ,0.42535 ,4.17355 
10 ,32.9978 ,1.49968 ,0.54855 ,5.38237 
11 ,35.2925 ,1.39969 ,0.96948 ,9.51250 
12 ,36.9878 ,1.34967 ,1.19192 ,11.69509 
13 ,38.6807 ,1.29964 ,1.36645 ,13.40759 
14 ,40.3763 ,1.24962 ,1.54440 ,15.15366 
15 ,42.0733 ,1.19963 ,1.70524 ,16.73184 
16 ,43.7721 ,1.14960 ,1.87293 ,18.37717 
17 ,45.5009 ,1.09958 ,2.00297 ,19.65315 
18 ,47.2109 ,1.04956 ,2.10906 ,20.69408 
19 ,48.9158 ,0.99953 ,2.36230 ,23.17887 
20 ,50.6265 ,0.94951 ,2.75585 ,27.04038 
21 ,52.3385 ,0.89949 ,3.09806 ,30.39821 
22 ,54.0594 ,0.84946 ,3.41290 ,33.48741 
23 ,55.7869 ,0.79944 ,3.72090 ,36.50946 
24 ,57.4875 ,0.74942 ,4.17605 ,40.97537 
25 ,59.2067 ,0.69939 ,4.61751 ,45.30697 
26 ,60.8995 ,0.64937 ,5.06581 ,49.70573 
27 ,62.6151 ,0.59935 ,5.56202 ,54.57458 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.5993 ,5.541 ,54.4 
2 ,0.40 ,0.5994 ,5.559 ,54.5 
3 ,0.77 ,0.5994 ,5.518 ,54.1 
4 ,1.12 ,0.5994 ,5.518 ,54.1 
5 ,1.49 ,0.5994 ,5.500 ,54.0 
6 ,1.86 ,0.5994 ,5.511 ,54.1 
7 ,2.23 ,0.5994 ,5.487 ,53.8 
8 ,2.60 ,0.5994 ,5.483 ,53.8 
9 ,2.96 ,0.5994 ,5.463 ,53.6 
10 ,3.31 ,0.5994 ,5.470 ,53.7 
11 ,3.67 ,0.5994 ,5.470 ,53.7 
12 ,4.04 ,0.5994 ,5.459 ,53.6 
13 ,4.41 ,0.5994 ,5.470 ,53.7 
14 ,4.77 ,0.5994 ,5.446 ,53.4 
15 ,5.14 ,0.5994 ,5.453 ,53.5 
16 ,5.51 ,0.5994 ,5.456 ,53.5 
17 ,5.89 ,0.5994 ,5.432 ,53.3 
18 ,6.27 ,0.5994 ,5.439 ,53.4 
19 ,6.64 ,0.5994 ,5.429 ,53.3 
20 ,7.02 ,0.5994 ,5.422 ,53.2 
21 ,7.37 ,0.5994 ,5.446 ,53.4 
22 ,7.73 ,0.5994 ,5.432 ,53.3 
23 ,8.08 ,0.5994 ,5.432 ,53.3 
24 ,8.44 ,0.5994 ,5.408 ,53.1 
25 ,8.81 ,0.5994 ,5.418 ,53.2 
26 ,9.17 ,0.5994 ,5.405 ,53.0 
27 ,9.52 ,0.5994 ,5.411 ,53.1 
28 ,9.89 ,0.5994 ,5.398 ,53.0 
29 ,10.27 ,0.5994 ,5.405 ,53.0 
30 ,10.63 ,0.5994 ,5.405 ,53.0 
31 ,11.01 ,0.5994 ,5.391 ,52.9 
32 ,11.37 ,0.5994 ,5.401 ,53.0 
33 ,11.73 ,0.5994 ,5.381 ,52.8 
34 ,12.08 ,0.5994 ,5.398 ,53.0 
35 ,12.43 ,0.5994 ,5.394 ,52.9 
36 ,12.79 ,0.5994 ,5.387 ,52.9 
37 ,13.18 ,0.5994 ,5.394 ,52.9 
38 ,13.54 ,0.5994 ,5.374 ,52.7 
39 ,13.90 ,0.5994 ,5.381 ,52.8 
40 ,14.26 ,0.5994 ,5.370 ,52.7 
41 ,14.62 ,0.5994 ,5.364 ,52.6 
42 ,14.99 ,0.5994 ,5.384 ,52.8 
43 ,15.38 ,0.5994 ,5.364 ,52.6 
44 ,15.76 ,0.5994 ,5.381 ,52.8 
45 ,16.11 ,0.5994 ,5.360 ,52.6 
46 ,16.46 ,0.5994 ,5.370 ,52.7 
47 ,16.83 ,0.5994 ,5.364 ,52.6 
48 ,17.20 ,0.5994 ,5.381 ,52.8 
49 ,17.56 ,0.5994 ,5.364 ,52.6 
50 ,17.94 ,0.5994 ,5.353 ,52.5 
51 ,18.31 ,0.5994 ,5.353 ,52.5 
52 ,18.65 ,0.5994 ,5.357 ,52.6 
53 ,19.03 ,0.5994 ,5.343 ,52.4 
54 ,19.38 ,0.5994 ,5.346 ,52.5 
55 ,19.74 ,0.5994 ,5.364 ,52.6 
56 ,20.10 ,0.5994 ,5.336 ,52.4 
57 ,20.47 ,0.5994 ,5.357 ,52.6 
58 ,20.82 ,0.5994 ,5.346 ,52.5 
59 ,21.19 ,0.5994 ,5.350 ,52.5 
60 ,21.55 ,0.5994 ,5.340 ,52.4 
61 ,21.91 ,0.5994 ,5.353 ,52.5 
62 ,22.26 ,0.5994 ,5.350 ,52.5 
63 ,22.62 ,0.5994 ,5.343 ,52.4 
64 ,23.00 ,0.5994 ,5.333 ,52.3 
65 ,23.35 ,0.5994 ,5.343 ,52.4 
66 ,23.72 ,0.5994 ,5.319 ,52.2 
67 ,24.07 ,0.5994 ,5.312 ,52.1 
68 ,24.44 ,0.5994 ,5.329 ,52.3 
69 ,24.79 ,0.5994 ,5.322 ,52.2 
70 ,25.17 ,0.5994 ,5.322 ,52.2 
71 ,25.55 ,0.5994 ,5.316 ,52.2 
72 ,25.93 ,0.5994 ,5.316 ,52.2 
73 ,26.32 ,0.5994 ,5.309 ,52.1 
74 ,26.69 ,0.5994 ,5.305 ,52.1 
75 ,27.05 ,0.5994 ,5.305 ,52.1 
76 ,27.42 ,0.5994 ,5.319 ,52.2 
77 ,27.80 ,0.5994 ,5.312 ,52.1 
78 ,28.18 ,0.5994 ,5.302 ,52.0 
79 ,28.54 ,0.5994 ,5.316 ,52.2 
80 ,28.90 ,0.5994 ,5.316 ,52.2 
81 ,29.26 ,0.5994 ,5.305 ,52.1 
82 ,29.60 ,0.5994 ,5.295 ,52.0 
83 ,29.96 ,0.5994 ,5.292 ,51.9 
84 ,30.31 ,0.5994 ,5.302 ,52.0 
85 ,30.67 ,0.5994 ,5.281 ,51.8 
86 ,31.05 ,0.5994 ,5.281 ,51.8 
87 ,31.42 ,0.5994 ,5.295 ,52.0 
88 ,31.81 ,0.5994 ,5.295 ,52.0 
89 ,32.18 ,0.5994 ,5.292 ,51.9 
90 ,32.55 ,0.5994 ,5.285 ,51.9 
91 ,32.92 ,0.5994 ,5.288 ,51.9 
92 ,33.28 ,0.5994 ,5.271 ,51.7 
93 ,33.65 ,0.5994 ,5.275 ,51.8 
94 ,34.02 ,0.5994 ,5.278 ,51.8 
95 ,34.38 ,0.5994 ,5.264 ,51.7 
96 ,34.75 ,0.5994 ,5.261 ,51.6 
97 ,35.11 ,0.5994 ,5.275 ,51.8 
98 ,35.47 ,0.5994 ,5.268 ,51.7 
99 ,35.85 ,0.5994 ,5.275 ,51.8 
100 ,36.24 ,0.5994 ,5.264 ,51.7 
