Data stamp = , 02-04-2022 22:13:25 599

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4600 ,3.29996 ,0.49380 ,4.84512 
2 ,6.7545 ,3.09993 ,0.51091 ,5.01301 
3 ,10.0417 ,2.89989 ,0.50406 ,4.94585 
4 ,13.3270 ,2.69986 ,0.50748 ,4.97943 
5 ,16.6530 ,2.49983 ,0.48011 ,4.71081 
6 ,19.9408 ,2.29979 ,0.49037 ,4.81154 
7 ,23.2379 ,2.09976 ,0.49380 ,4.84512 
8 ,26.5250 ,1.89972 ,0.50064 ,4.91228 
9 ,29.8091 ,1.69969 ,0.49722 ,4.87870 
10 ,33.0861 ,1.49968 ,0.57251 ,5.61742 
11 ,36.3747 ,1.29967 ,1.38014 ,13.54190 
12 ,38.6635 ,1.19966 ,1.72235 ,16.89973 
13 ,40.3770 ,1.14963 ,1.86951 ,18.34360 
14 ,42.0698 ,1.09961 ,2.01666 ,19.78746 
15 ,43.7684 ,1.04959 ,2.20488 ,21.63427 
16 ,45.4715 ,0.99956 ,2.45470 ,24.08549 
17 ,47.2111 ,0.94954 ,2.81745 ,27.64479 
18 ,48.9278 ,0.89952 ,3.19046 ,31.30482 
19 ,50.6521 ,0.84949 ,3.36842 ,33.05089 
20 ,52.3431 ,0.79947 ,3.80645 ,37.34891 
21 ,54.0495 ,0.74945 ,4.24791 ,41.68051 
22 ,55.7590 ,0.69942 ,4.66542 ,45.77707 
23 ,57.4671 ,0.64940 ,5.04870 ,49.53784 
24 ,59.1711 ,0.59938 ,5.53122 ,54.27238 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.5994 ,5.524 ,54.2 
2 ,0.40 ,0.5994 ,5.514 ,54.1 
3 ,0.77 ,0.5994 ,5.483 ,53.8 
4 ,1.13 ,0.5994 ,5.487 ,53.8 
5 ,1.50 ,0.5994 ,5.483 ,53.8 
6 ,1.89 ,0.5994 ,5.490 ,53.9 
7 ,2.26 ,0.5994 ,5.463 ,53.6 
8 ,2.60 ,0.5994 ,5.476 ,53.7 
9 ,2.96 ,0.5994 ,5.473 ,53.7 
10 ,3.32 ,0.5994 ,5.463 ,53.6 
11 ,3.68 ,0.5994 ,5.446 ,53.4 
12 ,4.03 ,0.5994 ,5.435 ,53.3 
13 ,4.39 ,0.5994 ,5.453 ,53.5 
14 ,4.78 ,0.5994 ,5.453 ,53.5 
15 ,5.16 ,0.5994 ,5.442 ,53.4 
16 ,5.51 ,0.5994 ,5.449 ,53.5 
17 ,5.85 ,0.5994 ,5.446 ,53.4 
18 ,6.23 ,0.5994 ,5.432 ,53.3 
19 ,6.58 ,0.5994 ,5.408 ,53.1 
20 ,6.95 ,0.5994 ,5.425 ,53.2 
21 ,7.30 ,0.5994 ,5.422 ,53.2 
22 ,7.69 ,0.5994 ,5.411 ,53.1 
23 ,8.04 ,0.5994 ,5.408 ,53.1 
24 ,8.42 ,0.5994 ,5.422 ,53.2 
25 ,8.77 ,0.5994 ,5.398 ,53.0 
26 ,9.13 ,0.5994 ,5.398 ,53.0 
27 ,9.51 ,0.5994 ,5.408 ,53.1 
28 ,9.87 ,0.5994 ,5.391 ,52.9 
29 ,10.23 ,0.5994 ,5.401 ,53.0 
30 ,10.58 ,0.5994 ,5.408 ,53.1 
31 ,10.95 ,0.5994 ,5.415 ,53.1 
32 ,11.31 ,0.5994 ,5.377 ,52.8 
33 ,11.67 ,0.5994 ,5.384 ,52.8 
34 ,12.04 ,0.5994 ,5.381 ,52.8 
35 ,12.41 ,0.5994 ,5.387 ,52.9 
36 ,12.78 ,0.5994 ,5.394 ,52.9 
37 ,13.14 ,0.5994 ,5.381 ,52.8 
38 ,13.49 ,0.5994 ,5.370 ,52.7 
39 ,13.85 ,0.5994 ,5.370 ,52.7 
40 ,14.22 ,0.5994 ,5.384 ,52.8 
41 ,14.58 ,0.5994 ,5.381 ,52.8 
42 ,14.94 ,0.5994 ,5.374 ,52.7 
43 ,15.29 ,0.5994 ,5.387 ,52.9 
44 ,15.67 ,0.5994 ,5.377 ,52.8 
45 ,16.03 ,0.5994 ,5.370 ,52.7 
46 ,16.40 ,0.5994 ,5.377 ,52.8 
47 ,16.76 ,0.5994 ,5.364 ,52.6 
48 ,17.14 ,0.5994 ,5.370 ,52.7 
49 ,17.49 ,0.5994 ,5.367 ,52.7 
50 ,17.86 ,0.5994 ,5.360 ,52.6 
51 ,18.21 ,0.5994 ,5.370 ,52.7 
52 ,18.57 ,0.5994 ,5.360 ,52.6 
53 ,18.96 ,0.5994 ,5.370 ,52.7 
54 ,19.34 ,0.5994 ,5.350 ,52.5 
55 ,19.72 ,0.5994 ,5.360 ,52.6 
56 ,20.09 ,0.5994 ,5.370 ,52.7 
57 ,20.46 ,0.5994 ,5.357 ,52.6 
58 ,20.82 ,0.5994 ,5.364 ,52.6 
59 ,21.21 ,0.5994 ,5.374 ,52.7 
60 ,21.57 ,0.5994 ,5.357 ,52.6 
61 ,21.95 ,0.5994 ,5.370 ,52.7 
62 ,22.32 ,0.5994 ,5.364 ,52.6 
63 ,22.68 ,0.5994 ,5.353 ,52.5 
64 ,23.04 ,0.5994 ,5.346 ,52.5 
65 ,23.39 ,0.5994 ,5.364 ,52.6 
66 ,23.74 ,0.5994 ,5.353 ,52.5 
67 ,24.10 ,0.5994 ,5.364 ,52.6 
68 ,24.46 ,0.5994 ,5.367 ,52.7 
69 ,24.85 ,0.5994 ,5.340 ,52.4 
70 ,25.21 ,0.5994 ,5.357 ,52.6 
71 ,25.57 ,0.5994 ,5.336 ,52.4 
72 ,25.93 ,0.5994 ,5.360 ,52.6 
73 ,26.28 ,0.5994 ,5.360 ,52.6 
74 ,26.63 ,0.5994 ,5.353 ,52.5 
75 ,27.02 ,0.5994 ,5.343 ,52.4 
76 ,27.38 ,0.5994 ,5.350 ,52.5 
77 ,27.77 ,0.5994 ,5.357 ,52.6 
78 ,28.14 ,0.5994 ,5.336 ,52.4 
79 ,28.49 ,0.5994 ,5.357 ,52.6 
80 ,28.88 ,0.5994 ,5.343 ,52.4 
81 ,29.25 ,0.5994 ,5.333 ,52.3 
82 ,29.61 ,0.5994 ,5.340 ,52.4 
83 ,29.96 ,0.5994 ,5.350 ,52.5 
84 ,30.35 ,0.5994 ,5.357 ,52.6 
85 ,30.74 ,0.5994 ,5.350 ,52.5 
86 ,31.10 ,0.5994 ,5.346 ,52.5 
87 ,31.47 ,0.5994 ,5.353 ,52.5 
88 ,31.86 ,0.5994 ,5.357 ,52.6 
89 ,32.21 ,0.5994 ,5.346 ,52.5 
90 ,32.60 ,0.5994 ,5.353 ,52.5 
91 ,32.97 ,0.5994 ,5.357 ,52.6 
92 ,33.34 ,0.5994 ,5.340 ,52.4 
93 ,33.69 ,0.5994 ,5.333 ,52.3 
94 ,34.06 ,0.5994 ,5.336 ,52.4 
95 ,34.44 ,0.5994 ,5.333 ,52.3 
96 ,34.81 ,0.5994 ,5.340 ,52.4 
97 ,35.16 ,0.5994 ,5.336 ,52.4 
98 ,35.53 ,0.5994 ,5.333 ,52.3 
99 ,35.89 ,0.5994 ,5.346 ,52.5 
100 ,36.24 ,0.5994 ,5.343 ,52.4 
