Data stamp = , 04-04-2022 02:59:49 810

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4767 ,3.29996 ,0.43904 ,4.30787 
2 ,6.7836 ,3.09993 ,0.43904 ,4.30787 
3 ,10.0614 ,2.89989 ,0.43904 ,4.30787 
4 ,13.3371 ,2.69986 ,0.43562 ,4.27429 
5 ,16.6201 ,2.49983 ,0.43562 ,4.27429 
6 ,19.9095 ,2.29979 ,0.42535 ,4.17355 
7 ,23.2013 ,2.09976 ,0.42877 ,4.20713 
8 ,26.4859 ,1.89972 ,0.42193 ,4.13997 
9 ,29.7677 ,1.69971 ,0.43220 ,4.24071 
10 ,33.0639 ,1.49968 ,0.50748 ,4.97943 
11 ,36.3766 ,1.29964 ,1.29458 ,12.70244 
12 ,38.6598 ,1.19966 ,1.61969 ,15.89238 
13 ,40.3670 ,1.14963 ,1.82160 ,17.87350 
14 ,42.0793 ,1.09961 ,1.93453 ,18.98158 
15 ,43.7734 ,1.04959 ,2.11248 ,20.72766 
16 ,45.4742 ,0.99956 ,2.39652 ,23.51465 
17 ,47.1904 ,0.94957 ,2.77980 ,27.27542 
18 ,48.9140 ,0.89955 ,3.16651 ,31.06977 
19 ,50.6316 ,0.84952 ,3.37526 ,33.11805 
20 ,52.3357 ,0.79950 ,3.70379 ,36.34157 
21 ,54.0255 ,0.74948 ,4.15551 ,40.77390 
22 ,55.7315 ,0.69945 ,4.60724 ,45.20624 
23 ,57.4605 ,0.64943 ,5.05212 ,49.57142 
24 ,59.1666 ,0.59943 ,5.54491 ,54.40669 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5994 ,5.524 ,54.2 
2 ,0.38 ,0.5994 ,5.511 ,54.1 
3 ,0.74 ,0.5994 ,5.500 ,54.0 
4 ,1.11 ,0.5994 ,5.494 ,53.9 
5 ,1.48 ,0.5994 ,5.470 ,53.7 
6 ,1.83 ,0.5994 ,5.470 ,53.7 
7 ,2.20 ,0.5994 ,5.476 ,53.7 
8 ,2.56 ,0.5994 ,5.449 ,53.5 
9 ,2.95 ,0.5994 ,5.459 ,53.6 
10 ,3.30 ,0.5994 ,5.456 ,53.5 
11 ,3.64 ,0.5994 ,5.446 ,53.4 
12 ,4.02 ,0.5994 ,5.456 ,53.5 
13 ,4.37 ,0.5994 ,5.463 ,53.6 
14 ,4.76 ,0.5994 ,5.432 ,53.3 
15 ,5.14 ,0.5994 ,5.442 ,53.4 
16 ,5.50 ,0.5994 ,5.435 ,53.3 
17 ,5.85 ,0.5994 ,5.429 ,53.3 
18 ,6.22 ,0.5994 ,5.435 ,53.3 
19 ,6.58 ,0.5994 ,5.439 ,53.4 
20 ,6.93 ,0.5994 ,5.418 ,53.2 
21 ,7.29 ,0.5994 ,5.435 ,53.3 
22 ,7.64 ,0.5994 ,5.415 ,53.1 
23 ,7.98 ,0.5994 ,5.415 ,53.1 
24 ,8.36 ,0.5994 ,5.418 ,53.2 
25 ,8.72 ,0.5994 ,5.411 ,53.1 
26 ,9.09 ,0.5994 ,5.405 ,53.0 
27 ,9.45 ,0.5994 ,5.405 ,53.0 
28 ,9.81 ,0.5994 ,5.398 ,53.0 
29 ,10.16 ,0.5994 ,5.394 ,52.9 
30 ,10.53 ,0.5994 ,5.398 ,53.0 
31 ,10.89 ,0.5994 ,5.401 ,53.0 
32 ,11.24 ,0.5994 ,5.391 ,52.9 
33 ,11.60 ,0.5994 ,5.394 ,52.9 
34 ,11.99 ,0.5994 ,5.391 ,52.9 
35 ,12.35 ,0.5994 ,5.377 ,52.8 
36 ,12.73 ,0.5994 ,5.384 ,52.8 
37 ,13.08 ,0.5994 ,5.377 ,52.8 
38 ,13.45 ,0.5994 ,5.384 ,52.8 
39 ,13.80 ,0.5994 ,5.377 ,52.8 
40 ,14.18 ,0.5994 ,5.381 ,52.8 
41 ,14.55 ,0.5994 ,5.384 ,52.8 
42 ,14.91 ,0.5994 ,5.350 ,52.5 
43 ,15.27 ,0.5994 ,5.360 ,52.6 
44 ,15.64 ,0.5994 ,5.350 ,52.5 
45 ,16.00 ,0.5994 ,5.364 ,52.6 
46 ,16.37 ,0.5994 ,5.367 ,52.7 
47 ,16.73 ,0.5994 ,5.364 ,52.6 
48 ,17.08 ,0.5994 ,5.343 ,52.4 
49 ,17.44 ,0.5994 ,5.370 ,52.7 
50 ,17.80 ,0.5994 ,5.350 ,52.5 
51 ,18.16 ,0.5994 ,5.360 ,52.6 
52 ,18.53 ,0.5994 ,5.350 ,52.5 
53 ,18.90 ,0.5994 ,5.343 ,52.4 
54 ,19.27 ,0.5994 ,5.346 ,52.5 
55 ,19.63 ,0.5994 ,5.340 ,52.4 
56 ,19.98 ,0.5994 ,5.343 ,52.4 
57 ,20.36 ,0.5994 ,5.336 ,52.4 
58 ,20.72 ,0.5994 ,5.343 ,52.4 
59 ,21.09 ,0.5994 ,5.326 ,52.3 
60 ,21.44 ,0.5994 ,5.350 ,52.5 
61 ,21.78 ,0.5994 ,5.333 ,52.3 
62 ,22.14 ,0.5994 ,5.343 ,52.4 
63 ,22.51 ,0.5994 ,5.326 ,52.3 
64 ,22.86 ,0.5994 ,5.343 ,52.4 
65 ,23.21 ,0.5994 ,5.322 ,52.2 
66 ,23.59 ,0.5994 ,5.329 ,52.3 
67 ,23.95 ,0.5994 ,5.309 ,52.1 
68 ,24.30 ,0.5994 ,5.329 ,52.3 
69 ,24.67 ,0.5994 ,5.329 ,52.3 
70 ,25.02 ,0.5994 ,5.312 ,52.1 
71 ,25.38 ,0.5994 ,5.295 ,52.0 
72 ,25.76 ,0.5994 ,5.326 ,52.3 
73 ,26.12 ,0.5994 ,5.302 ,52.0 
74 ,26.47 ,0.5994 ,5.336 ,52.4 
75 ,26.84 ,0.5994 ,5.319 ,52.2 
76 ,27.21 ,0.5994 ,5.299 ,52.0 
77 ,27.57 ,0.5994 ,5.316 ,52.2 
78 ,27.95 ,0.5994 ,5.305 ,52.1 
79 ,28.30 ,0.5994 ,5.329 ,52.3 
80 ,28.65 ,0.5994 ,5.288 ,51.9 
81 ,29.04 ,0.5994 ,5.302 ,52.0 
82 ,29.41 ,0.5994 ,5.295 ,52.0 
83 ,29.76 ,0.5994 ,5.322 ,52.2 
84 ,30.12 ,0.5994 ,5.285 ,51.9 
85 ,30.48 ,0.5994 ,5.288 ,51.9 
86 ,30.87 ,0.5994 ,5.305 ,52.1 
87 ,31.23 ,0.5994 ,5.302 ,52.0 
88 ,31.60 ,0.5994 ,5.295 ,52.0 
89 ,31.97 ,0.5994 ,5.299 ,52.0 
90 ,32.34 ,0.5994 ,5.281 ,51.8 
91 ,32.70 ,0.5994 ,5.299 ,52.0 
92 ,33.08 ,0.5994 ,5.275 ,51.8 
93 ,33.42 ,0.5994 ,5.281 ,51.8 
94 ,33.80 ,0.5994 ,5.261 ,51.6 
95 ,34.15 ,0.5994 ,5.271 ,51.7 
96 ,34.53 ,0.5994 ,5.261 ,51.6 
97 ,34.88 ,0.5994 ,5.268 ,51.7 
98 ,35.24 ,0.5994 ,5.264 ,51.7 
99 ,35.61 ,0.5994 ,5.244 ,51.5 
100 ,35.99 ,0.5994 ,5.264 ,51.7 
