Data stamp = , 04-04-2022 11:25:26 170

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3967 ,3.29996 ,0.42877 ,4.20713 
2 ,6.6789 ,3.09993 ,0.42535 ,4.17355 
3 ,9.9604 ,2.89989 ,0.41509 ,4.07282 
4 ,13.2519 ,2.69989 ,0.42877 ,4.20713 
5 ,16.5392 ,2.49985 ,0.41851 ,4.10640 
6 ,19.8354 ,2.29988 ,0.42193 ,4.13997 
7 ,23.1337 ,2.09984 ,0.43562 ,4.27429 
8 ,26.4156 ,1.89981 ,0.41166 ,4.03924 
9 ,29.7172 ,1.69977 ,0.42535 ,4.17355 
10 ,33.0140 ,1.49977 ,0.51091 ,5.01301 
11 ,36.3240 ,1.29973 ,1.28089 ,12.56813 
12 ,38.6798 ,1.19971 ,1.65733 ,16.26174 
13 ,40.3899 ,1.14975 ,1.80449 ,17.70561 
14 ,42.0930 ,1.09976 ,1.93111 ,18.94801 
15 ,43.7990 ,1.04973 ,2.11590 ,20.76123 
16 ,45.5087 ,0.99971 ,2.39994 ,23.54823 
17 ,47.2278 ,0.94969 ,2.79691 ,27.44332 
18 ,48.9348 ,0.89966 ,3.14940 ,30.90188 
19 ,50.6416 ,0.84964 ,3.46424 ,33.99108 
20 ,52.3704 ,0.79962 ,3.65588 ,35.87147 
21 ,54.0789 ,0.74959 ,4.13156 ,40.53885 
22 ,55.7858 ,0.69957 ,4.56275 ,44.76972 
23 ,57.4917 ,0.64955 ,5.00763 ,49.13490 
24 ,59.2077 ,0.59952 ,5.49358 ,53.90302 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5996 ,5.483 ,53.8 
2 ,0.37 ,0.5996 ,5.456 ,53.5 
3 ,0.74 ,0.5996 ,5.463 ,53.6 
4 ,1.10 ,0.5996 ,5.439 ,53.4 
5 ,1.49 ,0.5996 ,5.429 ,53.3 
6 ,1.87 ,0.5996 ,5.435 ,53.3 
7 ,2.25 ,0.5996 ,5.446 ,53.4 
8 ,2.61 ,0.5996 ,5.422 ,53.2 
9 ,2.98 ,0.5996 ,5.432 ,53.3 
10 ,3.34 ,0.5996 ,5.411 ,53.1 
11 ,3.68 ,0.5996 ,5.429 ,53.3 
12 ,4.06 ,0.5996 ,5.398 ,53.0 
13 ,4.43 ,0.5996 ,5.415 ,53.1 
14 ,4.79 ,0.5996 ,5.405 ,53.0 
15 ,5.14 ,0.5996 ,5.415 ,53.1 
16 ,5.49 ,0.5996 ,5.411 ,53.1 
17 ,5.84 ,0.5996 ,5.408 ,53.1 
18 ,6.20 ,0.5996 ,5.408 ,53.1 
19 ,6.56 ,0.5996 ,5.408 ,53.1 
20 ,6.95 ,0.5996 ,5.401 ,53.0 
21 ,7.32 ,0.5996 ,5.401 ,53.0 
22 ,7.68 ,0.5996 ,5.405 ,53.0 
23 ,8.05 ,0.5996 ,5.405 ,53.0 
24 ,8.41 ,0.5996 ,5.394 ,52.9 
25 ,8.78 ,0.5996 ,5.387 ,52.9 
26 ,9.13 ,0.5996 ,5.394 ,52.9 
27 ,9.52 ,0.5996 ,5.374 ,52.7 
28 ,9.87 ,0.5996 ,5.401 ,53.0 
29 ,10.22 ,0.5996 ,5.374 ,52.7 
30 ,10.58 ,0.5996 ,5.381 ,52.8 
31 ,10.93 ,0.5996 ,5.391 ,52.9 
32 ,11.28 ,0.5996 ,5.374 ,52.7 
33 ,11.66 ,0.5996 ,5.374 ,52.7 
34 ,12.03 ,0.5996 ,5.391 ,52.9 
35 ,12.40 ,0.5996 ,5.374 ,52.7 
36 ,12.75 ,0.5996 ,5.360 ,52.6 
37 ,13.11 ,0.5996 ,5.377 ,52.8 
38 ,13.47 ,0.5996 ,5.360 ,52.6 
39 ,13.82 ,0.5996 ,5.377 ,52.8 
40 ,14.19 ,0.5996 ,5.374 ,52.7 
41 ,14.56 ,0.5996 ,5.350 ,52.5 
42 ,14.94 ,0.5996 ,5.374 ,52.7 
43 ,15.32 ,0.5996 ,5.346 ,52.5 
44 ,15.68 ,0.5996 ,5.353 ,52.5 
45 ,16.06 ,0.5996 ,5.346 ,52.5 
46 ,16.44 ,0.5996 ,5.370 ,52.7 
47 ,16.81 ,0.5996 ,5.370 ,52.7 
48 ,17.17 ,0.5996 ,5.350 ,52.5 
49 ,17.56 ,0.5996 ,5.350 ,52.5 
50 ,17.91 ,0.5996 ,5.360 ,52.6 
51 ,18.27 ,0.5996 ,5.370 ,52.7 
52 ,18.64 ,0.5996 ,5.364 ,52.6 
53 ,19.03 ,0.5996 ,5.357 ,52.6 
54 ,19.39 ,0.5996 ,5.346 ,52.5 
55 ,19.75 ,0.5996 ,5.350 ,52.5 
56 ,20.10 ,0.5996 ,5.350 ,52.5 
57 ,20.45 ,0.5996 ,5.343 ,52.4 
58 ,20.80 ,0.5996 ,5.360 ,52.6 
59 ,21.15 ,0.5996 ,5.333 ,52.3 
60 ,21.52 ,0.5996 ,5.346 ,52.5 
61 ,21.90 ,0.5996 ,5.336 ,52.4 
62 ,22.26 ,0.5996 ,5.343 ,52.4 
63 ,22.62 ,0.5996 ,5.326 ,52.3 
64 ,22.99 ,0.5996 ,5.326 ,52.3 
65 ,23.35 ,0.5996 ,5.343 ,52.4 
66 ,23.72 ,0.5996 ,5.316 ,52.2 
67 ,24.09 ,0.5996 ,5.350 ,52.5 
68 ,24.46 ,0.5996 ,5.336 ,52.4 
69 ,24.80 ,0.5996 ,5.333 ,52.3 
70 ,25.17 ,0.5996 ,5.322 ,52.2 
71 ,25.55 ,0.5996 ,5.326 ,52.3 
72 ,25.91 ,0.5996 ,5.305 ,52.1 
73 ,26.28 ,0.5996 ,5.319 ,52.2 
74 ,26.66 ,0.5996 ,5.312 ,52.1 
75 ,27.05 ,0.5996 ,5.322 ,52.2 
76 ,27.40 ,0.5996 ,5.329 ,52.3 
77 ,27.75 ,0.5996 ,5.319 ,52.2 
78 ,28.11 ,0.5996 ,5.326 ,52.3 
79 ,28.48 ,0.5996 ,5.299 ,52.0 
80 ,28.83 ,0.5996 ,5.322 ,52.2 
81 ,29.18 ,0.5996 ,5.326 ,52.3 
82 ,29.56 ,0.5996 ,5.309 ,52.1 
83 ,29.93 ,0.5996 ,5.305 ,52.1 
84 ,30.29 ,0.5996 ,5.309 ,52.1 
85 ,30.64 ,0.5996 ,5.316 ,52.2 
86 ,31.01 ,0.5996 ,5.316 ,52.2 
87 ,31.36 ,0.5996 ,5.295 ,52.0 
88 ,31.71 ,0.5996 ,5.309 ,52.1 
89 ,32.08 ,0.5996 ,5.295 ,52.0 
90 ,32.44 ,0.5996 ,5.319 ,52.2 
91 ,32.80 ,0.5996 ,5.302 ,52.0 
92 ,33.15 ,0.5996 ,5.305 ,52.1 
93 ,33.52 ,0.5996 ,5.295 ,52.0 
94 ,33.89 ,0.5996 ,5.305 ,52.1 
95 ,34.25 ,0.5996 ,5.295 ,52.0 
96 ,34.61 ,0.5996 ,5.305 ,52.1 
97 ,34.95 ,0.5996 ,5.295 ,52.0 
98 ,35.30 ,0.5996 ,5.299 ,52.0 
99 ,35.65 ,0.5996 ,5.305 ,52.1 
100 ,36.02 ,0.5996 ,5.288 ,51.9 
